Column1,Column2
545.494178762,31.173186963
546.209112155,31.419385425
546.924045548,31.768946708
547.638978941,31.863738016
548.353912334,31.713851437
549.068845726,31.653481461
549.783779119,31.664555139
550.498712512,31.695863924
551.213645905,31.584255158
551.928579298,31.382527502
552.643512691,31.467205186
553.358446084,31.808004268
554.073379477,31.77344471
554.788312869,31.704082804
555.503246262,31.698877977
556.218179655,31.62567112
556.933113048,31.827572134
557.648046441,32.051399064
558.362979834,32.132274895
559.077913227,32.220095474
559.79284662,32.169816516
560.507780012,32.039339085
561.222713405,32.122493127
561.937646798,32.256316414
562.652580191,32.287141508
563.367513584,32.289917246
564.082446977,32.255827664
564.79738037,32.228138322
565.512313763,32.31227728
566.227247155,32.531200637
566.942180548,32.677206793
567.657113941,32.628458622
568.372047334,32.44609187
569.086980727,32.551951654
569.80191412,32.889580012
570.516847513,32.879905684
571.231780906,32.500062249
571.946714298,32.507293771
572.661647691,32.911110851
573.376581084,33.13506254
574.091514477,33.175795065
574.80644787,33.125234186
575.521381263,33.071706896
576.236314656,33.188124043
576.951248048,33.194474934
577.666181441,33.32481224
578.381114834,33.476814051
579.096048227,33.132379071
579.81098162,32.816158131
580.525915013,33.141575052
581.240848406,33.261053452
581.955781799,33.211388834
582.670715191,33.25091183
583.385648584,33.191087113
584.100581977,33.194276652
584.81551537,33.347640921
585.530448763,33.385911378
586.245382156,33.415698101
586.960315549,33.635389279
587.675248942,33.860565655
588.390182334,33.862417494
589.105115727,33.829748716
589.82004912,33.985241696
590.534982513,34.110956816
591.249915906,33.920097695
591.964849299,33.858252562
592.679782692,33.94165518
593.394716085,34.059776603
594.109649477,34.373103805
594.82458287,34.543363638
595.539516263,34.563729707
596.254449656,34.595353496
596.969383049,34.935214953
597.684316442,35.169951546
598.399249835,35.001139673
599.114183228,34.761211334
599.82911662,34.871982604
600.544050013,35.062188609
601.258983406,35.075505189
601.973916799,34.970113025
602.688850192,34.971073426
603.403783585,35.159746985
604.118716978,35.212209006
604.833650371,35.148947365
605.548583763,35.111437583
606.263517156,35.071762414
606.978450549,35.100020529
607.693383942,35.174590205
608.408317335,35.32683215
609.123250728,35.6107382
609.838184121,35.604056591
610.553117514,35.533275884
611.268050906,35.57138195
611.982984299,35.613521969
612.697917692,35.674100751
613.412851085,35.810946005
614.127784478,35.806210935
614.842717871,35.703823908
615.557651264,35.80622843
616.272584657,35.997429091
616.987518049,36.140819495
617.702451442,36.118291842
618.417384835,36.136842108
619.132318228,36.247807844
619.847251621,36.301930482
620.562185014,36.323520184
621.277118407,36.387618428
621.992051799,36.398364058
622.706985192,36.35705015
623.421918585,36.441790485
624.136851978,36.585797583
624.851785371,36.652897454
625.566718764,36.636965039
626.281652157,36.643825896
626.99658555,36.770847166
627.711518942,36.988128613
628.426452335,37.094518224
629.141385728,37.017468585
629.856319121,36.963544497
630.571252514,37.054067365
631.286185907,37.201923866
632.0011193,37.354204746
632.716052693,37.53812877
633.430986085,37.80616252
634.145919478,38.046624367
634.860852871,38.073421341
635.575786264,38.043046923
636.290719657,38.116397009
637.00565305,38.213529327
637.720586443,38.362194586
638.435519836,38.499980986
639.150453228,38.593312167
639.865386621,38.762660828
640.580320014,38.907175702
641.295253407,39.019384855
642.0101868,39.140866132
642.725120193,39.132956613
643.440053586,39.103730703
644.154986979,39.302274858
644.869920371,39.578164267
645.584853764,39.684518915
646.299787157,39.654838925
647.01472055,39.62298108
647.729653943,39.661099948
648.444587336,39.835135746
649.159520729,40.081404558
649.874454122,40.25366675
650.589387514,40.28772338
651.304320907,40.295180625
652.0192543,40.304657584
652.734187693,40.452867737
653.449121086,40.587558216
654.164054479,40.52544886
654.878987872,40.549256928
655.593921265,40.798807514
656.308854657,40.828224715
657.02378805,40.642421502
657.738721443,40.524118316
658.453654836,40.613307197
659.168588229,40.776615623
659.883521622,41.060290093
660.598455015,41.167140338
661.313388408,41.205991429
662.0283218,41.276179012
662.743255193,41.338884653
663.458188586,41.666386215
664.173121979,41.837645356
664.888055372,41.725066768
665.602988765,41.544339407
666.317922158,41.514842704
667.03285555,41.835423251
667.747788943,42.701324434
668.462722336,42.674737652
669.177655729,42.413060153
669.892589122,42.328906554
670.607522515,42.418516263
671.322455908,42.479828429
672.037389301,42.46519279
672.752322693,42.566895466
673.467256086,42.708321947
674.182189479,42.848765868
674.897122872,42.879469801
675.612056265,42.877285451
676.326989658,42.873600763
677.041923051,43.041903183
677.756856444,43.226741127
678.471789836,43.397787613
679.186723229,43.490714162
679.901656622,43.68744568
680.616590015,43.841382538
681.331523408,43.982172965
682.046456801,44.0391388
682.761390194,44.118635055
683.476323587,44.140398832
684.191256979,44.137721728
684.906190372,44.207779711
685.621123765,44.289673591
686.336057158,44.388109293
687.050990551,44.508401468
687.765923944,44.532627961
688.480857337,44.541788867
689.19579073,44.608646675
689.910724122,44.730001114
690.625657515,45.028021346
691.340590908,45.190591508
692.055524301,45.278991486
692.770457694,45.431200738
693.485391087,45.425673445
694.20032448,45.357555759
694.915257873,45.419974589
695.630191265,45.463689406
696.345124658,45.471950665
697.060058051,45.582115498
697.774991444,45.746973078
698.489924837,45.945568759
699.20485823,46.089141712
699.919791623,46.207628699
700.634725016,46.297859882
701.349658408,46.453404523
702.064591801,46.611172681
702.779525194,46.690909881
703.494458587,46.688692845
704.20939198,46.75907805
704.924325373,46.889606116
705.639258766,47.011435887
706.354192159,47.05718017
707.069125551,47.168027073
707.784058944,47.343391897
708.498992337,47.495151446
709.21392573,47.595200791
709.928859123,47.576261162
710.643792516,47.621226855
711.358725909,47.817201674
712.073659301,47.994162617
712.788592694,48.035959002
713.503526087,48.049365041
714.21845948,48.07003423
714.933392873,48.181353718
715.648326266,48.41643104
716.363259659,48.583982387
717.078193052,48.6848088
717.793126444,48.887501057
718.508059837,49.031404659
719.22299323,48.997116775
719.937926623,48.968644635
720.652860016,49.144795287
721.367793409,49.261864644
722.082726802,49.38341886
722.797660195,49.464013665
723.512593587,49.453606129
724.22752698,49.579500127
724.942460373,49.829237953
725.657393766,49.922014827
726.372327159,49.869553273
727.087260552,49.902627965
727.802193945,50.107141156
728.517127338,50.360866976
729.23206073,50.497425331
729.946994123,50.513778885
730.661927516,50.470704531
731.376860909,50.415242882
732.091794302,50.514162501
732.806727695,50.762114998
733.521661088,50.88652907
734.236594481,50.895714374
734.951527873,50.949689028
735.666461266,50.951266022
736.381394659,50.944355283
737.096328052,51.108264535
737.811261445,51.279479424
738.526194838,51.330807535
739.241128231,51.420596632
739.956061624,51.499550325
740.670995016,51.505611426
741.385928409,51.55967676
742.100861802,51.725326684
742.815795195,51.759300755
743.530728588,51.800159751
744.245661981,52.020447327
744.960595374,52.272315159
745.675528767,52.467568455
746.390462159,52.732553713
747.105395552,53.187123373
747.820328945,53.358278613
748.535262338,53.39425172
749.250195731,53.420811112
749.965129124,53.55665319
750.680062517,53.731093113
751.39499591,53.868644721
752.109929302,53.875416912
752.824862695,53.867886816
753.539796088,53.944636206
754.254729481,53.961394453
754.969662874,54.016190257
755.684596267,54.208815538
756.39952966,54.216223038
757.114463052,54.082570062
757.829396445,54.079331846
758.544329838,54.155088975
759.259263231,54.254414826
759.974196624,54.504662621
760.689130017,54.584988405
761.40406341,54.582556528
762.118996803,54.617881212
762.833930195,54.799863613
763.548863588,54.968760406
764.263796981,54.985267477
764.978730374,55.00690479
765.693663767,55.205762866
766.40859716,55.388113547
767.123530553,55.547225028
767.838463946,55.610992858
768.553397338,55.748354315
769.268330731,56.084046316
769.983264124,56.34504594
770.698197517,56.712757417
771.41313091,56.87386775
772.128064303,57.091923747
772.842997696,57.198455811
773.557931089,57.352033362
774.272864481,57.594309
774.987797874,57.727617578
775.702731267,57.86325348
776.41766466,58.012421654
777.132598053,58.110754627
777.847531446,58.219981899
778.562464839,58.248316126
779.277398232,58.337266413
779.992331624,58.510529723
780.707265017,58.631553213
781.42219841,58.703136924
782.137131803,58.796684172
782.852065196,58.951804284
783.566998589,59.128756849
784.281931982,59.179392049
784.996865375,59.429020544
785.711798767,59.698336036
786.42673216,59.770794348
787.141665553,59.882695634
787.856598946,59.979305846
788.571532339,60.185792953
789.286465732,60.358414402
790.001399125,60.430250779
790.716332518,60.56385962
791.43126591,60.589720604
792.146199303,60.587106004
792.861132696,60.705938679
793.576066089,60.956658422
794.290999482,60.925048692
795.005932875,60.932776695
795.720866268,61.086246567
796.435799661,61.187180194
797.150733053,61.136055166
797.865666446,61.336389322
798.580599839,61.494757334
799.295533232,61.677071406
800.010466625,61.836445295
800.725400018,62.086819577
801.440333411,62.089090745
802.155266803,62.152687324
802.870200196,62.165802353
803.585133589,62.185230809
804.300066982,62.282050202
805.015000375,62.438089185
805.729933768,62.491520115
806.444867161,62.651289885
807.159800554,62.738781668
807.874733946,63.011977281
808.589667339,63.112979451
809.304600732,63.225628999
810.019534125,63.308231334
810.734467518,63.403379746
811.449400911,63.497372992
812.164334304,63.408602399
812.879267697,63.15532035
813.594201089,63.170686633
814.309134482,63.3132686
815.024067875,63.286309342
815.739001268,63.271434112
816.453934661,63.497867805
817.168868054,63.713871029
817.883801447,64.268442357
818.59873484,64.515077754
819.313668232,64.721291794
820.028601625,65.07731587
820.743535018,65.212397245
821.458468411,65.431805102
822.173401804,65.494698855
822.888335197,65.611473615
823.60326859,65.902063734
824.318201983,65.966537861
825.033135375,66.066424137
825.748068768,66.247226408
826.463002161,66.268677935
827.177935554,66.359501563
827.892868947,66.560259449
828.60780234,66.6217263
829.322735733,66.741160793
830.037669126,66.824294765
830.752602518,66.77209078
831.467535911,66.776843494
832.182469304,66.909880633
832.897402697,66.994129149
833.61233609,67.056244194
834.327269483,67.344139201
835.042202876,67.657689465
835.757136269,67.852533993
836.472069661,67.97369903
837.187003054,68.232018616
837.901936447,68.334798817
838.61686984,68.523529009
839.331803233,68.754087322
840.046736626,68.904626017
840.761670019,69.012532505
841.476603412,69.109028426
842.191536804,69.29364316
842.906470197,69.534196657
843.62140359,69.674579131
844.336336983,69.672776446
845.051270376,69.693479864
845.766203769,69.653690544
846.481137162,69.601970009
847.196070554,69.624161051
847.911003947,69.73428255
848.62593734,70.217900765
849.340870733,70.464608112
850.055804126,70.636385024
850.770737519,70.875349826
851.485670912,71.127917654
852.200604305,71.136869557
852.915537697,71.144227647
853.63047109,71.25517343
854.345404483,71.466818314
855.060337876,71.871559751
855.775271269,72.097672116
856.490204662,72.23864019
857.205138055,72.294877752
857.920071448,72.322633949
858.63500484,72.277223509
859.349938233,72.336222351
860.064871626,72.568733335
860.779805019,72.669855045
861.494738412,72.654995265
862.209671805,72.709120067
862.924605198,72.874171199
863.639538591,73.245379212
864.354471983,73.357745707
865.069405376,73.453507857
865.784338769,73.608762996
866.499272162,73.678532809
867.214205555,73.699112098
867.929138948,73.854050389
868.644072341,73.999727886
869.359005734,73.979536404
870.073939126,73.981810688
870.788872519,73.987213562
871.503805912,74.081846593
872.218739305,74.202891274
872.933672698,74.279427568
873.648606091,74.397062454
874.363539484,74.524872557
875.078472877,74.682177614
875.793406269,74.916538004
876.508339662,75.007173015
877.223273055,74.912491261
877.938206448,74.915508568
878.653139841,74.985174229
879.368073234,75.130859979
880.083006627,75.224145171
880.79794002,75.191851474
881.512873412,75.196403522
882.227806805,75.300297239
882.942740198,75.360973777
883.657673591,75.361356706
884.372606984,75.47479326
885.087540377,75.678213265
885.80247377,75.806520227
886.517407163,75.829166147
887.232340555,75.847855853
887.947273948,75.899244885
888.662207341,75.965361033
889.377140734,75.979181967
890.092074127,75.899911791
890.80700752,76.039953722
891.521940913,76.211839097
892.236874305,76.333385688
892.951807698,76.602153967
893.666741091,76.850586747
894.381674484,76.94759953
895.096607877,77.161849656
895.81154127,77.42458047
896.526474663,77.516554723
897.241408056,77.564790713
897.956341448,77.669071044
898.671274841,77.716372624
899.386208234,77.928049478
900.101141627,78.092070933
900.81607502,78.129113362
901.531008413,78.241032786
902.245941806,78.439863936
902.960875199,78.549435654
903.675808591,78.587781318
904.390741984,78.57516501
905.105675377,78.509566744
905.82060877,78.553022599
906.535542163,78.69042742
907.250475556,78.709107851
907.965408949,78.741194777
908.680342342,78.805660293
909.395275734,78.715878349
910.110209127,78.689034078
910.82514252,78.852957045
911.540075913,78.943088267
912.255009306,78.873082806
912.969942699,78.852981482
913.684876092,78.956513416
914.399809485,79.157993935
915.114742877,79.248119955
915.82967627,79.279951818
916.544609663,79.45207126
917.259543056,79.688573891
917.974476449,79.82922665
918.689409842,79.864963003
919.404343235,79.909854167
920.119276628,80.012422579
920.83421002,80.024536725
921.549143413,79.970790232
922.264076806,80.027114056
922.979010199,80.25581339
923.693943592,80.421594963
924.408876985,80.548366197
925.123810378,80.721131031
925.838743771,80.88876200199999
926.553677163,80.945867896
927.268610556,81.069937306
927.983543949,81.138953336
928.698477342,81.249380926
929.413410735,81.335103096
930.128344128,81.392317005
930.843277521,81.49244975
931.558210914,81.513034045
932.273144306,81.520766687
932.988077699,81.688815329
933.703011092,81.887233274
934.417944485,81.882006907
935.132877878,81.852609847
935.847811271,81.852890051
936.562744664,81.863029675
937.277678056,81.922723696
937.992611449,81.953473942
938.707544842,81.985938565
939.422478235,82.033904717
940.137411628,82.204135338
940.852345021,82.253116164
941.567278414,82.183968063
942.282211807,82.158441533
942.997145199,82.17084301
943.712078592,82.166589108
944.427011985,82.139100198
945.141945378,82.074500986
945.856878771,82.048424432
946.571812164,82.071185407
947.286745557,82.126684827
948.00167895,81.952814797
948.716612342,81.740772626
949.431545735,81.736661289
950.146479128,81.75166272
950.861412521,81.738911887
951.576345914,81.524322563
952.291279307,81.288010571
953.0062127,81.261077499
953.721146093,81.18570487
954.436079485,81.047100553
955.151012878,80.912130427
955.865946271,80.873585955
956.580879664,80.717065375
957.295813057,80.529739121
958.01074645,80.346768282
958.725679843,80.298948638
959.440613236,80.216949797
960.155546628,80.086741517
960.870480021,79.925249808
961.585413414,79.891954677
962.300346807,79.690084474
963.0152802,79.534933739
963.730213593,79.49316019
964.445146986,79.445080331
965.160080379,79.140784986
965.875013771,78.918627986
966.589947164,78.895289951
967.304880557,78.662047228
968.01981395,78.367435254
968.734747343,78.199252601
969.449680736,78.172877929
970.164614129,78.230438606
970.879547522,78.286076787
971.594480914,78.267100431
972.309414307,78.200685627
973.0243477,78.211753152
973.739281093,78.239121336
974.454214486,78.320750309
975.169147879,78.461342965
975.884081272,78.528378632
976.599014664,78.669315928
977.313948057,78.713683298
978.02888145,78.709098691
978.743814843,78.700470889
979.458748236,78.633086134
980.173681629,78.485054128
980.888615022,78.422423275
981.603548415,78.256015657
982.318481807,78.1883563
983.0334152,78.075189242
983.748348593,78.004496538
984.463281986,77.993399151
985.178215379,78.061049774
985.893148772,78.193744837
986.608082165,78.217230519
987.323015558,78.295993011
988.03794895,78.35874108
988.752882343,78.364973731
989.467815736,78.375267465
990.182749129,78.290771104
990.897682522,78.23267037
991.612615915,78.03113523
992.327549308,77.939332759
993.042482701,77.843182282
993.757416093,77.739415064
994.472349486,77.691271798
995.187282879,77.555541056
995.902216272,77.431411477
996.617149665,77.332279462
997.332083058,77.112167624
998.047016451,77.043597619
998.761949844,76.764412115
999.476883236,76.450845204
1000.191816629,76.238000588
1000.906750022,75.838450919
1001.621683415,75.756629263
1002.336616808,75.225221704
1003.051550201,74.617434047
1003.766483594,74.327587312
1004.481416987,73.690481626
1005.196350379,73.500076469
1005.911283772,72.77255014
1006.626217165,72.074002125
1007.341150558,71.751498027
1008.056083951,71.12854202
1008.771017344,70.982262169
1009.485950737,70.484410949
1010.20088413,70.261230168
1010.915817522,69.931118754
1011.630750915,69.773929954
1012.345684308,69.430390253
1013.060617701,69.084783545
1013.775551094,68.981621933
1014.490484487,68.788183726
1015.20541788,68.730720169
1015.920351273,68.492114923
1016.635284665,68.387513415
1017.350218058,68.435954174
1018.065151451,68.48969598
1018.780084844,68.521029544
1019.495018237,68.545117405
1020.20995163,68.576691508
1020.924885023,68.615128057
1021.639818415,68.67769474
1022.354751808,68.83478383
1023.069685201,68.852871716
1023.784618594,68.873922661
1024.499551987,68.893335571
1025.21448538,69.078530044
1025.929418773,69.187632238
1026.644352166,69.258641877
1027.359285558,69.26200434
1028.074218951,69.437776114
1028.789152344,69.578079109
1029.504085737,69.754424274
1030.21901913,69.795666811
1030.933952523,69.791984149
1031.648885916,69.792271237
1032.363819309,69.900319483
1033.078752701,69.97520195
1033.793686094,70.135858567
1034.508619487,70.21519173
1035.22355288,70.42513465
1035.938486273,70.539154936
1036.653419666,71.030792235
1037.368353059,71.338109441
1038.083286452,71.971545222
1038.798219844,72.262216732
1039.513153237,72.766017994
1040.22808663,73.000674113
1040.943020023,73.245702171
1041.657953416,73.326591149
1042.372886809,73.32220697
1043.087820202,73.272255374
1043.802753595,73.135332915
1044.517686987,73.032237859
1045.23262038,72.804406527
1045.947553773,72.59656464
1046.662487166,72.115691738
1047.377420559,71.828693147
1048.092353952,71.541694556
1048.807287345,71.102802438
1049.522220738,70.914471144
1050.23715413,70.53513666
1050.952087523,70.388649578
1051.667020916,70.47076984
1052.381954309,70.681996619
1053.096887702,71.172523906
1053.811821095,71.404668164
1054.526754488,71.636812421
1055.241687881,71.876215331
1055.956621273,71.976969823
1056.671554666,72.219874714
1057.386488059,72.363077602
1058.101421452,72.417830607
1058.816354845,72.353146371
1059.531288238,72.249708703
1060.246221631,72.1967562
1060.961155024,72.143803697
1061.676088416,71.973728627
1062.391021809,71.935452237
1063.105955202,71.914557868
1063.820888595,71.764967709
1064.535821988,71.61537755
1065.250755381,71.516268683
1065.965688774,71.483428469
1066.680622166,71.444763677
1067.395555559,71.453609743
1068.110488952,71.462455808
1068.825422345,71.439707397
1069.540355738,71.465682455
1070.255289131,71.566568217
1070.970222524,71.584044737
1071.685155917,71.601521258
1072.400089309,71.733582108
1073.115022702,71.85714012
1073.829956095,71.989633054
1074.544889488,72.008019209
1075.259822881,72.026405364
1075.974756274,71.92878775
1076.689689667,71.824765937
1077.40462306,71.729161402
1078.119556452,71.780641731
1078.834489845,71.846866866
1079.549423238,71.97903606
1080.264356631,72.168817075
1080.979290024,72.35859809
1081.694223417,72.924459749
1082.40915681,73.377085252
1083.124090203,73.961681362
1083.839023595,74.183792607
1084.553956988,74.481947547
1085.268890381,74.817059096
1085.983823774,74.948970819
1086.698757167,75.094846403
1087.41369056,75.214931399
1088.128623953,75.270945095
1088.843557346,75.32695879
1089.558490738,75.069131137
1090.273424131,74.763113217
1090.988357524,74.533458057
1091.703290917,74.070973155
1092.41822431,73.652152755
1093.133157703,73.337254423
1093.848091096,72.744420592
1094.563024489,72.420708186
1095.277957881,72.24706932
1095.992891274,72.061740857
1096.707824667,71.911833059
1097.42275806,71.788969419
1098.137691453,71.719416464
1098.852624846,71.731900492
1099.567558239,71.74740485
1100.282491632,71.913421556
1100.997425024,72.074884303
1101.712358417,72.183241194
1102.42729181,72.507588181
1103.142225203,72.673251525
1103.857158596,72.769279293
1104.572091989,72.910950611
1105.287025382,73.037283377
1106.001958775,73.206633311
1106.716892167,73.434692307
1107.43182556,73.620051049
1108.146758953,73.901015334
1108.861692346,74.104523498
1109.576625739,74.516699091
1110.291559132,74.897573044
1111.006492525,75.180699435
1111.721425917,75.859045213
1112.43635931,76.353062106
1113.151292703,76.838019051
1113.866226096,77.499267643
1114.581159489,77.808730087
1115.296092882,78.254384668
1116.011026275,78.537345702
1116.725959668,79.047206511
1117.44089306,79.392959371
1118.155826453,79.749302275
1118.870759846,80.231468094
1119.585693239,80.353496546
1120.300626632,80.581927201
1121.015560025,80.841426457
1121.730493418,81.243805364
1122.445426811,81.345407454
1123.160360203,81.463370611
1123.875293596,81.525403434
1124.590226989,81.521349084
1125.305160382,81.471737944
1126.020093775,81.367629655
1126.735027168,81.263542341
1127.449960561,81.057917679
1128.164893954,80.939617805
1128.879827346,80.853282072
1129.594760739,80.759677332
1130.309694132,80.710003829
1131.024627525,80.666075731
1131.739560918,80.622817347
1132.454494311,80.533697673
1133.169427704,80.57247834
1133.884361097,80.679737213
1134.599294489,80.857172879
1135.314227882,80.976475103
1136.029161275,81.324560317
1136.744094668,81.631058203
1137.459028061,81.930766746
1138.173961454,82.11258477
1138.888894847,82.362781359
1139.60382824,82.535434517
1140.318761632,82.691016988
1141.033695025,82.784561687
1141.748628418,82.790850548
1142.463561811,82.819145841
1143.178495204,82.852648938
1143.893428597,82.858435637
1144.60836199,82.830527418
1145.323295383,82.809022138
1146.038228775,82.812749236
1146.753162168,82.786012485
1147.468095561,82.725476762
1148.183028954,82.659674257
1148.897962347,82.626043792
1149.61289574,82.558461674
1150.327829133,82.484545687
1151.042762526,82.438192315
1151.757695918,82.407572073
1152.472629311,82.393859903
1153.187562704,82.428868548
1153.902496097,82.510899449
1154.61742949,82.589210063
1155.332362883,82.637886597
1156.047296276,82.683462529
1156.762229668,82.769735143
1157.477163061,82.912113653
1158.192096454,83.026489293
1158.907029847,83.311660874
1159.62196324,83.530258657
1160.336896633,83.750458134
1161.051830026,83.9676318
1161.766763419,84.191306106
1162.481696811,84.533462964
1163.196630204,84.741978526
1163.911563597,85.048788818
1164.62649699,85.327100117
1165.341430383,85.56572508
1166.056363776,85.706055315
1166.771297169,85.987574312
1167.486230562,86.185650376
1168.201163954,86.367713121
1168.916097347,86.534805993
1169.63103074,86.70598549
1170.345964133,86.81770063
1171.060897526,86.97586464
1171.775830919,87.029733555
1172.490764312,87.062022437
1173.205697705,87.096050796
1173.920631097,87.120431399
1174.63556449,87.116850225
1175.350497883,87.035489202
1176.065431276,86.942798743
1176.780364669,86.832128175
1177.495298062,86.695182597
1178.210231455,86.505624446
1178.925164848,86.268371443
1179.64009824,85.953334026
1180.355031633,85.807316608
1181.069965026,85.55098355
1181.784898419,85.2758262
1182.499831812,85.049484232
1183.214765205,84.961879539
1183.929698598,84.960544095
1184.644631991,85.261973721
1185.359565383,85.542675963
1186.074498776,85.847144621
1186.789432169,86.130275697
1187.504365562,86.36809573
1188.219298955,86.545857632
1188.934232348,86.65162318
1189.649165741,86.702939585
1190.364099134,86.742556749
1191.079032526,86.843142985
1191.793965919,86.996013301
1192.508899312,87.120174296
1193.223832705,87.172377688
1193.938766098,87.162913317
1194.653699491,87.098790924
1195.368632884,86.95326156
1196.083566277,86.861517927
1196.798499669,86.730586355
1197.513433062,86.580463129
1198.228366455,86.365069564
1198.943299848,86.087667519
1199.658233241,85.802169582
1200.373166634,85.530002448
1201.088100027,85.244449036
1201.803033419,84.805736809
1202.517966812,84.576298566
1203.232900205,84.265935567
1203.947833598,84.040378035
1204.662766991,83.945321845
1205.377700384,84.013644214
1206.092633777,84.246226348
1206.80756717,84.625196371
1207.522500562,85.117298116
1208.237433955,85.481280122
1208.952367348,86.152973354
1209.667300741,86.56367756
1210.382234134,86.888610431
1211.097167527,87.140773956
1211.81210092,87.316281766
1212.527034313,87.422678723
1213.241967705,87.484625625
1213.956901098,87.509892386
