Column1,Column2
584.81551537,36.953756147
585.530448763,37.010398964
586.245382156,37.220515467
586.960315549,37.377391224
587.675248942,37.695934314
588.390182334,37.699241825
589.105115727,37.579433135
589.82004912,37.742973897
590.534982513,37.811374723
591.249915906,37.82282565
591.964849299,38.108135432
592.679782692,38.374533878
593.394716085,38.288679236
594.109649477,38.398879872
594.82458287,38.609236294
595.539516263,38.578446738
596.254449656,38.535179539
596.969383049,38.533009518
597.684316442,38.441736589
598.399249835,38.518478039
599.114183228,38.922772992
599.82911662,39.023168047
600.544050013,38.867807739
601.258983406,38.883658249
601.973916799,39.068521979
602.688850192,38.983590995
603.403783585,38.80767114
604.118716978,38.868832217
604.833650371,39.012516115
605.548583763,38.977171991
606.263517156,39.061227681
606.978450549,39.109782446
607.693383942,39.007339896
608.408317335,39.126211438
609.123250728,39.300078383
609.838184121,39.251049784
610.553117514,39.128581148
611.268050906,39.061811246
611.982984299,39.14272365
612.697917692,39.311408169
613.412851085,39.347632775
614.127784478,39.387779096
614.842717871,39.560111501
615.557651264,39.620565805
616.272584657,39.538491524
616.987518049,39.407774605
617.702451442,39.439174003
618.417384835,39.527615587
619.132318228,39.591816543
619.847251621,39.776078641
620.562185014,40.036644062
621.277118407,40.015041075
621.992051799,40.156538256
622.706985192,40.397317825
623.421918585,40.458904213
624.136851978,40.520357157
624.851785371,40.580199908
625.566718764,40.536020851
626.281652157,40.499420182
626.99658555,40.436577369
627.711518942,40.528752584
628.426452335,40.775467458
629.141385728,40.899706093
629.856319121,40.962641616
630.571252514,41.034248939
631.286185907,41.072500942
632.0011193,41.072586052
632.716052693,40.980486593
633.430986085,41.158841815
634.145919478,41.668384892
634.860852871,41.879593944
635.575786264,41.799848117
636.290719657,41.815519284
637.00565305,42.004249479
637.720586443,42.246078729
638.435519836,42.481648505
639.150453228,42.361703443
639.865386621,42.389557368
640.580320014,42.531059584
641.295253407,42.692661575
642.0101868,42.998436754
642.725120193,43.072474117
643.440053586,43.115572768
644.154986979,43.30636301
644.869920371,43.284105493
645.584853764,43.313298637
646.299787157,43.544470578
647.01472055,43.518731082
647.729653943,43.505217124
648.444587336,43.572112843
649.159520729,43.370349125
649.874454122,43.390354937
650.589387514,43.772452721
651.304320907,43.906588522
652.0192543,43.890856714
652.734187693,43.952718055
653.449121086,44.06927819
654.164054479,44.094259618
654.878987872,44.063325554
655.593921265,44.163314409
656.308854657,44.289854249
657.02378805,44.301049298
657.738721443,44.342825842
658.453654836,44.41540121
659.168588229,44.392821469
659.883521622,44.385077007
660.598455015,44.453689863
661.313388408,44.545667455
662.0283218,44.604333835
662.743255193,44.867925354
663.458188586,45.207765163
664.173121979,45.270803085
664.888055372,45.171753912
665.602988765,45.1166847
666.317922158,45.372083821
667.03285555,45.952724026
667.747788943,46.243974266
668.462722336,46.085841768
669.177655729,45.982013774
669.892589122,45.862836072
670.607522515,45.877360138
671.322455908,46.0067142
672.037389301,46.076661252
672.752322693,46.178056937
673.467256086,46.285686361
674.182189479,46.212700129
674.897122872,46.186651211
675.612056265,46.29722334
676.326989658,46.40732604
677.041923051,46.429447761
677.756856444,46.537757447
678.471789836,46.63412794
679.186723229,46.683111781
679.901656622,46.770148969
680.616590015,47.068120796
681.331523408,47.251762818
682.046456801,47.397832794
682.761390194,47.611987462
683.476323587,47.694394851
684.191256979,47.714291972
684.906190372,47.805663672
685.621123765,47.937739069
686.336057158,48.201127513
687.050990551,48.265053015
687.765923944,48.132218283
688.480857337,48.101504788
689.19579073,48.119838749
689.910724122,48.283032269
690.625657515,48.452472446
691.340590908,48.543335805
692.055524301,48.620896728
692.770457694,48.731527172
693.485391087,48.826398391
694.20032448,48.92110398
694.915257873,48.98374815
695.630191265,49.059049588
696.345124658,49.210072649
697.060058051,49.193064242
697.774991444,49.128763754
698.489924837,49.14542002
699.20485823,49.190256444
699.919791623,49.359285304
700.634725016,49.582961184
701.349658408,49.75783121
702.064591801,49.887566845
702.779525194,50.024354914
703.494458587,50.047411591
704.20939198,50.096849347
704.924325373,50.325844727
705.639258766,50.547693514
706.354192159,50.659467983
707.069125551,50.755124507
707.784058944,50.898600516
708.498992337,50.869726372
709.21392573,50.83171511
709.928859123,50.943824017
710.643792516,51.140638776
711.358725909,51.327106795
712.073659301,51.341860413
712.788592694,51.355044391
713.503526087,51.426054035
714.21845948,51.545208268
714.933392873,51.771599546
715.648326266,52.062330735
716.363259659,52.172046898
717.078193052,52.029999383
717.793126444,52.082006213
718.508059837,52.185917069
719.22299323,52.207268459
719.937926623,52.329203685
720.652860016,52.554565579
721.367793409,52.69580834
722.082726802,52.768803661
722.797660195,52.845283834
723.512593587,52.892436249
724.22752698,52.929290859
724.942460373,53.010509018
725.657393766,53.085881215
726.372327159,53.130227479
727.087260552,53.105105896
727.802193945,53.010600212
728.517127338,53.087222385
729.23206073,53.384100013
729.946994123,53.522965055
730.661927516,53.567530605
731.376860909,53.733134729
732.091794302,53.825164468
732.806727695,53.890218693
733.521661088,53.992597295
734.236594481,53.977642762
734.951527873,54.027889329
735.666461266,54.374578857
736.381394659,54.504129265
737.096328052,54.292807597
737.811261445,54.229480897
738.526194838,54.446196141
739.241128231,54.50927923
739.956061624,54.272356941
740.670995016,54.143205963
741.385928409,54.188896628
742.100861802,54.129908968
742.815795195,54.076534786
743.530728588,54.21383964
744.245661981,54.372860137
744.960595374,54.764049506
745.675528767,55.16428232
746.390462159,55.587193646
747.105395552,56.018685168
747.820328945,56.424017023
748.535262338,56.651176852
749.250195731,56.667844494
749.965129124,56.682568903
750.680062517,56.874025594
751.39499591,57.064577717
752.109929302,57.100384211
752.824862695,57.03873391
753.539796088,57.041960375
754.254729481,57.131031783
754.969662874,57.414358246
755.684596267,57.559474528
756.39952966,57.483263448
757.114463052,57.352534606
757.829396445,57.308750616
758.544329838,57.286580517
759.259263231,57.326234005
759.974196624,57.406499566
760.689130017,57.485909022
761.40406341,57.574599164
762.118996803,57.41832605
762.833930195,57.298278826
763.548863588,57.411379729
764.263796981,57.690931658
764.978730374,57.747488944
765.693663767,57.728633926
766.40859716,57.711849537
767.123530553,57.75385491
767.838463946,58.015967506
768.553397338,58.524542077
769.268330731,58.730866052
769.983264124,58.961688906
770.698197517,59.584339077
771.41313091,59.942225488
772.128064303,60.14784051
772.842997696,60.157517739
773.557931089,60.253806315
774.272864481,60.531775641
774.987797874,60.752045386
775.702731267,60.850761048
776.41766466,60.956839745
777.132598053,61.039417987
777.847531446,61.097102729
778.562464839,61.276393473
779.277398232,61.575534764
779.992331624,61.699390865
780.707265017,61.953830878
781.42219841,62.076239002
782.137131803,62.032314156
782.852065196,62.024693908
783.566998589,62.186787146
784.281931982,62.441708801
784.996865375,62.546498458
785.711798767,62.574028554
786.42673216,62.726298477
787.141665553,62.895896042
787.856598946,63.094858577
788.571532339,63.096391595
789.286465732,63.066229201
790.001399125,63.141751506
790.716332518,63.267644519
791.43126591,63.510397637
792.146199303,63.528438237
792.861132696,63.559840427
793.576066089,63.62109195
794.290999482,63.702059709
795.005932875,63.798134219
795.720866268,63.944939878
796.435799661,63.923234352
797.150733053,63.989016267
797.865666446,64.082118042
798.580599839,64.217124801
799.295533232,64.235143875
800.010466625,64.211221807
800.725400018,64.281368751
801.440333411,64.516316521
802.155266803,64.583606816
802.870200196,64.762012637
803.585133589,64.849666689
804.300066982,64.879572228
805.015000375,64.925385106
805.729933768,65.068365919
806.444867161,65.088307746
807.159800554,65.275371695
807.874733946,65.38227311
808.589667339,65.374882947
809.304600732,65.364063428
810.019534125,65.489252378
810.734467518,65.571497448
811.449400911,65.647982709
812.164334304,65.64768026
812.879267697,65.497121606
813.594201089,65.093699509
814.309134482,64.898959027
815.024067875,64.534766731
815.739001268,64.538226973
816.453934661,64.804363098
817.168868054,65.566955345
817.883801447,65.994485399
818.59873484,66.931017282
819.313668232,67.14705898
820.028601625,67.126406553
820.743535018,67.394091222
821.458468411,67.558997483
822.173401804,67.641008775
822.888335197,67.732710876
823.60326859,67.706382974
824.318201983,67.730382316
825.033135375,68.056057855
825.748068768,68.232980076
826.463002161,68.542977443
827.177935554,68.642941354
827.892868947,68.64334595
828.60780234,68.741797947
829.322735733,68.812108828
830.037669126,68.827712836
830.752602518,68.858632847
831.467535911,68.897745359
832.182469304,68.877317026
832.897402697,68.921282655
833.61233609,69.376134668
834.327269483,69.602547033
835.042202876,69.640320322
835.757136269,69.710629543
836.472069661,69.812752369
837.187003054,69.860483209
837.901936447,69.935173339
838.61686984,70.375814053
839.331803233,70.587680432
840.046736626,70.699507038
840.761670019,70.857226659
841.476603412,71.064677122
842.191536804,71.320677881
842.906470197,71.511580128
843.62140359,71.52647514
844.336336983,71.495182502
845.051270376,71.464384988
845.766203769,71.318550908
846.481137162,71.303569221
847.196070554,71.384540495
847.911003947,71.379366512
848.62593734,71.514400366
849.340870733,71.837418238
850.055804126,72.412655663
850.770737519,72.747770896
851.485670912,72.956632463
852.200604305,73.151739342
852.915537697,73.453648772
853.63047109,73.705117034
854.345404483,73.731157485
855.060337876,73.764102919
855.775271269,73.828307549
856.490204662,73.947019167
857.205138055,74.115572455
857.920071448,74.196262889
858.63500484,74.276578823
859.349938233,74.408577849
860.064871626,74.562117618
860.779805019,74.559437502
861.494738412,74.428801338
862.209671805,74.58647852
862.924605198,74.874744971
863.639538591,75.048565939
864.354471983,75.113641503
865.069405376,75.195276921
865.784338769,75.331858531
866.499272162,75.629447497
867.214205555,75.86119407
867.929138948,76.072624697
868.644072341,76.127314514
869.359005734,76.07976243
870.073939126,76.068107303
870.788872519,76.073539518
871.503805912,76.05188408
872.218739305,76.114611415
872.933672698,76.197637886
873.648606091,76.318837863
874.363539484,76.441045028
875.078472877,76.509942259
875.793406269,76.533185081
876.508339662,76.486785755
877.223273055,76.450681098
877.938206448,76.557342546
878.653139841,76.695725108
879.368073234,76.837532138
880.083006627,77.100394439
880.79794002,77.325359409
881.512873412,77.286465224
882.227806805,77.261729406
882.942740198,77.238289812
883.657673591,77.323017073
884.372606984,77.466393664
885.087540377,77.505058618
885.80247377,77.55045359
886.517407163,77.640074872
887.232340555,77.612402441
887.947273948,77.574712683
888.662207341,77.641130074
889.377140734,77.77272058
890.092074127,77.806851768
890.80700752,77.679460022
891.521940913,77.609905354
892.236874305,77.64042195
892.951807698,77.74138339
893.666741091,77.972942979
894.381674484,78.260766112
895.096607877,78.460406317
895.81154127,78.598105993
896.526474663,78.765848897
897.241408056,78.965816646
897.956341448,79.135906886
898.671274841,79.246310687
899.386208234,79.351908831
900.101141627,79.580614856
900.81607502,79.823179012
901.531008413,79.939511743
902.245941806,80.003866913
902.960875199,80.046142689
903.675808591,80.066252447
904.390741984,80.094517198
905.105675377,80.190165988
905.82060877,80.328837064
906.535542163,80.377961201
907.250475556,80.278046318
907.965408949,80.16909671
908.680342342,80.158125513
909.395275734,80.104173289
910.110209127,79.961150426
910.82514252,79.866742892
911.540075913,79.96615107
912.255009306,80.183465097
912.969942699,80.339524816
913.684876092,80.340423547
914.399809485,80.458337551
915.114742877,80.774302117
915.82967627,80.9104477
916.544609663,80.822774536
917.259543056,80.82825576
917.974476449,80.891387155
918.689409842,81.173056995
919.404343235,81.365662112
920.119276628,81.368861164
920.83421002,81.502517569
921.549143413,81.688255466
922.264076806,81.705465591
922.979010199,81.738805924
923.693943592,81.755594565
924.408876985,81.702532191
925.123810378,81.699816801
925.838743771,81.898212393
926.553677163,82.136858314
927.268610556,82.382043165
927.983543949,82.596734942
928.698477342,82.576009173
929.413410735,82.512567051
930.128344128,82.439455797
930.843277521,82.593161578
931.558210914,82.773713633
932.273144306,82.879872775
932.988077699,83.045920465
933.703011092,83.109495889
934.417944485,83.148233331
935.132877878,83.131646269
935.847811271,83.247583346
936.562744664,83.294513436
937.277678056,83.246709398
937.992611449,83.253848717
938.707544842,83.308488008
939.422478235,83.300270179
940.137411628,83.2197114
940.852345021,83.216957393
941.567278414,83.251174288
942.282211807,83.368675432
942.997145199,83.37503048
943.712078592,83.293044693
944.427011985,83.232800904
945.141945378,83.215795792
945.856878771,83.153244734
946.571812164,83.083700625
947.286745557,82.99268644
948.00167895,82.8935732
948.716612342,82.877532927
949.431545735,82.871906156
950.146479128,82.713466467
950.861412521,82.514592488
951.576345914,82.489354774
952.291279307,82.341196557
953.0062127,82.090537841
953.721146093,81.896674723
954.436079485,81.732748904
955.151012878,81.662066079
955.865946271,81.440222509
956.580879664,81.243838278
957.295813057,81.105699261
958.01074645,81.067675755
958.725679843,80.909354138
959.440613236,80.762149918
960.155546628,80.73759363
960.870480021,80.65803492
961.585413414,80.428071952
962.300346807,80.173118381
963.0152802,80.130572197
963.730213593,80.027031619
964.445146986,79.792228017
965.160080379,79.442113747
965.875013771,79.332703955
966.589947164,79.005895806
967.304880557,78.726339729
968.01981395,78.637661059
968.734747343,78.267296847
969.449680736,78.028635171
970.164614129,77.998714203
970.879547522,77.989466826
971.594480914,77.936290507
972.309414307,77.822284143
973.0243477,77.774640113
973.739281093,77.839781114
974.454214486,78.058826572
975.169147879,78.112698365
975.884081272,78.354452934
976.599014664,78.575055707
977.313948057,78.611167271
978.02888145,78.789854555
978.743814843,78.818244111
979.458748236,78.748877661
980.173681629,78.605746538
980.888615022,78.490926025
981.603548415,78.429268048
982.318481807,78.227481069
983.0334152,78.008645663
983.748348593,77.934241834
984.463281986,77.923644761
985.178215379,78.121176541
985.893148772,78.194136061
986.608082165,78.560322543
987.323015558,78.874781788
988.03794895,78.917168131
988.752882343,79.041963284
989.467815736,79.076711597
990.182749129,79.072321525
990.897682522,79.06805325
991.612615915,79.058839349
992.327549308,78.862625375
993.042482701,78.553427343
993.757416093,78.465873204
994.472349486,78.353618154
995.187282879,78.331143284
995.902216272,78.227007995
996.617149665,77.944244376
997.332083058,77.838249974
998.047016451,77.511244224
998.761949844,77.266974829
999.476883236,77.045720633
1000.191816629,76.553975312
1000.906750022,76.42598615
1001.621683415,75.837945818
1002.336616808,75.267797288
1003.051550201,75.040138228
1003.766483594,74.49067391
1004.481416987,74.29606953
1005.196350379,73.52193134
1005.911283772,72.732500259
1006.626217165,72.334141871
1007.341150558,71.568972892
1008.056083951,71.394382504
1008.771017344,70.812161066
1009.485950737,70.54548805
1010.20088413,70.23615246
1010.915817522,70.178602643
1011.630750915,70.186489293
1012.345684308,70.138307664
1013.060617701,70.104084218
1013.775551094,69.961450641
1014.490484487,69.889034255
1015.20541788,69.734783802
1015.920351273,69.647786363
1016.635284665,69.527223464
1017.350218058,69.540809755
1018.065151451,69.580005465
1018.780084844,69.63875382
1019.495018237,69.638407261
1020.20995163,69.685681432
1020.924885023,69.736870212
1021.639818415,69.941449917
1022.354751808,70.024138607
1023.069685201,70.001484442
1023.784618594,69.981127739
1024.499551987,70.001967437
1025.21448538,70.026243916
1025.929418773,70.196628592
1026.644352166,70.3062834
1027.359285558,70.595860447
1028.074218951,70.729160347
1028.789152344,70.895394628
1029.504085737,71.084480682
1030.21901913,71.146466705
1030.933952523,71.223584901
1031.648885916,71.229901519
1032.363819309,71.251220366
1033.078752701,71.272765452
1033.793686094,71.335895456
1034.508619487,71.395921168
1035.22355288,71.536322
1035.938486273,71.704846101
1036.653419666,72.145255636
1037.368353059,72.445618886
1038.083286452,72.745982135
1038.798219844,73.349114727
1039.513153237,73.640116881
1040.22808663,73.934057712
1040.943020023,74.048522921
1041.657953416,74.237939111
1042.372886809,74.296528363
1043.087820202,74.068259253
1043.802753595,73.926375599
1044.517686987,73.68326108
1045.23262038,73.422421877
1045.947553773,72.873366091
1046.662487166,72.467144468
1047.377420559,71.7194903
1048.092353952,71.447307289
1048.807287345,70.895941695
1049.522220738,70.666502582
1050.23715413,70.43706347
1050.952087523,70.344783585
1051.667020916,70.351079367
1052.381954309,70.637548372
1053.096887702,70.956626207
1053.811821095,71.467370806
1054.526754488,71.752551954
1055.241687881,72.358832913
1055.956621273,72.660050865
1056.671554666,72.961268817
1057.386488059,73.113469738
1058.101421452,73.051622672
1058.816354845,72.820678051
1059.531288238,72.683505413
1060.246221631,72.409770607
1060.961155024,72.212314573
1061.676088416,72.01485854
1062.391021809,71.615423551
1063.105955202,71.319780595
1063.820888595,70.978505531
1064.535821988,70.8943249
1065.250755381,70.81014427
1065.965688774,70.598321723
1066.680622166,70.497363223
1067.395555559,70.46432175
1068.110488952,70.468106962
1068.825422345,70.471892174
1069.540355738,70.386023044
1070.255289131,70.306808069
1070.970222524,70.22671229
1071.685155917,70.294032697
1072.400089309,70.361353105
1073.115022702,70.617875632
1073.829956095,70.779734975
1074.544889488,70.965137919
1075.259822881,70.982173432
1075.974756274,70.999208944
1076.689689667,70.809314495
1077.40462306,70.739920513
1078.119556452,70.77830474
1078.834489845,70.848433651
1079.549423238,71.036554749
1080.264356631,71.460967823
1080.979290024,71.736305097
1081.694223417,72.011642372
1082.40915681,72.691730699
1083.124090203,73.255000804
1083.839023595,73.977521415
1084.553956988,74.20342644
1085.268890381,74.463510597
1085.983823774,74.588120216
1086.698757167,74.519700271
1087.41369056,74.423189531
1088.128623953,74.261306476
1088.843557346,74.085963268
1089.558490738,73.910620059
1090.273424131,73.394045907
1090.988357524,72.915994262
1091.703290917,72.566631365
1092.41822431,71.727948186
1093.133157703,71.18198192
1093.848091096,70.867161879
1094.563024489,70.351358484
1095.277957881,70.1045445
1095.992891274,70.004758232
1096.707824667,70.034261482
1097.42275806,70.117274177
1098.137691453,70.19654296
1098.852624846,70.484344312
1099.567558239,70.795694009
1100.282491632,71.047016987
1100.997425024,71.575420394
1101.712358417,72.010737317
1102.42729181,72.445645801
1103.142225203,72.954941907
1103.857158596,73.181205234
1104.572091989,73.489032199
1105.287025382,73.817607501
1106.001958775,73.942573549
1106.716892167,74.146151478
1107.43182556,74.296789637
1108.146758953,74.57749793
1108.861692346,74.844848637
1109.576625739,75.056901351
1110.291559132,75.471517416
1111.006492525,75.824352255
1111.721425917,76.242775442
1112.43635931,76.873595025
1113.151292703,77.185399237
1113.866226096,77.622303452
1114.581159489,77.892334187
1115.296092882,78.448913154
1116.011026275,78.835326037
1116.725959668,79.183122707
1117.44089306,79.615901242
1118.155826453,79.824269915
1118.870759846,80.125248264
1119.585693239,80.316126011
1120.300626632,80.633774356
1121.015560025,80.810088173
1121.730493418,80.896263945
1122.445426811,80.8789937
1123.160360203,80.815671053
1123.875293596,80.699071751
1124.590226989,80.533734967
1125.305160382,80.257521724
1126.020093775,80.121683857
1126.735027168,79.863014055
1127.449960561,79.666746924
1128.164893954,79.322338649
1128.879827346,79.129955321
1129.594760739,78.984377907
1130.309694132,78.881191213
1131.024627525,78.786068144
1131.739560918,78.749700291
1132.454494311,78.746032907
1133.169427704,78.764128375
1133.884361097,78.907201515
1134.599294489,79.13821858
1135.314227882,79.522338436
1136.029161275,80.01704878
1136.744094668,80.715565861
1137.459028061,81.018017661
1138.173961454,81.476676684
1138.888894847,81.897979982
1139.60382824,82.346908243
1140.318761632,82.44911764
1141.033695025,82.590595875
1141.748628418,82.718197586
1142.463561811,82.811448159
1143.178495204,82.884246387
1143.893428597,82.903347267
1144.60836199,82.898244223
1145.323295383,82.872385581
1146.038228775,82.780659139
1146.753162168,82.710886977
1147.468095561,82.620017317
1148.183028954,82.541855452
1148.897962347,82.505818222
1149.61289574,82.318989963
1150.327829133,82.150536817
1151.042762526,82.001833256
1151.757695918,81.881279941
1152.472629311,81.81011001
1153.187562704,81.793480466
1153.902496097,81.909207318
1154.61742949,82.048367415
1155.332362883,82.118964913
1156.047296276,82.114502342
1156.762229668,82.271764836
1157.477163061,82.498907975
1158.192096454,82.746702391
1158.907029847,82.956005336
1159.62196324,83.06427061
1160.336896633,83.437936557
1161.051830026,83.764592411
1161.766763419,84.106756187
1162.481696811,84.456002308
1163.196630204,84.792036869
1163.911563597,85.168736412
1164.62649699,85.34424072
1165.341430383,85.625346259
1166.056363776,85.883966623
1166.771297169,86.06472934
1167.486230562,86.139890826
1168.201163954,86.262507205
1168.916097347,86.332412474
1169.63103074,86.366143285
1170.345964133,86.378978798
1171.060897526,86.39823861
1171.775830919,86.417703094
1172.490764312,86.397496841
1173.205697705,86.323920603
1173.920631097,86.228174181
1174.63556449,86.144026856
1175.350497883,86.030008033
1176.065431276,85.94012182
1176.780364669,85.582060364
1177.495298062,85.303697617
1178.210231455,85.006485414
1178.925164848,84.664209559
1179.64009824,84.272398019
1180.355031633,83.866044789
1181.069965026,83.328571896
1181.784898419,83.096871143
1182.499831812,82.853165173
1183.214765205,82.821390825
1183.929698598,83.000101166
1184.644631991,83.334301531
1185.359565383,83.768288023
1186.074498776,84.416052167
1186.789432169,84.621364214
1187.504365562,84.902998422
1188.219298955,85.114611781
1188.934232348,85.29347495
1189.649165741,85.432013252
1190.364099134,85.536956331
1191.079032526,85.599280164
1191.793965919,85.752467854
1192.508899312,85.864196988
1193.223832705,85.94454871
1193.938766098,85.956843594
1194.653699491,85.901231808
1195.368632884,85.800014933
1196.083566277,85.632882186
1196.798499669,85.366194248
1197.513433062,84.881686424
1198.228366455,84.65832565
1198.943299848,84.278698207
1199.658233241,83.854261655
1200.373166634,83.379561673
1201.088100027,82.885853351
1201.803033419,82.391691684
1202.517966812,81.91034725
1203.232900205,81.476870046
1203.947833598,81.017628601
1204.662766991,81.013027253
1205.377700384,81.181403567
1206.092633777,81.64194943
1206.80756717,82.298406053
1207.522500562,83.069272666
1208.237433955,83.892776556
1208.952367348,84.682885056
1209.667300741,85.335112851
1210.382234134,85.8006959
1211.097167527,86.229875213
1211.81210092,86.36977263
1212.527034313,86.537646743
1213.241967705,86.643521193
1213.956901098,86.704905368
