Column1,Column2
752.824862695,77.883208283
753.539796088,78.013964223
754.254729481,78.135476682
754.969662874,78.238035533
755.684596267,78.365562691
756.39952966,78.381857834
757.114463052,78.224033569
757.829396445,78.091091859
758.544329838,78.203676284
759.259263231,78.380266061
759.974196624,78.504496123
760.689130017,78.324116872
761.40406341,78.347096518
762.118996803,78.417388828
762.833930195,78.448626168
763.548863588,78.584860452
764.263796981,78.719588482
764.978730374,78.669311225
765.693663767,78.526125474
766.40859716,78.45497981
767.123530553,78.64505154
767.838463946,78.786399386
768.553397338,78.797340201
769.268330731,78.854457686
769.983264124,78.958111253
770.698197517,78.993185398
771.41313091,79.033170079
772.128064303,79.238874193
772.842997696,79.308160936
773.557931089,79.399549015
774.272864481,79.479407908
774.987797874,79.51908743
775.702731267,79.616376157
776.41766466,79.641752839
777.132598053,79.681244756
777.847531446,79.807384028
778.562464839,79.804215179
779.277398232,79.84928892
779.992331624,79.937891052
780.707265017,79.89840924
781.42219841,79.898617391
782.137131803,80.106439047
782.852065196,80.184273207
783.566998589,80.219951069
784.281931982,80.203665456
784.996865375,80.174053852
785.711798767,80.274527445
786.42673216,80.35355993
787.141665553,80.458549683
787.856598946,80.476859553
788.571532339,80.515373321
789.286465732,80.623111114
790.001399125,80.661155628
790.716332518,80.842808349
791.43126591,80.991101102
792.146199303,81.117668657
792.861132696,81.063664952
793.576066089,80.906452598
794.290999482,80.924945875
795.005932875,81.058277856
795.720866268,81.063264368
796.435799661,81.016057731
797.150733053,81.036406709
797.865666446,81.149752859
798.580599839,81.202788849
799.295533232,81.155186194
800.010466625,81.131561729
800.725400018,81.290956267
801.440333411,81.34590948
802.155266803,81.347775304
802.870200196,81.377442646
803.585133589,81.341272115
804.300066982,81.278391603
805.015000375,81.301583825
805.729933768,81.408087553
806.444867161,81.623223441
807.159800554,81.612213088
807.874733946,81.579556136
808.589667339,81.667183894
809.304600732,81.716559796
810.019534125,81.676392241
810.734467518,81.679668499
811.449400911,81.537040634
812.164334304,81.39327602
812.879267697,81.384843518
813.594201089,81.465222023
814.309134482,81.571218119
815.024067875,81.595412792
815.739001268,81.558888794
816.453934661,81.545835235
817.168868054,81.551347923
817.883801447,81.580044873
818.59873484,81.677986895
819.313668232,81.753324923
820.028601625,81.619927969
820.743535018,81.554100496
821.458468411,81.635436889
822.173401804,81.664837415
822.888335197,81.634491447
823.60326859,81.560482499
824.318201983,81.595827831
825.033135375,81.725868255
825.748068768,81.693225582
826.463002161,81.529284811
827.177935554,81.486345779
827.892868947,81.319534042
828.60780234,81.111929751
829.322735733,81.037345407
830.037669126,81.156885549
830.752602518,81.066080143
831.467535911,80.762025722
832.182469304,80.62753991
832.897402697,80.851038736
833.61233609,80.949470032
834.327269483,80.898726056
835.042202876,81.159638499
835.757136269,81.455351072
836.472069661,81.529001976
837.187003054,81.870584703
837.901936447,82.208891935
838.61686984,82.426370176
839.331803233,82.587453975
840.046736626,82.889083465
840.761670019,83.074198639
841.476603412,83.303027656
842.191536804,83.728518363
842.906470197,83.809813254
843.62140359,83.846919332
844.336336983,83.889593995
845.051270376,84.140149428
845.766203769,84.393214341
846.481137162,84.51921024
847.196070554,84.467075603
847.911003947,84.349840756
848.62593734,84.384353191
849.340870733,84.484399683
850.055804126,84.614246605
850.770737519,84.872024279
851.485670912,85.075877743
852.200604305,85.011292823
852.915537697,85.041727292
853.63047109,85.181136005
854.345404483,85.258032745
855.060337876,85.237916298
855.775271269,85.329518493
856.490204662,85.520017268
857.205138055,85.688054651
857.920071448,85.780395857
858.63500484,85.856747289
859.349938233,85.875356642
860.064871626,85.806559606
860.779805019,85.759274208
861.494738412,85.728666821
862.209671805,85.686377053
862.924605198,85.807599152
863.639538591,86.097380484
864.354471983,86.147003741
865.069405376,86.316383654
865.784338769,86.407975261
866.499272162,86.346868926
867.214205555,86.282018513
867.929138948,86.239331585
868.644072341,86.246506188
869.359005734,86.261797642
870.073939126,86.244469626
870.788872519,86.340248204
871.503805912,86.468746089
872.218739305,86.493549304
872.933672698,86.543462533
873.648606091,86.688173856
874.363539484,86.737294172
875.078472877,86.645624268
875.793406269,86.595027204
876.508339662,86.681151288
877.223273055,86.834841931
877.938206448,87.001734196
878.653139841,87.025593147
879.368073234,86.97648942
880.083006627,86.98653273
880.79794002,86.999978438
881.512873412,87.001110149
882.227806805,87.10081341
882.942740198,87.196847145
883.657673591,87.110948111
884.372606984,87.035796406
885.087540377,87.125890254
885.80247377,87.213464393
886.517407163,87.208539845
887.232340555,87.147891571
887.947273948,87.093292463
888.662207341,87.167384769
889.377140734,87.332798308
890.092074127,87.392457831
890.80700752,87.391845328
891.521940913,87.50092102
892.236874305,87.529030899
892.951807698,87.42795379
893.666741091,87.354301633
894.381674484,87.34880456
895.096607877,87.342780452
895.81154127,87.361721141
896.526474663,87.47745791
897.241408056,87.625491531
897.956341448,87.625295098
898.671274841,87.577478071
899.386208234,87.521053752
900.101141627,87.698890499
900.81607502,87.94121382
901.531008413,87.988091388
902.245941806,87.850321803
902.960875199,87.76363061
903.675808591,87.823852755
904.390741984,87.821717311
905.105675377,87.715842305
905.82060877,87.688486159
906.535542163,87.700977007
907.250475556,87.726051773
907.965408949,87.853264017
908.680342342,87.887668107
909.395275734,87.847369759
910.110209127,87.912804596
910.82514252,87.921093994
911.540075913,87.846911725
912.255009306,87.89730001
912.969942699,87.964011754
913.684876092,88.151494799
914.399809485,88.178674022
915.114742877,88.09062892
915.82967627,88.038251019
916.544609663,88.089531739
917.259543056,88.178098943
917.974476449,88.178101716
918.689409842,88.179830072
919.404343235,88.258981844
920.119276628,88.279345027
920.83421002,88.266410586
921.549143413,88.355572068
922.264076806,88.460112861
922.979010199,88.34925019
923.693943592,88.347341919
924.408876985,88.506522781
925.123810378,88.527657176
925.838743771,88.53569957
926.553677163,88.56076939
927.268610556,88.620489155
927.983543949,88.668375322
928.698477342,88.689511366
929.413410735,88.613269455
930.128344128,88.555356949
930.843277521,88.61805305
931.558210914,88.645185813
932.273144306,88.618028579
932.988077699,88.57682049
933.703011092,88.647476075
934.417944485,88.688096459
935.132877878,88.645931725
935.847811271,88.629237945
936.562744664,88.524143738
937.277678056,88.415110322
937.992611449,88.43107079
938.707544842,88.437554233
939.422478235,88.416583738
940.137411628,88.451178849
940.852345021,88.485031794
941.567278414,88.308792706
942.282211807,88.237622785
942.997145199,88.381696089
943.712078592,88.412811189
944.427011985,88.385285247
945.141945378,88.338169147
945.856878771,88.414013833
946.571812164,88.448039166
947.286745557,88.440050937
948.00167895,88.328498097
948.716612342,88.179650907
949.431545735,88.04920473
950.146479128,88.022613849
950.861412521,87.961461439
951.576345914,87.926797697
952.291279307,87.918384776
953.0062127,87.902548208
953.721146093,87.763001691
954.436079485,87.536198336
955.151012878,87.409820614
955.865946271,87.419950556
956.580879664,87.464261169
957.295813057,87.422207966
958.01074645,87.321409695
958.725679843,87.290922146
959.440613236,87.222919051
960.155546628,87.162224939
960.870480021,87.041769261
961.585413414,86.993465137
962.300346807,86.759781397
963.0152802,86.502365989
963.730213593,86.452418907
964.445146986,86.483153788
965.160080379,86.439306505
965.875013771,86.312035342
966.589947164,86.304024896
967.304880557,86.338824603
968.01981395,86.299890545
968.734747343,86.167583894
969.449680736,86.131998001
970.164614129,86.123632003
970.879547522,86.121018552
971.594480914,86.090854989
972.309414307,85.978599898
973.0243477,85.907502329
973.739281093,85.892977724
974.454214486,85.79681873
975.169147879,85.727411067
975.884081272,85.725587479
976.599014664,85.722378767
977.313948057,85.693735264
978.02888145,85.619536996
978.743814843,85.593392982
979.458748236,85.494577225
980.173681629,85.368203649
980.888615022,85.33931956
981.603548415,85.266896777
982.318481807,85.221518669
983.0334152,85.066144919
983.748348593,85.038338176
984.463281986,85.053096825
985.178215379,85.159392093
985.893148772,85.260031905
986.608082165,85.245767701
987.323015558,85.156450107
988.03794895,85.083071286
988.752882343,85.050504777
989.467815736,85.068254856
990.182749129,85.186339432
990.897682522,85.185902349
991.612615915,85.12493174
992.327549308,85.103796799
993.042482701,85.090572332
993.757416093,85.058076734
994.472349486,85.081408179
995.187282879,85.113999852
995.902216272,85.078308891
996.617149665,85.067078803
997.332083058,85.008159017
998.047016451,84.964863776
998.761949844,84.82066706
999.476883236,84.766972205
1000.191816629,84.707695777
1000.906750022,84.5462122
1001.621683415,84.50249689
1002.336616808,84.408909556
1003.051550201,84.248243355
1003.766483594,84.115483651
1004.481416987,83.864413762
1005.196350379,83.806793353
1005.911283772,83.57323886
1006.626217165,83.321800454
1007.341150558,83.198371381
1008.056083951,82.953922898
1008.771017344,82.890051375
1009.485950737,82.730757115
1010.20088413,82.671690512
1010.915817522,82.419199733
1011.630750915,82.266544503
1012.345684308,82.160348442
1013.060617701,82.116614664
1013.775551094,82.021069927
1014.490484487,81.829902873
1015.20541788,81.801099381
1015.920351273,81.84434211
1016.635284665,81.879016992
1017.350218058,81.906640259
1018.065151451,81.945780945
1018.780084844,81.887148917
1019.495018237,81.72400047
1020.20995163,81.739528782
1020.924885023,81.783908199
1021.639818415,81.811778579
1022.354751808,81.830273448
1023.069685201,81.744675312
1023.784618594,81.568203452
1024.499551987,81.535779538
1025.21448538,81.537576098
1025.929418773,81.572806846
1026.644352166,81.65641145
1027.359285558,81.668629499
1028.074218951,81.607668726
1028.789152344,81.596377292
1029.504085737,81.63024433
1030.21901913,81.645458756
1030.933952523,81.805328675
1031.648885916,81.891776849
1032.363819309,81.917180464
1033.078752701,81.929865767
1033.793686094,82.02774151
1034.508619487,82.080234832
1035.22355288,82.269245152
1035.938486273,82.356171905
1036.653419666,82.473813856
1037.368353059,82.557552354
1038.083286452,82.624821006
1038.798219844,82.620932333
1039.513153237,82.701073155
1040.22808663,82.747710946
1040.943020023,82.829386583
1041.657953416,82.903329201
1042.372886809,82.950871019
1043.087820202,82.897830083
1043.802753595,82.789100037
1044.517686987,82.755437129
1045.23262038,82.680296751
1045.947553773,82.604548071
1046.662487166,82.462437186
1047.377420559,82.373022589
1048.092353952,82.283607993
1048.807287345,82.126168866
1049.522220738,82.087875366
1050.23715413,82.123810472
1050.952087523,82.126059732
1051.667020916,82.134689989
1052.381954309,82.168487034
1053.096887702,82.1850782
1053.811821095,82.14313556
1054.526754488,82.101192921
1055.241687881,82.095085437
1055.956621273,82.103933426
1056.671554666,82.207364616
1057.386488059,82.204416324
1058.101421452,82.12095241
1058.816354845,82.165365553
1059.531288238,82.20768306
1060.246221631,82.160760536
1060.961155024,82.113838013
1061.676088416,81.9928076
1062.391021809,81.923659068
1063.105955202,81.90551459
1063.820888595,81.944078152
1064.535821988,81.982641714
1065.250755381,82.062120465
1065.965688774,82.080580093
1066.680622166,82.13465117
1067.395555559,82.280514747
1068.110488952,82.426378324
1068.825422345,82.452328854
1069.540355738,82.405348672
1070.255289131,82.410370177
1070.970222524,82.522844058
1071.685155917,82.635317938
1072.400089309,82.718594264
1073.115022702,82.709826703
1073.829956095,82.645676223
1074.544889488,82.611722124
1075.259822881,82.577768025
1075.974756274,82.65575309
1076.689689667,82.719884587
1077.40462306,82.727392854
1078.119556452,82.70236131
1078.834489845,82.720633784
1079.549423238,82.840920632
1080.264356631,82.868758806
1080.979290024,82.896596979
1081.694223417,82.997544037
1082.40915681,83.176979861
1083.124090203,83.493076197
1083.839023595,83.571407989
1084.553956988,83.645267791
1085.268890381,83.626371217
1085.983823774,83.575831664
1086.698757167,83.539884269
1087.41369056,83.577045799
1088.128623953,83.61759019
1088.843557346,83.65813458
1089.558490738,83.558032268
1090.273424131,83.473294644
1090.988357524,83.421273876
1091.703290917,83.350739935
1092.41822431,83.241544999
1093.133157703,83.140707338
1093.848091096,82.824397615
1094.563024489,82.538219817
1095.277957881,82.328335514
1095.992891274,81.976371984
1096.707824667,81.758661215
1097.42275806,81.629773603
1098.137691453,81.318678479
1098.852624846,81.097651969
1099.567558239,80.959432187
1100.282491632,80.718105329
1100.997425024,80.533189596
1101.712358417,80.403715427
1102.42729181,80.336618806
1103.142225203,80.337617351
1103.857158596,80.380091284
1104.572091989,80.50762588
1105.287025382,80.624451384
1106.001958775,80.794012559
1106.716892167,80.999936066
1107.43182556,81.105894239
1108.146758953,81.301310849
1108.861692346,81.466188679
1109.576625739,81.669244559
1110.291559132,81.861788314
1111.006492525,82.021077031
1111.721425917,82.455427469
1112.43635931,82.770058136
1113.151292703,83.06424113
1113.866226096,83.434742166
1114.581159489,83.590374308
1115.296092882,83.790127236
1116.011026275,83.907773354
1116.725959668,84.158962424
1117.44089306,84.406729155
1118.155826453,84.67882192
1118.870759846,85.017221183
1119.585693239,85.162745757
1120.300626632,85.332934369
1121.015560025,85.447933571
1121.730493418,85.571506749
1122.445426811,85.65106428
1123.160360203,85.783406368
1123.875293596,85.878150809
1124.590226989,86.025564921
1125.305160382,86.107960251
1126.020093775,86.20129655
1126.735027168,86.276241495
1127.449960561,86.390584189
1128.164893954,86.361839927
1128.879827346,86.262548705
1129.594760739,86.136391535
1130.309694132,86.117141
1131.024627525,86.10543021
1131.739560918,86.092729995
1132.454494311,86.055570764
1133.169427704,86.052089722
1133.884361097,86.023498892
1134.599294489,85.983749544
1135.314227882,85.939262899
1136.029161275,85.852848969
1136.744094668,85.741754068
1137.459028061,85.587615235
1138.173961454,85.477149757
1138.888894847,85.272617922
1139.60382824,85.103557703
1140.318761632,84.943837289
1141.033695025,84.805726983
1141.748628418,84.626748087
1142.463561811,84.477363897
1143.178495204,84.275825032
1143.893428597,84.05358668
1144.60836199,83.90107448
1145.323295383,83.540997938
1146.038228775,83.344461757
1146.753162168,83.193183162
1147.468095561,82.989259156
1148.183028954,82.600377938
1148.897962347,82.429591367
1149.61289574,82.207488411
1150.327829133,82.007550443
1151.042762526,81.864553141
1151.757695918,81.463259107
1152.472629311,81.179549002
1153.187562704,80.901659296
1153.902496097,80.61002971
1154.61742949,80.400436999
1155.332362883,80.047336496
1156.047296276,79.781244901
1156.762229668,79.512063014
1157.477163061,79.272329008
1158.192096454,79.133902761
1158.907029847,78.859553148
1159.62196324,78.61507949
1160.336896633,78.378391912
1161.051830026,78.168118924
1161.766763419,77.956805543
1162.481696811,77.633730917
1163.196630204,77.489639365
1163.911563597,77.296467758
1164.62649699,77.126723476
1165.341430383,76.97952425
1166.056363776,76.881405078
1166.771297169,76.94052021
1167.486230562,77.077668884
1168.201163954,77.27339828
1168.916097347,77.526208578
1169.63103074,77.841097974
1170.345964133,78.075073438
1171.060897526,78.432628752
1171.775830919,78.692857318
1172.490764312,78.933361154
1173.205697705,79.1229327
1173.920631097,79.255892631
1174.63556449,79.32697799
1175.350497883,79.491735325
1176.065431276,79.656945263
1176.780364669,79.804163142
1177.495298062,79.898892293
1178.210231455,79.975991445
1178.925164848,80.087443941
1179.64009824,80.275589864
1180.355031633,80.348472288
1181.069965026,80.455145676
1181.784898419,80.538286979
1182.499831812,80.591473353
1183.214765205,80.671394998
1183.929698598,80.752576062
1184.644631991,81.012567998
1185.359565383,81.217547129
1186.074498776,81.446098785
1186.789432169,81.684778307
1187.504365562,81.893378453
1188.219298955,82.049473387
1188.934232348,82.170275691
1189.649165741,82.326083584
1190.364099134,82.428023076
1191.079032526,82.572697454
1191.793965919,82.719495357
1192.508899312,82.867086046
1193.223832705,82.992899838
1193.938766098,83.085339324
1194.653699491,83.174459151
1195.368632884,83.328755742
1196.083566277,83.351873406
1196.798499669,83.385276829
1197.513433062,83.396983708
1198.228366455,83.410795636
1198.943299848,83.41959407
1199.658233241,83.423531736
1200.373166634,83.440340676
1201.088100027,83.459699392
1201.803033419,83.475313511
1202.517966812,83.486747152
1203.232900205,83.532215694
1203.947833598,83.578275954
1204.662766991,83.600618493
1205.377700384,83.626608043
1206.092633777,83.708697633
1206.80756717,83.835825931
1207.522500562,83.951029973
1208.237433955,84.016019805
1208.952367348,84.118689175
1209.667300741,84.173083284
1210.382234134,84.185430211
1211.097167527,84.155780802
1211.81210092,84.115126953
1212.527034313,84.094413594
1213.241967705,84.087360077
1213.956901098,84.080024125
