Column1,Column2
506.172842154,33.385782211
506.887775547,33.209261432
507.60270894,33.209684303
508.317642333,33.419988372
509.032575726,33.331393004
509.747509118,33.23808062
510.462442511,33.627992726
511.177375904,33.565142237
511.892309297,32.952805355
512.60724269,32.427732953
513.322176083,32.438849337
514.037109476,32.947341883
514.752042869,33.256671414
515.466976261,33.007074601
516.181909654,33.066130049
516.896843047,33.693486322
517.61177644,33.92725506
518.326709833,33.785912113
519.041643226,33.441517537
519.756576619,32.978508645
520.471510012,33.029339027
521.186443404,33.303420542
521.901376797,33.183327389
522.61631019,33.066049641
523.331243583,33.214052927
524.046176976,33.215301519
524.761110369,33.094715513
525.476043762,33.276539379
526.190977155,33.412971908
526.905910547,33.433702041
527.62084394,33.564498318
528.335777333,33.648193449
529.050710726,33.556988048
529.765644119,33.455865287
530.480577512,33.456717477
531.195510905,33.4529889
531.910444298,33.299398189
532.62537769,33.136994784
533.340311083,33.195393218
534.055244476,33.415739158
534.770177869,33.510062856
535.485111262,33.479041054
536.200044655,33.439438608
536.914978048,33.443140542
537.62991144,33.566796578
538.344844833,33.747865089
539.059778226,33.987890629
539.774711619,34.038464812
540.489645012,34.229131772
541.204578405,34.59324234
541.919511798,34.597841371
542.634445191,34.127911941
543.349378583,33.880894866
544.064311976,34.217951691
544.779245369,34.615470116
545.494178762,34.921298886
546.209112155,34.991502858
546.924045548,35.024062617
547.638978941,35.153777619
548.353912334,35.212775074
549.068845726,35.151067035
549.783779119,35.029457176
550.498712512,35.148011063
551.213645905,35.310110695
551.928579298,35.208665402
552.643512691,34.95096373
553.358446084,34.672897005
554.073379477,34.654226114
554.788312869,34.98809234
555.503246262,35.185544596
556.218179655,35.100904041
556.933113048,35.327839127
557.648046441,35.650783119
558.362979834,35.662128539
559.077913227,35.662808686
559.79284662,35.921728284
560.507780012,36.255990636
561.222713405,36.220012921
561.937646798,35.911562305
562.652580191,35.916872103
563.367513584,36.139892864
564.082446977,36.16035546
564.79738037,36.101811145
565.512313763,36.124748962
566.227247155,36.238774365
566.942180548,36.341581776
567.657113941,36.238836139
568.372047334,36.13828949
569.086980727,36.179672567
569.80191412,36.017442476
570.516847513,35.789627425
571.231780906,35.770456726
571.946714298,35.997446727
572.661647691,36.065490849
573.376581084,36.211884352
574.091514477,36.551638691
574.80644787,36.60873431
575.521381263,36.473162953
576.236314656,36.56737686
576.951248048,36.755760764
577.666181441,36.773734243
578.381114834,36.623277136
579.096048227,36.343184535
579.81098162,36.369505766
580.525915013,36.699654704
581.240848406,36.604789623
581.955781799,36.467235775
582.670715191,36.674056295
583.385648584,36.969216259
584.100581977,37.074848552
584.81551537,37.060470315
585.530448763,36.8758203
586.245382156,36.758953922
586.960315549,36.776534739
587.675248942,36.764504498
588.390182334,36.755828664
589.105115727,36.828648284
589.82004912,37.099784431
590.534982513,37.336496273
591.249915906,37.5597691
591.964849299,37.683041014
592.679782692,37.760714733
593.394716085,37.523348439
594.109649477,37.460668122
594.82458287,37.911271904
595.539516263,38.183688253
596.254449656,37.954611485
596.969383049,37.693135898
597.684316442,37.760660897
598.399249835,37.931983112
599.114183228,38.120659088
599.82911662,38.267943894
600.544050013,38.335998488
601.258983406,38.449512082
601.973916799,38.754169847
602.688850192,38.782229023
603.403783585,38.398565699
604.118716978,38.271282705
604.833650371,38.315044094
605.548583763,38.146917675
606.263517156,38.209368264
606.978450549,38.552026732
607.693383942,38.871652294
608.408317335,39.113014354
609.123250728,39.031467665
609.838184121,38.887873827
610.553117514,38.732848576
611.268050906,38.380784354
611.982984299,38.326104714
612.697917692,38.652950099
613.412851085,39.152943124
614.127784478,39.332349163
614.842717871,39.39831692
615.557651264,39.31153182
616.272584657,39.242682618
616.987518049,39.18788388
617.702451442,39.145850919
618.417384835,39.222104273
619.132318228,39.367530819
619.847251621,39.519597873
620.562185014,39.559177398
621.277118407,39.516555871
621.992051799,39.701760814
622.706985192,39.925133912
623.421918585,39.872704081
624.136851978,39.751560768
624.851785371,39.751507266
625.566718764,39.880572989
626.281652157,40.171464821
626.99658555,40.392082413
627.711518942,40.236621771
628.426452335,40.11590158
629.141385728,40.185961341
629.856319121,40.362015076
630.571252514,40.494323468
631.286185907,40.583949004
632.0011193,40.62713185
632.716052693,40.507426338
633.430986085,40.441535745
634.145919478,40.618721258
634.860852871,40.818771718
635.575786264,41.055745625
636.290719657,41.393603404
637.00565305,41.638769978
637.720586443,41.732586119
638.435519836,41.831274169
639.150453228,41.844870064
639.865386621,41.932863589
640.580320014,42.081002559
641.295253407,42.112304868
642.0101868,42.082475418
642.725120193,42.127901579
643.440053586,42.27335188
644.154986979,42.428087436
644.869920371,42.528739396
645.584853764,42.751536558
646.299787157,42.692445444
647.01472055,42.573519395
647.729653943,42.873226525
648.444587336,43.083617911
649.159520729,43.213645915
649.874454122,43.315197955
650.589387514,43.315484813
651.304320907,43.218822732
652.0192543,43.236987297
652.734187693,43.413048048
653.449121086,43.617964768
654.164054479,43.63762439
654.878987872,43.60573148
655.593921265,43.709247504
656.308854657,43.780300875
657.02378805,43.777471328
657.738721443,43.767346542
658.453654836,43.673157136
659.168588229,43.871751489
659.883521622,44.169114823
660.598455015,44.408118836
661.313388408,44.381640181
662.0283218,44.339200946
662.743255193,44.31337069
663.458188586,44.349243491
664.173121979,44.3799632
664.888055372,44.580792715
665.602988765,44.802367747
666.317922158,45.03206873
667.03285555,45.38139088
667.747788943,45.728127105
668.462722336,45.475117187
669.177655729,45.415627096
669.892589122,45.568762049
670.607522515,45.582965486
671.322455908,45.586095137
672.037389301,45.758404798
672.752322693,45.724588118
673.467256086,45.673143216
674.182189479,45.868870205
674.897122872,46.088048434
675.612056265,46.009751745
676.326989658,45.952841954
677.041923051,46.08894955
677.756856444,46.357995093
678.471789836,46.555696163
679.186723229,46.775489407
679.901656622,46.796543054
680.616590015,46.846049828
681.331523408,46.928872409
682.046456801,46.970924164
682.761390194,46.965194802
683.476323587,47.039422696
684.191256979,47.116094523
684.906190372,47.123003682
685.621123765,47.211253811
686.336057158,47.42372723
687.050990551,47.499175653
687.765923944,47.623091697
688.480857337,47.742470633
689.19579073,47.795196561
689.910724122,47.832242279
690.625657515,47.902042437
691.340590908,47.970743605
692.055524301,48.104207374
692.770457694,48.240981926
693.485391087,48.391105195
694.20032448,48.52618909
694.915257873,48.524607691
695.630191265,48.552129669
696.345124658,48.639095725
697.060058051,48.659716238
697.774991444,48.717156613
698.489924837,48.705759102
699.20485823,48.689778748
699.919791623,48.902931333
700.634725016,49.153917691
701.349658408,49.325291655
702.064591801,49.440099708
702.779525194,49.438058556
703.494458587,49.362128815
704.20939198,49.429522433
704.924325373,49.568663587
705.639258766,49.724610492
706.354192159,49.880734827
707.069125551,50.042425372
707.784058944,50.391652207
708.498992337,50.501118168
709.21392573,50.45111804
709.928859123,50.405392974
710.643792516,50.404988722
711.358725909,50.579663962
712.073659301,50.740133834
712.788592694,50.698823301
713.503526087,50.583173056
714.21845948,50.652777024
714.933392873,50.811459003
715.648326266,51.015745077
716.363259659,51.256009751
717.078193052,51.5184809
717.793126444,51.543860356
718.508059837,51.530309621
719.22299323,51.585010451
719.937926623,51.68176454
720.652860016,51.880223765
721.367793409,52.112279703
722.082726802,52.170132233
722.797660195,52.174506737
723.512593587,52.319099738
724.22752698,52.523608825
724.942460373,52.754877665
725.657393766,52.955907686
726.372327159,52.961562014
727.087260552,52.840813061
727.802193945,52.90129856
728.517127338,52.986832805
729.23206073,53.043285632
729.946994123,53.021974845
730.661927516,52.973556301
731.376860909,53.126064725
732.091794302,53.45625083
732.806727695,53.676568704
733.521661088,53.640046365
734.236594481,53.681203589
734.951527873,53.811785895
735.666461266,53.987136111
736.381394659,54.056006238
737.096328052,54.063572911
737.811261445,53.950226516
738.526194838,53.943990718
739.241128231,54.140695195
739.956061624,54.344973153
740.670995016,54.48947921
741.385928409,54.431100756
742.100861802,54.292867926
742.815795195,54.46482101
743.530728588,54.781980453
744.245661981,54.906293831
744.960595374,55.084172799
745.675528767,55.147950081
746.390462159,55.297040432
747.105395552,55.624810524
747.820328945,55.899516935
748.535262338,56.0136421
749.250195731,56.275657057
749.965129124,56.501021716
750.680062517,56.753606096
751.39499591,56.628847833
752.109929302,56.491727654
752.824862695,56.553755562
753.539796088,56.54384117
754.254729481,56.564492316
754.969662874,56.792093555
755.684596267,56.950996393
756.39952966,57.042300702
757.114463052,57.207639229
757.829396445,57.254305504
758.544329838,57.227378309
759.259263231,57.210234614
759.974196624,57.23461925
760.689130017,57.238939536
761.40406341,57.253904871
762.118996803,57.406598308
762.833930195,57.636839369
763.548863588,57.730547401
764.263796981,57.908390269
764.978730374,58.067343605
765.693663767,58.056028752
766.40859716,57.980003391
767.123530553,58.018513342
767.838463946,58.216296683
768.553397338,58.469496312
769.268330731,58.642154712
769.983264124,58.94058994
770.698197517,59.161351426
771.41313091,59.236584352
772.128064303,59.331076884
772.842997696,59.507299699
773.557931089,59.685810716
774.272864481,59.947610241
774.987797874,60.0587775
775.702731267,60.165777712
776.41766466,60.411907221
777.132598053,60.592372691
777.847531446,60.582120548
778.562464839,60.488784104
779.277398232,60.813731306
779.992331624,61.032274321
780.707265017,61.255858895
781.42219841,61.391858089
782.137131803,61.479019394
782.852065196,61.39427215
783.566998589,61.435578889
784.281931982,61.620314901
784.996865375,62.0031923
785.711798767,62.168772007
786.42673216,62.216464268
787.141665553,62.300408599
787.856598946,62.502237737
788.571532339,62.503567644
789.286465732,62.6791519
790.001399125,63.062218912
790.716332518,63.121165084
791.43126591,63.127205079
792.146199303,63.205043034
792.861132696,63.337062092
793.576066089,63.352788999
794.290999482,63.392150458
795.005932875,63.512626158
795.720866268,63.761198157
796.435799661,63.78279742
797.150733053,63.816266264
797.865666446,63.888593756
798.580599839,64.054429731
799.295533232,64.175055382
800.010466625,64.437345666
800.725400018,64.479520764
801.440333411,64.484907112
802.155266803,64.55175356
802.870200196,64.69241631
803.585133589,64.669259273
804.300066982,64.697812296
805.015000375,64.848589657
805.729933768,65.128749625
806.444867161,65.173770262
807.159800554,65.194753419
807.874733946,65.231060013
808.589667339,65.553268217
809.304600732,65.713540599
810.019534125,65.931894492
810.734467518,66.073910716
811.449400911,66.143841862
812.164334304,65.968380331
812.879267697,65.875927263
813.594201089,66.040179411
814.309134482,66.10194472
815.024067875,65.852892825
815.739001268,65.78445985
816.453934661,66.014127149
817.168868054,66.665201476
817.883801447,66.783535781
818.59873484,66.950636341
819.313668232,67.146355863
820.028601625,67.344858018
820.743535018,67.515371649
821.458468411,67.496491025
822.173401804,67.508954783
822.888335197,67.882954828
823.60326859,68.111075125
824.318201983,68.162047398
825.033135375,68.219113062
825.748068768,68.309996302
826.463002161,68.646175424
827.177935554,68.863616967
827.892868947,69.036177648
828.60780234,69.146224492
829.322735733,69.145788909
830.037669126,69.210017331
830.752602518,69.299836737
831.467535911,69.236318124
832.182469304,69.148517551
832.897402697,69.183195166
833.61233609,69.441491399
834.327269483,69.5449452
835.042202876,69.735270742
835.757136269,70.166514643
836.472069661,70.195634501
837.187003054,70.135254346
837.901936447,70.194006697
838.61686984,70.722576254
839.331803233,70.90821024
840.046736626,70.954054499
840.761670019,71.221594865
841.476603412,71.388187568
842.191536804,71.449991
842.906470197,71.533907768
843.62140359,71.673257657
844.336336983,71.770697175
845.051270376,71.864367624
845.766203769,71.858158629
846.481137162,71.98650356
847.196070554,72.06496384
847.911003947,71.998433372
848.62593734,72.05847594
849.340870733,72.332848466
850.055804126,72.404486625
850.770737519,72.405669542
851.485670912,72.553449825
852.200604305,72.710825363
852.915537697,72.953315196
853.63047109,73.354837757
854.345404483,73.491371429
855.060337876,73.616667087
855.775271269,73.848055865
856.490204662,74.018199285
857.205138055,73.937166568
857.920071448,74.001558987
858.63500484,74.079453112
859.349938233,74.141124113
860.064871626,74.211638992
860.779805019,74.207175393
861.494738412,74.503246813
862.209671805,74.795479232
862.924605198,74.80946399
863.639538591,74.74797794
864.354471983,74.880918036
865.069405376,75.074855327
865.784338769,75.226415736
866.499272162,75.588446882
867.214205555,75.725954838
867.929138948,75.734259104
868.644072341,75.692756554
869.359005734,75.682373348
870.073939126,75.830393569
870.788872519,76.000659931
871.503805912,75.99920758
872.218739305,76.047642412
872.933672698,76.071588829
873.648606091,76.083156059
874.363539484,76.262051154
875.078472877,76.544821919
875.793406269,76.714272953
876.508339662,76.737092196
877.223273055,76.702504812
877.938206448,76.721094358
878.653139841,76.818557243
879.368073234,76.940113091
880.083006627,77.071570849
880.79794002,77.025844139
881.512873412,76.961118929
882.227806805,77.089244692
882.942740198,77.326061134
883.657673591,77.434706073
884.372606984,77.370405345
885.087540377,77.392401109
885.80247377,77.50616451
886.517407163,77.473225566
887.232340555,77.475156623
887.947273948,77.676382732
888.662207341,77.804905384
889.377140734,77.726010463
890.092074127,77.615806274
890.80700752,77.657026011
891.521940913,77.802262696
892.236874305,77.937155183
892.951807698,78.110892225
893.666741091,78.331612852
894.381674484,78.522430337
895.096607877,78.673701246
895.81154127,78.755225657
896.526474663,78.833795433
897.241408056,79.042721791
897.956341448,79.225446941
898.671274841,79.304044688
899.386208234,79.456008273
900.101141627,79.61019612
900.81607502,79.721780133
901.531008413,79.820691094
902.245941806,79.817374632
902.960875199,79.848909251
903.675808591,79.979295126
904.390741984,80.11412977
905.105675377,80.312174113
905.82060877,80.463839065
906.535542163,80.432431576
907.250475556,80.39682271
907.965408949,80.381724101
908.680342342,80.346506504
909.395275734,80.249432285
910.110209127,80.313049915
910.82514252,80.425370749
911.540075913,80.405100237
912.255009306,80.392967277
912.969942699,80.511213175
913.684876092,80.707491837
914.399809485,80.884115556
915.114742877,80.935940951
915.82967627,80.847205404
916.544609663,80.7901436
917.259543056,80.94457474
917.974476449,81.039992726
918.689409842,81.268183773
919.404343235,81.341250621
920.119276628,81.356608663
920.83421002,81.511983995
921.549143413,81.657286302
922.264076806,81.658281432
922.979010199,81.723479772
923.693943592,81.783100994
924.408876985,81.965330969
925.123810378,82.092494614
925.838743771,82.212571676
926.553677163,82.269462767
927.268610556,82.284857103
927.983543949,82.437648979
928.698477342,82.619425485
929.413410735,82.647620105
930.128344128,82.684354498
930.843277521,82.752324724
931.558210914,82.867879588
932.273144306,82.928528452
932.988077699,83.006659126
933.703011092,83.065533312
934.417944485,83.184849678
935.132877878,83.16132276
935.847811271,83.158518383
936.562744664,83.188894309
937.277678056,83.244079008
937.992611449,83.303012748
938.707544842,83.478051467
939.422478235,83.480843397
940.137411628,83.464328481
940.852345021,83.514795262
941.567278414,83.508846674
942.282211807,83.413010953
942.997145199,83.312880694
943.712078592,83.326970798
944.427011985,83.356453129
945.141945378,83.336296394
945.856878771,83.249717177
946.571812164,83.209078554
947.286745557,83.093704451
948.00167895,82.866566148
948.716612342,82.805970567
949.431545735,82.720035769
950.146479128,82.540291776
950.861412521,82.322712325
951.576345914,82.297805522
952.291279307,82.228395808
953.0062127,81.935224882
953.721146093,81.639924008
954.436079485,81.597453249
955.151012878,81.596637365
955.865946271,81.471078517
956.580879664,81.30056263
957.295813057,81.182188101
958.01074645,81.139858938
958.725679843,81.083591344
959.440613236,81.082607789
960.155546628,81.063927632
960.870480021,80.947571008
961.585413414,80.947205964
962.300346807,80.989690277
963.0152802,80.957343007
963.730213593,80.856532656
964.445146986,80.874255704
965.160080379,80.884282948
965.875013771,80.862274555
966.589947164,80.77997237
967.304880557,80.658639732
968.01981395,80.623941523
968.734747343,80.569228553
969.449680736,80.534882753
970.164614129,80.554166229
970.879547522,80.575553168
971.594480914,80.553240714
972.309414307,80.553755584
973.0243477,80.590381363
973.739281093,80.666030654
974.454214486,80.735245657
975.169147879,80.777712567
975.884081272,80.883939592
976.599014664,80.871037473
977.313948057,80.843739539
978.02888145,80.850796218
978.743814843,80.902550154
979.458748236,80.896185134
980.173681629,80.634390275
980.888615022,80.314595021
981.603548415,80.269653709
982.318481807,80.186330144
983.0334152,80.161987155
983.748348593,80.173137903
984.463281986,80.134758349
985.178215379,80.003433258
985.893148772,79.964937467
986.608082165,79.953052761
987.323015558,79.99350717
988.03794895,79.987613621
988.752882343,79.852035939
989.467815736,79.752395796
990.182749129,79.773506827
990.897682522,79.783002569
991.612615915,79.762957571
992.327549308,79.603517388
993.042482701,79.38841228
993.757416093,79.327810432
994.472349486,79.179263354
995.187282879,79.100808288
995.902216272,79.024827899
996.617149665,78.83983576
997.332083058,78.784671822
998.047016451,78.488887941
998.761949844,78.178162816
999.476883236,78.034358655
1000.191816629,77.663596449
1000.906750022,77.522125732
1001.621683415,76.996180872
1002.336616808,76.509352264
1003.051550201,76.250429521
1003.766483594,75.68197529
1004.481416987,75.51053465
1005.196350379,74.807441078
1005.911283772,74.170063747
1006.626217165,73.916915381
1007.341150558,73.404747665
1008.056083951,73.269318193
1008.771017344,72.840782746
1009.485950737,72.659814013
1010.20088413,72.422939707
1010.915817522,72.253370219
1011.630750915,72.268508476
1012.345684308,72.300993989
1013.060617701,72.29421654
1013.775551094,72.151096822
1014.490484487,72.067029383
1015.20541788,71.994823924
1015.920351273,71.959831892
1016.635284665,71.841586986
1017.350218058,71.75928964
1018.065151451,71.729513406
1018.780084844,71.685059393
1019.495018237,71.70967004
1020.20995163,71.78830681
1020.924885023,71.818704583
1021.639818415,71.889884951
1022.354751808,71.913234027
1023.069685201,71.926126321
1023.784618594,71.927980522
1024.499551987,71.903350138
1025.21448538,71.899261906
1025.929418773,71.994555415
1026.644352166,72.03044689
1027.359285558,71.99921691
1028.074218951,72.01185553
1028.789152344,72.143932829
1029.504085737,72.157951577
1030.21901913,72.16164734
1030.933952523,72.198938185
1031.648885916,72.244104516
1032.363819309,72.326585626
1033.078752701,72.374005669
1033.793686094,72.496299826
1034.508619487,72.570477292
1035.22355288,72.754312656
1035.938486273,72.917639976
1036.653419666,73.243710055
1037.368353059,73.432397025
1038.083286452,73.621083995
1038.798219844,74.085808853
1039.513153237,74.319017992
1040.22808663,74.725530344
1040.943020023,74.896915338
1041.657953416,74.970798691
1042.372886809,74.99444906
1043.087820202,75.033748977
1043.802753595,75.03104789
1044.517686987,74.854229532
1045.23262038,74.704272976
1045.947553773,74.530121643
1046.662487166,74.442172847
1047.377420559,74.210347533
1048.092353952,74.022681885
1048.807287345,73.613891408
1049.522220738,73.373860908
1050.23715413,73.133830408
1050.952087523,72.972328668
1051.667020916,72.972971698
1052.381954309,73.184743768
1053.096887702,73.383514108
1053.811821095,73.686673247
1054.526754488,73.82467555
1055.241687881,74.102889594
1055.956621273,74.282266785
1056.671554666,74.461643976
1057.386488059,74.689926229
1058.101421452,74.741010052
1058.816354845,74.713173052
1059.531288238,74.653519641
1060.246221631,74.503975836
1060.961155024,74.437629365
1061.676088416,74.371282894
1062.391021809,74.216810133
1063.105955202,74.144839812
1063.820888595,74.064272902
1064.535821988,73.965139586
1065.250755381,73.86600627
1065.965688774,73.726328352
1066.680622166,73.681536769
1067.395555559,73.650099163
1068.110488952,73.597426618
1068.825422345,73.544754073
1069.540355738,73.572934782
1070.255289131,73.55194821
1070.970222524,73.500959261
1071.685155917,73.52881743
1072.400089309,73.5566756
1073.115022702,73.706387942
1073.829956095,73.823603203
1074.544889488,73.900129463
1075.259822881,73.91134617
1075.974756274,73.922562878
1076.689689667,73.981835851
1077.40462306,73.983214666
1078.119556452,73.901792849
1078.834489845,73.880678537
1079.549423238,73.931273862
1080.264356631,74.188602391
1080.979290024,74.39506239
1081.694223417,74.601522389
1082.40915681,74.999468061
1083.124090203,75.327309254
1083.839023595,75.860891619
1084.553956988,76.117912001
1085.268890381,76.40700191
1085.983823774,76.576039986
1086.698757167,76.59175961
1087.41369056,76.616926271
1088.128623953,76.610642238
1088.843557346,76.498961051
1089.558490738,76.387279864
1090.273424131,76.075601517
1090.988357524,75.823092053
1091.703290917,75.644825675
1092.41822431,75.333855786
1093.133157703,75.045505163
1093.848091096,74.821895171
1094.563024489,74.443646933
1095.277957881,74.216052743
1095.992891274,74.086184737
1096.707824667,73.7544212
1097.42275806,73.643475057
1098.137691453,73.641772091
1098.852624846,73.719563675
1099.567558239,73.824778064
1100.282491632,73.922654636
1100.997425024,74.031307004
1101.712358417,74.14044299
1102.42729181,74.327796966
1103.142225203,74.661592501
1103.857158596,74.78483988
1104.572091989,74.986033191
1105.287025382,75.297193546
1106.001958775,75.455060596
1106.716892167,75.641230081
1107.43182556,75.722348005
1108.146758953,75.992057684
1108.861692346,76.328528919
1109.576625739,76.599044092
1110.291559132,77.132346207
1111.006492525,77.49114337
1111.721425917,77.861123571
1112.43635931,78.444001886
1113.151292703,78.767738663
1113.866226096,79.226400488
1114.581159489,79.534014621
1115.296092882,80.041271287
1116.011026275,80.401171289
1116.725959668,80.741927912
1117.44089306,81.157566093
1118.155826453,81.356783731
1118.870759846,81.637614206
1119.585693239,81.799292367
1120.300626632,82.165027572
1121.015560025,82.405244905
1121.730493418,82.584635998
1122.445426811,82.755427527
1123.160360203,82.796813449
1123.875293596,82.84085585
1124.590226989,82.883961007
1125.305160382,82.942892583
1126.020093775,82.894473069
1126.735027168,82.809460862
1127.449960561,82.714749119
1128.164893954,82.564899008
1128.879827346,82.419512427
1129.594760739,82.298222162
1130.309694132,82.254070463
1131.024627525,82.210863511
1131.739560918,82.170699481
1132.454494311,82.125962632
1133.169427704,82.098497791
1133.884361097,82.175038363
1134.599294489,82.336580177
1135.314227882,82.546153708
1136.029161275,82.737840396
1136.744094668,82.958300972
1137.459028061,83.082305046
1138.173961454,83.263663472
1138.888894847,83.418234009
1139.60382824,83.571925884
1140.318761632,83.64833184
1141.033695025,83.684290762
1141.748628418,83.624913458
1142.463561811,83.527214647
1143.178495204,83.62110023
1143.893428597,83.755013609
1144.60836199,83.863718503
1145.323295383,83.896183026
1146.038228775,83.860772583
1146.753162168,83.801746841
1147.468095561,83.729056638
1148.183028954,83.692430958
1148.897962347,83.678641753
1149.61289574,83.710223805
1150.327829133,83.705985793
1151.042762526,83.685248592
1151.757695918,83.675819215
1152.472629311,83.684907973
1153.187562704,83.729843367
1153.902496097,83.817668999
1154.61742949,83.917318486
1155.332362883,83.992957387
1156.047296276,84.014793187
1156.762229668,84.201602864
1157.477163061,84.360545441
1158.192096454,84.530747818
1158.907029847,84.712776754
1159.62196324,84.854474304
1160.336896633,85.127817083
1161.051830026,85.346205424
1161.766763419,85.585799034
1162.481696811,85.834966808
1163.196630204,86.073619171
1163.911563597,86.361432321
1164.62649699,86.50215023
1165.341430383,86.710872488
1166.056363776,86.933016924
1166.771297169,87.148945402
1167.486230562,87.29686953
1168.201163954,87.550772654
1168.916097347,87.730056716
1169.63103074,87.864767687
1170.345964133,87.933346442
1171.060897526,87.963221378
1171.775830919,87.981392644
1172.490764312,88.06085006
1173.205697705,88.116552274
1173.920631097,88.149382384
1174.63556449,88.119189388
1175.350497883,88.018259673
1176.065431276,87.917361663
1176.780364669,87.784323377
1177.495298062,87.707413745
1178.210231455,87.632425185
1178.925164848,87.533774231
1179.64009824,87.388513342
1180.355031633,87.177464957
1181.069965026,86.847432651
1181.784898419,86.731795909
1182.499831812,86.57923542
1183.214765205,86.49738545
1183.929698598,86.526528751
1184.644631991,86.676526355
1185.359565383,86.898461247
1186.074498776,87.191942262
1186.789432169,87.307251441
1187.504365562,87.456678521
1188.219298955,87.573544595
1188.934232348,87.663795179
1189.649165741,87.725364114
1190.364099134,87.764830573
1191.079032526,87.783149344
1191.793965919,87.899303366
1192.508899312,87.964904139
1193.223832705,87.99130404
1193.938766098,87.972435364
1194.653699491,87.906259954
1195.368632884,87.823002172
1196.083566277,87.763490406
1196.798499669,87.708306224
1197.513433062,87.553241837
1198.228366455,87.432121748
1198.943299848,87.268866615
1199.658233241,87.107901053
1200.373166634,86.898311132
1201.088100027,86.630778281
1201.803033419,86.337768036
1202.517966812,86.050282561
1203.232900205,85.793275551
1203.947833598,85.523180239
1204.662766991,85.482168784
1205.377700384,85.510369219
1206.092633777,85.720314414
1206.80756717,86.086750756
1207.522500562,86.510775633
1208.237433955,86.907317729
1208.952367348,87.249312729
1209.667300741,87.532413183
1210.382234134,87.753849149
1211.097167527,87.97181599
1211.81210092,88.05890275
1212.527034313,88.184921715
1213.241967705,88.285918013
1213.956901098,88.327563733
