Column1,Column2
496.163774654,29.415519219
496.878708047,29.668913121
497.59364144,29.617146543
498.308574832,29.81881485
499.023508225,29.893949832
499.738441618,29.561818445
500.453375011,29.480968901
501.168308404,29.659789689
501.883241797,29.847352589
502.59817519,30.29064452
503.313108583,30.455245243
504.028041975,29.970863874
504.742975368,29.734805032
505.457908761,29.812289773
506.172842154,29.519013847
506.887775547,29.78945896
507.60270894,30.53712863
508.317642333,30.346579784
509.032575726,30.121654226
509.747509118,30.191452385
510.462442511,29.976433071
511.177375904,29.798567176
511.892309297,30.15485524
512.60724269,30.340610274
513.322176083,30.364896196
514.037109476,30.308715529
514.752042869,29.823042781
515.466976261,29.368897189
516.181909654,29.532503582
516.896843047,29.776600381
517.61177644,29.886010305
518.326709833,30.198952333
519.041643226,30.344312627
519.756576619,30.327838231
520.471510012,30.453031172
521.186443404,30.392183893
521.901376797,30.192071158
522.61631019,30.337212375
523.331243583,30.49656474
524.046176976,30.260062563
524.761110369,29.918001815
525.476043762,29.883067895
526.190977155,30.041546219
526.905910547,30.076983661
527.62084394,30.304650809
528.335777333,30.535150248
529.050710726,30.283574346
529.765644119,29.9642366
530.480577512,30.102643147
531.195510905,30.27182602
531.910444298,30.567512915
532.62537769,30.689243147
533.340311083,30.734850864
534.055244476,30.857011379
534.770177869,30.682757139
535.485111262,30.560338633
536.200044655,30.906420072
536.914978048,31.047711716
537.62991144,30.81322056
538.344844833,30.827732126
539.059778226,30.907674746
539.774711619,31.154009783
540.489645012,31.498933042
541.204578405,31.494570227
541.919511798,31.559958306
542.634445191,31.61847844
543.349378583,31.442619058
544.064311976,31.307674277
544.779245369,31.340402603
545.494178762,31.412099075
546.209112155,31.483961155
546.924045548,31.351149864
547.638978941,31.282596118
548.353912334,31.505095446
549.068845726,31.79078971
549.783779119,32.059502734
550.498712512,32.076361515
551.213645905,31.741497146
551.928579298,31.450987774
552.643512691,31.378908318
553.358446084,31.644555693
554.073379477,32.010264414
554.788312869,32.141374621
555.503246262,32.073792279
556.218179655,32.077367271
556.933113048,32.071016388
557.648046441,31.993263933
558.362979834,32.038551751
559.077913227,32.273643035
559.79284662,32.423079505
560.507780012,32.339026859
561.222713405,32.307530607
561.937646798,32.366548389
562.652580191,32.279801185
563.367513584,32.292160657
564.082446977,32.600492788
564.79738037,32.676158053
565.512313763,32.399599583
566.227247155,32.366331643
566.942180548,32.603335834
567.657113941,32.874054049
568.372047334,32.87733732
569.086980727,32.832378963
569.80191412,32.795480315
570.516847513,32.792581351
571.231780906,32.936677031
571.946714298,33.15803274
572.661647691,33.254074087
573.376581084,33.250675285
574.091514477,33.260533393
574.80644787,33.167532805
575.521381263,32.917305855
576.236314656,33.001424814
576.951248048,33.330319941
577.666181441,33.501465586
578.381114834,33.553760079
579.096048227,33.541692109
579.81098162,33.374613221
580.525915013,33.3974983
581.240848406,33.489619825
581.955781799,33.41608396
582.670715191,33.495350777
583.385648584,33.62516203
584.100581977,33.403703753
584.81551537,33.146846618
585.530448763,33.538552022
586.245382156,33.756311512
586.960315549,33.581063487
587.675248942,33.628216984
588.390182334,33.917863033
589.105115727,34.181135131
589.82004912,34.146821432
590.534982513,34.124876133
591.249915906,34.379450374
591.964849299,34.532234447
592.679782692,34.398493356
593.394716085,34.250742452
594.109649477,34.327918558
594.82458287,34.591289163
595.539516263,34.845362265
596.254449656,34.75801189
596.969383049,34.698736765
597.684316442,34.862944665
598.399249835,35.032941787
599.114183228,35.065885902
599.82911662,35.290063496
600.544050013,35.368335503
601.258983406,35.269283205
601.973916799,35.319818271
602.688850192,35.459116396
603.403783585,35.461925001
604.118716978,35.415118839
604.833650371,35.402976077
605.548583763,35.379212423
606.263517156,35.451813683
606.978450549,35.557653279
607.693383942,35.502114667
608.408317335,35.555861338
609.123250728,35.846590115
609.838184121,35.926554141
610.553117514,35.91913207
611.268050906,35.916542417
611.982984299,35.875311825
612.697917692,35.864938018
613.412851085,35.805588721
614.127784478,35.675246152
614.842717871,35.688977397
615.557651264,35.818551312
616.272584657,35.993588087
616.987518049,36.213368153
617.702451442,36.250713768
618.417384835,36.138647119
619.132318228,36.20647394
619.847251621,36.457701737
620.562185014,36.706689253
621.277118407,36.663332725
621.992051799,36.47924391
622.706985192,36.68792435
623.421918585,36.810688695
624.136851978,36.790321249
624.851785371,36.92931907
625.566718764,37.079246635
626.281652157,37.140977435
626.99658555,37.221354644
627.711518942,37.264459042
628.426452335,37.249821023
629.141385728,37.162736492
629.856319121,37.073658751
630.571252514,37.239028591
631.286185907,37.602225592
632.0011193,37.820952896
632.716052693,37.817626044
633.430986085,37.767815495
634.145919478,37.839403708
634.860852871,37.993328482
635.575786264,38.128589055
636.290719657,38.292446226
637.00565305,38.439245262
637.720586443,38.556290051
638.435519836,38.744251333
639.150453228,38.904024729
639.865386621,39.003294438
640.580320014,39.093267829
641.295253407,39.097304472
642.0101868,39.134920924
642.725120193,39.220579508
643.440053586,39.285563864
644.154986979,39.323717502
644.869920371,39.45865472
645.584853764,39.600160636
646.299787157,39.78269289
647.01472055,39.912866182
647.729653943,39.979993095
648.444587336,39.980495827
649.159520729,40.017667434
649.874454122,40.031323162
650.589387514,40.082832968
651.304320907,40.265030355
652.0192543,40.291449523
652.734187693,40.241174556
653.449121086,40.280045188
654.164054479,40.273434255
654.878987872,40.37876077
655.593921265,40.636376615
656.308854657,40.712305936
657.02378805,40.738025944
657.738721443,40.788126339
658.453654836,40.880629824
659.168588229,40.98250354
659.883521622,41.105075332
660.598455015,41.162845023
661.313388408,41.257921686
662.0283218,41.357472521
662.743255193,41.38396566
663.458188586,41.60850123
664.173121979,41.678660499
664.888055372,41.580629149
665.602988765,41.586991021
666.317922158,41.659456731
667.03285555,42.022365073
667.747788943,42.91939801
668.462722336,42.624205364
669.177655729,42.200592733
669.892589122,42.192265367
670.607522515,42.262048321
671.322455908,42.369100585
672.037389301,42.534011126
672.752322693,42.797540897
673.467256086,42.917207307
674.182189479,42.984425627
674.897122872,42.97869541
675.612056265,42.985297402
676.326989658,42.936922612
677.041923051,42.964428444
677.756856444,43.176904041
678.471789836,43.417985963
679.186723229,43.471538797
679.901656622,43.667732901
680.616590015,43.855147502
681.331523408,43.992681661
682.046456801,43.996482856
682.761390194,44.017672907
683.476323587,44.003691612
684.191256979,44.054132516
684.906190372,44.260787649
685.621123765,44.347462174
686.336057158,44.391057807
687.050990551,44.421676912
687.765923944,44.415874445
688.480857337,44.527031114
689.19579073,44.74084302
689.910724122,44.912022339
690.625657515,45.072335732
691.340590908,45.135940911
692.055524301,45.104225318
692.770457694,45.14988444
693.485391087,45.297318123
694.20032448,45.407749955
694.915257873,45.597956041
695.630191265,45.734806962
696.345124658,45.710122669
697.060058051,45.603077946
697.774991444,45.720119915
698.489924837,45.894725412
699.20485823,45.975411654
699.919791623,46.027659537
700.634725016,46.121481068
701.349658408,46.242043785
702.064591801,46.361787351
702.779525194,46.563504189
703.494458587,46.674924487
704.20939198,46.753441876
704.924325373,46.799707516
705.639258766,46.875943482
706.354192159,47.050335465
707.069125551,47.259748359
707.784058944,47.386692672
708.498992337,47.469982516
709.21392573,47.611397988
709.928859123,47.696754088
710.643792516,47.719116879
711.358725909,47.724587417
712.073659301,47.840092351
712.788592694,47.998920471
713.503526087,48.13779234
714.21845948,48.228508442
714.933392873,48.295194634
715.648326266,48.328859174
716.363259659,48.442538269
717.078193052,48.617825625
717.793126444,48.7207538
718.508059837,48.751179687
719.22299323,48.811757634
719.937926623,49.152237886
720.652860016,49.28835747
721.367793409,49.173854217
722.082726802,49.165793323
722.797660195,49.284437272
723.512593587,49.443610496
724.22752698,49.645369935
724.942460373,49.745259418
725.657393766,49.812802787
726.372327159,49.977270487
727.087260552,50.057962121
727.802193945,50.074070117
728.517127338,50.180951881
729.23206073,50.246391921
729.946994123,50.279419678
730.661927516,50.394264475
731.376860909,50.481153521
732.091794302,50.564356339
732.806727695,50.721678898
733.521661088,50.868920671
734.236594481,51.044096006
734.951527873,51.194554865
735.666461266,51.19067301
736.381394659,51.224082815
737.096328052,51.336540064
737.811261445,51.371898418
738.526194838,51.467381872
739.241128231,51.605784967
739.956061624,51.609961185
740.670995016,51.586470238
741.385928409,51.558744238
742.100861802,51.386124799
742.815795195,51.293921411
743.530728588,51.388575855
744.245661981,51.589974825
744.960595374,51.902585407
745.675528767,52.350615749
746.390462159,52.845047694
747.105395552,53.183530088
747.820328945,53.255777877
748.535262338,53.477820355
749.250195731,53.763491073
749.965129124,53.851483423
750.680062517,53.811794651
751.39499591,53.805921573
752.109929302,53.878820119
752.824862695,54.098988833
753.539796088,54.197211753
754.254729481,54.221032303
754.969662874,54.245183327
755.684596267,54.280355375
756.39952966,54.332489812
757.114463052,54.484642469
757.829396445,54.560470261
758.544329838,54.586208017
759.259263231,54.647246364
759.974196624,54.731193306
760.689130017,54.625585854
761.40406341,54.537981244
762.118996803,54.614886399
762.833930195,54.826331607
763.548863588,54.898674753
764.263796981,54.933694801
764.978730374,54.971812045
765.693663767,55.053863881
766.40859716,55.138954869
767.123530553,55.397856603
767.838463946,55.570652213
768.553397338,55.847240213
769.268330731,56.151726519
769.983264124,56.356384803
770.698197517,56.688166385
771.41313091,56.890483946
772.128064303,57.07084197
772.842997696,57.120918504
773.557931089,57.283145939
774.272864481,57.609837259
774.987797874,57.747602469
775.702731267,57.932423886
776.41766466,58.140587548
777.132598053,58.202237195
777.847531446,58.207170588
778.562464839,58.231364268
779.277398232,58.413768741
779.992331624,58.578057915
780.707265017,58.629558554
781.42219841,58.783116923
782.137131803,58.932649546
782.852065196,58.986560227
783.566998589,59.172761839
784.281931982,59.301319455
784.996865375,59.453346018
785.711798767,59.619505341
786.42673216,59.739799297
787.141665553,59.926040951
787.856598946,59.964405796
788.571532339,59.917706784
789.286465732,60.026663008
790.001399125,60.148169322
790.716332518,60.308484286
791.43126591,60.36966974
792.146199303,60.526922919
792.861132696,60.687345704
793.576066089,61.000416209
794.290999482,61.064315766
795.005932875,61.08720499
795.720866268,61.088710568
796.435799661,61.180448612
797.150733053,61.319293307
797.865666446,61.62976405
798.580599839,61.769527088
799.295533232,62.041745376
800.010466625,62.138824876
800.725400018,62.224012928
801.440333411,62.227087949
802.155266803,62.320899625
802.870200196,62.427975987
803.585133589,62.551458596
804.300066982,62.543627913
805.015000375,62.629047665
805.729933768,62.7254119
806.444867161,62.814428994
807.159800554,62.86487752
807.874733946,63.170546202
808.589667339,63.273624979
809.304600732,63.358497997
810.019534125,63.465129409
810.734467518,63.589604654
811.449400911,63.568970292
812.164334304,63.41236502
812.879267697,63.191371161
813.594201089,63.160426533
814.309134482,62.9936262
815.024067875,62.910256256
815.739001268,63.011129026
816.453934661,63.49456093
817.168868054,63.83266754
817.883801447,64.671022626
818.59873484,64.962378199
819.313668232,65.11322015
820.028601625,65.424723074
820.743535018,65.565643331
821.458468411,65.637803087
822.173401804,65.59500927
822.888335197,65.626746729
823.60326859,65.964140153
824.318201983,66.088374195
825.033135375,66.140512166
825.748068768,66.455196737
826.463002161,66.595508833
827.177935554,66.615252544
827.892868947,66.64134188
828.60780234,66.642898586
829.322735733,66.633894461
830.037669126,66.844247864
830.752602518,66.97079073
831.467535911,66.96731472
832.182469304,66.985406465
832.897402697,67.10499335
833.61233609,67.315695439
834.327269483,67.720345742
835.042202876,67.867445422
835.757136269,67.944427416
836.472069661,67.996952275
837.187003054,68.174076982
837.901936447,68.259639176
838.61686984,68.381098298
839.331803233,68.617525537
840.046736626,68.840196434
840.761670019,68.85228659
841.476603412,68.980460346
842.191536804,69.301845827
842.906470197,69.331649329
843.62140359,69.311623188
844.336336983,69.297931886
845.051270376,69.421163082
845.766203769,69.558831332
846.481137162,69.614801295
847.196070554,69.648082082
847.911003947,69.810179005
848.62593734,70.318697902
849.340870733,70.514572729
850.055804126,70.695821987
850.770737519,70.984986965
851.485670912,71.336607063
852.200604305,71.442713982
852.915537697,71.507348084
853.63047109,71.547635439
854.345404483,71.618905481
855.060337876,71.88826507
855.775271269,72.074076531
856.490204662,72.275342974
857.205138055,72.423269788
857.920071448,72.448399899
858.63500484,72.422638448
859.349938233,72.569192884
860.064871626,72.669699539
860.779805019,72.690504788
861.494738412,72.70130725
862.209671805,72.672684303
862.924605198,72.642173985
863.639538591,72.925419763
864.354471983,73.211971178
865.069405376,73.514210404
865.784338769,73.784002767
866.499272162,73.887327971
867.214205555,73.88511538
867.929138948,73.894754024
868.644072341,73.874594284
869.359005734,74.015890683
870.073939126,74.241596632
870.788872519,74.364938898
871.503805912,74.48592161
872.218739305,74.616706752
872.933672698,74.659926223
873.648606091,74.68101848
874.363539484,74.7351926
875.078472877,74.76864418
875.793406269,74.8061957
876.508339662,75.03656327
877.223273055,75.135353125
877.938206448,75.227622057
878.653139841,75.34567223
879.368073234,75.467186464
880.083006627,75.586926579
880.79794002,75.646490539
881.512873412,75.675496874
882.227806805,75.784697538
882.942740198,75.92553458
883.657673591,75.965613226
884.372606984,75.99015577
885.087540377,76.162706327
885.80247377,76.375230744
886.517407163,76.455004977
887.232340555,76.46686617
887.947273948,76.537402589
888.662207341,76.660496201
889.377140734,76.734695068
890.092074127,76.7025703
890.80700752,76.696248922
891.521940913,76.751989568
892.236874305,76.801797706
892.951807698,76.955422067
893.666741091,77.183555406
894.381674484,77.332896281
895.096607877,77.402346355
895.81154127,77.500358148
896.526474663,77.678050803
897.241408056,77.834751384
897.956341448,77.890056387
898.671274841,77.90101903
899.386208234,77.996589592
900.101141627,78.136702555
900.81607502,78.287207941
901.531008413,78.42780213
902.245941806,78.548013827
902.960875199,78.657315687
903.675808591,78.702765258
904.390741984,78.733874292
905.105675377,78.819737775
905.82060877,78.825143255
906.535542163,78.777792489
907.250475556,78.851594681
907.965408949,78.990387145
908.680342342,79.044771216
909.395275734,78.964843596
910.110209127,78.853339949
910.82514252,78.82846278
911.540075913,78.876775519
912.255009306,79.040052401
912.969942699,79.132479449
913.684876092,79.320340099
914.399809485,79.379065317
915.114742877,79.508692875
915.82967627,79.657257659
916.544609663,79.726123242
917.259543056,79.830946388
917.974476449,79.866212955
918.689409842,79.751763453
919.404343235,79.684268424
920.119276628,79.774739774
920.83421002,79.835417646
921.549143413,80.070199441
922.264076806,80.277823926
922.979010199,80.362902996
923.693943592,80.48608742
924.408876985,80.660473361
925.123810378,80.718997941
925.838743771,80.800535032
926.553677163,80.866975843
927.268610556,81.010039048
927.983543949,81.031459394
928.698477342,81.155834637
929.413410735,81.340077048
930.128344128,81.428798909
930.843277521,81.529514725
931.558210914,81.571620424
932.273144306,81.68420384
932.988077699,81.767963041
933.703011092,81.853038323
934.417944485,81.928561461
935.132877878,81.905456419
935.847811271,81.873327837
936.562744664,81.895120467
937.277678056,82.080159353
937.992611449,82.176493484
938.707544842,82.241809288
939.422478235,82.305300903
940.137411628,82.42183863
940.852345021,82.391555408
941.567278414,82.405413954
942.282211807,82.460399693
942.997145199,82.453036718
943.712078592,82.447276874
944.427011985,82.408409427
945.141945378,82.383132762
945.856878771,82.394929266
946.571812164,82.400810335
947.286745557,82.429267176
948.00167895,82.296792634
948.716612342,82.111774694
949.431545735,82.131218702
950.146479128,82.158246078
950.861412521,82.137522239
951.576345914,82.006331117
952.291279307,81.861902639
953.0062127,81.822692539
953.721146093,81.739653898
954.436079485,81.706251058
955.151012878,81.644320056
955.865946271,81.594266422
956.580879664,81.357299972
957.295813057,81.137855205
958.01074645,81.032223151
958.725679843,81.007768214
959.440613236,80.887344306
960.155546628,80.731574101
960.870480021,80.610315539
961.585413414,80.574806538
962.300346807,80.323375165
963.0152802,80.059960119
963.730213593,79.900399886
964.445146986,79.843284746
965.160080379,79.591949387
965.875013771,79.397626081
966.589947164,79.382044104
967.304880557,79.225138581
968.01981395,78.965245203
968.734747343,78.752190181
969.449680736,78.684520043
970.164614129,78.527041468
970.879547522,78.49015191
971.594480914,78.48913369
972.309414307,78.478765933
973.0243477,78.475055651
973.739281093,78.456181286
974.454214486,78.423255759
975.169147879,78.481022764
975.884081272,78.501838074
976.599014664,78.599188761
977.313948057,78.748784834
978.02888145,78.865832605
978.743814843,78.895659274
979.458748236,78.881797109
980.173681629,78.782915508
980.888615022,78.756820582
981.603548415,78.53354747
982.318481807,78.396541116
983.0334152,78.304038835
983.748348593,78.265015295
984.463281986,78.228991739
985.178215379,78.23738033
985.893148772,78.421864042
986.608082165,78.502338344
987.323015558,78.66333775
988.03794895,78.645427284
988.752882343,78.616449365
989.467815736,78.539645678
990.182749129,78.422229275
990.897682522,78.381795949
991.612615915,78.299472682
992.327549308,78.267206098
993.042482701,78.130082265
993.757416093,77.976775989
994.472349486,77.937659078
995.187282879,77.949719065
995.902216272,77.969499615
996.617149665,77.835294389
997.332083058,77.587796817
998.047016451,77.556798893
998.761949844,77.414929817
999.476883236,77.205123781
1000.191816629,77.014238062
1000.906750022,76.600547337
1001.621683415,76.493136738
1002.336616808,76.077336943
1003.051550201,75.592656693
1003.766483594,75.309781409
1004.481416987,74.706727674
1005.196350379,74.529066682
1005.911283772,73.824596511
1006.626217165,73.134737162
1007.341150558,72.785088686
1008.056083951,72.115741999
1008.771017344,71.967952826
1009.485950737,71.485937125
1010.20088413,71.270993
1010.915817522,70.831742376
1011.630750915,70.604649293
1012.345684308,70.358170014
1013.060617701,70.138574414
1013.775551094,69.983421557
1014.490484487,69.666687821
1015.20541788,69.577359465
1015.920351273,69.297851541
1016.635284665,69.195956248
1017.350218058,69.138396722
1018.065151451,69.095205484
1018.780084844,68.967147146
1019.495018237,68.907652841
1020.20995163,68.935758524
1020.924885023,68.991141395
1021.639818415,68.989979181
1022.354751808,68.986787994
1023.069685201,69.008407968
1023.784618594,69.082167992
1024.499551987,69.116571125
1025.21448538,69.127660287
1025.929418773,69.099063947
1026.644352166,69.120345259
1027.359285558,69.172044568
1028.074218951,69.27891439
1028.789152344,69.310266808
1029.504085737,69.375182877
1030.21901913,69.416032728
1030.933952523,69.374568236
1031.648885916,69.330627919
1032.363819309,69.318442755
1033.078752701,69.323910695
1033.793686094,69.307771205
1034.508619487,69.313432911
1035.22355288,69.585577788
1035.938486273,69.759284797
1036.653419666,70.246439556
1037.368353059,70.507627997
1038.083286452,71.048967144
1038.798219844,71.316153292
1039.513153237,71.715576933
1040.22808663,71.890737391
1040.943020023,72.149759508
1041.657953416,72.285197303
1042.372886809,72.364895254
1043.087820202,72.283919647
1043.802753595,72.062191522
1044.517686987,71.956764681
1045.23262038,71.765456197
1045.947553773,71.606924799
1046.662487166,71.216425654
1047.377420559,70.956085883
1048.092353952,70.695746113
1048.807287345,70.133472348
1049.522220738,69.860041026
1050.23715413,69.601053585
1050.952087523,69.548800734
1051.667020916,69.649542161
1052.381954309,69.765348338
1053.096887702,69.988073029
1053.811821095,70.13093898
1054.526754488,70.273804931
1055.241687881,70.606660479
1055.956621273,70.772208807
1056.671554666,70.962187789
1057.386488059,70.961519829
1058.101421452,70.858641943
1058.816354845,70.886509545
1059.531288238,70.935023364
1060.246221631,70.897896692
1060.961155024,70.86077002
1061.676088416,70.666896065
1062.391021809,70.481239849
1063.105955202,70.231448063
1063.820888595,70.185857563
1064.535821988,70.140267064
1065.250755381,69.989372423
1065.965688774,69.94739204
1066.680622166,70.075604535
1067.395555559,70.148714584
1068.110488952,70.221824632
1068.825422345,70.163972061
1069.540355738,70.146515313
1070.255289131,70.235347599
1070.970222524,70.414463331
1071.685155917,70.593579063
1072.400089309,70.927697799
1073.115022702,71.09780133
1073.829956095,71.257108558
1074.544889488,71.280655346
1075.259822881,71.304202134
1075.974756274,71.322040696
1076.689689667,71.286925636
1077.40462306,71.157959223
1078.119556452,71.122742276
1078.834489845,71.106125153
1079.549423238,71.207231003
1080.264356631,71.340499555
1080.979290024,71.473768107
1081.694223417,71.854665837
1082.40915681,72.24093933
1083.124090203,72.878433444
1083.839023595,73.238357877
1084.553956988,73.685962214
1085.268890381,74.116370839
1085.983823774,74.264985386
1086.698757167,74.414128959
1087.41369056,74.507336499
1088.128623953,74.556091464
1088.843557346,74.604846429
1089.558490738,74.447079491
1090.273424131,74.279794717
1090.988357524,74.172568806
1091.703290917,73.752675454
1092.41822431,73.396479441
1093.133157703,73.153946478
1093.848091096,72.828129413
1094.563024489,72.577310321
1095.277957881,72.393330065
1095.992891274,72.152190235
1096.707824667,72.032583585
1097.42275806,71.96251771
1098.137691453,72.147673169
1098.852624846,72.298704767
1099.567558239,72.382105698
1100.282491632,72.461986957
1100.997425024,72.599695064
1101.712358417,72.727239342
1102.42729181,73.040961784
1103.142225203,73.259224439
1103.857158596,73.457961041
1104.572091989,73.699970655
1105.287025382,73.803141259
1106.001958775,73.976126486
1106.716892167,74.225333594
1107.43182556,74.349062198
1108.146758953,74.598518465
1108.861692346,74.804644783
1109.576625739,75.201965408
1110.291559132,75.513488291
1111.006492525,75.728169447
1111.721425917,76.345307121
1112.43635931,76.7578981
1113.151292703,77.130007671
1113.866226096,77.671336092
1114.581159489,78.007153069
1115.296092882,78.455116437
1116.011026275,78.733259123
1116.725959668,79.084928301
1117.44089306,79.366603202
1118.155826453,79.663441118
1118.870759846,80.008623258
1119.585693239,80.125244388
1120.300626632,80.31453999
1121.015560025,80.496060929
1121.730493418,80.714087734
1122.445426811,80.840799399
1123.160360203,80.976503998
1123.875293596,81.0579795
1124.590226989,80.920247226
1125.305160382,80.805265926
1126.020093775,80.716823779
1126.735027168,80.668926549
1127.449960561,80.475753519
1128.164893954,80.295546843
1128.879827346,80.107144124
1129.594760739,79.878583996
1130.309694132,79.809866093
1131.024627525,79.750918184
1131.739560918,79.736241221
1132.454494311,79.716477451
1133.169427704,79.737776771
1133.884361097,79.839494335
1134.599294489,80.044362733
1135.314227882,80.214808388
1136.029161275,80.623414734
1136.744094668,80.982528094
1137.459028061,81.403481103
1138.173961454,81.706293801
1138.888894847,82.19267198
1139.60382824,82.462413881
1140.318761632,82.666209685
1141.033695025,82.815777343
1141.748628418,82.919838142
1142.463561811,82.939915401
1143.178495204,82.958137156
1143.893428597,82.949039294
1144.60836199,82.929076438
1145.323295383,82.800750776
1146.038228775,82.704317895
1146.753162168,82.619001981
1147.468095561,82.569369164
1148.183028954,82.562354577
1148.897962347,82.556040502
1149.61289574,82.511784751
1150.327829133,82.427876227
1151.042762526,82.366263302
1151.757695918,82.336533152
1152.472629311,82.389135741
1153.187562704,82.483356617
1153.902496097,82.567549624
1154.61742949,82.605247486
1155.332362883,82.682713161
1156.047296276,82.732362373
1156.762229668,82.791710827
1157.477163061,82.886065384
1158.192096454,82.976655881
1158.907029847,83.179319691
1159.62196324,83.388964265
1160.336896633,83.649946585
1161.051830026,83.9171812
1161.766763419,84.130512526
1162.481696811,84.343950088
1163.196630204,84.466195463
1163.911563597,84.696477034
1164.62649699,84.98530234
1165.341430383,85.294435511
1166.056363776,85.495532486
1166.771297169,85.815555334
1167.486230562,86.00489105
1168.201163954,86.165115443
1168.916097347,86.302371475
1169.63103074,86.408215452
1170.345964133,86.45972164
1171.060897526,86.587888508
1171.775830919,86.645926175
1172.490764312,86.657743098
1173.205697705,86.644820264
1173.920631097,86.612180586
1174.63556449,86.586420009
1175.350497883,86.449202984
1176.065431276,86.350920135
1176.780364669,86.245147498
1177.495298062,86.110202938
1178.210231455,85.941385048
1178.925164848,85.749204477
1179.64009824,85.469172183
1180.355031633,85.309262141
1181.069965026,85.038831987
1181.784898419,84.780128921
1182.499831812,84.620016443
1183.214765205,84.591401737
1183.929698598,84.620351259
1184.644631991,84.866740352
1185.359565383,85.139993523
1186.074498776,85.434978988
1186.789432169,85.700638178
1187.504365562,85.934369534
1188.219298955,86.134904947
1188.934232348,86.277683007
1189.649165741,86.387663813
1190.364099134,86.42407064
1191.079032526,86.493357522
1191.793965919,86.580191239
1192.508899312,86.677594956
1193.223832705,86.765960528
1193.938766098,86.819456859
1194.653699491,86.808618314
1195.368632884,86.689313143
1196.083566277,86.587355136
1196.798499669,86.445809325
1197.513433062,86.286555068
1198.228366455,86.080822258
1198.943299848,85.835926252
1199.658233241,85.571209034
1200.373166634,85.279436428
1201.088100027,84.943718717
1201.803033419,84.447886672
1202.517966812,84.19231906
1203.232900205,83.847782875
1203.947833598,83.586884226
1204.662766991,83.478564489
1205.377700384,83.579851314
1206.092633777,83.90945596
1206.80756717,84.429634023
1207.522500562,85.036805646
1208.237433955,85.459868763
1208.952367348,86.110377315
1209.667300741,86.497398428
1210.382234134,86.783680998
1211.097167527,86.992000197
1211.81210092,87.13789024
1212.527034313,87.215196937
1213.241967705,87.218826623
1213.956901098,87.185594681
