Column1,Column2
471.141105903,28.671807754
471.856039296,28.769018355
472.570972689,29.045564708
473.285906082,29.310232824
474.000839475,29.042146443
474.715772868,28.995381833
475.430706261,29.592353525
476.145639653,29.80639889
476.860573046,29.602796263
477.575506439,29.657911452
478.290439832,29.767516603
479.005373225,29.655697009
479.720306618,29.568703536
480.435240011,29.706481712
481.150173404,29.586417821
481.865106796,29.096579286
482.580040189,29.094647464
483.294973582,29.459356579
484.009906975,29.610906147
484.724840368,29.337618976
485.439773761,29.027096408
486.154707154,29.284494218
486.869640547,29.934523717
487.584573939,30.438586582
488.299507332,30.354035456
489.014440725,30.252485703
489.729374118,30.397843522
490.444307511,30.655897465
491.159240904,30.537541752
491.874174297,29.95639705
492.589107689,29.786900425
493.304041082,29.99072347
494.018974475,30.215191157
494.733907868,30.315914589
495.448841261,30.262303592
496.163774654,30.317312923
496.878708047,30.575774637
497.59364144,30.330087634
498.308574832,30.066027914
499.023508225,30.439455532
499.738441618,30.647781567
500.453375011,30.645509676
501.168308404,31.062356494
501.883241797,31.133224373
502.59817519,30.610076913
503.313108583,30.510454851
504.028041975,30.490308849
504.742975368,30.38491373
505.457908761,30.58216391
506.172842154,30.74222401
506.887775547,30.437186551
507.60270894,30.345989438
508.317642333,30.540622494
509.032575726,30.600507306
509.747509118,30.534139172
510.462442511,30.591570095
511.177375904,30.520690351
511.892309297,30.436081533
512.60724269,30.660293028
513.322176083,30.839083655
514.037109476,30.664006449
514.752042869,30.435136488
515.466976261,30.321006906
516.181909654,30.314137184
516.896843047,30.381924277
517.61177644,30.331785654
518.326709833,30.214789028
519.041643226,30.384833009
519.756576619,30.893470346
520.471510012,31.351078887
521.186443404,31.405901031
521.901376797,31.169339476
522.61631019,31.022041083
523.331243583,30.964636141
524.046176976,31.113451035
524.761110369,31.310824021
525.476043762,31.284927864
526.190977155,31.113558332
526.905910547,31.000717776
527.62084394,30.947127058
528.335777333,31.15621658
529.050710726,31.356219146
529.765644119,31.353389566
530.480577512,31.415397859
531.195510905,31.472472699
531.910444298,31.396175672
532.62537769,31.307140455
533.340311083,31.307649961
534.055244476,31.383698608
534.770177869,31.551389064
535.485111262,31.682938878
536.200044655,31.599087601
536.914978048,31.398035381
537.62991144,31.412800969
538.344844833,31.53683547
539.059778226,31.610881765
539.774711619,31.743332159
540.489645012,31.770555449
541.204578405,31.652112042
541.919511798,32.03435006
542.634445191,32.421485671
543.349378583,32.304836232
544.064311976,32.205237381
544.779245369,32.317038483
545.494178762,32.361926251
546.209112155,32.433422789
546.924045548,32.498860638
547.638978941,32.517199902
548.353912334,32.541980098
549.068845726,32.59511751
549.783779119,32.749251885
550.498712512,32.71359456
551.213645905,32.420566303
551.928579298,32.516072436
552.643512691,32.826253436
553.358446084,32.842192035
554.073379477,32.824205235
554.788312869,32.939707198
555.503246262,32.903520151
556.218179655,32.870427284
556.933113048,32.908677356
557.648046441,32.985358859
558.362979834,33.037419073
559.077913227,32.994956909
559.79284662,33.064037273
560.507780012,33.362463885
561.222713405,33.446524628
561.937646798,33.383261517
562.652580191,33.358966997
563.367513584,33.351950139
564.082446977,33.415774153
564.79738037,33.354611401
565.512313763,33.219039658
566.227247155,33.411497664
566.942180548,33.661497935
567.657113941,33.61352984
568.372047334,33.535104295
569.086980727,33.502442139
569.80191412,33.510526211
570.516847513,33.711335041
571.231780906,33.846804192
571.946714298,33.786205085
572.661647691,33.849259505
573.376581084,34.08425819
574.091514477,34.204624972
574.80644787,34.237303175
575.521381263,34.159871283
576.236314656,34.010180373
576.951248048,34.090206217
577.666181441,34.295775866
578.381114834,34.382862361
579.096048227,34.586039836
579.81098162,34.55088535
580.525915013,34.247407539
581.240848406,34.07948122
581.955781799,34.288874809
582.670715191,34.347344814
583.385648584,34.326106305
584.100581977,34.366781285
584.81551537,34.417692373
585.530448763,34.437432453
586.245382156,34.416863841
586.960315549,34.47287534
587.675248942,34.728083563
588.390182334,34.819427306
589.105115727,34.758727685
589.82004912,34.846814352
590.534982513,35.094052662
591.249915906,35.195825571
591.964849299,35.176912354
592.679782692,35.095960986
593.394716085,35.060411787
594.109649477,35.149667975
594.82458287,35.296603298
595.539516263,35.417197082
596.254449656,35.769442472
596.969383049,36.058844471
597.684316442,36.249562879
598.399249835,36.140186354
599.114183228,35.862875255
599.82911662,35.705716609
600.544050013,35.788044626
601.258983406,36.007386092
601.973916799,36.054617348
602.688850192,35.963157944
603.403783585,36.028788692
604.118716978,36.09597321
604.833650371,36.066274196
605.548583763,36.220053811
606.263517156,36.46795343
606.978450549,36.510513908
607.693383942,36.592718629
608.408317335,36.524074526
609.123250728,36.377052555
609.838184121,36.425582291
610.553117514,36.584421468
611.268050906,36.615720103
611.982984299,36.711847844
612.697917692,36.816458076
613.412851085,36.781148801
614.127784478,36.792013153
614.842717871,36.815483324
615.557651264,36.7547018
616.272584657,36.775228926
616.987518049,36.93860058
617.702451442,37.061172202
618.417384835,37.155445334
619.132318228,37.267960873
619.847251621,37.401239918
620.562185014,37.491809215
621.277118407,37.538267704
621.992051799,37.549115323
622.706985192,37.607681308
623.421918585,37.667349167
624.136851978,37.672969319
624.851785371,37.722858689
625.566718764,37.825746756
626.281652157,37.946235582
626.99658555,38.006063116
627.711518942,38.039115498
628.426452335,38.169416506
629.141385728,38.289854696
629.856319121,38.330809599
630.571252514,38.415235643
631.286185907,38.464286218
632.0011193,38.460861929
632.716052693,38.601169823
633.430986085,38.821613652
634.145919478,38.940597241
634.860852871,39.013017631
635.575786264,39.136469944
636.290719657,39.257867052
637.00565305,39.324816427
637.720586443,39.492062003
638.435519836,39.768158362
639.150453228,39.92237511
639.865386621,39.970008178
640.580320014,40.081989294
641.295253407,40.085749506
642.0101868,40.061427651
642.725120193,40.123165253
643.440053586,40.158310442
644.154986979,40.291381145
644.869920371,40.541621285
645.584853764,40.655125258
646.299787157,40.778885298
647.01472055,40.780856735
647.729653943,40.804461457
648.444587336,40.9963858
649.159520729,41.126389237
649.874454122,41.149910131
650.589387514,41.150541897
651.304320907,41.0654722
652.0192543,41.173921278
652.734187693,41.37895223
653.449121086,41.534994909
654.164054479,41.53926508
654.878987872,41.639812653
655.593921265,41.707301688
656.308854657,41.785652247
657.02378805,41.852278482
657.738721443,41.879148914
658.453654836,41.89672094
659.168588229,41.90009603
659.883521622,41.932600487
660.598455015,42.029868422
661.313388408,42.020930437
662.0283218,41.962009026
662.743255193,42.053987492
663.458188586,42.318897863
664.173121979,42.435739883
664.888055372,42.523888004
665.602988765,42.618295675
666.317922158,42.778674857
667.03285555,43.230938734
667.747788943,43.710964595
668.462722336,43.585803017
669.177655729,43.00495197
669.892589122,42.947069119
670.607522515,43.144361546
671.322455908,43.475425124
672.037389301,43.805176062
672.752322693,43.787334603
673.467256086,43.769038854
674.182189479,43.780783817
674.897122872,43.782356212
675.612056265,43.815525964
676.326989658,43.885354989
677.041923051,43.912944911
677.756856444,44.001988824
678.471789836,44.08339101
679.186723229,44.262522908
679.901656622,44.423327783
680.616590015,44.614268858
681.331523408,44.758160623
682.046456801,44.928639881
682.761390194,44.988662089
683.476323587,45.033919288
684.191256979,44.994553462
684.906190372,45.042703948
685.621123765,45.25660193
686.336057158,45.39757014
687.050990551,45.533054023
687.765923944,45.585803135
688.480857337,45.567835379
689.19579073,45.738447688
689.910724122,45.94257039
690.625657515,46.041352392
691.340590908,46.044363777
692.055524301,46.096141644
692.770457694,46.162437865
693.485391087,46.311444663
694.20032448,46.439483982
694.915257873,46.500978719
695.630191265,46.427405765
696.345124658,46.413737431
697.060058051,46.580616655
697.774991444,46.785541221
698.489924837,46.799940836
699.20485823,46.775018635
699.919791623,46.822848513
700.634725016,46.922058492
701.349658408,47.06203011
702.064591801,47.274838646
702.779525194,47.445585165
703.494458587,47.566146292
704.20939198,47.632193388
704.924325373,47.726514587
705.639258766,47.818738622
706.354192159,47.878181895
707.069125551,48.078040749
707.784058944,48.329879905
708.498992337,48.489365874
709.21392573,48.477074781
709.928859123,48.462957115
710.643792516,48.62220549
711.358725909,48.8212954
712.073659301,49.017032688
712.788592694,49.092554495
713.503526087,49.089812838
714.21845948,49.126540595
714.933392873,49.222039563
715.648326266,49.29816348
716.363259659,49.324176833
717.078193052,49.461793722
717.793126444,49.645611572
718.508059837,49.731121284
719.22299323,49.827353953
719.937926623,50.039731071
720.652860016,50.204921998
721.367793409,50.246770121
722.082726802,50.259567172
722.797660195,50.29981955
723.512593587,50.379662333
724.22752698,50.602708726
724.942460373,50.669152888
725.657393766,50.714143413
726.372327159,50.793237056
727.087260552,50.77791039
727.802193945,50.81186438
728.517127338,51.004343116
729.23206073,51.17774981
729.946994123,51.229281327
730.661927516,51.254120274
731.376860909,51.344964472
732.091794302,51.451800274
732.806727695,51.536447864
733.521661088,51.630927106
734.236594481,51.693965258
734.951527873,51.777045815
735.666461266,51.938223548
736.381394659,51.963611158
737.096328052,51.87223212
737.811261445,51.915462082
738.526194838,52.119077539
739.241128231,52.21844065
739.956061624,52.131330321
740.670995016,52.013577014
741.385928409,51.999773393
742.100861802,52.069226434
742.815795195,52.131111194
743.530728588,52.113411981
744.245661981,52.103364498
744.960595374,52.249736859
745.675528767,52.781966241
746.390462159,53.306961085
747.105395552,53.797613175
747.820328945,54.155835747
748.535262338,54.386437793
749.250195731,54.619462646
749.965129124,54.742120947
750.680062517,54.848441395
751.39499591,54.84675189
752.109929302,54.8880287
752.824862695,54.947246951
753.539796088,54.955501886
754.254729481,54.974166921
754.969662874,55.10846805
755.684596267,55.128123859
756.39952966,55.027544953
757.114463052,55.120216568
757.829396445,55.251221442
758.544329838,55.351156333
759.259263231,55.358279049
759.974196624,55.409464025
760.689130017,55.390160065
761.40406341,55.381748088
762.118996803,55.446736536
762.833930195,55.558887243
763.548863588,55.652184647
764.263796981,55.658164178
764.978730374,55.685088797
765.693663767,55.7818124
766.40859716,55.798239714
767.123530553,55.784576321
767.838463946,55.931754492
768.553397338,56.376085101
769.268330731,56.588242528
769.983264124,56.861548471
770.698197517,57.288048996
771.41313091,57.559330826
772.128064303,57.845913488
772.842997696,58.051803584
773.557931089,58.255906524
774.272864481,58.418934107
774.987797874,58.410493199
775.702731267,58.499492689
776.41766466,58.685869354
777.132598053,58.886188785
777.847531446,59.037178839
778.562464839,59.214398876
779.277398232,59.31328386
779.992331624,59.385151971
780.707265017,59.567481158
781.42219841,59.77607198
782.137131803,59.825158405
782.852065196,59.974256648
783.566998589,60.13328166
784.281931982,60.304562313
784.996865375,60.411015794
785.711798767,60.494080098
786.42673216,60.560380392
787.141665553,60.611198967
787.856598946,60.764295996
788.571532339,60.878773987
789.286465732,61.109775955
790.001399125,61.232812223
790.716332518,61.322048011
791.43126591,61.56124406
792.146199303,61.613955557
792.861132696,61.667303563
793.576066089,61.738144707
794.290999482,61.82984592
795.005932875,61.903996845
795.720866268,62.072436387
796.435799661,62.067138949
797.150733053,62.020347404
797.865666446,62.051937032
798.580599839,62.219942345
799.295533232,62.356746488
800.010466625,62.601489546
800.725400018,62.688220927
801.440333411,62.761704934
802.155266803,62.725064916
802.870200196,62.81836543
803.585133589,63.051302241
804.300066982,63.396592117
805.015000375,63.360777163
805.729933768,63.35666242
806.444867161,63.475522192
807.159800554,63.659317365
807.874733946,63.728271444
808.589667339,63.933853201
809.304600732,63.972896933
810.019534125,64.018547714
810.734467518,64.058414181
811.449400911,64.019703103
812.164334304,63.876815268
812.879267697,63.800903302
813.594201089,63.702381002
814.309134482,63.681962353
815.024067875,63.530824746
815.739001268,63.236146321
816.453934661,63.330304561
817.168868054,64.088813833
817.883801447,64.55268608
818.59873484,64.9355129
819.313668232,65.383745078
820.028601625,65.557592044
820.743535018,66.006137108
821.458468411,66.128409344
822.173401804,66.216052955
822.888335197,66.287892624
823.60326859,66.310406141
824.318201983,66.469397268
825.033135375,66.764686945
825.748068768,66.811768079
826.463002161,66.901903885
827.177935554,67.1989603
827.892868947,67.320120089
828.60780234,67.412526096
829.322735733,67.639134389
830.037669126,67.730176039
830.752602518,67.743518839
831.467535911,67.694340504
832.182469304,67.693886075
832.897402697,67.767047346
833.61233609,68.007723996
834.327269483,68.074867103
835.042202876,68.181959167
835.757136269,68.547554444
836.472069661,68.635947374
837.187003054,68.66359002
837.901936447,68.764431795
838.61686984,68.887996403
839.331803233,68.884714862
840.046736626,68.940757546
840.761670019,69.136598061
841.476603412,69.522503886
842.191536804,69.560375318
842.906470197,69.584549767
843.62140359,69.716952616
844.336336983,69.868383416
845.051270376,69.908030406
845.766203769,69.931177123
846.481137162,69.839027164
847.196070554,70.076289026
847.911003947,70.382097898
848.62593734,70.51194435
849.340870733,70.644753216
850.055804126,71.052383135
850.770737519,71.288938356
851.485670912,71.428946
852.200604305,71.610157757
852.915537697,71.867040432
853.63047109,72.215839626
854.345404483,72.360172492
855.060337876,72.421901953
855.775271269,72.454044444
856.490204662,72.522927144
857.205138055,72.624845864
857.920071448,72.788854275
858.63500484,72.825356875
859.349938233,72.823628774
860.064871626,72.889773501
860.779805019,73.056139946
861.494738412,73.150900553
862.209671805,73.173179912
862.924605198,73.292695662
863.639538591,73.429681502
864.354471983,73.521132532
865.069405376,73.670146435
865.784338769,73.916610401
866.499272162,74.114727981
867.214205555,74.226529233
867.929138948,74.342396955
868.644072341,74.531809303
869.359005734,74.656422098
870.073939126,74.800447439
870.788872519,74.883317371
871.503805912,74.72951827
872.218739305,74.672691624
872.933672698,74.842278015
873.648606091,75.047965618
874.363539484,75.148182477
875.078472877,75.20601757
875.793406269,75.315631227
876.508339662,75.536260052
877.223273055,75.631243881
877.938206448,75.559673128
878.653139841,75.511736293
879.368073234,75.541199449
880.083006627,75.662873266
880.79794002,75.880547874
881.512873412,76.001332286
882.227806805,76.054296818
882.942740198,76.478234356
883.657673591,76.740087329
884.372606984,76.87249987
885.087540377,76.890582665
885.80247377,76.806194558
886.517407163,76.764640234
887.232340555,76.855225757
887.947273948,76.930676951
888.662207341,76.923335569
889.377140734,76.927088475
890.092074127,76.893026502
890.80700752,76.817612492
891.521940913,76.865167192
892.236874305,77.003662537
892.951807698,77.157267113
893.666741091,77.381102442
894.381674484,77.58844499
895.096607877,77.715399286
895.81154127,77.856241897
896.526474663,78.028791074
897.241408056,78.202602983
897.956341448,78.342938461
898.671274841,78.440356766
899.386208234,78.557443399
900.101141627,78.673821888
900.81607502,78.766801821
901.531008413,78.865436594
902.245941806,78.900960226
902.960875199,78.915673504
903.675808591,79.03725815
904.390741984,79.145745363
905.105675377,79.133704886
905.82060877,79.123501111
906.535542163,79.199944891
907.250475556,79.34229141
907.965408949,79.400950553
908.680342342,79.406971207
909.395275734,79.424405189
910.110209127,79.379674856
910.82514252,79.308240374
911.540075913,79.313095233
912.255009306,79.39455482299999
912.969942699,79.589697475
913.684876092,79.796287441
914.399809485,79.823090228
915.114742877,79.766498135
915.82967627,79.766498909
916.544609663,79.860824256
917.259543056,80.01016143
917.974476449,80.134911031
918.689409842,80.257416452
919.404343235,80.329875415
920.119276628,80.358260566
920.83421002,80.462133367
921.549143413,80.573617568
922.264076806,80.590515504
922.979010199,80.658811902
923.693943592,80.79764385
924.408876985,81.024408171
925.123810378,81.230521883
925.838743771,81.183605501
926.553677163,81.081924244
927.268610556,81.257821706
927.983543949,81.365437836
928.698477342,81.598520218
929.413410735,81.656918413
930.128344128,81.719679636
930.843277521,81.887990729
931.558210914,82.025569123
932.273144306,82.125108142
932.988077699,82.164876432
933.703011092,82.250722083
934.417944485,82.260838859
935.132877878,82.303973608
935.847811271,82.381106894
936.562744664,82.392391241
937.277678056,82.386645872
937.992611449,82.414099849
938.707544842,82.52457067
939.422478235,82.641764549
940.137411628,82.707663528
940.852345021,82.721711187
941.567278414,82.722702875
942.282211807,82.751640726
942.997145199,82.821948719
943.712078592,82.819050233
944.427011985,82.800219962
945.141945378,82.804560526
945.856878771,82.824675712
946.571812164,82.786648625
947.286745557,82.773443336
948.00167895,82.779546288
948.716612342,82.758856005
949.431545735,82.714689477
950.146479128,82.643517557
950.861412521,82.611744349
951.576345914,82.576802207
952.291279307,82.550196445
953.0062127,82.473955214
953.721146093,82.444129592
954.436079485,82.274466066
955.151012878,82.055119354
955.865946271,81.965097817
956.580879664,81.958231158
957.295813057,81.821993184
958.01074645,81.567561751
958.725679843,81.382069506
959.440613236,81.360200335
960.155546628,81.302849138
960.870480021,81.119422046
961.585413414,80.858582305
962.300346807,80.787899295
963.0152802,80.550966787
963.730213593,80.347498625
964.445146986,80.146746709
965.160080379,80.051151779
965.875013771,79.692383616
966.589947164,79.45573767
967.304880557,79.430157169
968.01981395,79.158462265
968.734747343,78.758401348
969.449680736,78.487583107
970.164614129,78.431640175
970.879547522,78.370821926
971.594480914,78.391691575
972.309414307,78.399574872
973.0243477,78.3545018
973.739281093,78.269409107
974.454214486,78.253262143
975.169147879,78.306428472
975.884081272,78.504780614
976.599014664,78.591549605
977.313948057,78.826102458
978.02888145,78.938917794
978.743814843,78.944404128
979.458748236,78.890264527
980.173681629,78.769309716
980.888615022,78.723771629
981.603548415,78.528511892
982.318481807,78.366335959
983.0334152,78.33419568
983.748348593,78.240557344
984.463281986,78.259303858
985.178215379,78.296205105
985.893148772,78.472063847
986.608082165,78.680739933
987.323015558,78.728835173
988.03794895,78.835785397
988.752882343,78.959967132
989.467815736,79.018853799
990.182749129,79.044344571
990.897682522,79.00018862
991.612615915,78.804507909
992.327549308,78.666192224
993.042482701,78.647126392
993.757416093,78.498978784
994.472349486,78.402926306
995.187282879,78.396439977
995.902216272,78.315494219
996.617149665,78.260871551
997.332083058,78.176544342
998.047016451,78.101811011
998.761949844,77.983747172
999.476883236,77.761458851
1000.191816629,77.719597634
1000.906750022,77.386502711
1001.621683415,76.9195034
1002.336616808,76.667258886
1003.051550201,76.163183044
1003.766483594,76.03476193
1004.481416987,75.416733003
1005.196350379,74.675529763
1005.911283772,74.292937616
1006.626217165,73.561658115
1007.341150558,73.388281049
1008.056083951,72.619474719
1008.771017344,72.225407283
1009.485950737,71.593041746
1010.20088413,71.118362592
1010.915817522,70.988248165
1011.630750915,70.737978515
1012.345684308,70.674021873
1013.060617701,70.432487202
1013.775551094,70.316281643
1014.490484487,70.051144977
1015.20541788,69.903201773
1015.920351273,69.617588913
1016.635284665,69.433219282
1017.350218058,69.365789201
1018.065151451,69.246730147
1018.780084844,69.226820268
1019.495018237,69.180597568
1020.20995163,69.161683774
1020.924885023,69.176644099
1021.639818415,69.203254337
1022.354751808,69.29004108
1023.069685201,69.341453222
1023.784618594,69.415872343
1024.499551987,69.42812065
1025.21448538,69.354590675
1025.929418773,69.323381275
1026.644352166,69.421425971
1027.359285558,69.561788714
1028.074218951,69.597107884
1028.789152344,69.643653188
1029.504085737,69.635996551
1030.21901913,69.59431762
1030.933952523,69.553932341
1031.648885916,69.478127501
1032.363819309,69.422364036
1033.078752701,69.32110489
1033.793686094,69.351638843
1034.508619487,69.47806605
1035.22355288,69.609395352
1035.938486273,69.903815131
1036.653419666,70.093305363
1037.368353059,70.52365418
1038.083286452,70.819611569
1038.798219844,71.115568957
1039.513153237,71.683774327
1040.22808663,71.952728026
1040.943020023,72.278786132
1041.657953416,72.398975959
1042.372886809,72.462769297
1043.087820202,72.467179048
1043.802753595,72.361068855
1044.517686987,72.293139961
1045.23262038,71.914276009
1045.947553773,71.601206797
1046.662487166,71.164371595
1047.377420559,70.852044478
1048.092353952,70.247604667
1048.807287345,69.982225871
1049.522220738,69.716847076
1050.23715413,69.15007521
1050.952087523,68.891564966
1051.667020916,68.922189684
1052.381954309,69.095838018
1053.096887702,69.42556017
1053.811821095,69.682928632
1054.526754488,70.256991192
1055.241687881,70.523889135
1055.956621273,70.790787078
1056.671554666,70.958680679
1057.386488059,70.989427806
1058.101421452,70.909937047
1058.816354845,70.790345127
1059.531288238,70.559302131
1060.246221631,70.451197304
1060.961155024,70.343092476
1061.676088416,70.191122138
1062.391021809,70.065396115
1063.105955202,69.863907427
1063.820888595,69.735736906
1064.535821988,69.506953512
1065.250755381,69.452947641
1065.965688774,69.398941771
1066.680622166,69.457175952
1067.395555559,69.503211667
1068.110488952,69.493179719
1068.825422345,69.495577159
1069.540355738,69.497974599
1070.255289131,69.60222552
1070.970222524,69.733693729
1071.685155917,69.973938143
1072.400089309,70.084172193
1073.115022702,70.194406242
1073.829956095,70.508954286
1074.544889488,70.664891285
1075.259822881,70.719779448
1075.974756274,70.689184244
1076.689689667,70.620184955
1077.40462306,70.506033886
1078.119556452,70.477736261
1078.834489845,70.449438635
1079.549423238,70.431242205
1080.264356631,70.581134902
1080.979290024,70.755791437
1081.694223417,71.381887248
1082.40915681,71.867948178
1083.124090203,72.471516747
1083.839023595,72.75891248
1084.553956988,73.164934821
1085.268890381,73.619796218
1085.983823774,73.694275559
1086.698757167,73.7687549
1087.41369056,73.832862245
1088.128623953,73.904046826
1088.843557346,73.973175036
1089.558490738,73.819076167
1090.273424131,73.578311065
1090.988357524,73.390094665
1091.703290917,72.772917775
1092.41822431,72.349755908
1093.133157703,72.1036276
1093.848091096,71.627677421
1094.563024489,71.264193327
1095.277957881,71.018353982
1095.992891274,70.770936588
1096.707824667,70.725384791
1097.42275806,70.736914352
1098.137691453,70.975966441
1098.852624846,71.166849145
1099.567558239,71.280903239
1100.282491632,71.590987458
1100.997425024,71.853965323
1101.712358417,72.029230582
1102.42729181,72.450793242
1103.142225203,72.775506533
1103.857158596,72.98440459
1104.572091989,73.439898833
1105.287025382,73.684449604
1106.001958775,73.842191678
1106.716892167,74.041941623
1107.43182556,74.178437523
1108.146758953,74.350649993
1108.861692346,74.45294259
1109.576625739,74.832258373
1110.291559132,75.191588369
1111.006492525,75.455279534
1111.721425917,75.927954927
1112.43635931,76.346591687
1113.151292703,76.830495191
1113.866226096,77.484570671
1114.581159489,77.7584413
1115.296092882,78.179247793
1116.011026275,78.456592116
1116.725959668,78.923022559
1117.44089306,79.220965872
1118.155826453,79.496613283
1118.870759846,79.873622078
1119.585693239,80.034944153
1120.300626632,80.228950611
1121.015560025,80.37995534
1121.730493418,80.550616375
1122.445426811,80.573427983
1123.160360203,80.600522855
1123.875293596,80.597517952
1124.590226989,80.494323341
1125.305160382,80.375777037
1126.020093775,80.22666462
1126.735027168,80.133425666
1127.449960561,79.798757013
1128.164893954,79.543632937
1128.879827346,79.34058008
1129.594760739,79.121099221
1130.309694132,78.961060106
1131.024627525,78.782055507
1131.739560918,78.683108994
1132.454494311,78.675648587
1133.169427704,78.712557489
1133.884361097,78.833791652
1134.599294489,79.043731552
1135.314227882,79.207513956
1136.029161275,79.719722288
1136.744094668,80.176443669
1137.459028061,80.689255314
1138.173961454,81.035666584
1138.888894847,81.720148613
1139.60382824,82.109456214
1140.318761632,82.372902786
1141.033695025,82.564482057
1141.748628418,82.759088053
1142.463561811,82.784961204
1143.178495204,82.804062556
1143.893428597,82.80998423
1144.60836199,82.823820037
1145.323295383,82.805940991
1146.038228775,82.763818246
1146.753162168,82.706426714
1147.468095561,82.641285529
1148.183028954,82.5160154
1148.897962347,82.431375904
1149.61289574,82.329121666
1150.327829133,82.268068533
1151.042762526,82.215363079
1151.757695918,82.087848192
1152.472629311,82.044832088
1153.187562704,82.060431117
1153.902496097,82.165891251
1154.61742949,82.260831085
1155.332362883,82.313323722
1156.047296276,82.318415903
1156.762229668,82.316321886
1157.477163061,82.348627777
1158.192096454,82.45991766
1158.907029847,82.744712758
1159.62196324,82.955966062
1160.336896633,83.26757685
1161.051830026,83.562368823
1161.766763419,83.817790851
1162.481696811,84.116464941
1163.196630204,84.266835098
1163.911563597,84.506671242
1164.62649699,84.767921316
1165.341430383,85.052717243
1166.056363776,85.341708479
1166.771297169,85.686024142
1167.486230562,85.782217508
1168.201163954,85.935139147
1168.916097347,86.08497067
1169.63103074,86.232936358
1170.345964133,86.324173774
1171.060897526,86.394240854
1171.775830919,86.393516638
1172.490764312,86.385540057
1173.205697705,86.355786339
1173.920631097,86.260133817
1174.63556449,86.114616836
1175.350497883,85.937089531
1176.065431276,85.832182303
1176.780364669,85.647256518
1177.495298062,85.405730047
1178.210231455,85.137522103
1178.925164848,84.847299441
1179.64009824,84.648394664
1180.355031633,84.166831937
1181.069965026,83.806907248
1181.784898419,83.483745563
1182.499831812,83.230250124
1183.214765205,83.075316158
1183.929698598,83.091026233
1184.644631991,83.163403157
1185.359565383,83.71439878
1186.074498776,84.124448751
1186.789432169,84.483991513
1187.504365562,84.790936845
1188.219298955,85.047668343
1188.934232348,85.231174429
1189.649165741,85.345569679
1190.364099134,85.448791902
1191.079032526,85.507392684
1191.793965919,85.612425479
1192.508899312,85.749953755
1193.223832705,85.881292382
1193.938766098,85.962051331
1194.653699491,85.965116744
1195.368632884,85.881910672
1196.083566277,85.67178883
1196.798499669,85.512504017
1197.513433062,85.247550079
1198.228366455,84.953741845
1198.943299848,84.649990835
1199.658233241,84.330023004
1200.373166634,83.95364522
1201.088100027,83.488626565
1201.803033419,82.97301072
1202.517966812,82.303956558
1203.232900205,82.03458183
1203.947833598,81.686883915
1204.662766991,81.519607309
1205.377700384,81.624249697
1206.092633777,82.029924583
1206.80756717,82.674762938
1207.522500562,83.446126605
1208.237433955,84.232471452
1208.952367348,84.935809798
1209.667300741,85.688611162
1210.382234134,85.903609412
1211.097167527,86.198958268
1211.81210092,86.420780794
1212.527034313,86.588760087
1213.241967705,86.701122526
1213.956901098,86.76169379
