Column1,Column2
701.349658408,48.64919762
702.064591801,48.640792985
702.779525194,48.613061249
703.494458587,48.705581479
704.20939198,48.81142149
704.924325373,48.846439383
705.639258766,48.97472406
706.354192159,49.119833942
707.069125551,49.187927563
707.784058944,49.391965902
708.498992337,49.559232413
709.21392573,49.561014798
709.928859123,49.548204272
710.643792516,49.70971218
711.358725909,49.926774094
712.073659301,49.928577044
712.788592694,49.967913693
713.503526087,50.047962451
714.21845948,50.137328849
714.933392873,50.297474116
715.648326266,50.475305052
716.363259659,50.544620247
717.078193052,50.543933729
717.793126444,50.56552621
718.508059837,50.622157213
719.22299323,50.78884028
719.937926623,51.064990967
720.652860016,51.280883711
721.367793409,51.339529301
722.082726802,51.332709067
722.797660195,51.372974999
723.512593587,51.479022163
724.22752698,51.602069376
724.942460373,51.697819161
725.657393766,51.76495031
726.372327159,51.958110723
727.087260552,52.099526455
727.802193945,52.143111177
728.517127338,52.229591384
729.23206073,52.259383957
729.946994123,52.212966646
730.661927516,52.323527044
731.376860909,52.543827797
732.091794302,52.708256216
732.806727695,52.706167555
733.521661088,52.581398542
734.236594481,52.821355095
734.951527873,53.016177531
735.666461266,52.959507076
736.381394659,52.890667649
737.096328052,53.111635292
737.811261445,53.267993909
738.526194838,53.372243788
739.241128231,53.530908749
739.956061624,53.491821561
740.670995016,53.232868296
741.385928409,53.037440732
742.100861802,53.080307789
742.815795195,53.208861194
743.530728588,53.302350564
744.245661981,53.439040257
744.960595374,53.789197198
745.675528767,54.14266427
746.390462159,54.635231123
747.105395552,54.973552429
747.820328945,55.185769976
748.535262338,55.511304343
749.250195731,55.61287973
749.965129124,55.562792693
750.680062517,55.587033045
751.39499591,55.576341392
752.109929302,55.582413307
752.824862695,55.754907858
753.539796088,55.891274868
754.254729481,55.917154141
754.969662874,55.974943142
755.684596267,56.041150767
756.39952966,56.139248654
757.114463052,56.268766177
757.829396445,56.324120781
758.544329838,56.38449195
759.259263231,56.361817396
759.974196624,56.30341277
760.689130017,56.3209973
761.40406341,56.518746439
762.118996803,56.765434652
762.833930195,56.758374389
763.548863588,56.599651327
764.263796981,56.518371581
764.978730374,56.857905215
765.693663767,57.02708673
766.40859716,56.87843854
767.123530553,56.732744791
767.838463946,57.110183776
768.553397338,57.694440981
769.268330731,57.953361954
769.983264124,58.273745702
770.698197517,58.581771862
771.41313091,58.810524258
772.128064303,59.202208971
772.842997696,59.193687051
773.557931089,59.141598334
774.272864481,59.392777246
774.987797874,59.72504368
775.702731267,59.796390478
776.41766466,59.83097189
777.132598053,59.858443374
777.847531446,59.87793775
778.562464839,59.955565035
779.277398232,60.241553953
779.992331624,60.393168507
780.707265017,60.499873913
781.42219841,60.543882559
782.137131803,60.662309683
782.852065196,60.813500765
783.566998589,60.966807171
784.281931982,61.276261829
784.996865375,61.414421057
785.711798767,61.446736315
786.42673216,61.620390868
787.141665553,61.687694361
787.856598946,61.585305429
788.571532339,61.649169537
789.286465732,62.03835745
790.001399125,62.181263415
790.716332518,62.212635387
791.43126591,62.457880592
792.146199303,62.512139501
792.861132696,62.479405384
793.576066089,62.478678355
794.290999482,62.45294579
795.005932875,62.533887892
795.720866268,62.798759549
796.435799661,62.85668583
797.150733053,62.944033003
797.865666446,62.999684578
798.580599839,63.102152995
799.295533232,63.231425945
800.010466625,63.537325784
800.725400018,63.62797434
801.440333411,63.766648192
802.155266803,63.806292031
802.870200196,63.798775942
803.585133589,63.798467025
804.300066982,63.920385709
805.015000375,63.989474219
805.729933768,63.982266653
806.444867161,63.964082332
807.159800554,64.272549587
807.874733946,64.488741641
808.589667339,64.630240847
809.304600732,64.629479644
810.019534125,64.758538909
810.734467518,64.867008868
811.449400911,64.977325026
812.164334304,65.041257061
812.879267697,64.868862748
813.594201089,64.443226581
814.309134482,64.335283254
815.024067875,64.25915512
815.739001268,64.330040755
816.453934661,64.564445829
817.168868054,65.255380792
817.883801447,65.603414187
818.59873484,66.29629762
819.313668232,66.525907653
820.028601625,66.619562743
820.743535018,66.777535444
821.458468411,66.841827078
822.173401804,66.943308016
822.888335197,67.043827028
823.60326859,67.016913221
824.318201983,67.042792542
825.033135375,67.334296028
825.748068768,67.525668507
826.463002161,67.725973863
827.177935554,67.730337874
827.892868947,67.818789882
828.60780234,68.167447132
829.322735733,68.190069945
830.037669126,68.076501869
830.752602518,67.988389755
831.467535911,68.028395244
832.182469304,68.081480945
832.897402697,68.155834464
833.61233609,68.320273644
834.327269483,68.506771825
835.042202876,68.883332955
835.757136269,69.291593109
836.472069661,69.297156235
837.187003054,69.507040632
837.901936447,69.798958498
838.61686984,69.918791782
839.331803233,69.922763322
840.046736626,69.961908203
840.761670019,70.379883269
841.476603412,70.674091194
842.191536804,70.752924591
842.906470197,70.740490623
843.62140359,70.730425416
844.336336983,70.711369047
845.051270376,70.715326267
845.766203769,70.71439596
846.481137162,70.878136025
847.196070554,71.136532051
847.911003947,71.274033888
848.62593734,71.326997745
849.340870733,71.457547181
850.055804126,71.669779602
850.770737519,71.920148095
851.485670912,72.190106744
852.200604305,72.3745102
852.915537697,72.539863161
853.63047109,72.925119083
854.345404483,73.166479863
855.060337876,73.260431413
855.775271269,73.294773382
856.490204662,73.361535794
857.205138055,73.536420605
857.920071448,73.56771744
858.63500484,73.550970342
859.349938233,73.617269929
860.064871626,73.737966831
860.779805019,73.751301132
861.494738412,73.787598522
862.209671805,73.958940361
862.924605198,74.150266901
863.639538591,74.301197365
864.354471983,74.495284524
865.069405376,74.69540845
865.784338769,74.77429115
866.499272162,74.805871962
867.214205555,74.905202333
867.929138948,75.112558997
868.644072341,75.228890211
869.359005734,75.145063461
870.073939126,75.051140837
870.788872519,75.114123517
871.503805912,75.177352637
872.218739305,75.157086359
872.933672698,75.280430455
873.648606091,75.40750405
874.363539484,75.411415399
875.078472877,75.389800964
875.793406269,75.42178409
876.508339662,75.528168245
877.223273055,75.672243252
877.938206448,75.783083183
878.653139841,75.893401038
879.368073234,75.98540014
880.083006627,76.02658488
880.79794002,76.155213061
881.512873412,76.257668932
882.227806805,76.350773315
882.942740198,76.518520156
883.657673591,76.675988653
884.372606984,76.666517443
885.087540377,76.598171177
885.80247377,76.640244283
886.517407163,76.715197563
887.232340555,76.713141629
887.947273948,76.752584817
888.662207341,76.857044625
889.377140734,76.982673522
890.092074127,77.063805112
890.80700752,77.041084227
891.521940913,77.004459815
892.236874305,77.036206322
892.951807698,77.163719864
893.666741091,77.326735585
894.381674484,77.563048566
895.096607877,77.858044357
895.81154127,78.046703375
896.526474663,78.202005358
897.241408056,78.408280463
897.956341448,78.510860648
898.671274841,78.546522269
899.386208234,78.65803638
900.101141627,78.894021111
900.81607502,79.054505239
901.531008413,78.996570528
902.245941806,79.009909051
902.960875199,79.171615008
903.675808591,79.247940391
904.390741984,79.255074568
905.105675377,79.299663047
905.82060877,79.348194564
906.535542163,79.416631022
907.250475556,79.447513085
907.965408949,79.39200993
908.680342342,79.370169421
909.395275734,79.3402154
910.110209127,79.352565398
910.82514252,79.351367187
911.540075913,79.286331163
912.255009306,79.280913247
912.969942699,79.366087588
913.684876092,79.441757163
914.399809485,79.554419731
915.114742877,79.700591313
915.82967627,79.881689359
916.544609663,80.054942842
917.259543056,80.041130537
917.974476449,80.000416763
918.689409842,80.046645603
919.404343235,80.267784257
920.119276628,80.471888626
920.83421002,80.626513884
921.549143413,80.735920749
922.264076806,80.762237895
922.979010199,80.694464458
923.693943592,80.661849094
924.408876985,80.680944102
925.123810378,80.828229903
925.838743771,81.032890937
926.553677163,81.183521772
927.268610556,81.225935855
927.983543949,81.354419577
928.698477342,81.518032084
929.413410735,81.530261624
930.128344128,81.521943344
930.843277521,81.513850994
931.558210914,81.590000348
932.273144306,81.819837582
932.988077699,82.001981961
933.703011092,82.01362984
934.417944485,82.044434172
935.132877878,82.112913569
935.847811271,82.215876713
936.562744664,82.34932848
937.277678056,82.401119341
937.992611449,82.377823635
938.707544842,82.267753468
939.422478235,82.264575929
940.137411628,82.358521221
940.852345021,82.382683039
941.567278414,82.368142164
942.282211807,82.325483774
942.997145199,82.299796471
943.712078592,82.24409944
944.427011985,82.183200006
945.141945378,82.176819176
945.856878771,82.159680671
946.571812164,82.107105987
947.286745557,82.048764898
948.00167895,82.006324337
948.716612342,81.995263131
949.431545735,81.939353446
950.146479128,81.760417592
950.861412521,81.632496512
951.576345914,81.63302027
952.291279307,81.530526617
953.0062127,81.351137296
953.721146093,81.251226297
954.436079485,81.150934991
955.151012878,81.093936112
955.865946271,80.896041266
956.580879664,80.753107765
957.295813057,80.63691107
958.01074645,80.5744677
958.725679843,80.365650283
959.440613236,80.182730028
960.155546628,80.120235256
960.870480021,79.943837077
961.585413414,79.853334007
962.300346807,79.723466262
963.0152802,79.648393048
963.730213593,79.45455601
964.445146986,79.309092326
965.160080379,79.108965937
965.875013771,79.010443544
966.589947164,78.594503389
967.304880557,78.267220927
968.01981395,78.216891459
968.734747343,78.018498912
969.449680736,77.82479661
970.164614129,77.681401816
970.879547522,77.636267759
971.594480914,77.583397027
972.309414307,77.582861053
973.0243477,77.573776832
973.739281093,77.660058348
974.454214486,77.798082299
975.169147879,77.81166095
975.884081272,78.00360071
976.599014664,78.282100331
977.313948057,78.320417713
978.02888145,78.354230101
978.743814843,78.499943549
979.458748236,78.581566901
980.173681629,78.581852493
980.888615022,78.353865675
981.603548415,78.282521634
982.318481807,78.029027663
983.0334152,77.853089341
983.748348593,77.858025969
984.463281986,77.993085642
985.178215379,78.115322185
985.893148772,78.139145445
986.608082165,78.315854601
987.323015558,78.484756544
988.03794895,78.516076116
988.752882343,78.656957561
989.467815736,78.736018283
990.182749129,78.636980083
990.897682522,78.391518388
991.612615915,78.326038358
992.327549308,78.250262953
993.042482701,78.134688522
993.757416093,78.052862676
994.472349486,77.805050872
995.187282879,77.608935189
995.902216272,77.487014025
996.617149665,77.25525891
997.332083058,77.210275216
998.047016451,77.017197344
998.761949844,76.773696435
999.476883236,76.610219401
1000.191816629,76.227173233
1000.906750022,76.096413099
1001.621683415,75.549383557
1002.336616808,75.089390513
1003.051550201,74.85740768
1003.766483594,74.294823318
1004.481416987,74.110347045
1005.196350379,73.46338871
1005.911283772,72.798030254
1006.626217165,72.408339052
1007.341150558,71.644804966
1008.056083951,71.464457669
1008.771017344,70.862338951
1009.485950737,70.59098557
1010.20088413,70.09394668
1010.915817522,69.685577921
1011.630750915,69.566246006
1012.345684308,69.30555229
1013.060617701,69.227653978
1013.775551094,68.984333028
1014.490484487,68.874516237
1015.20541788,68.606423553
1015.920351273,68.463634591
1016.635284665,68.248083446
1017.350218058,68.122189415
1018.065151451,68.117907936
1018.780084844,68.134259599
1019.495018237,68.203291512
1020.20995163,68.387016848
1020.924885023,68.450292722
1021.639818415,68.609488736
1022.354751808,68.667618126
1023.069685201,68.74100095
1023.784618594,68.780800533
1024.499551987,69.044525787
1025.21448538,69.204909398
1025.929418773,69.39128841
1026.644352166,69.456230211
1027.359285558,69.588572121
1028.074218951,69.661199547
1028.789152344,69.911176136
1029.504085737,70.133645499
1030.21901913,70.184001351
1030.933952523,70.325326169
1031.648885916,70.444117772
1032.363819309,70.655599543
1033.078752701,70.71149588
1033.793686094,70.823472492
1034.508619487,70.932260186
1035.22355288,71.204462303
1035.938486273,71.384999125
1036.653419666,71.767001605
1037.368353059,72.000251757
1038.083286452,72.233501909
1038.798219844,72.668297555
1039.513153237,72.874276646
1040.22808663,73.226092713
1040.943020023,73.386087451
1041.657953416,73.430926906
1042.372886809,73.389835858
1043.087820202,73.145499617
1043.802753595,73.034817842
1044.517686987,72.68617253
1045.23262038,72.392280532
1045.947553773,72.006472032
1046.662487166,71.700921777
1047.377420559,71.033975526
1048.092353952,70.721534235
1048.807287345,70.122899827
1049.522220738,69.915090417
1050.23715413,69.707281007
1050.952087523,69.587879266
1051.667020916,69.564374221
1052.381954309,69.864844714
1053.096887702,70.210350084
1053.811821095,70.778052946
1054.526754488,71.11806124
1055.241687881,71.737726895
1055.956621273,71.920566992
1056.671554666,72.103407089
1057.386488059,72.212845744
1058.101421452,72.206257955
1058.816354845,72.177949472
1059.531288238,72.194237665
1060.246221631,72.129883477
1060.961155024,71.966964517
1061.676088416,71.804045556
1062.391021809,71.469289684
1063.105955202,71.252256763
1063.820888595,70.979253732
1064.535821988,70.852558083
1065.250755381,70.725862435
1065.965688774,70.731400057
1066.680622166,70.73159115
1067.395555559,70.664315707
1068.110488952,70.604597453
1068.825422345,70.544879199
1069.540355738,70.418601804
1070.255289131,70.328148562
1070.970222524,70.267772729
1071.685155917,70.386807581
1072.400089309,70.505842433
1073.115022702,70.747610786
1073.829956095,70.861841872
1074.544889488,70.887813803
1075.259822881,70.837037498
1075.974756274,70.786261194
1076.689689667,70.831131298
1077.40462306,70.808334375
1078.119556452,70.692979063
1078.834489845,70.680291809
1079.549423238,70.71560101
1080.264356631,70.943984617
1080.979290024,71.230519562
1081.694223417,71.517054508
1082.40915681,72.017135683
1083.124090203,72.423782421
1083.839023595,73.011139158
1084.553956988,73.185928156
1085.268890381,73.467920451
1085.983823774,73.821394509
1086.698757167,73.918229018
1087.41369056,74.016674925
1088.128623953,73.973496395
1088.843557346,73.818853526
1089.558490738,73.664210658
1090.273424131,73.396954209
1090.988357524,73.112876513
1091.703290917,72.873776125
1092.41822431,72.290897343
1093.133157703,71.867524039
1093.848091096,71.588975718
1094.563024489,71.114798584
1095.277957881,70.834016123
1095.992891274,70.66967174
1096.707824667,70.593159907
1097.42275806,70.602286204
1098.137691453,70.619620426
1098.852624846,70.757816191
1099.567558239,70.902260384
1100.282491632,71.003721757
1100.997425024,71.369114208
1101.712358417,71.573301101
1102.42729181,71.750314431
1103.142225203,72.043855439
1103.857158596,72.174763825
1104.572091989,72.391769845
1105.287025382,72.700081117
1106.001958775,72.823863026
1106.716892167,72.991584619
1107.43182556,73.064356374
1108.146758953,73.341989182
1108.861692346,73.558248031
1109.576625739,73.689156064
1110.291559132,74.125669074
1111.006492525,74.510063943
1111.721425917,74.94969947
1112.43635931,75.630052304
1113.151292703,76.001191341
1113.866226096,76.501046589
1114.581159489,76.800609244
1115.296092882,77.291196233
1116.011026275,77.705450408
1116.725959668,78.130868747
1117.44089306,78.631702735
1118.155826453,78.841610838
1118.870759846,79.153898232
1119.585693239,79.377248095
1120.300626632,79.637487701
1121.015560025,79.787678604
1121.730493418,79.901251115
1122.445426811,79.994297775
1123.160360203,80.017277123
1123.875293596,80.026261862
1124.590226989,80.018212631
1125.305160382,79.996854653
1126.020093775,79.944809996
1126.735027168,79.850223723
1127.449960561,79.772685806
1128.164893954,79.474960567
1128.879827346,79.284445171
1129.594760739,79.131339066
1130.309694132,79.053772302
1131.024627525,78.971060708
1131.739560918,78.988403249
1132.454494311,79.022852533
1133.169427704,79.017818266
1133.884361097,79.163960556
1134.599294489,79.316475669
1135.314227882,79.49404183
1136.029161275,79.73888059
1136.744094668,80.233324997
1137.459028061,80.518574754
1138.173961454,80.91486939
1138.888894847,81.250545934
1139.60382824,81.583926068
1140.318761632,81.618463247
1141.033695025,81.679271767
1141.748628418,81.759159322
1142.463561811,81.844908703
1143.178495204,81.889071215
1143.893428597,81.836955713
1144.60836199,81.75086176
1145.323295383,81.673075068
1146.038228775,81.587950405
1146.753162168,81.583708248
1147.468095561,81.568741501
1148.183028954,81.539068697
1148.897962347,81.506808537
1149.61289574,81.365294103
1150.327829133,81.275856773
1151.042762526,81.236988771
1151.757695918,81.243361233
1152.472629311,81.257684159
1153.187562704,81.278341996
1153.902496097,81.291597482
1154.61742949,81.329033457
1155.332362883,81.401754966
1156.047296276,81.472655775
1156.762229668,81.614583065
1157.477163061,81.758925093
1158.192096454,81.96550254
1158.907029847,82.228273584
1159.62196324,82.420719632
1160.336896633,82.776205388
1161.051830026,83.012733897
1161.766763419,83.246683329
1162.481696811,83.51145552
1163.196630204,83.79277529
1163.911563597,84.158797959
1164.62649699,84.349627188
1165.341430383,84.62406562
1166.056363776,84.859650514
1166.771297169,85.038160397
1167.486230562,85.133061078
1168.201163954,85.344888858
1168.916097347,85.493831314
1169.63103074,85.618301535
1170.345964133,85.708498914
1171.060897526,85.75114271
1171.775830919,85.762224516
1172.490764312,85.834812999
1173.205697705,85.898555619
1173.920631097,85.896112876
1174.63556449,85.814943019
1175.350497883,85.709643694
1176.065431276,85.655930546
1176.780364669,85.511987545
1177.495298062,85.375167699
1178.210231455,85.212131851
1178.925164848,85.011193794
1179.64009824,84.751379648
1180.355031633,84.455729617
1181.069965026,84.088272393
1181.784898419,84.000576916
1182.499831812,83.889071023
1183.214765205,83.87111793
1183.929698598,83.994622114
1184.644631991,84.249147033
1185.359565383,84.545597372
1186.074498776,84.902221431
1186.789432169,85.072418923
1187.504365562,85.31230097
1188.219298955,85.498244373
1188.934232348,85.609020606
1189.649165741,85.672207453
1190.364099134,85.724819736
1191.079032526,85.763712748
1191.793965919,85.887585346
1192.508899312,85.989884393
1193.223832705,86.061282858
1193.938766098,86.061966619
1194.653699491,85.989777106
1195.368632884,85.878940852
1196.083566277,85.747505289
1196.798499669,85.583860347
1197.513433062,85.303102357
1198.228366455,85.171383447
1198.943299848,84.962069722
1199.658233241,84.700863517
1200.373166634,84.343862538
1201.088100027,83.939633568
1201.803033419,83.537730269
1202.517966812,83.131206812
1203.232900205,82.732412498
1203.947833598,82.291083898
1204.662766991,82.245111294
1205.377700384,82.308124235
1206.092633777,82.613338528
1206.80756717,83.118738821
1207.522500562,83.726557551
1208.237433955,84.328126604
1208.952367348,84.856198937
1209.667300741,85.290046928
1210.382234134,85.638567974
1211.097167527,86.004314166
1211.81210092,86.06993725
1212.527034313,86.137719925
1213.241967705,86.163837342
1213.956901098,86.197851558
