Column1,Column2
559.79284662,58.308351206
560.507780012,58.674778696
561.222713405,58.513380908
561.937646798,57.901613284
562.652580191,57.868088163
563.367513584,58.117590333
564.082446977,58.039854442
564.79738037,58.061081075
565.512313763,58.180449993
566.227247155,58.081574052
566.942180548,58.030394002
567.657113941,58.129797549
568.372047334,58.200508499
569.086980727,58.069325688
569.80191412,57.862861981
570.516847513,57.937468945
571.231780906,58.132987637
571.946714298,58.14770107
572.661647691,58.241862647
573.376581084,58.217577899
574.091514477,57.900628951
574.80644787,57.706053961
575.521381263,57.847831816
576.236314656,57.986853619
576.951248048,57.928863292
577.666181441,57.768728303
578.381114834,57.789557584
579.096048227,57.789947404
579.81098162,57.787594794
580.525915013,58.071178961
581.240848406,58.226227587
581.955781799,58.015926657
582.670715191,57.962243285
583.385648584,58.162316731
584.100581977,58.19995495
584.81551537,58.019001098
585.530448763,57.929230391
586.245382156,58.23083959
586.960315549,58.365920776
587.675248942,58.36776795
588.390182334,58.301595748
589.105115727,58.165429311
589.82004912,58.241665296
590.534982513,58.576700665
591.249915906,58.775551422
591.964849299,58.557558572
592.679782692,58.340700529
593.394716085,58.469873244
594.109649477,58.636194789
594.82458287,58.61820418
595.539516263,58.453324562
596.254449656,58.387491466
596.969383049,58.520786396
597.684316442,58.813574979
598.399249835,58.905057585
599.114183228,58.775342793
599.82911662,58.672914979
600.544050013,58.752883652
601.258983406,59.026370777
601.973916799,59.02289504
602.688850192,58.853509857
603.403783585,58.933802541
604.118716978,59.038136798
604.833650371,58.900075128
605.548583763,58.880809921
606.263517156,59.206842966
606.978450549,59.41425489
607.693383942,59.458470244
608.408317335,59.394606785
609.123250728,59.410710717
609.838184121,59.423635944
610.553117514,59.316111054
611.268050906,59.213354956
611.982984299,59.132382832
612.697917692,58.921318929
613.412851085,58.95465112
614.127784478,59.151197993
614.842717871,59.161772647
615.557651264,59.193411916
616.272584657,59.362811213
616.987518049,59.436348973
617.702451442,59.395344878
618.417384835,59.417153727
619.132318228,59.355951335
619.847251621,59.220474018
620.562185014,59.311651785
621.277118407,59.508601542
621.992051799,59.680554199
622.706985192,59.804781118
623.421918585,59.664458614
624.136851978,59.40129014
624.851785371,59.512884906
625.566718764,59.879648943
626.281652157,60.150225156
626.99658555,60.306750486
627.711518942,60.136783353
628.426452335,59.995574921
629.141385728,60.110128378
629.856319121,60.166897655
630.571252514,60.090812163
631.286185907,59.984195029
632.0011193,59.923251182
632.716052693,60.071678561
633.430986085,60.216065944
634.145919478,60.134556127
634.860852871,60.006025029
635.575786264,59.906159651
636.290719657,59.9206959
637.00565305,60.1207376
637.720586443,60.238533597
638.435519836,60.34522244
639.150453228,60.431767853
639.865386621,60.485716026
640.580320014,60.43547852
641.295253407,60.184942336
642.0101868,60.147792617
642.725120193,60.63244399
643.440053586,61.026909379
644.154986979,61.014572568
644.869920371,60.961033825
645.584853764,60.972425928
646.299787157,60.98149864
647.01472055,60.823205168
647.729653943,60.531035124
648.444587336,60.436670125
649.159520729,60.493000934
649.874454122,60.550752709
650.589387514,60.602011126
651.304320907,60.815898238
652.0192543,61.033238129
652.734187693,61.325196623
653.449121086,61.158102395
654.164054479,60.903304268
654.878987872,60.992289416
655.593921265,61.184363908
656.308854657,61.161192425
657.02378805,61.137990662
657.738721443,61.200581894
658.453654836,61.379124091
659.168588229,61.474106907
659.883521622,61.393713994
660.598455015,61.269882741
661.313388408,61.390800578
662.0283218,61.510712771
662.743255193,61.567689509
663.458188586,61.586892102
664.173121979,61.576853541
664.888055372,61.509753383
665.602988765,61.543145317
666.317922158,62.002784764
667.03285555,62.65876819
667.747788943,62.582421101
668.462722336,61.918232358
669.177655729,61.860256606
669.892589122,62.022830087
670.607522515,62.198654596
671.322455908,62.401514325
672.037389301,62.473175007
672.752322693,62.44461906
673.467256086,62.436159834
674.182189479,62.46217829
674.897122872,62.407200529
675.612056265,62.262660167
676.326989658,62.16149572
677.041923051,62.277157382
677.756856444,62.41999691
678.471789836,62.426186698
679.186723229,62.429190403
679.901656622,62.444123303
680.616590015,62.570720181
681.331523408,62.787692254
682.046456801,62.986580906
682.761390194,63.081835719
683.476323587,63.045996943
684.191256979,62.885350575
684.906190372,62.799713739
685.621123765,62.779056987
686.336057158,62.880768277
687.050990551,63.005306293
687.765923944,63.128721577
688.480857337,63.063611032
689.19579073,62.951332803
689.910724122,63.001297549
690.625657515,63.189378065
691.340590908,63.308231342
692.055524301,63.25383902
692.770457694,63.268802099
693.485391087,63.322191671
694.20032448,63.331655511
694.915257873,63.424158656
695.630191265,63.5141234
696.345124658,63.35374076
697.060058051,63.337811686
697.774991444,63.429847495
698.489924837,63.332712286
699.20485823,63.25155432
699.919791623,63.245888272
700.634725016,63.203295086
701.349658408,63.136914766
702.064591801,63.234435751
702.779525194,63.290052487
703.494458587,63.258523135
704.20939198,63.297491869
704.924325373,63.352622467
705.639258766,63.419877065
706.354192159,63.500568494
707.069125551,63.531296748
707.784058944,63.448752163
708.498992337,63.336750193
709.21392573,63.204678552
709.928859123,63.210107105
710.643792516,63.367769077
711.358725909,63.456942887
712.073659301,63.377511981
712.788592694,63.209393875
713.503526087,62.909460133
714.21845948,62.671899554
714.933392873,62.6622499
715.648326266,62.73135012
716.363259659,62.753789232
717.078193052,62.50542412
717.793126444,62.096651788
718.508059837,61.720284074
719.22299323,61.534315303
719.937926623,61.555694311
720.652860016,61.751546435
721.367793409,61.886291501
722.082726802,61.86528953
722.797660195,61.886343953
723.512593587,61.981999518
724.22752698,62.092879993
724.942460373,62.302816351
725.657393766,62.536832519
726.372327159,62.839403603
727.087260552,63.073767799
727.802193945,63.276191015
728.517127338,63.435974306
729.23206073,63.609935572
729.946994123,63.71910595
730.661927516,63.954375687
731.376860909,64.62050149
732.091794302,65.311180726
732.806727695,65.510093018
733.521661088,65.514965166
734.236594481,65.686514898
734.951527873,65.776987815
735.666461266,65.94615574
736.381394659,66.202092856
737.096328052,66.405875417
737.811261445,66.451089642
738.526194838,66.390878727
739.241128231,66.472405916
739.956061624,66.741936408
740.670995016,66.973069659
741.385928409,67.177898847
742.100861802,67.254508656
742.815795195,67.057303644
743.530728588,67.055263465
744.245661981,67.26536265
744.960595374,67.44900423
745.675528767,67.340221892
746.390462159,67.374089774
747.105395552,67.471462574
747.820328945,67.602760255
748.535262338,67.76465139
749.250195731,67.845916741
749.965129124,67.840142139
750.680062517,67.799202283
751.39499591,67.860562649
752.109929302,67.993691003
752.824862695,68.049731644
753.539796088,68.198757868
754.254729481,68.302551962
754.969662874,68.40414247
755.684596267,68.558166779
756.39952966,68.692116008
757.114463052,68.741843226
757.829396445,68.793643004
758.544329838,68.78316426
759.259263231,68.639134654
759.974196624,68.751288551
760.689130017,68.915312165
761.40406341,69.014000017
762.118996803,68.966628406
762.833930195,68.948946476
763.548863588,68.939058274
764.263796981,69.131273962
764.978730374,69.363922694
765.693663767,69.293602153
766.40859716,69.236004707
767.123530553,69.364183903
767.838463946,69.536279424
768.553397338,69.735181526
769.268330731,69.85475068
769.983264124,69.937162168
770.698197517,69.983973267
771.41313091,70.049861921
772.128064303,70.144710713
772.842997696,70.13556936
773.557931089,70.157041488
774.272864481,70.361919495
774.987797874,70.531271511
775.702731267,70.514593344
776.41766466,70.52875159
777.132598053,70.872719707
777.847531446,71.044728899
778.562464839,71.11595752
779.277398232,71.081049149
779.992331624,71.057079139
780.707265017,71.043966376
781.42219841,71.117329975
782.137131803,71.358147705
782.852065196,71.407963086
783.566998589,71.30635943
784.281931982,71.237830788
784.996865375,71.586279313
785.711798767,71.743598892
786.42673216,71.710831662
787.141665553,71.688067996
787.856598946,71.783199649
788.571532339,71.776515041
789.286465732,71.752446975
790.001399125,72.022827703
790.716332518,72.137389327
791.43126591,72.25758219
792.146199303,72.403874789
792.861132696,72.575706915
793.576066089,72.52716733
794.290999482,72.48871497
795.005932875,72.522838398
795.720866268,72.493525432
796.435799661,72.494632149
797.150733053,72.623662838
797.865666446,72.704102769
798.580599839,72.673863958
799.295533232,72.559766554
800.010466625,72.618674775
800.725400018,72.831111114
801.440333411,73.082485163
802.155266803,73.155296232
802.870200196,73.309374759
803.585133589,73.186014923
804.300066982,72.938483948
805.015000375,73.070120608
805.729933768,73.318364416
806.444867161,73.289362653
807.159800554,73.259942042
807.874733946,73.252193393
808.589667339,73.429171951
809.304600732,73.633193524
810.019534125,73.7424566
810.734467518,73.673928438
811.449400911,73.656777474
812.164334304,73.635171363
812.879267697,73.651770443
813.594201089,73.623238017
814.309134482,73.466977682
815.024067875,73.429399016
815.739001268,73.62812062
816.453934661,73.801016017
817.168868054,74.040072925
817.883801447,74.103942695
818.59873484,73.851558318
819.313668232,73.705925157
820.028601625,73.805575899
820.743535018,73.997331799
821.458468411,73.890968979
822.173401804,73.709239918
822.888335197,73.773377703
823.60326859,73.954194929
824.318201983,73.978861954
825.033135375,73.837547436
825.748068768,73.787138352
826.463002161,73.627738916
827.177935554,73.520331716
827.892868947,73.492551512
828.60780234,73.789311639
829.322735733,73.984969747
830.037669126,74.008012598
830.752602518,73.858997418
831.467535911,73.408443969
832.182469304,73.264781415
832.897402697,73.270338623
833.61233609,73.613181032
834.327269483,73.802687014
835.042202876,73.883355795
835.757136269,73.90986484
836.472069661,73.97245545
837.187003054,74.257386181
837.901936447,74.684438674
838.61686984,74.961310447
839.331803233,75.029806501
840.046736626,75.332685897
840.761670019,75.927478725
841.476603412,75.966981318
842.191536804,75.974815231
842.906470197,76.131741286
843.62140359,76.605521209
844.336336983,76.786306933
845.051270376,76.842407061
845.766203769,76.898526711
846.481137162,77.127394166
847.196070554,77.254990156
847.911003947,77.350381704
848.62593734,77.47316205
849.340870733,77.579841884
850.055804126,77.605317661
850.770737519,77.658697022
851.485670912,77.730602849
852.200604305,77.83428811
852.915537697,77.913142469
853.63047109,77.980188703
854.345404483,78.165025869
855.060337876,78.340020665
855.775271269,78.516483341
856.490204662,78.601327745
857.205138055,78.407984747
857.920071448,78.527476567
858.63500484,78.696162901
859.349938233,78.8381445
860.064871626,78.998111693
860.779805019,78.965483647
861.494738412,79.009263245
862.209671805,79.296827185
862.924605198,79.332603857
863.639538591,79.201207568
864.354471983,79.22270949
865.069405376,79.433850366
865.784338769,79.646204568
866.499272162,79.508569567
867.214205555,79.483950391
867.929138948,79.672505076
868.644072341,79.793933696
869.359005734,79.788139488
870.073939126,79.753182695
870.788872519,79.706347711
871.503805912,79.812470017
872.218739305,80.24362491
872.933672698,80.319829626
873.648606091,80.344472835
874.363539484,80.314226304
875.078472877,80.177886371
875.793406269,80.102910253
876.508339662,80.198643038
877.223273055,80.488127953
877.938206448,80.776032422
878.653139841,80.764605343
879.368073234,80.716072647
880.083006627,80.963329637
880.79794002,81.168838161
881.512873412,81.090831923
882.227806805,81.097012867
882.942740198,81.162091245
883.657673591,81.300460281
884.372606984,81.340119783
885.087540377,81.214322693
885.80247377,81.184454033
886.517407163,81.275179465
887.232340555,81.332267124
887.947273948,81.330940505
888.662207341,81.293370054
889.377140734,81.251667533
890.092074127,81.338215267
890.80700752,81.5374631
891.521940913,81.601105431
892.236874305,81.504504756
892.951807698,81.464358018
893.666741091,81.588517794
894.381674484,81.728624199
895.096607877,81.755266059
895.81154127,81.744403193
896.526474663,81.775949838
897.241408056,81.827423908
897.956341448,81.834684282
898.671274841,81.814071278
899.386208234,81.921808147
900.101141627,82.164325506
900.81607502,82.28383169
901.531008413,82.308967571
902.245941806,82.387544785
902.960875199,82.476992413
903.675808591,82.599238599
904.390741984,82.711844645
905.105675377,82.765531646
905.82060877,82.791992889
906.535542163,82.755233487
907.250475556,82.660636129
907.965408949,82.674275278
908.680342342,82.725184614
909.395275734,82.902601677
910.110209127,83.012187069
910.82514252,83.043126788
911.540075913,83.029452801
912.255009306,82.973918518
912.969942699,82.955581753
913.684876092,83.046331083
914.399809485,83.163880272
915.114742877,83.249369122
915.82967627,83.262494815
916.544609663,83.182619671
917.259543056,83.142592236
917.974476449,83.157050771
918.689409842,83.232591813
919.404343235,83.292358327
920.119276628,83.31667263
920.83421002,83.422753288
921.549143413,83.538062055
922.264076806,83.535136341
922.979010199,83.545123144
923.693943592,83.569837036
924.408876985,83.611591797
925.123810378,83.591605916
925.838743771,83.638442547
926.553677163,83.70731577
927.268610556,83.602639426
927.983543949,83.52860114
928.698477342,83.65504009
929.413410735,83.699415624
930.128344128,83.676950764
930.843277521,83.61660523
931.558210914,83.639895738
932.273144306,83.633252777
932.988077699,83.633615548
933.703011092,83.657015885
934.417944485,83.754060346
935.132877878,83.799698955
935.847811271,83.726482486
936.562744664,83.719072231
937.277678056,83.770225932
937.992611449,83.749758843
938.707544842,83.624596527
939.422478235,83.611064632
940.137411628,83.687401981
940.852345021,83.685229232
941.567278414,83.670043636
942.282211807,83.669218665
942.997145199,83.677307483
943.712078592,83.602103367
944.427011985,83.530732557
945.141945378,83.527195648
945.856878771,83.517472859
946.571812164,83.554312517
947.286745557,83.633245009
948.00167895,83.59992459
948.716612342,83.541967818
949.431545735,83.288667335
950.146479128,83.099443391
950.861412521,83.095489106
951.576345914,83.122093332
952.291279307,83.18161172
953.0062127,83.071866843
953.721146093,82.896382243
954.436079485,82.854592809
955.151012878,82.852505605
955.865946271,82.783203431
956.580879664,82.7016272
957.295813057,82.670114103
958.01074645,82.666750509
958.725679843,82.563948626
959.440613236,82.467378833
960.155546628,82.490136999
960.870480021,82.623560446
961.585413414,82.62754536
962.300346807,82.562359763
963.0152802,82.56642203
963.730213593,82.597583454
964.445146986,82.582692284
965.160080379,82.453953498
965.875013771,82.390554209
966.589947164,82.194324414
967.304880557,82.123668449
968.01981395,82.151973
968.734747343,82.271605105
969.449680736,82.314701894
970.164614129,82.260588364
970.879547522,82.238681002
971.594480914,82.154800167
972.309414307,82.064476524
973.0243477,82.045879912
973.739281093,82.067541182
974.454214486,82.0191929
975.169147879,81.964078609
975.884081272,81.902509334
976.599014664,81.850644343
977.313948057,81.805813634
978.02888145,81.774550917
978.743814843,81.729095751
979.458748236,81.669181699
980.173681629,81.508592945
980.888615022,81.445478657
981.603548415,81.444717312
982.318481807,81.394063455
983.0334152,81.279054905
983.748348593,81.241740474
984.463281986,81.241521372
985.178215379,81.294332788
985.893148772,81.288332719
986.608082165,81.226940606
987.323015558,81.25351221
988.03794895,81.296009812
988.752882343,81.344322766
989.467815736,81.260757402
990.182749129,81.217835104
990.897682522,81.227113801
991.612615915,81.276517727
992.327549308,81.274605105
993.042482701,81.228991095
993.757416093,81.262969353
994.472349486,81.383581561
995.187282879,81.435547449
995.902216272,81.451335414
996.617149665,81.456252086
997.332083058,81.43733342
998.047016451,81.371995071
998.761949844,81.324817674
999.476883236,81.314718504
1000.191816629,81.323667634
1000.906750022,81.340827824
1001.621683415,81.229991273
1002.336616808,81.048530883
1003.051550201,81.025464226
1003.766483594,80.969551886
1004.481416987,80.941436297
1005.196350379,80.952729882
1005.911283772,80.959740558
1006.626217165,80.864483935
1007.341150558,80.715124043
1008.056083951,80.713332206
1008.771017344,80.728737222
1009.485950737,80.73568463
1010.20088413,80.691015534
1010.915817522,80.578237674
1011.630750915,80.522277354
1012.345684308,80.436318147
1013.060617701,80.416622842
1013.775551094,80.24137139
1014.490484487,80.148553485
1015.20541788,80.172609418
1015.920351273,80.209897819
1016.635284665,80.196620897
1017.350218058,80.102655074
1018.065151451,80.144437366
1018.780084844,80.299754325
1019.495018237,80.339303271
1020.20995163,80.329577857
1020.924885023,80.293679937
1021.639818415,80.260111337
1022.354751808,80.273757055
1023.069685201,80.29881321
1023.784618594,80.288747004
1024.499551987,80.233918328
1025.21448538,80.20668846
1025.929418773,80.140787449
1026.644352166,80.128729208
1027.359285558,80.291286136
1028.074218951,80.372443445
1028.789152344,80.314064611
1029.504085737,80.266647911
1030.21901913,80.33166259
1030.933952523,80.436897114
1031.648885916,80.442204479
1032.363819309,80.458014068
1033.078752701,80.46762934
1033.793686094,80.516003437
1034.508619487,80.6364352
1035.22355288,80.8849575
1035.938486273,80.904389885
1036.653419666,80.881201775
1037.368353059,80.894115963
1038.083286452,80.907030152
1038.798219844,80.97960139
1039.513153237,80.997070295
1040.22808663,80.941097169
1040.943020023,80.91518441
1041.657953416,80.892210846
1042.372886809,80.870259477
1043.087820202,80.856090254
1043.802753595,80.869157461
1044.517686987,80.725952054
1045.23262038,80.633681458
1045.947553773,80.639784815
1046.662487166,80.676090582
1047.377420559,80.692147749
1048.092353952,80.651580859
1048.807287345,80.621679383
1049.522220738,80.639059314
1050.23715413,80.656439244
1050.952087523,80.622963551
1051.667020916,80.626057938
1052.381954309,80.611756314
1053.096887702,80.594077807
1053.811821095,80.628921553
1054.526754488,80.648467389
1055.241687881,80.680043531
1055.956621273,80.693267557
1056.671554666,80.706491584
1057.386488059,80.626473805
1058.101421452,80.630306256
1058.816354845,80.736307158
1059.531288238,80.740546368
1060.246221631,80.725872068
1060.961155024,80.760210807
1061.676088416,80.794549546
1062.391021809,80.856948504
1063.105955202,80.877610318
1063.820888595,80.879544608
1064.535821988,80.864132833
1065.250755381,80.848721058
1065.965688774,80.856625714
1066.680622166,80.911110026
1067.395555559,81.061959379
1068.110488952,81.112717215
1068.825422345,81.16347505
1069.540355738,81.034390537
1070.255289131,80.961049918
1070.970222524,80.991712748
1071.685155917,81.047466414
1072.400089309,81.10322008
1073.115022702,81.037013296
1073.829956095,80.991743849
1074.544889488,80.964585934
1075.259822881,80.997662183
1075.974756274,81.030738432
1076.689689667,81.230151746
1077.40462306,81.306378992
1078.119556452,81.278069617
1078.834489845,81.259200735
1079.549423238,81.235456076
1080.264356631,81.205099399
1080.979290024,81.188114704
1081.694223417,81.17113001
1082.40915681,81.324278457
1083.124090203,81.466171256
1083.839023595,81.598432804
1084.553956988,81.572885782
1085.268890381,81.55557626
1085.983823774,81.549630281
1086.698757167,81.529223509
1087.41369056,81.530509586
1088.128623953,81.605913323
1088.843557346,81.666439627
1089.558490738,81.726965931
1090.273424131,81.609224292
1090.988357524,81.559706679
1091.703290917,81.55859199
1092.41822431,81.490814837
1093.133157703,81.304624693
1093.848091096,81.123244096
1094.563024489,80.796253771
1095.277957881,80.57973236
1095.992891274,80.441836204
1096.707824667,80.157607289
1097.42275806,79.928555836
1098.137691453,79.771764145
1098.852624846,79.325925841
1099.567558239,79.023586541
1100.282491632,78.844049601
1100.997425024,78.679940079
1101.712358417,78.587440491
1102.42729181,78.507480016
1103.142225203,78.411880128
1103.857158596,78.352860739
1104.572091989,78.279250474
1105.287025382,78.247668551
1106.001958775,78.310439427
1106.716892167,78.389853296
1107.43182556,78.440217055
1108.146758953,78.572118757
1108.861692346,78.716007515
1109.576625739,78.826401332
1110.291559132,79.112336893
1111.006492525,79.297453509
1111.721425917,79.46689123
1112.43635931,79.721887587
1113.151292703,79.889133676
1113.866226096,80.128715453
1114.581159489,80.288505328
1115.296092882,80.48513309
1116.011026275,80.699311531
1116.725959668,80.993329359
1117.44089306,81.416085539
1118.155826453,81.540474084
1118.870759846,81.700767572
1119.585693239,81.78236115
1120.300626632,82.062037652
1121.015560025,82.250934149
1121.730493418,82.421469787
1122.445426811,82.664500217
1123.160360203,82.774358122
1123.875293596,82.892531688
1124.590226989,82.955310105
1125.305160382,83.047266162
1126.020093775,83.098644167
1126.735027168,83.194588928
1127.449960561,83.264912008
1128.164893954,83.403966706
1128.879827346,83.446415124
1129.594760739,83.449106275
1130.309694132,83.444422118
1131.024627525,83.450544316
1131.739560918,83.444730323
1132.454494311,83.398708597
1133.169427704,83.350999274
1133.884361097,83.212521299
1134.599294489,83.123304829
1135.314227882,83.060150797
1136.029161275,82.953556616
1136.744094668,82.665716736
1137.459028061,82.445229356
1138.173961454,82.180247853
1138.888894847,82.00147943
1139.60382824,81.791192202
1140.318761632,81.603983805
1141.033695025,81.322561364
1141.748628418,81.092105956
1142.463561811,80.98281771
1143.178495204,80.802644086
1143.893428597,80.615268271
1144.60836199,80.374469631
1145.323295383,80.109878759
1146.038228775,79.73087256
1146.753162168,79.567057501
1147.468095561,79.344153396
1148.183028954,79.13381368
1148.897962347,79.005742938
1149.61289574,78.612340049
1150.327829133,78.288751197
1151.042762526,77.965197419
1151.757695918,77.647051469
1152.472629311,77.436555762
1153.187562704,76.954309127
1153.902496097,76.595208901
1154.61742949,76.228935259
1155.332362883,75.827086342
1156.047296276,75.530619051
1156.762229668,74.880826807
1157.477163061,74.408172054
1158.192096454,74.006008419
1158.907029847,73.679841967
1159.62196324,73.499185304
1160.336896633,73.061440783
1161.051830026,72.727811495
1161.766763419,72.375376974
1162.481696811,72.010691931
1163.196630204,71.674874792
1163.911563597,71.318312211
1164.62649699,71.145025354
1165.341430383,70.886027462
1166.056363776,70.667731348
1166.771297169,70.559955533
1167.486230562,70.537890752
1168.201163954,70.760402083
1168.916097347,71.040796367
1169.63103074,71.404596102
1170.345964133,71.805058503
1171.060897526,72.195948652
1171.775830919,72.448724905
1172.490764312,72.929411414
1173.205697705,73.25133607
1173.920631097,73.532557746
1174.63556449,73.792185842
1175.350497883,74.03692625
1176.065431276,74.200526694
1176.780364669,74.451441689
1177.495298062,74.623433151
1178.210231455,74.780910379
1178.925164848,74.952318059
1179.64009824,75.153608194
1180.355031633,75.332476774
1181.069965026,75.474571632
1181.784898419,75.581528548
1182.499831812,75.761973675
1183.214765205,75.954110901
1183.929698598,76.114057987
1184.644631991,76.250196673
1185.359565383,76.38377664
1186.074498776,76.565050322
1186.789432169,76.71158642
1187.504365562,76.912549075
1188.219298955,77.100252025
1188.934232348,77.279753504
1189.649165741,77.489622946
1190.364099134,77.7320792
1191.079032526,77.901236058
1191.793965919,78.127203439
1192.508899312,78.21941369
1193.223832705,78.293734336
1193.938766098,78.397871893
1194.653699491,78.507128964
1195.368632884,78.580065974
1196.083566277,78.63683388
1196.798499669,78.726354561
1197.513433062,78.893858547
1198.228366455,78.947318576
1198.943299848,79.021108372
1199.658233241,79.085126262
1200.373166634,79.151072445
1201.088100027,79.228136176
1201.803033419,79.337713586
1202.517966812,79.48260988
1203.232900205,79.624458568
1203.947833598,79.762215129
1204.662766991,79.818121593
1205.377700384,79.878083195
1206.092633777,79.912796563
1206.80756717,79.943512012
1207.522500562,79.973424086
1208.237433955,79.981938655
1208.952367348,79.965935534
1209.667300741,79.943767961
1210.382234134,79.936774404
1211.097167527,79.927742875
1211.81210092,79.892564197
1212.527034313,79.810632759
1213.241967705,79.734740421
1213.956901098,79.700565727
