Column1,Column2
620.562185014,37.429163008
621.277118407,37.464855584
621.992051799,37.422643998
622.706985192,37.519529029
623.421918585,37.654341633
624.136851978,37.702853892
624.851785371,37.784679388
625.566718764,37.817516495
626.281652157,37.754876201
626.99658555,37.863660556
627.711518942,38.083318721
628.426452335,38.102528946
629.141385728,38.107833837
629.856319121,38.253680818
630.571252514,38.323931855
631.286185907,38.447205311
632.0011193,38.750905778
632.716052693,38.888631646
633.430986085,38.902907745
634.145919478,39.067893758
634.860852871,39.1628643
635.575786264,39.166558842
636.290719657,39.293821573
637.00565305,39.382422183
637.720586443,39.412892285
638.435519836,39.511735389
639.150453228,39.611009921
639.865386621,39.733650922
640.580320014,39.860940579
641.295253407,39.969771113
642.0101868,40.130297977
642.725120193,40.186552834
643.440053586,40.14646319
644.154986979,40.180367036
644.869920371,40.373618599
645.584853764,40.608848532
646.299787157,40.821883514
647.01472055,40.896913796
647.729653943,40.962548491
648.444587336,41.055369192
649.159520729,41.019676233
649.874454122,40.916112858
650.589387514,40.959879911
651.304320907,41.158372712
652.0192543,41.337872402
652.734187693,41.421903529
653.449121086,41.388844451
654.164054479,41.318939248
654.878987872,41.306099202
655.593921265,41.449764503
656.308854657,41.539813563
657.02378805,41.665871932
657.738721443,41.770216815
658.453654836,41.843790919
659.168588229,41.886708287
659.883521622,42.024998187
660.598455015,42.205757225
661.313388408,42.252942883
662.0283218,42.172401113
662.743255193,42.151511741
663.458188586,42.3764385
664.173121979,42.614150036
664.888055372,42.707149696
665.602988765,42.755710118
666.317922158,42.772773931
667.03285555,43.009971849
667.747788943,43.352901461
668.462722336,43.127717743
669.177655729,43.06863769
669.892589122,43.203867876
670.607522515,43.258457248
671.322455908,43.285424078
672.037389301,43.353787358
672.752322693,43.624577899
673.467256086,43.791942034
674.182189479,43.812465901
674.897122872,43.773170463
675.612056265,43.790137115
676.326989658,43.767386992
677.041923051,43.785483402
677.756856444,43.928394696
678.471789836,44.159417969
679.186723229,44.294738265
679.901656622,44.466940065
680.616590015,44.588210949
681.331523408,44.797203174
682.046456801,44.86814971
682.761390194,44.89395759
683.476323587,44.887879014
684.191256979,44.906593019
684.906190372,45.005644595
685.621123765,45.11328129
686.336057158,45.204801932
687.050990551,45.302355407
687.765923944,45.334721345
688.480857337,45.327122231
689.19579073,45.423724802
689.910724122,45.594692397
690.625657515,45.810653425
691.340590908,45.863747239
692.055524301,45.885210139
692.770457694,46.10286917
693.485391087,46.275414456
694.20032448,46.343293217
694.915257873,46.36702239
695.630191265,46.390150131
696.345124658,46.444222588
697.060058051,46.582422928
697.774991444,46.660755962
698.489924837,46.722744124
699.20485823,46.792328683
699.919791623,47.022529506
700.634725016,47.171492901
701.349658408,47.243611257
702.064591801,47.284963661
702.779525194,47.408241289
703.494458587,47.509806969
704.20939198,47.603545558
704.924325373,47.704863369
705.639258766,47.888546718
706.354192159,48.020788464
707.069125551,48.177754616
707.784058944,48.308819249
708.498992337,48.365304553
709.21392573,48.468736
709.928859123,48.556810034
710.643792516,48.603776607
711.358725909,48.68162888
712.073659301,48.817161844
712.788592694,48.904167366
713.503526087,48.946078773
714.21845948,48.993468269
714.933392873,49.096440251
715.648326266,49.239745385
716.363259659,49.362034743
717.078193052,49.454397586
717.793126444,49.504271267
718.508059837,49.496823982
719.22299323,49.5123498
719.937926623,49.766304577
720.652860016,49.935526556
721.367793409,50.009686627
722.082726802,50.114834481
722.797660195,50.182564009
723.512593587,50.224586847
724.22752698,50.292878806
724.942460373,50.405744774
725.657393766,50.59399988
726.372327159,50.78335849
727.087260552,50.909862636
727.802193945,50.941172093
728.517127338,50.862233368
729.23206073,50.894074811
729.946994123,51.132990544
730.661927516,51.292677399
731.376860909,51.307216736
732.091794302,51.39253343
732.806727695,51.531007458
733.521661088,51.620023483
734.236594481,51.720426511
734.951527873,51.894423611
735.666461266,52.080377521
736.381394659,52.136908752
737.096328052,52.095448116
737.811261445,52.176676717
738.526194838,52.341690722
739.241128231,52.357428688
739.956061624,52.32626583
740.670995016,52.418958188
741.385928409,52.432847372
742.100861802,52.319163284
742.815795195,52.249711182
743.530728588,52.265004296
744.245661981,52.409640083
744.960595374,52.794843288
745.675528767,53.272357973
746.390462159,53.632674158
747.105395552,53.967548586
747.820328945,54.117579876
748.535262338,54.323071307
749.250195731,54.469441988
749.965129124,54.533470693
750.680062517,54.632899081
751.39499591,54.786700314
752.109929302,54.811975231
752.824862695,54.728926255
753.539796088,54.668369319
754.254729481,54.771026273
754.969662874,54.976597546
755.684596267,55.128995018
756.39952966,55.174265184
757.114463052,55.287231128
757.829396445,55.380719656
758.544329838,55.404914424
759.259263231,55.376902881
759.974196624,55.2927526
760.689130017,55.320227845
761.40406341,55.40051677
762.118996803,55.442436214
762.833930195,55.603345603
763.548863588,55.699989063
764.263796981,55.693636178
764.978730374,55.773866997
765.693663767,55.96911551
766.40859716,55.982222413
767.123530553,56.16018461
767.838463946,56.351144874
768.553397338,56.72395911
769.268330731,57.054258856
769.983264124,57.235490332
770.698197517,57.596472608
771.41313091,57.759375971
772.128064303,57.83667461
772.842997696,57.926660538
773.557931089,58.186695575
774.272864481,58.488701208
774.987797874,58.614140158
775.702731267,58.747014847
776.41766466,58.815534379
777.132598053,58.796600793
777.847531446,58.759551105
778.562464839,58.899068885
779.277398232,59.250020124
779.992331624,59.361075764
780.707265017,59.432348792
781.42219841,59.560365453
782.137131803,59.641381535
782.852065196,59.755029518
783.566998589,60.034377629
784.281931982,60.155321527
784.996865375,60.312175253
785.711798767,60.54491201
786.42673216,60.69705056
787.141665553,60.770941575
787.856598946,60.74148899
788.571532339,60.817065873
789.286465732,60.990707161
790.001399125,61.076342458
790.716332518,61.335386893
791.43126591,61.444953022
792.146199303,61.63302946
792.861132696,61.751966522
793.576066089,61.797625679
794.290999482,61.812769163
795.005932875,61.915721742
795.720866268,61.914262604
796.435799661,62.040551622
797.150733053,62.172504597
797.865666446,62.314270482
798.580599839,62.450054674
799.295533232,62.774605102
800.010466625,62.801052271
800.725400018,62.834880881
801.440333411,62.93259006
802.155266803,63.126630193
802.870200196,63.194777147
803.585133589,63.314563543
804.300066982,63.333384978
805.015000375,63.319952776
805.729933768,63.368219209
806.444867161,63.589985358
807.159800554,63.726414895
807.874733946,63.913714792
808.589667339,63.890490298
809.304600732,63.930463654
810.019534125,64.07230029
810.734467518,64.194749413
811.449400911,64.239776917
812.164334304,64.211606159
812.879267697,64.025707123
813.594201089,63.917946347
814.309134482,63.698572185
815.024067875,63.550971656
815.739001268,63.563215278
816.453934661,64.006248851
817.168868054,64.345541123
817.883801447,65.183784196
818.59873484,65.508848303
819.313668232,65.659278313
820.028601625,65.935580015
820.743535018,66.125407166
821.458468411,66.470822862
822.173401804,66.515333898
822.888335197,66.439868185
823.60326859,66.374136609
824.318201983,66.409299833
825.033135375,66.578739353
825.748068768,67.190494448
826.463002161,67.334467454
827.177935554,67.298957396
827.892868947,67.290425787
828.60780234,67.281987264
829.322735733,67.300347446
830.037669126,67.628922286
830.752602518,67.746120198
831.467535911,67.75108728
832.182469304,67.93523098
832.897402697,68.063662481
833.61233609,68.185141604
834.327269483,68.453081604
835.042202876,68.572035865
835.757136269,68.663325027
836.472069661,68.780406051
837.187003054,68.951433401
837.901936447,69.012190214
838.61686984,69.165571039
839.331803233,69.350980701
840.046736626,69.423475672
840.761670019,69.486983124
841.476603412,69.679969023
842.191536804,70.062903411
842.906470197,70.172824318
843.62140359,70.205181837
844.336336983,70.147878815
845.051270376,70.13794075
845.766203769,70.257384679
846.481137162,70.325946154
847.196070554,70.362392193
847.911003947,70.480789948
848.62593734,71.016571286
849.340870733,71.281830946
850.055804126,71.389246445
850.770737519,71.510406507
851.485670912,71.949026023
852.200604305,72.247920278
852.915537697,72.420053086
853.63047109,72.551487268
854.345404483,72.616912497
855.060337876,72.643300896
855.775271269,72.796645976
856.490204662,72.98376735
857.205138055,73.114944389
857.920071448,73.135254797
858.63500484,73.002780617
859.349938233,73.06432285
860.064871626,73.285408694
860.779805019,73.272202324
861.494738412,73.181318835
862.209671805,73.176205765
862.924605198,73.256682446
863.639538591,73.692941854
864.354471983,74.007027969
865.069405376,74.279963953
865.784338769,74.498382268
866.499272162,74.576650606
867.214205555,74.58478326
867.929138948,74.688527899
868.644072341,74.814869331
869.359005734,74.85015889
870.073939126,74.872169561
870.788872519,74.947778592
871.503805912,75.137599612
872.218739305,75.299231852
872.933672698,75.302893507
873.648606091,75.265998159
874.363539484,75.315098333
875.078472877,75.420664143
875.793406269,75.530003245
876.508339662,75.772917559
877.223273055,75.891079264
877.938206448,75.939982269
878.653139841,75.974573508
879.368073234,76.156315506
880.083006627,76.401158754
880.79794002,76.478647368
881.512873412,76.419050871
882.227806805,76.422580801
882.942740198,76.563758752
883.657673591,76.7476528
884.372606984,76.883267462
885.087540377,76.952558439
885.80247377,77.030957982
886.517407163,77.123606283
887.232340555,77.177259089
887.947273948,77.26512018
888.662207341,77.399734549
889.377140734,77.451608452
890.092074127,77.42771058
890.80700752,77.500964102
891.521940913,77.562147003
892.236874305,77.58528937
892.951807698,77.68043595
893.666741091,77.914516132
894.381674484,78.141122134
895.096607877,78.221096898
895.81154127,78.302328179
896.526474663,78.535935384
897.241408056,78.748089029
897.956341448,78.803870727
898.671274841,78.80995036
899.386208234,78.91400036
900.101141627,79.096465577
900.81607502,79.287068445
901.531008413,79.391492814
902.245941806,79.383509967
902.960875199,79.427942013
903.675808591,79.562732493
904.390741984,79.609338364
905.105675377,79.535902832
905.82060877,79.465256219
906.535542163,79.496061082
907.250475556,79.633910979
907.965408949,79.791115948
908.680342342,79.86987167
909.395275734,79.83454999
910.110209127,79.742306775
910.82514252,79.710239676
911.540075913,79.754261183
912.255009306,79.848758859
912.969942699,79.904883176
913.684876092,80.119912625
914.399809485,80.260708443
915.114742877,80.316791995
915.82967627,80.386244731
916.544609663,80.439952464
917.259543056,80.526035564
917.974476449,80.643390897
918.689409842,80.693262019
919.404343235,80.781808609
920.119276628,80.925278998
920.83421002,80.951563365
921.549143413,80.984827121
922.264076806,81.051998481
922.979010199,81.111016202
923.693943592,81.276360346
924.408876985,81.579845188
925.123810378,81.70399873
925.838743771,81.687436036
926.553677163,81.704919686
927.268610556,81.802977338
927.983543949,81.899794001
928.698477342,82.079929817
929.413410735,82.227120199
930.128344128,82.235560286
930.843277521,82.248022032
931.558210914,82.261691999
932.273144306,82.354991276
932.988077699,82.569744497
933.703011092,82.752336107
934.417944485,82.799000346
935.132877878,82.83166042
935.847811271,82.852001782
936.562744664,82.947872904
937.277678056,83.014318388
937.992611449,83.020668358
938.707544842,83.065954139
939.422478235,83.100483843
940.137411628,83.199236461
940.852345021,83.265634744
941.567278414,83.310814938
942.282211807,83.298553872
942.997145199,83.223468251
943.712078592,83.200781596
944.427011985,83.203671711
945.141945378,83.281225903
945.856878771,83.363947008
946.571812164,83.395330621
947.286745557,83.490871915
948.00167895,83.359194888
948.716612342,83.18796181
949.431545735,83.245841348
950.146479128,83.276918823
950.861412521,83.276732726
951.576345914,83.106018207
952.291279307,82.895055481
953.0062127,82.861996584
953.721146093,82.863539968
954.436079485,82.816996913
955.151012878,82.717248181
955.865946271,82.698511361
956.580879664,82.568986596
957.295813057,82.407651399
958.01074645,82.298772944
958.725679843,82.256064137
959.440613236,82.107223568
960.155546628,81.994532807
960.870480021,81.881996993
961.585413414,81.842037643
962.300346807,81.685558116
963.0152802,81.477401262
963.730213593,81.299097906
964.445146986,81.249297242
965.160080379,80.920956764
965.875013771,80.594569382
966.589947164,80.55931189
967.304880557,80.495988196
968.01981395,80.383224997
968.734747343,80.185104162
969.449680736,80.104562214
970.164614129,79.861920748
970.879547522,79.702907011
971.594480914,79.674517458
972.309414307,79.655945347
973.0243477,79.695069211
973.739281093,79.698181805
974.454214486,79.758132763
975.169147879,79.859036655
975.884081272,79.877042543
976.599014664,79.950155362
977.313948057,80.050998603
978.02888145,80.144356019
978.743814843,80.179989606
979.458748236,80.206384128
980.173681629,80.104714897
980.888615022,80.061793649
981.603548415,79.831745215
982.318481807,79.701819304
983.0334152,79.580116149
983.748348593,79.546748649
984.463281986,79.538625535
985.178215379,79.636105339
985.893148772,79.810246773
986.608082165,79.860532579
987.323015558,80.035400469
988.03794895,80.101557977
988.752882343,80.094970536
989.467815736,80.141659796
990.182749129,80.030890143
990.897682522,79.931574525
991.612615915,79.761190442
992.327549308,79.729011093
993.042482701,79.712938213
993.757416093,79.704518515
994.472349486,79.709638355
995.187282879,79.667068516
995.902216272,79.556719069
996.617149665,79.461092653
997.332083058,79.280925361
998.047016451,79.245480266
998.761949844,79.106718123
999.476883236,78.928715486
1000.191816629,78.776839938
1000.906750022,78.456356692
1001.621683415,78.373975876
1002.336616808,77.968359398
1003.051550201,77.471489005
1003.766483594,77.233219469
1004.481416987,76.766603867
1005.196350379,76.641713686
1005.911283772,75.929310512
1006.626217165,75.123463194
1007.341150558,74.781461932
1008.056083951,74.175324302
1008.771017344,74.060085491
1009.485950737,73.587904752
1010.20088413,73.351469698
1010.915817522,72.9736614
1011.630750915,72.803318259
1012.345684308,72.514592754
1013.060617701,72.214560455
1013.775551094,72.0911415
1014.490484487,71.854260794
1015.20541788,71.784239308
1015.920351273,71.443172673
1016.635284665,71.283242029
1017.350218058,71.19567534
1018.065151451,71.16716497
1018.780084844,71.191178366
1019.495018237,71.203834031
1020.20995163,71.193901115
1020.924885023,71.179680496
1021.639818415,71.110803757
1022.354751808,70.993688961
1023.069685201,71.050791694
1023.784618594,71.181817314
1024.499551987,71.204687863
1025.21448538,71.223223948
1025.929418773,71.218080379
1026.644352166,71.284094359
1027.359285558,71.344602008
1028.074218951,71.456521915
1028.789152344,71.484702584
1029.504085737,71.466251634
1030.21901913,71.456346955
1030.933952523,71.394352239
1031.648885916,71.373259889
1032.363819309,71.497302633
1033.078752701,71.554855523
1033.793686094,71.540876989
1034.508619487,71.548108681
1035.22355288,71.816062244
1035.938486273,71.974662353
1036.653419666,72.298690632
1037.368353059,72.471972398
1038.083286452,73.071989202
1038.798219844,73.398352112
1039.513153237,73.789462634
1040.22808663,73.941220963
1040.943020023,74.151888317
1041.657953416,74.243040204
1042.372886809,74.289955731
1043.087820202,74.255315853
1043.802753595,74.081366667
1044.517686987,73.888200788
1045.23262038,73.542696625
1045.947553773,73.415531064
1046.662487166,73.089623042
1047.377420559,72.8043506
1048.092353952,72.519078159
1048.807287345,71.951967181
1049.522220738,71.689990847
1050.23715413,71.420828815
1050.952087523,71.330466158
1051.667020916,71.352387538
1052.381954309,71.475383036
1053.096887702,71.752601433
1053.811821095,71.928135752
1054.526754488,72.10367007
1055.241687881,72.561684712
1055.956621273,72.794386203
1056.671554666,72.962264663
1057.386488059,72.994154188
1058.101421452,73.004001358
1058.816354845,73.020136711
1059.531288238,73.011840918
1060.246221631,72.898065336
1060.961155024,72.784289753
1061.676088416,72.505690354
1062.391021809,72.321040193
1063.105955202,72.055914486
1063.820888595,71.898910319
1064.535821988,71.741906153
1065.250755381,71.637369875
1065.965688774,71.639272856
1066.680622166,71.717278889
1067.395555559,71.754353396
1068.110488952,71.791427903
1068.825422345,71.791124904
1069.540355738,71.854824541
1070.255289131,72.028058379
1070.970222524,72.140904244
1071.685155917,72.253750109
1072.400089309,72.455570816
1073.115022702,72.577101133
1073.829956095,72.744772246
1074.544889488,72.791047473
1075.259822881,72.837322701
1075.974756274,72.679721837
1076.689689667,72.553396167
1077.40462306,72.448280806
1078.119556452,72.43548473
1078.834489845,72.394811986
1079.549423238,72.355677777
1080.264356631,72.485502353
1080.979290024,72.615326929
1081.694223417,73.174759576
1082.40915681,73.663776304
1083.124090203,74.317366955
1083.839023595,74.550580056
1084.553956988,74.891937641
1085.268890381,75.336241181
1085.983823774,75.539107434
1086.698757167,75.750208963
1087.41369056,75.857372943
1088.128623953,75.870309598
1088.843557346,75.883246253
1089.558490738,75.717593225
1090.273424131,75.532735519
1090.988357524,75.404625401
1091.703290917,74.852992908
1092.41822431,74.471815667
1093.133157703,74.255575169
1093.848091096,73.876221365
1094.563024489,73.592230675
1095.277957881,73.403333726
1095.992891274,73.212678251
1096.707824667,73.13387325
1097.42275806,73.098468633
1098.137691453,73.190138946
1098.852624846,73.340335902
1099.567558239,73.467975219
1100.282491632,73.848302368
1100.997425024,74.145647952
1101.712358417,74.34756163
1102.42729181,74.513348656
1103.142225203,74.646098845
1103.857158596,74.860009945
1104.572091989,75.233305325
1105.287025382,75.369006852
1106.001958775,75.590610317
1106.716892167,75.887583919
1107.43182556,75.975949945
1108.146758953,76.12002517
1108.861692346,76.200007714
1109.576625739,76.595613533
1110.291559132,76.960197336
1111.006492525,77.216458022
1111.721425917,77.756958789
1112.43635931,78.13165803
1113.151292703,78.494357219
1113.866226096,79.023408945
1114.581159489,79.323211517
1115.296092882,79.704794332
1116.011026275,79.923669025
1116.725959668,80.323495247
1117.44089306,80.69549635
1118.155826453,81.052111477
1118.870759846,81.347078437
1119.585693239,81.363102694
1120.300626632,81.429331065
1121.015560025,81.552475246
1121.730493418,81.795385629
1122.445426811,81.915594095
1123.160360203,82.026996145
1123.875293596,82.067308585
1124.590226989,81.983173766
1125.305160382,81.87208576
1126.020093775,81.733696519
1126.735027168,81.625074101
1127.449960561,81.348986283
1128.164893954,81.114742521
1128.879827346,80.910671011
1129.594760739,80.731420639
1130.309694132,80.658318781
1131.024627525,80.590264716
1131.739560918,80.569319907
1132.454494311,80.581853565
1133.169427704,80.621899156
1133.884361097,80.749459039
1134.599294489,80.993398428
1135.314227882,81.20088091
1136.029161275,81.650332907
1136.744094668,81.999401793
1137.459028061,82.379852978
1138.173961454,82.65245054
1138.888894847,83.155411717
1139.60382824,83.443686886
1140.318761632,83.660994236
1141.033695025,83.831681047
1141.748628418,84.004085249
1142.463561811,84.028718455
1143.178495204,84.060602611
1143.893428597,84.035672644
1144.60836199,83.99864665
1145.323295383,83.800263655
1146.038228775,83.702412561
1146.753162168,83.656024172
1147.468095561,83.634877064
1148.183028954,83.621723163
1148.897962347,83.602296171
1149.61289574,83.547326571
1150.327829133,83.465889788
1151.042762526,83.406086788
1151.757695918,83.376640807
1152.472629311,83.402812708
1153.187562704,83.450025649
1153.902496097,83.481307696
1154.61742949,83.489191831
1155.332362883,83.501005575
1156.047296276,83.564800036
1156.762229668,83.66860668
1157.477163061,83.792751393
1158.192096454,83.87331844
1158.907029847,84.150837709
1159.62196324,84.371893099
1160.336896633,84.589308127
1161.051830026,84.802984112
1161.766763419,85.015271945
1162.481696811,85.288769552
1163.196630204,85.451641466
1163.911563597,85.704145467
1164.62649699,85.961127862
1165.341430383,86.186960974
1166.056363776,86.323161999
1166.771297169,86.576575313
1167.486230562,86.792338681
1168.201163954,86.989354565
1168.916097347,87.115601368
1169.63103074,87.176625042
1170.345964133,87.199027741
1171.060897526,87.256906308
1171.775830919,87.270640458
1172.490764312,87.262917367
1173.205697705,87.246055364
1173.920631097,87.216911249
1174.63556449,87.18884092
1175.350497883,87.096903092
1176.065431276,86.970495292
1176.780364669,86.786535754
1177.495298062,86.579148399
1178.210231455,86.37411197
1178.925164848,86.155228517
1179.64009824,85.813185403
1180.355031633,85.624533913
1181.069965026,85.343521355
1181.784898419,85.094604363
1182.499831812,84.918665598
1183.214765205,84.84619801
1183.929698598,84.832819889
1184.644631991,85.119681242
1185.359565383,85.420630373
1186.074498776,85.722281409
1186.789432169,85.992702955
1187.504365562,86.240423326
1188.219298955,86.449833605
1188.934232348,86.596492178
1189.649165741,86.729265363
1190.364099134,86.801511104
1191.079032526,86.918161099
1191.793965919,87.044452305
1192.508899312,87.165586341
1193.223832705,87.243692477
1193.938766098,87.250543476
1194.653699491,87.197648471
1195.368632884,87.076124332
1196.083566277,86.972064707
1196.798499669,86.806142172
1197.513433062,86.613100093
1198.228366455,86.392236954
1198.943299848,86.129042119
1199.658233241,85.816593202
1200.373166634,85.471443286
1201.088100027,85.110063812
1201.803033419,84.613831852
1202.517966812,84.342467276
1203.232900205,83.953251016
1203.947833598,83.64316609
1204.662766991,83.530549338
1205.377700384,83.691128208
1206.092633777,84.109198007
1206.80756717,84.696903449
1207.522500562,85.353806332
1208.237433955,85.804673078
1208.952367348,86.587121289
1209.667300741,87.027283997
1210.382234134,87.326820844
1211.097167527,87.552030355
1211.81210092,87.736741126
1212.527034313,87.847218907
1213.241967705,87.865195466
1213.956901098,87.840697687
