Column1,Column2
485.439773761,28.951190959
486.154707154,28.606872956
486.869640547,28.174337308
487.584573939,28.563318656
488.299507332,29.469007158
489.014440725,29.556290424
489.729374118,29.333192742
490.444307511,29.511201722
491.159240904,29.551485638
491.874174297,29.082504897
492.589107689,29.111539376
493.304041082,29.645117197
494.018974475,29.41561998
494.733907868,28.761050486
495.448841261,29.184653759
496.163774654,29.76302334
496.878708047,29.578186411
497.59364144,29.442346283
498.308574832,29.300562465
499.023508225,29.25926603
499.738441618,29.790588909
500.453375011,30.012027984
501.168308404,29.537879277
501.883241797,29.258408422
502.59817519,29.260360476
503.313108583,29.242453355
504.028041975,29.241467771
504.742975368,28.996641567
505.457908761,28.902471553
506.172842154,29.15504886
506.887775547,29.442493912
507.60270894,29.681743239
508.317642333,29.758315017
509.032575726,29.584242513
509.747509118,29.29545612
510.462442511,29.33870798
511.177375904,29.688881589
511.892309297,29.832946609
512.60724269,29.967440466
513.322176083,30.198402969
514.037109476,29.881480805
514.752042869,29.525813822
515.466976261,29.846821216
516.181909654,30.07249333
516.896843047,29.898064576
517.61177644,29.93008096
518.326709833,29.912988998
519.041643226,29.838688515
519.756576619,30.028231275
520.471510012,29.994295329
521.186443404,29.791579214
521.901376797,29.78463379
522.61631019,29.888924066
523.331243583,29.883541256
524.046176976,29.995277708
524.761110369,30.165083813
525.476043762,30.274149224
526.190977155,30.419720212
526.905910547,30.324636421
527.62084394,30.031717097
528.335777333,29.873672006
529.050710726,29.855363087
529.765644119,29.986931867
530.480577512,30.007217755
531.195510905,29.930304781
531.910444298,29.981663112
532.62537769,30.157064984
533.340311083,30.400267697
534.055244476,30.452510577
534.770177869,30.437413885
535.485111262,30.624247267
536.200044655,30.690037163
536.914978048,30.435151592
537.62991144,30.348135374
538.344844833,30.512941956
539.059778226,30.752646358
539.774711619,30.969839344
540.489645012,31.155975846
541.204578405,31.119920069
541.919511798,31.127287961
542.634445191,31.437667471
543.349378583,31.66578438
544.064311976,31.669170323
544.779245369,31.722028761
545.494178762,31.802955777
546.209112155,31.474576546
546.924045548,31.323944991
547.638978941,31.579089996
548.353912334,31.63893736
549.068845726,31.612174002
549.783779119,31.594601811
550.498712512,31.403239754
551.213645905,31.450981471
551.928579298,31.650465244
552.643512691,31.57587597
553.358446084,31.468479594
554.073379477,31.723000422
554.788312869,31.929186837
555.503246262,31.914480981
556.218179655,31.902602248
556.933113048,32.046273175
557.648046441,32.193741943
558.362979834,32.268944905
559.077913227,32.254914227
559.79284662,32.278138677
560.507780012,32.406043436
561.222713405,32.369991252
561.937646798,32.13191659
562.652580191,32.188262348
563.367513584,32.546595579
564.082446977,32.737459006
564.79738037,32.657936574
565.512313763,32.538842372
566.227247155,32.458524483
566.942180548,32.545739531
567.657113941,32.65060828
568.372047334,32.666828926
569.086980727,32.824220829
569.80191412,32.983512053
570.516847513,33.118766063
571.231780906,33.148606803
571.946714298,32.987608561
572.661647691,32.903433194
573.376581084,32.885064254
574.091514477,32.937076948
574.80644787,33.02701471
575.521381263,32.789025091
576.236314656,32.579491479
576.951248048,32.878468323
577.666181441,32.925909309
578.381114834,32.816472489
579.096048227,33.041873187
579.81098162,33.251093778
580.525915013,33.267948036
581.240848406,33.295053608
581.955781799,33.171168738
582.670715191,32.996778446
583.385648584,32.936909324
584.100581977,32.939556125
584.81551537,33.059424615
585.530448763,33.143483694
586.245382156,33.132779218
586.960315549,33.20954497
587.675248942,33.383546266
588.390182334,33.477860898
589.105115727,33.580223706
589.82004912,33.685736182
590.534982513,33.827343823
591.249915906,33.910912576
591.964849299,34.012030376
592.679782692,34.134419628
593.394716085,34.132044708
594.109649477,34.237545838
594.82458287,34.381128695
595.539516263,34.370189372
596.254449656,34.325305657
596.969383049,34.478469119
597.684316442,34.568013733
598.399249835,34.520931752
599.114183228,34.518865706
599.82911662,34.690817725
600.544050013,34.776302026
601.258983406,34.808357708
601.973916799,34.844139879
602.688850192,34.887145665
603.403783585,34.882305367
604.118716978,34.793950176
604.833650371,34.740771778
605.548583763,34.912967386
606.263517156,35.16159861
606.978450549,35.185728853
607.693383942,35.0641896
608.408317335,35.047524838
609.123250728,35.120599425
609.838184121,35.22134073
610.553117514,35.315816449
611.268050906,35.36754882
611.982984299,35.365497498
612.697917692,35.33493903
613.412851085,35.284950128
614.127784478,35.222022814
614.842717871,35.274879967
615.557651264,35.380007666
616.272584657,35.466491764
616.987518049,35.537584134
617.702451442,35.533159922
618.417384835,35.561160336
619.132318228,35.725608828
619.847251621,35.874293312
620.562185014,35.957327973
621.277118407,36.070964417
621.992051799,36.158318402
622.706985192,36.202740952
623.421918585,36.260099325
624.136851978,36.346689295
624.851785371,36.387741697
625.566718764,36.365917891
626.281652157,36.458391423
626.99658555,36.734063222
627.711518942,36.896528236
628.426452335,36.859353664
629.141385728,36.795157043
629.856319121,36.705667119
630.571252514,36.769510672
631.286185907,37.030150554
632.0011193,37.075762095
632.716052693,37.000322223
633.430986085,37.213971773
634.145919478,37.486558955
634.860852871,37.614218053
635.575786264,37.82675476
636.290719657,38.027285429
637.00565305,38.016568249
637.720586443,38.036952538
638.435519836,38.210137081
639.150453228,38.339773037
639.865386621,38.47567658
640.580320014,38.6733871
641.295253407,38.774330974
642.0101868,38.833712365
642.725120193,38.925015981
643.440053586,39.152658171
644.154986979,39.322304136
644.869920371,39.269134985
645.584853764,39.218527947
646.299787157,39.385609286
647.01472055,39.490469545
647.729653943,39.539980329
648.444587336,39.59463898
649.159520729,39.774589102
649.874454122,39.927615135
650.589387514,39.939261615
651.304320907,39.899731003
652.0192543,39.84992413
652.734187693,39.850556587
653.449121086,39.946074208
654.164054479,40.030597534
654.878987872,40.218269666
655.593921265,40.398200811
656.308854657,40.406436097
657.02378805,40.284922239
657.738721443,40.277338452
658.453654836,40.406067346
659.168588229,40.480390566
659.883521622,40.642030153
660.598455015,40.788372677
661.313388408,40.84599991
662.0283218,40.853255626
662.743255193,40.832246828
663.458188586,41.011457725
664.173121979,41.202593426
664.888055372,41.21782346
665.602988765,41.319716268
666.317922158,41.531416597
667.03285555,41.901507964
667.747788943,42.433452194
668.462722336,42.135824549
669.177655729,41.947981801
669.892589122,42.05718426
670.607522515,42.078390627
671.322455908,42.022777227
672.037389301,41.989534683
672.752322693,42.046841068
673.467256086,42.186890961
674.182189479,42.301856591
674.897122872,42.290961084
675.612056265,42.320586381
676.326989658,42.320943716
677.041923051,42.353701793
677.756856444,42.462778697
678.471789836,42.637046939
679.186723229,42.818590301
679.901656622,43.086229418
680.616590015,43.171490491
681.331523408,43.293395533
682.046456801,43.422810841
682.761390194,43.599245914
683.476323587,43.865329759
684.191256979,43.847196048
684.906190372,43.712875778
685.621123765,43.832286751
686.336057158,43.969448837
687.050990551,43.989282887
687.765923944,44.028754238
688.480857337,44.221719009
689.19579073,44.338459669
689.910724122,44.382074086
690.625657515,44.411633832
691.340590908,44.494894287
692.055524301,44.545716706
692.770457694,44.639745132
693.485391087,44.840080076
694.20032448,45.022178083
694.915257873,45.102604081
695.630191265,45.097737788
696.345124658,45.087684369
697.060058051,45.157658734
697.774991444,45.261641331
698.489924837,45.307432043
699.20485823,45.286336062
699.919791623,45.434748626
700.634725016,45.65632748
701.349658408,45.857387458
702.064591801,45.987125413
702.779525194,46.143962998
703.494458587,46.258302815
704.20939198,46.353288695
704.924325373,46.412469859
705.639258766,46.515741098
706.354192159,46.629539145
707.069125551,46.761579986
707.784058944,46.882707286
708.498992337,46.942559061
709.21392573,46.967260662
709.928859123,47.027092301
710.643792516,47.129195558
711.358725909,47.248974131
712.073659301,47.333768871
712.788592694,47.366202414
713.503526087,47.427065147
714.21845948,47.501443246
714.933392873,47.647213133
715.648326266,47.878413733
716.363259659,48.039588656
717.078193052,48.07755824
717.793126444,48.131995742
718.508059837,48.168969338
719.22299323,48.138037364
719.937926623,48.263508655
720.652860016,48.660253069
721.367793409,48.966537937
722.082726802,48.976968061
722.797660195,48.829111908
723.512593587,48.835818267
724.22752698,49.012050555
724.942460373,49.176076219
725.657393766,49.200751953
726.372327159,49.104102138
727.087260552,49.150866374
727.802193945,49.3608017
728.517127338,49.514716933
729.23206073,49.670344042
729.946994123,49.762021712
730.661927516,49.694333713
731.376860909,49.713533781
732.091794302,49.844575435
732.806727695,50.018821373
733.521661088,50.255287568
734.236594481,50.295767493
734.951527873,50.217075474
735.666461266,50.385411093
736.381394659,50.569995339
737.096328052,50.541983681
737.811261445,50.558282
738.526194838,50.650501003
739.241128231,50.612632642
739.956061624,50.500748719
740.670995016,50.465307571
741.385928409,50.45131262
742.100861802,50.357809385
742.815795195,50.310265797
743.530728588,50.343171249
744.245661981,50.467443371
744.960595374,50.841910515
745.675528767,51.459150817
746.390462159,52.139260263
747.105395552,52.790018261
747.820328945,52.964806661
748.535262338,53.003718217
749.250195731,53.073318059
749.965129124,53.194393283
750.680062517,53.321295827
751.39499591,53.475837992
752.109929302,53.52400471
752.824862695,53.473368718
753.539796088,53.42426888
754.254729481,53.485613767
754.969662874,53.493824925
755.684596267,53.35419961
756.39952966,53.297287941
757.114463052,53.33672262
757.829396445,53.448792843
758.544329838,53.512759322
759.259263231,53.508520258
759.974196624,53.490244583
760.689130017,53.449795902
761.40406341,53.444861357
762.118996803,53.532932065
762.833930195,53.712752171
763.548863588,53.732266135
764.263796981,53.760998339
764.978730374,53.824850646
765.693663767,53.856216557
766.40859716,53.722594369
767.123530553,53.903997844
767.838463946,54.151861296
768.553397338,54.541051178
769.268330731,54.934655929
769.983264124,55.266571187
770.698197517,55.802548298
771.41313091,56.048602036
772.128064303,56.419288489
772.842997696,56.579610655
773.557931089,56.727953044
774.272864481,56.87288065
774.987797874,56.963397645
775.702731267,57.19363087
776.41766466,57.350251439
777.132598053,57.394142063
777.847531446,57.566423768
778.562464839,57.638167907
779.277398232,57.745164237
779.992331624,57.914831622
780.707265017,57.942463427
781.42219841,57.980803803
782.137131803,58.389277334
782.852065196,58.596157375
783.566998589,58.683871207
784.281931982,58.744216953
784.996865375,58.955486059
785.711798767,59.112362416
786.42673216,59.162978396
787.141665553,59.256038321
787.856598946,59.306285192
788.571532339,59.401756132
789.286465732,59.610889037
790.001399125,59.740566171
790.716332518,59.945080182
791.43126591,60.007298853
792.146199303,60.070048656
792.861132696,60.133321724
793.576066089,60.147685494
794.290999482,60.103796087
795.005932875,60.222732733
795.720866268,60.336173169
796.435799661,60.399699612
797.150733053,60.395609627
797.865666446,60.464765624
798.580599839,60.577832118
799.295533232,60.79895407
800.010466625,60.858017833
800.725400018,61.134718277
801.440333411,61.337191131
802.155266803,61.424449807
802.870200196,61.316343375
803.585133589,61.261019248
804.300066982,61.345045682
805.015000375,61.505964579
805.729933768,61.559678745
806.444867161,61.743665252
807.159800554,61.848004325
807.874733946,61.841639351
808.589667339,61.811697367
809.304600732,62.031854652
810.019534125,62.155091843
810.734467518,62.214999721
811.449400911,62.276640283
812.164334304,62.234337506
812.879267697,61.903232077
813.594201089,61.709149113
814.309134482,61.356115605
815.024067875,61.196680266
815.739001268,61.14641189
816.453934661,61.39140044
817.168868054,61.803172315
817.883801447,63.052503697
818.59873484,63.51755897
819.313668232,63.819378686
820.028601625,64.466949275
820.743535018,64.661659166
821.458468411,64.6894612
822.173401804,64.650217792
822.888335197,64.577780603
823.60326859,64.647260288
824.318201983,64.84105491
825.033135375,65.003184013
825.748068768,65.172644292
826.463002161,65.247906299
827.177935554,65.347440282
827.892868947,65.459168374
828.60780234,65.477126287
829.322735733,65.547438484
830.037669126,65.657934592
830.752602518,65.604352236
831.467535911,65.530309999
832.182469304,65.582111018
832.897402697,65.651832349
833.61233609,65.777724599
834.327269483,66.180352917
835.042202876,66.295512915
835.757136269,66.325256004
836.472069661,66.410653798
837.187003054,66.776500245
837.901936447,66.974273828
838.61686984,67.171452828
839.331803233,67.409614011
840.046736626,67.577001246
840.761670019,67.608154864
841.476603412,67.762049975
842.191536804,68.120571956
842.906470197,68.132387049
843.62140359,68.114038679
844.336336983,68.148314233
845.051270376,68.165606488
845.766203769,68.140187357
846.481137162,68.119717012
847.196070554,68.130958067
847.911003947,68.237253573
848.62593734,68.555922548
849.340870733,68.73486683
850.055804126,69.075852417
850.770737519,69.562647772
851.485670912,69.982960863
852.200604305,70.176333296
852.915537697,70.349158434
853.63047109,70.525366672
854.345404483,70.738488961
855.060337876,70.914031739
855.775271269,70.978236214
856.490204662,71.059156903
857.205138055,71.10986936
857.920071448,71.108570547
858.63500484,71.095316939
859.349938233,71.181536332
860.064871626,71.248215042
860.779805019,71.30555561
861.494738412,71.373981009
862.209671805,71.482806273
862.924605198,71.616565434
863.639538591,71.958189188
864.354471983,72.17933489
865.069405376,72.245752922
865.784338769,72.30227459
866.499272162,72.405172539
867.214205555,72.549721158
867.929138948,72.733326335
868.644072341,72.83168082
869.359005734,72.840410182
870.073939126,72.867478581
870.788872519,72.90929437
871.503805912,72.989965877
872.218739305,73.084417417
872.933672698,73.136646461
873.648606091,73.128231106
874.363539484,73.078950347
875.078472877,73.067764578
875.793406269,73.16653038
876.508339662,73.444216805
877.223273055,73.465975212
877.938206448,73.419009036
878.653139841,73.367983273
879.368073234,73.380640377
880.083006627,73.573229861
880.79794002,73.781767577
881.512873412,73.970649352
882.227806805,74.176372084
882.942740198,74.305716733
883.657673591,74.441293629
884.372606984,74.552794972
885.087540377,74.567587204
885.80247377,74.586347037
886.517407163,74.614532303
887.232340555,74.520439918
887.947273948,74.434429991
888.662207341,74.481562002
889.377140734,74.475354507
890.092074127,74.339893963
890.80700752,74.23530955
891.521940913,74.343657031
892.236874305,74.553704328
892.951807698,74.790289187
893.666741091,74.980475389
894.381674484,75.155049609
895.096607877,75.352696871
895.81154127,75.540759944
896.526474663,75.724420815
897.241408056,75.918648716
897.956341448,76.066856602
898.671274841,76.101260638
899.386208234,76.226165715
900.101141627,76.359871765
900.81607502,76.461802216
901.531008413,76.536276071
902.245941806,76.567318232
902.960875199,76.621322506
903.675808591,76.774724724
904.390741984,76.862061011
905.105675377,76.80478738
905.82060877,76.791171514
906.535542163,76.825906234
907.250475556,76.787210645
907.965408949,76.766704673
908.680342342,76.793013689
909.395275734,76.835810608
910.110209127,76.89196564
910.82514252,76.824422011
911.540075913,76.675741769
912.255009306,76.66471178
912.969942699,76.702606391
913.684876092,76.861796787
914.399809485,77.082393788
915.114742877,77.256225971
915.82967627,77.314374722
916.544609663,77.440640148
917.259543056,77.583910813
917.974476449,77.692927209
918.689409842,77.887598142
919.404343235,77.980904058
920.119276628,77.940908903
920.83421002,77.944139315
921.549143413,78.063189073
922.264076806,78.180871766
922.979010199,78.315415197
923.693943592,78.494410006
924.408876985,78.583063987
925.123810378,78.641346052
925.838743771,78.757521965
926.553677163,78.798309991
927.268610556,78.855734359
927.983543949,78.925932585
928.698477342,79.030846815
929.413410735,79.053803138
930.128344128,79.131306967
930.843277521,79.323502139
931.558210914,79.371466341
932.273144306,79.400259516
932.988077699,79.371587655
933.703011092,79.327119161
934.417944485,79.316023281
935.132877878,79.434273713
935.847811271,79.490823543
936.562744664,79.562685587
937.277678056,79.632093764
937.992611449,79.744320463
938.707544842,79.737574416
939.422478235,79.704597102
940.137411628,79.588102926
940.852345021,79.492195736
941.567278414,79.519258128
942.282211807,79.571978067
942.997145199,79.529556695
943.712078592,79.507145736
944.427011985,79.414907442
945.141945378,79.306498252
945.856878771,79.231870697
946.571812164,79.204168141
947.286745557,79.091914891
948.00167895,78.980877122
948.716612342,78.826919672
949.431545735,78.679782143
950.146479128,78.655063444
950.861412521,78.566161716
951.576345914,78.286456154
952.291279307,77.960285184
953.0062127,77.889012239
953.721146093,77.677551
954.436079485,77.371764169
955.151012878,77.102289778
955.865946271,77.059652593
956.580879664,76.931432395
957.295813057,76.675014973
958.01074645,76.39055665
958.725679843,76.327156712
959.440613236,76.176407085
960.155546628,75.963754046
960.870480021,75.693728498
961.585413414,75.621456392
962.300346807,75.390288963
963.0152802,75.108115782
963.730213593,74.756013376
964.445146986,74.617963265
965.160080379,74.174702964
965.875013771,73.867374087
966.589947164,73.805801144
967.304880557,73.38491854
968.01981395,72.918571011
968.734747343,72.60967636
969.449680736,72.509828447
970.164614129,72.313200055
970.879547522,72.229329064
971.594480914,72.206568346
972.309414307,72.180876272
973.0243477,72.162813304
973.739281093,72.144180312
974.454214486,72.209061445
975.169147879,72.350672891
975.884081272,72.385499692
976.599014664,72.619959796
977.313948057,72.854908045
978.02888145,72.925084473
978.743814843,72.931865781
979.458748236,72.835093243
980.173681629,72.672052375
980.888615022,72.630379617
981.603548415,72.377385015
982.318481807,72.233497488
983.0334152,71.982504583
983.748348593,71.795806409
984.463281986,71.783453856
985.178215379,72.081604492
985.893148772,72.508169349
986.608082165,72.583382614
987.323015558,72.71785802
988.03794895,72.810571986
988.752882343,72.840104921
989.467815736,72.860498005
990.182749129,72.784455029
990.897682522,72.73754631
991.612615915,72.465934789
992.327549308,72.321560576
993.042482701,72.059523845
993.757416093,71.780859741
994.472349486,71.724151624
995.187282879,71.533595521
995.902216272,71.261450059
996.617149665,71.042317079
997.332083058,70.587513162
998.047016451,70.46876495
998.761949844,70.055178354
999.476883236,69.61437519
1000.191816629,69.306607719
1000.906750022,68.659623865
1001.621683415,68.486935704
1002.336616808,67.806952862
1003.051550201,67.114953664
1003.766483594,66.752184151
1004.481416987,66.013518014
1005.196350379,65.817669888
1005.911283772,64.909957063
1006.626217165,63.955220114
1007.341150558,63.458156689
1008.056083951,62.479991546
1008.771017344,62.256782818
1009.485950737,61.64893991
1010.20088413,61.409776051
1010.915817522,61.117414842
1011.630750915,60.992367774
1012.345684308,60.872459669
1013.060617701,60.720182142
1013.775551094,60.563710907
1014.490484487,60.24923636
1015.20541788,60.174026591
1015.920351273,59.992275014
1016.635284665,59.939763247
1017.350218058,59.923352266
1018.065151451,59.898895746
1018.780084844,59.8749061
1019.495018237,59.928239688
1020.20995163,59.979239267
1020.924885023,60.118868202
1021.639818415,60.199586144
1022.354751808,60.320534881
1023.069685201,60.344265681
1023.784618594,60.389645272
1024.499551987,60.40022468
1025.21448538,60.535099384
1025.929418773,60.620966985
1026.644352166,60.789873481
1027.359285558,60.882388576
1028.074218951,61.20707621
1028.789152344,61.369919693
1029.504085737,61.581278993
1030.21901913,61.679235726
1030.933952523,61.727733342
1031.648885916,61.72125816
1032.363819309,61.725509659
1033.078752701,61.738180973
1033.793686094,61.855066884
1034.508619487,61.932690148
1035.22355288,62.175431339
1035.938486273,62.320523187
1036.653419666,62.824665334
1037.368353059,63.099109414
1038.083286452,63.692831121
1038.798219844,63.995799283
1039.513153237,64.486390576
1040.22808663,64.702450492
1040.943020023,64.944212433
1041.657953416,65.027443307
1042.372886809,64.977266632
1043.087820202,64.820444879
1043.802753595,64.499852727
1044.517686987,64.310260801
1045.23262038,63.838415601
1045.947553773,63.497657364
1046.662487166,62.803625125
1047.377420559,62.434513443
1048.092353952,62.06540176
1048.807287345,61.384823674
1049.522220738,61.064533172
1050.23715413,60.722601491
1050.952087523,60.665226936
1051.667020916,60.813281353
1052.381954309,61.030429274
1053.096887702,61.600577086
1053.811821095,62.009363051
1054.526754488,62.418149015
1055.241687881,63.066940936
1055.956621273,63.347392198
1056.671554666,63.674935991
1057.386488059,63.801743854
1058.101421452,63.817676145
1058.816354845,63.751770835
1059.531288238,63.569997931
1060.246221631,63.415473414
1060.961155024,63.260948897
1061.676088416,62.918138366
1062.391021809,62.632179867
1063.105955202,62.24936739
1063.820888595,62.113703113
1064.535821988,61.978038835
1065.250755381,61.835125755
1065.965688774,61.752261811
1066.680622166,61.614887932
1067.395555559,61.522959318
1068.110488952,61.431030704
1068.825422345,61.261383426
1069.540355738,61.211927521
1070.255289131,61.329283182
1070.970222524,61.479321605
1071.685155917,61.629360028
1072.400089309,61.81258382
1073.115022702,61.922489457
1073.829956095,62.06640895
1074.544889488,62.122191094
1075.259822881,62.177973239
1075.974756274,62.142912694
1076.689689667,62.105610909
1077.40462306,62.083334887
1078.119556452,62.126488542
1078.834489845,62.246802562
1079.549423238,62.563074576
1080.264356631,62.850666326
1080.979290024,63.138258076
1081.694223417,63.890323779
1082.40915681,64.493758153
1083.124090203,65.255843697
1083.839023595,65.493626205
1084.553956988,65.834293193
1085.268890381,66.242493861
1085.983823774,66.416273386
1086.698757167,66.589986792
1087.41369056,66.607836029
1088.128623953,66.493866729
1088.843557346,66.379897429
1089.558490738,65.977053849
1090.273424131,65.593362356
1090.988357524,65.308193184
1091.703290917,64.596676427
1092.41822431,64.026120159
1093.133157703,63.629349356
1093.848091096,63.076112098
1094.563024489,62.771248431
1095.277957881,62.593918502
1095.992891274,62.515922839
1096.707824667,62.524047951
1097.42275806,62.536350802
1098.137691453,62.77460354
1098.852624846,63.018561852
1099.567558239,63.192244
1100.282491632,63.717027687
1100.997425024,64.129621297
1101.712358417,64.403308753
1102.42729181,64.901678357
1103.142225203,65.335545154
1103.857158596,65.790985998
1104.572091989,66.317740946
1105.287025382,66.48247789
1106.001958775,66.744988349
1106.716892167,67.110094421
1107.43182556,67.27563303
1108.146758953,67.545640648
1108.861692346,67.727535521
1109.576625739,68.210498555
1110.291559132,68.679920359
1111.006492525,69.029934555
1111.721425917,69.821324921
1112.43635931,70.348782491
1113.151292703,70.845559771
1113.866226096,71.536905496
1114.581159489,71.854698085
1115.296092882,72.3259185
1116.011026275,72.633575959
1116.725959668,73.263845188
1117.44089306,73.722166275
1118.155826453,74.159193369
1118.870759846,74.679943916
1119.585693239,74.823901249
1120.300626632,75.006500948
1121.015560025,75.151562971
1121.730493418,75.377650067
1122.445426811,75.449344829
1123.160360203,75.503917952
1123.875293596,75.505604693
1124.590226989,75.352110269
1125.305160382,75.180484858
1126.020093775,74.969571578
1126.735027168,74.814852772
1127.449960561,74.476316747
1128.164893954,74.249340913
1128.879827346,74.052958873
1129.594760739,73.825909215
1130.309694132,73.747115879
1131.024627525,73.657362414
1131.739560918,73.608897274
1132.454494311,73.58851397
1133.169427704,73.699058409
1133.884361097,73.925374188
1134.599294489,74.23873383
1135.314227882,74.46616467
1136.029161275,75.01272729
1136.744094668,75.521485241
1137.459028061,76.072733973
1138.173961454,76.443975583
1138.888894847,76.979080392
1139.60382824,77.323296022
1140.318761632,77.622111453
1141.033695025,77.857123098
1141.748628418,78.067282238
1142.463561811,78.126064669
1143.178495204,78.165500918
1143.893428597,78.155746217
1144.60836199,78.125834673
1145.323295383,78.142097941
1146.038228775,78.122428311
1146.753162168,78.038037458
1147.468095561,77.903663359
1148.183028954,77.721815557
1148.897962347,77.687988143
1149.61289574,77.62106106
1150.327829133,77.509177413
1151.042762526,77.40342746
1151.757695918,77.245759019
1152.472629311,77.277798535
1153.187562704,77.422597465
1153.902496097,77.583463483
1154.61742949,77.678285644
1155.332362883,77.82351689
1156.047296276,77.93450815
1156.762229668,78.071947577
1157.477163061,78.256424007
1158.192096454,78.406931814
1158.907029847,78.798222673
1159.62196324,79.148760955
1160.336896633,79.515588219
1161.051830026,79.860577105
1161.766763419,80.171113002
1162.481696811,80.565283951
1163.196630204,80.750533604
1163.911563597,81.071925375
1164.62649699,81.437698288
1165.341430383,81.783945291
1166.056363776,81.994050175
1166.771297169,82.247929442
1167.486230562,82.431982749
1168.201163954,82.630589059
1168.916097347,82.823753114
1169.63103074,82.959224576
1170.345964133,83.025802836
1171.060897526,83.064459896
1171.775830919,83.08320387
1172.490764312,83.088920733
1173.205697705,83.082501073
1173.920631097,83.048603311
1174.63556449,83.024719212
1175.350497883,82.803776488
1176.065431276,82.641377341
1176.780364669,82.472928687
1177.495298062,82.248475698
1178.210231455,81.953318341
1178.925164848,81.602793347
1179.64009824,81.071485726
1180.355031633,80.767328032
1181.069965026,80.336164843
1181.784898419,79.97366271
1182.499831812,79.762398024
1183.214765205,79.759449187
1183.929698598,79.838077413
1184.644631991,80.328114251
1185.359565383,80.784326788
1186.074498776,81.257498305
1186.789432169,81.67777808
1187.504365562,82.025560591
1188.219298955,82.315262773
1188.934232348,82.538921167
1189.649165741,82.728542887
1190.364099134,82.811552169
1191.079032526,82.948893744
1191.793965919,83.099418479
1192.508899312,83.216684925
1193.223832705,83.278742236
1193.938766098,83.295499913
1194.653699491,83.261256818
1195.368632884,83.124632793
1196.083566277,82.965618114
1196.798499669,82.691145167
1197.513433062,82.338528577
1198.228366455,81.919099761
1198.943299848,81.465466149
1199.658233241,81.004805632
1200.373166634,80.514222535
1201.088100027,79.963931457
1201.803033419,79.16274892
1202.517966812,78.788629108
1203.232900205,78.268918781
1203.947833598,77.88021835
1204.662766991,77.719180203
1205.377700384,77.8753995
1206.092633777,78.356036529
1206.80756717,79.08813771
1207.522500562,79.968836107
1208.237433955,80.593200175
1208.952367348,81.632857863
1209.667300741,82.213190921
1210.382234134,82.630734902
1211.097167527,82.933805172
1211.81210092,83.143538533
1212.527034313,83.267425477
1213.241967705,83.327793322
1213.956901098,83.349841839
