Column1,Column2
515.466976261,31.040401696
516.181909654,31.128002058
516.896843047,31.271592441
517.61177644,31.34611186
518.326709833,31.308376535
519.041643226,31.05811553
519.756576619,30.835638581
520.471510012,31.098480731
521.186443404,31.481051762
521.901376797,31.584083548
522.61631019,31.616643744
523.331243583,31.739391431
524.046176976,31.934705383
524.761110369,32.276762668
525.476043762,32.323333411
526.190977155,32.087559076
526.905910547,32.194634649
527.62084394,32.417268101
528.335777333,32.388573835
529.050710726,32.387030469
529.765644119,32.427643152
530.480577512,32.239994691
531.195510905,31.968559264
531.910444298,31.935236592
532.62537769,32.17273299
533.340311083,32.392215264
534.055244476,32.440136123
534.770177869,32.170057275
535.485111262,31.903402334
536.200044655,31.917670962
536.914978048,32.132920625
537.62991144,32.409372495
538.344844833,32.670593858
539.059778226,32.819408306
539.774711619,32.718396289
540.489645012,32.700382346
541.204578405,32.722258944
541.919511798,32.676143859
542.634445191,32.812111254
543.349378583,33.105774971
544.064311976,33.179917421
544.779245369,33.195588638
545.494178762,33.227730251
546.209112155,33.161889678
546.924045548,32.987063219
547.638978941,33.039321322
548.353912334,33.27712673
549.068845726,33.413788076
549.783779119,33.366141004
550.498712512,33.39369171
551.213645905,33.376818381
551.928579298,33.134499195
552.643512691,33.069893249
553.358446084,33.298863699
554.073379477,33.532819643
554.788312869,33.441055493
555.503246262,33.329481121
556.218179655,33.499119831
556.933113048,33.730283019
557.648046441,33.774733061
558.362979834,33.819177074
559.077913227,34.006372789
559.79284662,34.13417278
560.507780012,34.032648999
561.222713405,33.78947485
561.937646798,33.745001765
562.652580191,33.882559682
563.367513584,34.008986519
564.082446977,34.041425199
564.79738037,33.913842953
565.512313763,33.735491978
566.227247155,33.692679903
566.942180548,33.847619698
567.657113941,34.144730626
568.372047334,34.309895906
569.086980727,34.229900182
569.80191412,34.190372266
570.516847513,34.33540529
571.231780906,34.441659819
571.946714298,34.398548076
572.661647691,34.383046295
573.376581084,34.576791349
574.091514477,34.780860136
574.80644787,34.840379988
575.521381263,34.796916368
576.236314656,34.69560568
576.951248048,34.702897582
577.666181441,34.84933295
578.381114834,34.919421494
579.096048227,34.906535577
579.81098162,34.837711226
580.525915013,34.72336133
581.240848406,34.719598448
581.955781799,35.033557884
582.670715191,35.151246876
583.385648584,34.985847006
584.100581977,35.006116653
584.81551537,35.104450474
585.530448763,34.940518138
586.245382156,34.969625121
586.960315549,35.38149877
587.675248942,35.616319965
588.390182334,35.350001344
589.105115727,35.437603341
589.82004912,35.794045667
590.534982513,35.792823988
591.249915906,35.661897422
591.964849299,35.717789741
592.679782692,35.883927996
593.394716085,36.046529124
594.109649477,36.133175535
594.82458287,36.168411019
595.539516263,36.13563678
596.254449656,36.354651185
596.969383049,36.575174441
597.684316442,36.569960379
598.399249835,36.54784231
599.114183228,36.612257225
599.82911662,36.520416584
600.544050013,36.49177409
601.258983406,36.609915889
601.973916799,36.647211375
602.688850192,36.64881594
603.403783585,36.77789057
604.118716978,36.998817809
604.833650371,37.034131393
605.548583763,37.009257358
606.263517156,36.988215527
606.978450549,36.977997426
607.693383942,37.001021268
608.408317335,37.193426354
609.123250728,37.327816842
609.838184121,37.455186286
610.553117514,37.674284243
611.268050906,37.645849504
611.982984299,37.416591037
612.697917692,37.295684148
613.412851085,37.315205989
614.127784478,37.181882353
614.842717871,37.136294278
615.557651264,37.34941124
616.272584657,37.542032185
616.987518049,37.541464255
617.702451442,37.62058788
618.417384835,37.673872924
619.132318228,37.770247269
619.847251621,38.080145248
620.562185014,38.130487046
621.277118407,38.045958674
621.992051799,38.062849276
622.706985192,38.175327667
623.421918585,38.301670785
624.136851978,38.395887586
624.851785371,38.47426964
625.566718764,38.473007112
626.281652157,38.451415453
626.99658555,38.541826317
627.711518942,38.754845256
628.426452335,38.935047021
629.141385728,39.030898286
629.856319121,39.119374501
630.571252514,39.233779267
631.286185907,39.249039556
632.0011193,39.165190168
632.716052693,39.236022161
633.430986085,39.376215923
634.145919478,39.364413737
634.860852871,39.472965061
635.575786264,39.781758559
636.290719657,39.947717607
637.00565305,40.020299789
637.720586443,40.175874931
638.435519836,40.282613093
639.150453228,40.274721578
639.865386621,40.256708852
640.580320014,40.277165241
641.295253407,40.328157398
642.0101868,40.34797498
642.725120193,40.396017964
643.440053586,40.497292832
644.154986979,40.607860602
644.869920371,40.751240682
645.584853764,40.873899937
646.299787157,41.156411235
647.01472055,41.370514345
647.729653943,41.401212706
648.444587336,41.403558848
649.159520729,41.3925906
649.874454122,41.375110167
650.589387514,41.615529704
651.304320907,41.922663688
652.0192543,41.970859911
652.734187693,41.955213689
653.449121086,41.994947996
654.164054479,42.126275088
654.878987872,42.255445495
655.593921265,42.249410865
656.308854657,42.129034797
657.02378805,42.146117951
657.738721443,42.263269633
658.453654836,42.305474854
659.168588229,42.20243148
659.883521622,42.2444393
660.598455015,42.464585944
661.313388408,42.625721291
662.0283218,42.748230946
662.743255193,42.940253021
663.458188586,42.9363931
664.173121979,42.967959865
664.888055372,43.131257471
665.602988765,43.234054123
666.317922158,43.396265944
667.03285555,43.675423328
667.747788943,43.686309787
668.462722336,43.332996489
669.177655729,43.339654945
669.892589122,43.46576334
670.607522515,43.611156841
671.322455908,43.675110403
672.037389301,43.786894541
672.752322693,43.811857142
673.467256086,43.928190169
674.182189479,44.108960342
674.897122872,44.188575391
675.612056265,44.087060057
676.326989658,44.082293504
677.041923051,44.171516256
677.756856444,44.370880819
678.471789836,44.539437563
679.186723229,44.716932395
679.901656622,44.846602515
680.616590015,45.050929257
681.331523408,45.165061195
682.046456801,45.333306472
682.761390194,45.474586157
683.476323587,45.607277245
684.191256979,45.64038456
684.906190372,45.599027657
685.621123765,45.603174348
686.336057158,45.627980255
687.050990551,45.635774108
687.765923944,45.81115236
688.480857337,45.974957904
689.19579073,46.07184542
689.910724122,46.127221835
690.625657515,46.154208357
691.340590908,46.139747452
692.055524301,46.202769504
692.770457694,46.275942883
693.485391087,46.404532197
694.20032448,46.532951062
694.915257873,46.664416995
695.630191265,46.862723016
696.345124658,46.931736275
697.060058051,46.933921689
697.774991444,46.967303036
698.489924837,47.125157887
699.20485823,47.168665053
699.919791623,47.255721419
700.634725016,47.441260453
701.349658408,47.458787617
702.064591801,47.531254394
702.779525194,47.739755924
703.494458587,48.028826431
704.20939198,48.111961725
704.924325373,48.14604285
705.639258766,48.178598165
706.354192159,48.267762192
707.069125551,48.567438961
707.784058944,48.768800311
708.498992337,48.848569377
709.21392573,48.857419209
709.928859123,48.868439199
710.643792516,48.961738785
711.358725909,49.090289436
712.073659301,49.165614428
712.788592694,49.182979153
713.503526087,49.310240745
714.21845948,49.522280493
714.933392873,49.701976889
715.648326266,49.869408419
716.363259659,49.91101052
717.078193052,49.937265578
717.793126444,49.997153499
718.508059837,50.081980488
719.22299323,50.144710712
719.937926623,50.18031676
720.652860016,50.275015252
721.367793409,50.471490365
722.082726802,50.596547097
722.797660195,50.621026389
723.512593587,50.697640225
724.22752698,50.946311241
724.942460373,50.998540392
725.657393766,51.117086066
726.372327159,51.267470296
727.087260552,51.277382405
727.802193945,51.27688097
728.517127338,51.364699283
729.23206073,51.53327604
729.946994123,51.664028861
730.661927516,51.663457582
731.376860909,51.680455584
732.091794302,51.783718715
732.806727695,51.938898833
733.521661088,52.132658385
734.236594481,52.213644946
734.951527873,52.21522837
735.666461266,52.338887689
736.381394659,52.415493013
737.096328052,52.427632237
737.811261445,52.465209763
738.526194838,52.66319587
739.241128231,52.846906295
739.956061624,52.920052127
740.670995016,52.917532868
741.385928409,52.812386156
742.100861802,52.702754708
742.815795195,52.796624318
743.530728588,52.956415625
744.245661981,53.022310037
744.960595374,53.14339159
745.675528767,53.514052787
746.390462159,53.767493336
747.105395552,54.082364447
747.820328945,54.486499341
748.535262338,54.748427125
749.250195731,54.905516417
749.965129124,55.03511251
750.680062517,55.15469644
751.39499591,55.035310985
752.109929302,55.090957715
752.824862695,55.347928791
753.539796088,55.496102019
754.254729481,55.51544287
754.969662874,55.500947333
755.684596267,55.440185049
756.39952966,55.505708191
757.114463052,55.62999995
757.829396445,55.670243758
758.544329838,55.822972561
759.259263231,55.929677496
759.974196624,55.889375786
760.689130017,55.977503927
761.40406341,56.074742317
762.118996803,56.141156502
762.833930195,56.108926771
763.548863588,56.094729746
764.263796981,56.15616527
764.978730374,56.387866925
765.693663767,56.573372009
766.40859716,56.62410729
767.123530553,56.616283159
767.838463946,56.569933546
768.553397338,56.853962387
769.268330731,57.08424269
769.983264124,57.421501437
770.698197517,57.694510763
771.41313091,57.817976755
772.128064303,58.129766029
772.842997696,58.484939727
773.557931089,58.58797222
774.272864481,58.638652143
774.987797874,58.745271211
775.702731267,58.814715274
776.41766466,58.909819916
777.132598053,59.015110373
777.847531446,59.10042444
778.562464839,59.359973294
779.277398232,59.614630881
779.992331624,59.675051915
780.707265017,59.737707077
781.42219841,59.797174695
782.137131803,59.854934618
782.852065196,60.13709681
783.566998589,60.223014819
784.281931982,60.213354961
784.996865375,60.441827844
785.711798767,60.590272733
786.42673216,60.805488894
787.141665553,61.022118912
787.856598946,61.285729465
788.571532339,61.277992692
789.286465732,61.363335688
790.001399125,61.611576946
790.716332518,61.758620512
791.43126591,61.891802207
792.146199303,61.907054607
792.861132696,62.056131725
793.576066089,62.122411396
794.290999482,62.114208751
795.005932875,62.17874408
795.720866268,62.369603006
796.435799661,62.418053541
797.150733053,62.492452055
797.865666446,62.54640305
798.580599839,62.709117845
799.295533232,62.74496176
800.010466625,62.871946499
800.725400018,63.152570858
801.440333411,63.610676278
802.155266803,63.60211197
802.870200196,63.582666634
803.585133589,63.594573753
804.300066982,63.678620375
805.015000375,63.778319831
805.729933768,63.882410728
806.444867161,63.959610439
807.159800554,64.210108279
807.874733946,64.260390259
808.589667339,64.376040425
809.304600732,64.440681681
810.019534125,64.616060334
810.734467518,64.724820275
811.449400911,64.71643781
812.164334304,64.679872544
812.879267697,64.704891917
813.594201089,64.483166566
814.309134482,64.35707654
815.024067875,64.282634811
815.739001268,64.104893217
816.453934661,64.261514084
817.168868054,65.062677204
817.883801447,65.351331714
818.59873484,65.595073156
819.313668232,66.120460943
820.028601625,66.308779648
820.743535018,66.591436477
821.458468411,66.651034123
822.173401804,66.732446466
822.888335197,66.945772618
823.60326859,66.971813339
824.318201983,66.952706836
825.033135375,67.026474979
825.748068768,67.11039803
826.463002161,67.249453512
827.177935554,67.575226609
827.892868947,67.677280584
828.60780234,67.814935984
829.322735733,68.141538821
830.037669126,68.209488968
830.752602518,68.247646169
831.467535911,68.306864603
832.182469304,68.276223009
832.897402697,68.304110656
833.61233609,68.579947443
834.327269483,68.644670636
835.042202876,68.653110368
835.757136269,68.900653758
836.472069661,69.062741095
837.187003054,69.152617566
837.901936447,69.313337328
838.61686984,69.701073753
839.331803233,69.826877018
840.046736626,69.893186674
840.761670019,69.946866022
841.476603412,70.117177648
842.191536804,70.214805173
842.906470197,70.338168291
843.62140359,70.543925068
844.336336983,70.616151531
845.051270376,70.592745784
845.766203769,70.700515152
846.481137162,70.874156395
847.196070554,71.061161793
847.911003947,71.08009017
848.62593734,71.084277873
849.340870733,71.261418203
850.055804126,71.78282017
850.770737519,72.007653761
851.485670912,72.153446908
852.200604305,72.247502441
852.915537697,72.389914245
853.63047109,72.783603396
854.345404483,72.894480562
855.060337876,72.906677757
855.775271269,72.995812693
856.490204662,73.156647224
857.205138055,73.323465553
857.920071448,73.480986121
858.63500484,73.495808352
859.349938233,73.536042585
860.064871626,73.617318886
860.779805019,73.660125711
861.494738412,73.636325175
862.209671805,73.774983233
862.924605198,73.94141101
863.639538591,73.993027475
864.354471983,73.961243866
865.069405376,74.038670128
865.784338769,74.281651634
866.499272162,74.541525015
867.214205555,74.855688553
867.929138948,74.945696242
868.644072341,74.983462483
869.359005734,75.049604745
870.073939126,75.157042773
870.788872519,75.234371508
871.503805912,75.319436348
872.218739305,75.488675648
872.933672698,75.580299756
873.648606091,75.69388729
874.363539484,75.831845782
875.078472877,75.886724546
875.793406269,75.978375096
876.508339662,76.193581145
877.223273055,76.340266639
877.938206448,76.352871586
878.653139841,76.314035608
879.368073234,76.337737541
880.083006627,76.481667162
880.79794002,76.605865019
881.512873412,76.690914567
882.227806805,76.836811114
882.942740198,77.01232016
883.657673591,77.043019433
884.372606984,77.096822687
885.087540377,77.146513181
885.80247377,77.23129244
886.517407163,77.35606953
887.232340555,77.418080543
887.947273948,77.441421714
888.662207341,77.512393106
889.377140734,77.587659421
890.092074127,77.633425614
890.80700752,77.680026585
891.521940913,77.710527265
892.236874305,77.771247879
892.951807698,77.96812544
893.666741091,78.200990676
894.381674484,78.322165784
895.096607877,78.451119569
895.81154127,78.686084874
896.526474663,78.894630737
897.241408056,79.024114552
897.956341448,79.158061065
898.671274841,79.308666063
899.386208234,79.414076497
900.101141627,79.457448376
900.81607502,79.534886014
901.531008413,79.692268413
902.245941806,79.811744037
902.960875199,79.899699211
903.675808591,80.076974518
904.390741984,80.219829837
905.105675377,80.201480179
905.82060877,80.181108478
906.535542163,80.207720251
907.250475556,80.289383334
907.965408949,80.359042628
908.680342342,80.422087901
909.395275734,80.448593088
910.110209127,80.4245794
910.82514252,80.391518673
911.540075913,80.40859095
912.255009306,80.479206584
912.969942699,80.582878829
913.684876092,80.744460053
914.399809485,80.939147903
915.114742877,81.098353794
915.82967627,81.135287275
916.544609663,81.177146687
917.259543056,81.20247356
917.974476449,81.31435121
918.689409842,81.414129038
919.404343235,81.534326161
920.119276628,81.673052183
920.83421002,81.649199614
921.549143413,81.63344673
922.264076806,81.67957807
922.979010199,81.84709448
923.693943592,81.968998683
924.408876985,82.075938047
925.123810378,82.206650009
925.838743771,82.311131217
926.553677163,82.315117904
927.268610556,82.303716514
927.983543949,82.333461581
928.698477342,82.521865905
929.413410735,82.721311626
930.128344128,82.864246014
930.843277521,82.940521651
931.558210914,83.010688898
932.273144306,83.098067984
932.988077699,83.115755328
933.703011092,83.190118479
934.417944485,83.285371971
935.132877878,83.380430685
935.847811271,83.506008489
936.562744664,83.575839589
937.277678056,83.578645408
937.992611449,83.678076498
938.707544842,83.745336618
939.422478235,83.729287354
940.137411628,83.793524492
940.852345021,83.822110519
941.567278414,83.83714424
942.282211807,83.879712537
942.997145199,83.976979781
943.712078592,84.045366783
944.427011985,84.058567053
945.141945378,84.078276574
945.856878771,84.113578818
946.571812164,84.162259039
947.286745557,84.218556204
948.00167895,84.24020819
948.716612342,84.260628161
949.431545735,84.244022281
950.146479128,84.182876612
950.861412521,84.147426977
951.576345914,84.081812859
952.291279307,84.013642872
953.0062127,83.918676522
953.721146093,83.896996463
954.436079485,83.845509814
955.151012878,83.849222531
955.865946271,83.883776787
956.580879664,83.878259327
957.295813057,83.774905944
958.01074645,83.59782575
958.725679843,83.494139456
959.440613236,83.482701236
960.155546628,83.340596608
960.870480021,83.23144817
961.585413414,83.273940723
962.300346807,83.276324235
963.0152802,83.084937999
963.730213593,82.88039414
964.445146986,82.762105461
965.160080379,82.709195261
965.875013771,82.506012342
966.589947164,82.316111373
967.304880557,82.26877216
968.01981395,82.066217626
968.734747343,81.885902019
969.449680736,81.825329362
970.164614129,81.821389917
970.879547522,81.785362816
971.594480914,81.727811912
972.309414307,81.719406741
973.0243477,81.727756457
973.739281093,81.671072439
974.454214486,81.624666561
975.169147879,81.623418388
975.884081272,81.827238987
976.599014664,81.908449804
977.313948057,82.030098297
978.02888145,82.044977357
978.743814843,82.04508572
979.458748236,81.981850686
980.173681629,81.914368469
980.888615022,81.905186243
981.603548415,81.771797726
982.318481807,81.624979003
983.0334152,81.601871051
983.748348593,81.533596816
984.463281986,81.530499257
985.178215379,81.548923099
985.893148772,81.641798648
986.608082165,81.729919613
987.323015558,81.738876748
988.03794895,81.823861527
988.752882343,81.899474374
989.467815736,81.856951454
990.182749129,81.796310662
990.897682522,81.805144252
991.612615915,81.752197792
992.327549308,81.664777587
993.042482701,81.656666537
993.757416093,81.614840493
994.472349486,81.580277481
995.187282879,81.578806547
995.902216272,81.570657479
996.617149665,81.567066579
997.332083058,81.570978279
998.047016451,81.514956798
998.761949844,81.435130537
999.476883236,81.309208433
1000.191816629,81.298347165
1000.906750022,81.106797775
1001.621683415,80.789799438
1002.336616808,80.64745282
1003.051550201,80.347843963
1003.766483594,80.248252167
1004.481416987,79.715452576
1005.196350379,79.173558464
1005.911283772,78.90330902
1006.626217165,78.332360897
1007.341150558,78.177927832
1008.056083951,77.544740072
1008.771017344,77.228358902
1009.485950737,76.744636485
1010.20088413,76.35738918
1010.915817522,76.236407323
1011.630750915,76.039532469
1012.345684308,76.007964121
1013.060617701,75.868828052
1013.775551094,75.788809898
1014.490484487,75.560488782
1015.20541788,75.455635154
1015.920351273,75.24902701
1016.635284665,75.012588008
1017.350218058,74.985360596
1018.065151451,74.925924961
1018.780084844,74.88505591
1019.495018237,74.83220987
1020.20995163,74.828685223
1020.924885023,74.687576815
1021.639818415,74.603228851
1022.354751808,74.668382452
1023.069685201,74.730502853
1023.784618594,74.635543727
1024.499551987,74.54372416
1025.21448538,74.475966732
1025.929418773,74.490256241
1026.644352166,74.525588738
1027.359285558,74.430187615
1028.074218951,74.393226287
1028.789152344,74.349193034
1029.504085737,74.345786231
1030.21901913,74.363253429
1030.933952523,74.366442438
1031.648885916,74.315159866
1032.363819309,74.255358957
1033.078752701,74.173848767
1033.793686094,74.174674775
1034.508619487,74.169841966
1035.22355288,74.180461256
1035.938486273,74.295088052
1036.653419666,74.495097182
1037.368353059,74.914479007
1038.083286452,75.117027781
1038.798219844,75.319576556
1039.513153237,75.669060891
1040.22808663,75.834651346
1040.943020023,76.061607725
1041.657953416,76.150518374
1042.372886809,76.244747058
1043.087820202,76.284395957
1043.802753595,76.295926557
1044.517686987,76.290403066
1045.23262038,76.122150595
1045.947553773,75.919557149
1046.662487166,75.597471183
1047.377420559,75.44643829
1048.092353952,75.108525597
1048.807287345,74.872939678
1049.522220738,74.63735376
1050.23715413,74.329396752
1050.952087523,74.208317314
1051.667020916,74.110671921
1052.381954309,74.19103654
1053.096887702,74.456536831
1053.811821095,74.56563935
1054.526754488,74.758845095
1055.241687881,74.876227665
1055.956621273,74.993610235
1056.671554666,75.251053679
1057.386488059,75.348938646
1058.101421452,75.385838747
1058.816354845,75.336233869
1059.531288238,75.14817047
1060.246221631,75.032514356
1060.961155024,74.916858242
1061.676088416,74.720565935
1062.391021809,74.548327919
1063.105955202,74.304243317
1063.820888595,74.237457366
1064.535821988,74.148898764
1065.250755381,74.144483719
1065.965688774,74.140068674
1066.680622166,74.066441513
1067.395555559,74.036095505
1068.110488952,74.052729857
1068.825422345,74.007492442
1069.540355738,73.962255028
1070.255289131,73.99881173
1070.970222524,74.095630213
1071.685155917,74.207887021
1072.400089309,74.26884848
1073.115022702,74.329809938
1073.829956095,74.594033018
1074.544889488,74.733885495
1075.259822881,74.796648791
1075.974756274,74.700735859
1076.689689667,74.614578627
1077.40462306,74.521912433
1078.119556452,74.4547423
1078.834489845,74.387572168
1079.549423238,74.346386965
1080.264356631,74.438367552
1080.979290024,74.548355212
1081.694223417,74.982935004
1082.40915681,75.384881967
1083.124090203,75.902958832
1083.839023595,76.07951895
1084.553956988,76.398161401
1085.268890381,76.869895468
1085.983823774,77.03292851
1086.698757167,77.195961552
1087.41369056,77.518827882
1088.128623953,77.686478154
1088.843557346,77.754803713
1089.558490738,77.816220236
1090.273424131,77.777302903
1090.988357524,77.712336883
1091.703290917,77.370594989
1092.41822431,77.060369985
1093.133157703,76.838603943
1093.848091096,76.470532935
1094.563024489,76.270866044
1095.277957881,76.169191193
1095.992891274,76.033174395
1096.707824667,75.943547948
1097.42275806,75.892165604
1098.137691453,75.87702772
1098.852624846,75.970262234
1099.567558239,76.083412091
1100.282491632,76.300631873
1100.997425024,76.50789322
1101.712358417,76.679643955
1102.42729181,76.915463452
1103.142225203,77.113601011
1103.857158596,77.270114498
1104.572091989,77.547646676
1105.287025382,77.713803164
1106.001958775,77.904255398
1106.716892167,78.218372932
1107.43182556,78.291033516
1108.146758953,78.386552717
1108.861692346,78.404630426
1109.576625739,78.703871065
1110.291559132,78.990847515
1111.006492525,79.18670151
1111.721425917,79.64758282
1112.43635931,80.00534077
1113.151292703,80.315674014
1113.866226096,80.647689197
1114.581159489,80.862719499
1115.296092882,81.207153578
1116.011026275,81.475596393
1116.725959668,81.842618443
1117.44089306,82.066964331
1118.155826453,82.299051137
1118.870759846,82.655589507
1119.585693239,82.82084302
1120.300626632,83.01263394
1121.015560025,83.127799557
1121.730493418,83.210668825
1122.445426811,83.197639433
1123.160360203,83.217553503
1123.875293596,83.241812543
1124.590226989,83.250598358
1125.305160382,83.171226182
1126.020093775,83.033987267
1126.735027168,82.938952445
1127.449960561,82.736329526
1128.164893954,82.56890679
1128.879827346,82.380103177
1129.594760739,82.123163083
1130.309694132,82.053949964
1131.024627525,81.948469363
1131.739560918,81.873749502
1132.454494311,81.837254584
1133.169427704,81.888065806
1133.884361097,81.995049595
1134.599294489,82.16197686
1135.314227882,82.298719235
1136.029161275,82.65396604
1136.744094668,82.970626585
1137.459028061,83.317692626
1138.173961454,83.557917722
1138.888894847,83.998857604
1139.60382824,84.292964651
1140.318761632,84.532304996
1141.033695025,84.69061552
1141.748628418,84.808610106
1142.463561811,84.862270666
1143.178495204,84.92506492
1143.893428597,84.951613272
1144.60836199,84.940375147
1145.323295383,84.901502625
1146.038228775,84.847857012
1146.753162168,84.751555735
1147.468095561,84.631587903
1148.183028954,84.504561815
1148.897962347,84.482405373
1149.61289574,84.436576566
1150.327829133,84.38297491
1151.042762526,84.301522122
1151.757695918,84.164156922
1152.472629311,84.135779102
1153.187562704,84.134363449
1153.902496097,84.19973129
1154.61742949,84.253671307
1155.332362883,84.405875178
1156.047296276,84.487808389
1156.762229668,84.517644612
1157.477163061,84.541367453
1158.192096454,84.642116827
1158.907029847,84.907008206
1159.62196324,85.041463948
1160.336896633,85.234670676
1161.051830026,85.392390929
1161.766763419,85.538684839
1162.481696811,85.748017155
1163.196630204,85.905579621
1163.911563597,86.142716661
1164.62649699,86.379212387
1165.341430383,86.597067732
1166.056363776,86.807308508
1166.771297169,87.07340922
1167.486230562,87.164275563
1168.201163954,87.298363586
1168.916097347,87.409567315
1169.63103074,87.49677845
1170.345964133,87.540767903
1171.060897526,87.571970883
1171.775830919,87.589644017
1172.490764312,87.595153856
1173.205697705,87.553401148
1173.920631097,87.477555022
1174.63556449,87.418496835
1175.350497883,87.397835738
1176.065431276,87.332837168
1176.780364669,87.232958354
1177.495298062,87.094311596
1178.210231455,86.92603794
1178.925164848,86.724401933
1179.64009824,86.576642634
1180.355031633,86.294312069
1181.069965026,86.075032754
1181.784898419,85.851725532
1182.499831812,85.663307608
1183.214765205,85.550715498
1183.929698598,85.547916298
1184.644631991,85.585425665
1185.359565383,85.881235551
1186.074498776,86.138677149
1186.789432169,86.407407055
1187.504365562,86.660854282
1188.219298955,86.872116656
1188.934232348,87.022400369
1189.649165741,87.120985213
1190.364099134,87.222599219
1191.079032526,87.266947651
1191.793965919,87.351600275
1192.508899312,87.453011507
1193.223832705,87.539233872
1193.938766098,87.589837936
1194.653699491,87.606082816
1195.368632884,87.570855209
1196.083566277,87.429361268
1196.798499669,87.309035159
1197.513433062,87.134894273
1198.228366455,86.964279374
1198.943299848,86.76968489
1199.658233241,86.527730816
1200.373166634,86.251862661
1201.088100027,85.943014484
1201.803033419,85.592613796
1202.517966812,85.080896186
1203.232900205,84.877050436
1203.947833598,84.596722283
1204.662766991,84.438831951
1205.377700384,84.472788666
1206.092633777,84.74488354
1206.80756717,85.227365325
1207.522500562,85.828742969
1208.237433955,86.432624978
1208.952367348,86.937026161
1209.667300741,87.439973141
1210.382234134,87.620652882
1211.097167527,87.853952483
1211.81210092,88.009660243
1212.527034313,88.106725082
1213.241967705,88.18268542
1213.956901098,88.252479163
