Column1,Column2
685.621123765,44.516488799
686.336057158,44.566658929
687.050990551,44.603137755
687.765923944,44.683529822
688.480857337,44.750726245
689.19579073,44.86315784
689.910724122,44.895980948
690.625657515,44.915324076
691.340590908,45.029298826
692.055524301,45.140013752
692.770457694,45.221661992
693.485391087,45.389264565
694.20032448,45.528518887
694.915257873,45.587247699
695.630191265,45.588650803
696.345124658,45.640371216
697.060058051,45.754316257
697.774991444,45.848216709
698.489924837,45.873531632
699.20485823,45.941551243
699.919791623,46.108042682
700.634725016,46.290031489
701.349658408,46.372757267
702.064591801,46.557718801
702.779525194,46.7184155
703.494458587,46.760164127
704.20939198,46.880744904
704.924325373,47.103969321
705.639258766,47.276324696
706.354192159,47.375488116
707.069125551,47.449985689
707.784058944,47.455173929
708.498992337,47.499308748
709.21392573,47.54564218
709.928859123,47.537371544
710.643792516,47.563612951
711.358725909,47.658910723
712.073659301,47.836710523
712.788592694,48.052066799
713.503526087,48.208039849
714.21845948,48.303204908
714.933392873,48.361723732
715.648326266,48.396652838
716.363259659,48.46952298
717.078193052,48.571795299
717.793126444,48.661268252
718.508059837,48.759075193
719.22299323,48.86486679
719.937926623,49.007298388
720.652860016,49.154976252
721.367793409,49.192850531
722.082726802,49.210202212
722.797660195,49.337649799
723.512593587,49.475044094
724.22752698,49.619877046
724.942460373,49.660551892
725.657393766,49.584797869
726.372327159,49.561038273
727.087260552,49.646145237
727.802193945,49.774810781
728.517127338,49.941669048
729.23206073,49.997449121
729.946994123,49.994228227
730.661927516,50.151451018
731.376860909,50.298140851
732.091794302,50.3332512
732.806727695,50.462993175
733.521661088,50.664460351
734.236594481,50.819580121
734.951527873,50.878573681
735.666461266,50.815032268
736.381394659,50.816832167
737.096328052,50.95448798
737.811261445,51.014122831
738.526194838,50.939597296
739.241128231,50.766727839
739.956061624,50.583761598
740.670995016,50.553965223
741.385928409,50.533970273
742.100861802,50.399692494
742.815795195,50.345902354
743.530728588,50.351638131
744.245661981,50.38355244
744.960595374,50.580913539
745.675528767,51.233093159
746.390462159,51.905533846
747.105395552,52.639601976
747.820328945,53.173813627
748.535262338,53.412062094
749.250195731,53.623324185
749.965129124,53.761082053
750.680062517,53.852804661
751.39499591,53.810849799
752.109929302,53.883432607
752.824862695,53.948823871
753.539796088,53.895410787
754.254729481,53.880690397
754.969662874,53.956604164
755.684596267,53.99258564
756.39952966,53.898961745
757.114463052,53.827661362
757.829396445,53.885423314
758.544329838,53.971184886
759.259263231,53.82130624
759.974196624,53.684064418
760.689130017,53.758560284
761.40406341,53.827115095
762.118996803,53.924299747
762.833930195,53.997237051
763.548863588,54.062713273
764.263796981,54.088401041
764.978730374,54.07018977
765.693663767,54.067879126
766.40859716,54.085972023
767.123530553,54.085718067
767.838463946,54.200004148
768.553397338,54.651843941
769.268330731,54.935015774
769.983264124,55.508696164
770.698197517,56.097128947
771.41313091,56.392373953
772.128064303,56.85591848
772.842997696,56.986319335
773.557931089,57.061576988
774.272864481,57.391340487
774.987797874,57.607381927
775.702731267,57.672673376
776.41766466,57.886425146
777.132598053,58.052009181
777.847531446,58.142309416
778.562464839,58.335640056
779.277398232,58.479159865
779.992331624,58.578614249
780.707265017,58.746946692
781.42219841,58.834544918
782.137131803,58.906976715
782.852065196,59.108433731
783.566998589,59.186730425
784.281931982,59.304246226
784.996865375,59.484806112
785.711798767,59.581137846
786.42673216,59.669969132
787.141665553,59.70903819
787.856598946,59.864768714
788.571532339,59.995105703
789.286465732,60.232830853
790.001399125,60.365902369
