Column1,Column2
536.914978048,30.952990547
537.62991144,31.012474254
538.344844833,31.47031858
539.059778226,31.803971761
539.774711619,31.807780169
540.489645012,31.843308349
541.204578405,31.939428705
541.919511798,32.016640956
542.634445191,31.925241438
543.349378583,31.848574521
544.064311976,31.94003409
544.779245369,31.944510836
545.494178762,31.772821894
546.209112155,31.672585827
546.924045548,31.93511661
547.638978941,32.259806955
548.353912334,32.169731845
549.068845726,32.092625452
549.783779119,32.2219459
550.498712512,32.341027108
551.213645905,32.187223762
551.928579298,32.057222835
552.643512691,32.167972207
553.358446084,32.513312696
554.073379477,32.717981702
554.788312869,32.787287089
555.503246262,32.727429074
556.218179655,32.633089943
556.933113048,32.601912369
557.648046441,32.629283075
558.362979834,32.773951522
559.077913227,33.002195087
559.79284662,33.069335138
560.507780012,32.972456206
561.222713405,32.907699042
561.937646798,32.930554195
562.652580191,33.011069742
563.367513584,33.076771718
564.082446977,33.091255326
564.79738037,33.140522205
565.512313763,33.292700079
566.227247155,33.343600301
566.942180548,33.301900245
567.657113941,33.385619504
568.372047334,33.578996669
569.086980727,33.650740571
569.80191412,33.65275477
570.516847513,33.59375933
571.231780906,33.41039129
571.946714298,33.328772869
572.661647691,33.502698842
573.376581084,33.858405926
574.091514477,34.094413599
574.80644787,33.994127284
575.521381263,33.864112156
576.236314656,33.933478535
576.951248048,33.760542934
577.666181441,33.663279803
578.381114834,33.843084237
579.096048227,33.961048461
579.81098162,33.902891865
580.525915013,33.855131108
581.240848406,33.832992205
581.955781799,34.143635381
582.670715191,34.497858375
583.385648584,34.395040115
584.100581977,34.283569265
584.81551537,34.300537068
585.530448763,34.386155154
586.245382156,34.496654769
586.960315549,34.629693585
587.675248942,34.649221985
588.390182334,34.565623842
589.105115727,34.43917513
589.82004912,34.550856627
590.534982513,34.706964646
591.249915906,34.642360534
591.964849299,34.768756956
592.679782692,35.057636598
593.394716085,35.04565729
594.109649477,35.010065193
594.82458287,35.107463401
595.539516263,35.225240452
596.254449656,35.356055199
596.969383049,35.497542932
597.684316442,35.311929014
598.399249835,35.186469349
599.114183228,35.433785058
599.82911662,35.686045991
600.544050013,35.605616507
601.258983406,35.414279124
601.973916799,35.380916603
602.688850192,35.511173825
603.403783585,35.767039551
604.118716978,35.799788572
604.833650371,35.793978804
605.548583763,35.881615619
606.263517156,36.06856046
606.978450549,36.238194636
607.693383942,36.192196533
608.408317335,36.232008041
609.123250728,36.363093308
609.838184121,36.3041079
610.553117514,36.265588542
611.268050906,36.308226859
611.982984299,36.408921583
612.697917692,36.532349861
613.412851085,36.510446156
614.127784478,36.336447175
614.842717871,36.43667394
615.557651264,36.617284237
616.272584657,36.638103155
616.987518049,36.664795282
617.702451442,36.736545927
618.417384835,36.757359479
619.132318228,36.789461531
619.847251621,36.878361711
620.562185014,37.102506678
621.277118407,37.244779673
621.992051799,37.143799484
622.706985192,37.149591859
623.421918585,37.337439605
624.136851978,37.453588045
624.851785371,37.416277212
625.566718764,37.343473229
626.281652157,37.427076108
626.99658555,37.615001714
627.711518942,37.801806784
628.426452335,37.986207117
629.141385728,37.994425917
629.856319121,37.858593518
630.571252514,37.852023199
631.286185907,37.930431302
632.0011193,38.048582164
632.716052693,38.220860269
633.430986085,38.314101641
634.145919478,38.370317645
634.860852871,38.451400635
635.575786264,38.547268128
636.290719657,38.684108838
637.00565305,38.737419232
637.720586443,38.739597743
638.435519836,38.868008083
639.150453228,39.10877407
639.865386621,39.351084409
640.580320014,39.4394175
641.295253407,39.394115636
642.0101868,39.438042432
642.725120193,39.519253604
643.440053586,39.637329056
644.154986979,39.707721833
644.869920371,39.666787089
645.584853764,39.72406884
646.299787157,39.915827806
647.01472055,39.964047029
647.729653943,40.064601661
648.444587336,40.264258067
649.159520729,40.333167691
649.874454122,40.364667635
650.589387514,40.455921177
651.304320907,40.616984268
652.0192543,40.754613549
652.734187693,40.849392001
653.449121086,40.890424156
654.164054479,40.892112653
654.878987872,40.943425722
655.593921265,41.07954359
656.308854657,41.126431063
657.02378805,41.103268508
657.738721443,41.069351327
658.453654836,41.077530874
659.168588229,41.141000386
659.883521622,41.307566885
660.598455015,41.352501268
661.313388408,41.346861094
662.0283218,41.445166467
662.743255193,41.565289782
663.458188586,41.820708838
664.173121979,41.904628358
664.888055372,41.879185668
665.602988765,42.023616594
666.317922158,42.053943274
667.03285555,42.050245591
667.747788943,42.502117554
668.462722336,42.629867482
669.177655729,42.577642927
669.892589122,42.641781747
670.607522515,42.705913105
671.322455908,42.735151553
672.037389301,42.758268007
672.752322693,42.833014978
673.467256086,43.019109272
674.182189479,43.387546651
674.897122872,43.49852221
675.612056265,43.45397245
676.326989658,43.411161535
677.041923051,43.569627415
677.756856444,43.723443459
678.471789836,43.807832234
679.186723229,43.826161385
679.901656622,43.913492188
680.616590015,44.009558307
681.331523408,44.136798484
682.046456801,44.23797475
682.761390194,44.339804362
683.476323587,44.307084064
684.191256979,44.276149974
684.906190372,44.424041064
685.621123765,44.618903414
686.336057158,44.7934419
687.050990551,44.894709149
687.765923944,44.895816766
688.480857337,44.896906834
689.19579073,44.903894647
689.910724122,44.910445215
690.625657515,45.163608328
691.340590908,45.437619363
692.055524301,45.574799275
692.770457694,45.590612716
693.485391087,45.665674488
694.20032448,45.776229822
694.915257873,45.942927764
695.630191265,46.065993045
696.345124658,46.147969242
697.060058051,46.223160917
697.774991444,46.310539049
698.489924837,46.3470947
699.20485823,46.298423153
699.919791623,46.395295527
700.634725016,46.574729834
701.349658408,46.687900926
702.064591801,46.740070891
702.779525194,46.86300949
703.494458587,46.928591844
704.20939198,46.980860661
704.924325373,47.050005238
705.639258766,47.250896864
706.354192159,47.410210094
707.069125551,47.481043927
707.784058944,47.53387172
708.498992337,47.68785408
709.21392573,47.893339169
709.928859123,47.899966538
710.643792516,47.899117378
711.358725909,47.974195638
712.073659301,48.172823176
712.788592694,48.430504487
713.503526087,48.629704757
714.21845948,48.636096843
714.933392873,48.656986917
715.648326266,48.687493216
716.363259659,48.73937225
717.078193052,48.874521482
717.793126444,49.062042654
718.508059837,49.21107097
719.22299323,49.28370015
719.937926623,49.312830355
720.652860016,49.433107134
721.367793409,49.663467105
722.082726802,49.811856087
722.797660195,49.823810443
723.512593587,49.771375629
724.22752698,49.840103845
724.942460373,50.09051971
725.657393766,50.279895559
726.372327159,50.432622437
727.087260552,50.648167024
727.802193945,50.702286705
728.517127338,50.717373697
729.23206073,50.909785693
729.946994123,51.045019786
730.661927516,51.087444435
731.376860909,51.156664526
732.091794302,51.225744184
732.806727695,51.358493004
733.521661088,51.50448064
734.236594481,51.633262985
734.951527873,51.804911585
735.666461266,51.854916592
736.381394659,51.85952059
737.096328052,51.996874099
737.811261445,52.066391624
738.526194838,52.121322002
739.241128231,52.287449803
739.956061624,52.357515884
740.670995016,52.510195174
741.385928409,52.644762437
742.100861802,52.691640183
742.815795195,52.680925682
743.530728588,52.887814016
744.245661981,53.15601193
744.960595374,53.213237473
745.675528767,53.133505801
746.390462159,53.20583443
747.105395552,53.420650752
747.820328945,53.485118739
748.535262338,53.628557626
749.250195731,53.757730439
749.965129124,53.717607859
750.680062517,53.823535671
751.39499591,54.074096274
752.109929302,54.122130749
752.824862695,54.238848533
753.539796088,54.399415064
754.254729481,54.429037848
754.969662874,54.589688707
755.684596267,54.810634621
756.39952966,54.763046997000004
757.114463052,54.627739451
757.829396445,54.759549325
758.544329838,55.009254293
759.259263231,55.146924332
759.974196624,55.296204182
760.689130017,55.333903407
761.40406341,55.457923638
762.118996803,55.527688121
762.833930195,55.701058779
763.548863588,55.940310138
764.263796981,56.089911289
764.978730374,56.191622764
765.693663767,56.464079898
766.40859716,56.545851914
767.123530553,56.722405264
767.838463946,56.88049419
768.553397338,57.042745182
769.268330731,57.116517837
769.983264124,57.113454994
770.698197517,57.089289111
771.41313091,57.272101674
772.128064303,57.581515868
772.842997696,57.68953496
773.557931089,57.869091952
774.272864481,58.066578791
774.987797874,58.136620507
775.702731267,58.238766368
776.41766466,58.350672295
777.132598053,58.408487959
777.847531446,58.475060962
778.562464839,58.520681501
779.277398232,58.721782388
779.992331624,58.893486395
780.707265017,58.955296059
781.42219841,59.125222593
782.137131803,59.369065178
782.852065196,59.49318323
783.566998589,59.651417976
784.281931982,59.673899825
784.996865375,59.663776771
785.711798767,59.846566199
786.42673216,60.005061814
787.141665553,60.190073748
787.856598946,60.250888858
788.571532339,60.448741176
789.286465732,60.653955519
790.001399125,60.713951121
790.716332518,60.919890491
791.43126591,61.007150079
792.146199303,61.048724514
792.861132696,61.193176226
793.576066089,61.477583903
794.290999482,61.459368042
795.005932875,61.533356442
795.720866268,61.720308257
796.435799661,61.974611737
797.150733053,61.997214136
797.865666446,62.05696181
798.580599839,62.093426912
799.295533232,62.204948661
800.010466625,62.340240328
800.725400018,62.59840298
801.440333411,62.619044157
802.155266803,62.631498479
802.870200196,62.688920768
803.585133589,62.839601459
804.300066982,63.001753604
805.015000375,63.400612651
805.729933768,63.49300531
806.444867161,63.609856842
807.159800554,63.749332337
807.874733946,63.972158301
808.589667339,63.989461893
809.304600732,64.190660647
810.019534125,64.306336483
810.734467518,64.363009385
811.449400911,64.534424718
812.164334304,64.582747625
812.879267697,64.628526722
813.594201089,64.761731266
814.309134482,65.084761206
815.024067875,65.120951904
815.739001268,65.171175275
816.453934661,65.418607527
817.168868054,65.503964545
817.883801447,65.657346509
818.59873484,65.729988897
819.313668232,65.83999539
820.028601625,66.154744675
820.743535018,66.218857994
821.458468411,66.288382403
822.173401804,66.405569084
822.888335197,66.525467138
823.60326859,66.607718251
824.318201983,66.621531851
825.033135375,66.715853352
825.748068768,67.087884105
826.463002161,67.234689504
827.177935554,67.243404578
827.892868947,67.331202341
828.60780234,67.477936902
829.322735733,67.590701733
830.037669126,67.691649839
830.752602518,67.737259194
831.467535911,67.750044606
832.182469304,67.807198074
832.897402697,67.930699531
833.61233609,68.07003684
834.327269483,68.390751902
835.042202876,68.666762752
835.757136269,68.825724108
836.472069661,68.863256624
837.187003054,69.220665773
837.901936447,69.489821208
838.61686984,69.679436662
839.331803233,69.805774256
840.046736626,69.918940588
840.761670019,70.036435408
841.476603412,70.134022758
842.191536804,70.288777566
842.906470197,70.383891604
843.62140359,70.448954144
844.336336983,70.546555353
845.051270376,70.736578698
845.766203769,70.860111898
846.481137162,71.017306079
847.196070554,71.15255006
847.911003947,71.217123856
848.62593734,71.464902494
849.340870733,71.645118777
850.055804126,71.734220607
850.770737519,71.892661775
851.485670912,72.101563699
852.200604305,72.117131539
852.915537697,72.128639554
853.63047109,72.138595295
854.345404483,72.223923661
855.060337876,72.599354945
855.775271269,72.737023398
856.490204662,72.822299758
857.205138055,72.900716364
857.920071448,72.933503052
858.63500484,72.908227174
859.349938233,72.980395391
860.064871626,73.2309174
860.779805019,73.43928483
861.494738412,73.480872091
862.209671805,73.480677225
862.924605198,73.623005057
863.639538591,73.984016855
864.354471983,74.068141469
865.069405376,74.206282297
865.784338769,74.391260291
866.499272162,74.454872041
867.214205555,74.434612467
867.929138948,74.484697064
868.644072341,74.56705933
869.359005734,74.680558068
870.073939126,74.81010882
870.788872519,74.883755055
871.503805912,74.976124585
872.218739305,75.105350164
872.933672698,75.223341219
873.648606091,75.330859173
874.363539484,75.440847695
875.078472877,75.61210101
875.793406269,75.779647007
876.508339662,75.900834622
877.223273055,75.944589755
877.938206448,75.983947082
878.653139841,76.000815108
879.368073234,76.075412511
880.083006627,76.159861358
880.79794002,76.160680763
881.512873412,76.128697501
882.227806805,76.134136578
882.942740198,76.140639602
883.657673591,76.107860006
884.372606984,76.117094054
885.087540377,76.231421695
885.80247377,76.407976554
886.517407163,76.539408588
887.232340555,76.618804054
887.947273948,76.757413827
888.662207341,76.995978697
889.377140734,77.239589119
890.092074127,77.375568219
890.80700752,77.522742597
891.521940913,77.699781234
892.236874305,77.831459949
892.951807698,77.872472021
893.666741091,77.965980254
894.381674484,78.199855679
895.096607877,78.443317579
895.81154127,78.506773493
896.526474663,78.425351086
897.241408056,78.4238413
897.956341448,78.586126865
898.671274841,78.657771363
899.386208234,78.805803386
900.101141627,78.931047702
900.81607502,79.167927828
901.531008413,79.437043558
902.245941806,79.542286247
902.960875199,79.512806609
903.675808591,79.536244002
904.390741984,79.616624342
905.105675377,79.594225862
905.82060877,79.504166352
906.535542163,79.516730995
907.250475556,79.629227993
907.965408949,79.848389001
908.680342342,80.00876561
909.395275734,79.989152029
910.110209127,80.030771096
910.82514252,80.174446766
911.540075913,80.276317824
912.255009306,80.318743777
912.969942699,80.324984734
913.684876092,80.302850486
914.399809485,80.267551263
915.114742877,80.273428155
915.82967627,80.382669426
916.544609663,80.648715247
917.259543056,80.806130711
917.974476449,80.785451782
918.689409842,80.836606817
919.404343235,80.988683424
920.119276628,81.144983615
920.83421002,81.171902041
921.549143413,81.189937225
922.264076806,81.278391805
922.979010199,81.427146935
923.693943592,81.48015747
924.408876985,81.569218987
925.123810378,81.779675881
925.838743771,81.974026286
926.553677163,82.020697462
927.268610556,82.108952816
927.983543949,82.16358609
928.698477342,82.228101539
929.413410735,82.265260357
930.128344128,82.304964843
930.843277521,82.415532543
931.558210914,82.46472536
932.273144306,82.630584932
932.988077699,82.847927686
933.703011092,82.985353051
934.417944485,82.986018706
935.132877878,82.968195731
935.847811271,82.962990233
936.562744664,82.974186578
937.277678056,83.037307838
937.992611449,83.091839218
938.707544842,83.138078169
939.422478235,83.161741463
940.137411628,83.214441434
940.852345021,83.275168613
941.567278414,83.330317772
942.282211807,83.286207442
942.997145199,83.211679579
943.712078592,83.204578895
944.427011985,83.256325166
945.141945378,83.345973265
945.856878771,83.3438491
946.571812164,83.330358338
947.286745557,83.343056708
948.00167895,83.157896357
948.716612342,82.961101683
949.431545735,83.088231633
950.146479128,83.166893222
950.861412521,83.331855882
951.576345914,83.249278191
952.291279307,83.055425862
953.0062127,83.030837975
953.721146093,83.011156943
954.436079485,82.914927007
955.151012878,82.788758247
955.865946271,82.764668037
956.580879664,82.739676984
957.295813057,82.702415202
958.01074645,82.584750001
958.725679843,82.558153109
959.440613236,82.614190815
960.155546628,82.646035998
960.870480021,82.592213082
961.585413414,82.575708585
962.300346807,82.419627531
963.0152802,82.324483869
963.730213593,82.361532517
964.445146986,82.358134993
965.160080379,82.373248953
965.875013771,82.399391678
966.589947164,82.384983552
967.304880557,82.253941981
968.01981395,82.150415061
968.734747343,82.21349292
969.449680736,82.267804021
970.164614129,82.39016847
970.879547522,82.405419809
971.594480914,82.399803408
972.309414307,82.391503688
973.0243477,82.369565812
973.739281093,82.360659441
974.454214486,82.390619685
975.169147879,82.473527433
975.884081272,82.492063362
976.599014664,82.483517078
977.313948057,82.454305322
978.02888145,82.346062375
978.743814843,82.272440561
979.458748236,82.18262503
980.173681629,82.273655716
980.888615022,82.307221528
981.603548415,82.326282798
982.318481807,82.309414023
983.0334152,82.198703899
983.748348593,82.093670083
984.463281986,82.074823067
985.178215379,82.036523516
985.893148772,81.926815671
986.608082165,81.854343664
987.323015558,81.675732658
988.03794895,81.607740442
988.752882343,81.595114564
989.467815736,81.48333868
990.182749129,81.336195492
990.897682522,81.293185024
991.612615915,81.119620936
992.327549308,81.034768828
993.042482701,80.974058789
993.757416093,80.920514417
994.472349486,80.888984105
995.187282879,80.902679779
995.902216272,80.900025257
996.617149665,80.782882144
997.332083058,80.594822035
998.047016451,80.585076565
998.761949844,80.52592114
999.476883236,80.363616683
1000.191816629,80.235741587
1000.906750022,80.02416638
1001.621683415,79.992134644
1002.336616808,79.706093782
1003.051550201,79.352357152
1003.766483594,79.170617916
1004.481416987,78.8086183
1005.196350379,78.725574536
1005.911283772,78.38587694
1006.626217165,78.036642744
1007.341150558,77.860856737
1008.056083951,77.463729272
1008.771017344,77.338985687
1009.485950737,76.865263878
1010.20088413,76.632984348
1010.915817522,76.228233584
1011.630750915,76.040002059
1012.345684308,75.64662226
1013.060617701,75.313610881
1013.775551094,75.215948309
1014.490484487,75.009062536
1015.20541788,74.951117838
1015.920351273,74.725933034
1016.635284665,74.613662371
1017.350218058,74.561426253
1018.065151451,74.583478827
1018.780084844,74.698239144
1019.495018237,74.732694311
1020.20995163,74.736561174
1020.924885023,74.79236223
1021.639818415,74.871547286
1022.354751808,74.984602129
1023.069685201,74.970407708
1023.784618594,74.970931633
1024.499551987,74.99540872
1025.21448538,75.097091541
1025.929418773,75.145187862
1026.644352166,75.150957231
1027.359285558,75.133644159
1028.074218951,75.16661137
1028.789152344,75.218483941
1029.504085737,75.325376753
1030.21901913,75.350354529
1030.933952523,75.374599649
1031.648885916,75.408238363
1032.363819309,75.606895868
1033.078752701,75.711736531
1033.793686094,75.910963298
1034.508619487,76.020379729
1035.22355288,76.216114856
1035.938486273,76.293632892
1036.653419666,76.547410485
1037.368353059,76.709025548
1038.083286452,76.923767144
1038.798219844,77.002807094
1039.513153237,77.333854989
1040.22808663,77.523033451
1040.943020023,77.679348438
1041.657953416,77.740432828
1042.372886809,77.774873103
1043.087820202,77.739378982
1043.802753595,77.687489789
1044.517686987,77.699313663
1045.23262038,77.696045409
1045.947553773,77.617652318
1046.662487166,77.465070012
1047.377420559,77.448981495
1048.092353952,77.432892977
1048.807287345,77.379274636
1049.522220738,77.337666175
1050.23715413,77.26429184
1050.952087523,77.223982627
1051.667020916,77.223680063
1052.381954309,77.319724942
1053.096887702,77.498922499
1053.811821095,77.497709537
1054.526754488,77.496496575
1055.241687881,77.524340306
1055.956621273,77.560549531
1056.671554666,77.619367637
1057.386488059,77.66537391
1058.101421452,77.728947895
1058.816354845,77.744547294
1059.531288238,77.797882311
1060.246221631,77.858522017
1060.961155024,77.919161723
1061.676088416,77.992268429
1062.391021809,78.040241432
1063.105955202,78.071523106
1063.820888595,78.024509906
1064.535821988,77.977496705
1065.250755381,78.01314016
1065.965688774,78.079246482
1066.680622166,78.188129521
1067.395555559,78.231345708
1068.110488952,78.274561895
1068.825422345,78.209821666
1069.540355738,78.199020781
1070.255289131,78.261058538
1070.970222524,78.239599604
1071.685155917,78.21814067
1072.400089309,78.253378394
1073.115022702,78.283103492
1073.829956095,78.250202601
1074.544889488,78.208376902
1075.259822881,78.166551203
1075.974756274,78.156434615
1076.689689667,78.210032791
1077.40462306,78.325314985
1078.119556452,78.34817567
1078.834489845,78.353501431
1079.549423238,78.333849535
1080.264356631,78.37983482
1080.979290024,78.425820106
1081.694223417,78.532060029
1082.40915681,78.685645765
1083.124090203,79.009127096
1083.839023595,79.145414651
1084.553956988,79.331752997
1085.268890381,79.553781453
1085.983823774,79.699544087
1086.698757167,79.908177035
1087.41369056,80.173547984
1088.128623953,80.283346195
1088.843557346,80.393144406
1089.558490738,80.467770892
1090.273424131,80.487648692
1090.988357524,80.495100127
1091.703290917,80.585723876
1092.41822431,80.575177906
1093.133157703,80.534511186
1093.848091096,80.221209816
1094.563024489,80.050255645
1095.277957881,79.980492859
1095.992891274,79.853203016
1096.707824667,79.67658758
1097.42275806,79.528287457
1098.137691453,79.114875502
1098.852624846,78.893508541
1099.567558239,78.791219385
1100.282491632,78.604531783
1100.997425024,78.432540542
1101.712358417,78.300045542
1102.42729181,78.230211846
1103.142225203,78.172783529
1103.857158596,78.088111416
1104.572091989,77.982314536
1105.287025382,77.98396243
1106.001958775,78.025235356
1106.716892167,78.194197069
1107.43182556,78.37157936
1108.146758953,78.607299654
1108.861692346,78.761269798
1109.576625739,78.963431774
1110.291559132,79.195658188
1111.006492525,79.394422737
1111.721425917,79.833194933
1112.43635931,80.152285149
1113.151292703,80.498166432
1113.866226096,81.019547921
1114.581159489,81.248251766
1115.296092882,81.551516622
1116.011026275,81.722315557
1116.725959668,82.088613001
1117.44089306,82.399442904
1118.155826453,82.719874921
1118.870759846,83.089729374
1119.585693239,83.193697936
1120.300626632,83.406859743
1121.015560025,83.67647565
1121.730493418,84.076438712
1122.445426811,84.198362082
1123.160360203,84.352127558
1123.875293596,84.43981642
1124.590226989,84.577396607
1125.305160382,84.68989131
1126.020093775,84.775422273
1126.735027168,84.803325127
1127.449960561,84.884561905
1128.164893954,84.98534073
1128.879827346,85.097447623
1129.594760739,85.206040634
1130.309694132,85.219650912
1131.024627525,85.274751419
1131.739560918,85.324153376
1132.454494311,85.354175187
1133.169427704,85.427971275
1133.884361097,85.525951813
1134.599294489,85.59170209
1135.314227882,85.590346318
1136.029161275,85.557142127
1136.744094668,85.531885117
1137.459028061,85.48721371
1138.173961454,85.442071777
1138.888894847,85.409331745
1139.60382824,85.389981399
1140.318761632,85.352854835
1141.033695025,85.300544225
1141.748628418,85.231047755
1142.463561811,85.188978394
1143.178495204,85.130050274
1143.893428597,85.061763971
1144.60836199,85.015271016
1145.323295383,85.036557458
1146.038228775,85.081873917
1146.753162168,85.087967964
1147.468095561,85.069927977
1148.183028954,85.093862979
1148.897962347,85.07706201
1149.61289574,85.078384948
1150.327829133,85.116926777
1151.042762526,85.188756247
1151.757695918,85.214485419
1152.472629311,85.197574718
1153.187562704,85.202526271
1153.902496097,85.264163359
1154.61742949,85.318690733
1155.332362883,85.421286198
1156.047296276,85.487087575
1156.762229668,85.55205209
1157.477163061,85.625112992
1158.192096454,85.669503962
1158.907029847,85.840705863
1159.62196324,85.976140356
1160.336896633,86.091027318
1161.051830026,86.194230949
1161.766763419,86.33785419
1162.481696811,86.593367755
1163.196630204,86.707508119
1163.911563597,86.88300048
1164.62649699,87.062159046
1165.341430383,87.238808798
1166.056363776,87.354106552
1166.771297169,87.521517599
1167.486230562,87.662345288
1168.201163954,87.828913041
1168.916097347,88.01532012
1169.63103074,88.210914975
1170.345964133,88.343317453
1171.060897526,88.436739652
1171.775830919,88.479927444
1172.490764312,88.553812128
1173.205697705,88.666936932
1173.920631097,88.787099757
1174.63556449,88.85620227
1175.350497883,88.89348221
1176.065431276,88.923791978
1176.780364669,88.981632408
1177.495298062,89.038885698
1178.210231455,89.061092962
1178.925164848,89.073285245
1179.64009824,89.150068526
1180.355031633,89.196300705
1181.069965026,89.243902357
1181.784898419,89.265585224
1182.499831812,89.273667991
1183.214765205,89.276510793
1183.929698598,89.284170833
1184.644631991,89.255329551
1185.359565383,89.265914535
1186.074498776,89.314246173
1186.789432169,89.352617307
1187.504365562,89.356423737
1188.219298955,89.34312411
1188.934232348,89.327733138
1189.649165741,89.296832439
1190.364099134,89.271567699
1191.079032526,89.239038122
1191.793965919,89.238450863
1192.508899312,89.258791659
1193.223832705,89.264592369
1193.938766098,89.224325529
1194.653699491,89.136373845
1195.368632884,89.016079571
1196.083566277,89.010362606
1196.798499669,89.000409336
1197.513433062,88.978350303
1198.228366455,88.927613393
1198.943299848,88.883833568
1199.658233241,88.887506347
1200.373166634,88.916232645
1201.088100027,88.924549723
1201.803033419,88.892944662
1202.517966812,88.895711489
1203.232900205,88.882008346
1203.947833598,88.859786804
1204.662766991,88.839508234
1205.377700384,88.83770545
1206.092633777,88.836757133
1206.80756717,88.820554409
1207.522500562,88.814808314
1208.237433955,88.823276149
1208.952367348,88.849009532
1209.667300741,88.849196304
1210.382234134,88.844626528
1211.097167527,88.837521254
1211.81210092,88.821566017
1212.527034313,88.792438136
1213.241967705,88.7457295
1213.956901098,88.68677915
