Column1,Column2
767.123530553,54.936128192
767.838463946,54.96844548
768.553397338,55.27862241
769.268330731,55.8633563
769.983264124,56.116009722
770.698197517,56.449338326
771.41313091,56.711311269
772.128064303,56.915062308
772.842997696,57.008990986
773.557931089,57.250994532
774.272864481,57.487873394
774.987797874,57.604972894
775.702731267,57.763249285
776.41766466,57.811761333
777.132598053,57.872026999
777.847531446,58.087654745
778.562464839,58.195495396
779.277398232,58.333253996
779.992331624,58.387184603
780.707265017,58.490854204
781.42219841,58.747328617
782.137131803,58.848936084
782.852065196,58.916607458
783.566998589,59.088787595
784.281931982,59.149351316
784.996865375,59.369915307
785.711798767,59.59260309
786.42673216,59.593298925
787.141665553,59.570358717
787.856598946,59.632166663
788.571532339,59.845893718
789.286465732,60.230718538
790.001399125,60.383561362
790.716332518,60.431648045
791.43126591,60.458330064
792.146199303,60.561258252
792.861132696,60.586423376
793.576066089,60.534650417
794.290999482,60.57739602
795.005932875,60.876067753
795.720866268,60.914019175
796.435799661,60.735169626
797.150733053,60.81104639
797.865666446,61.20418096
798.580599839,61.298630282
799.295533232,61.414943548
800.010466625,61.555461494
800.725400018,61.874185091
801.440333411,61.988623389
802.155266803,62.036748914
802.870200196,61.955093732
803.585133589,61.910412029
804.300066982,61.973146496
805.015000375,62.069607892
805.729933768,62.155126385
806.444867161,62.429161271
807.159800554,62.540314518
807.874733946,62.641388993
808.589667339,62.66495675
809.304600732,62.799015914
810.019534125,62.860437244
810.734467518,62.926398861
811.449400911,63.083341691
812.164334304,63.071870719
812.879267697,62.862307084
813.594201089,62.766026741
814.309134482,62.384895166
815.024067875,62.155834681
815.739001268,62.196600737
816.453934661,62.740570886
817.168868054,63.111815484
817.883801447,63.888762283
818.59873484,64.159730155
819.313668232,64.367519404
820.028601625,64.922918792
820.743535018,65.169149942
821.458468411,65.282079956
822.173401804,65.22336747
822.888335197,65.230690401
823.60326859,65.492252168
824.318201983,65.628726254
825.033135375,65.779539042
825.748068768,66.221993383
826.463002161,66.349046199
827.177935554,66.348033242
827.892868947,66.435191391
828.60780234,66.514273463
829.322735733,66.539874274
830.037669126,66.62097905
830.752602518,66.644052007
831.467535911,66.58233293
832.182469304,66.672782628
832.897402697,66.82989831
833.61233609,66.94647613
834.327269483,67.177002376
835.042202876,67.330926897
835.757136269,67.449582109
836.472069661,67.623839282
837.187003054,67.964575751
837.901936447,68.049394592
838.61686984,68.153501113
839.331803233,68.316244761
840.046736626,68.638845507
840.761670019,68.764864318
841.476603412,68.783462758
842.191536804,68.848632026
842.906470197,68.981348432
843.62140359,69.076295143
844.336336983,69.130630608
845.051270376,69.139050125
845.766203769,69.131211335
846.481137162,69.147122262
847.196070554,69.177379838
847.911003947,69.317684748
848.62593734,69.762095932
849.340870733,69.932149384
850.055804126,70.149496195
850.770737519,70.478780427
851.485670912,70.792515516
852.200604305,70.947436141
852.915537697,71.067882058
853.63047109,71.135858316
854.345404483,71.254357274
855.060337876,71.654368976
855.775271269,71.89900927
856.490204662,72.008268822
857.205138055,72.024696649
857.920071448,72.033218362
858.63500484,72.039898836
859.349938233,72.16733569
860.064871626,72.322044632
860.779805019,72.422922539
861.494738412,72.468565005
862.209671805,72.547547219
862.924605198,72.671194799
863.639538591,72.879392932
864.354471983,73.033213181
865.069405376,73.252095096
865.784338769,73.452880083
866.499272162,73.518028632
867.214205555,73.545318514
867.929138948,73.674716766
868.644072341,73.846055178
869.359005734,74.005967515
870.073939126,74.013152343
870.788872519,74.033149808
871.503805912,74.129145282
872.218739305,74.190991059
872.933672698,74.215565752
873.648606091,74.347383618
874.363539484,74.516184881
875.078472877,74.601020083
875.793406269,74.701040919
876.508339662,74.891331919
877.223273055,74.912744387
877.938206448,74.927728446
878.653139841,74.99323539
879.368073234,75.097163413
880.083006627,75.171359144
880.79794002,75.206183242
881.512873412,75.318369745
882.227806805,75.49825663
882.942740198,75.602644337
883.657673591,75.659848171
884.372606984,75.799160478
885.087540377,76.005258842
885.80247377,76.070549635
886.517407163,75.963253635
887.232340555,75.931625068
887.947273948,76.013836512
888.662207341,76.048909976
889.377140734,76.020827697
890.092074127,75.974420035
890.80700752,76.070506831
891.521940913,76.198660362
892.236874305,76.28962002
892.951807698,76.487214919
893.666741091,76.766462765
894.381674484,76.964639463
895.096607877,77.133345283
895.81154127,77.26964233
896.526474663,77.309200723
897.241408056,77.392128259
897.956341448,77.563017422
898.671274841,77.614551034
899.386208234,77.746003653
900.101141627,77.913616138
900.81607502,78.091184665
901.531008413,78.193737522
902.245941806,78.217661155
902.960875199,78.244170317
903.675808591,78.358468981
904.390741984,78.459024149
905.105675377,78.386745196
905.82060877,78.280458736
906.535542163,78.341420834
907.250475556,78.472449468
907.965408949,78.537826445
908.680342342,78.521182299
909.395275734,78.443854486
910.110209127,78.413804331
910.82514252,78.495205253
911.540075913,78.613691411
912.255009306,78.732876777
912.969942699,78.78191072
913.684876092,78.9275954
914.399809485,78.966619665
915.114742877,78.936588104
915.82967627,79.02763019
916.544609663,79.262842387
917.259543056,79.446385724
917.974476449,79.519832413
918.689409842,79.609574453
919.404343235,79.772622063
920.119276628,79.849869797
920.83421002,79.811121361
921.549143413,79.690150896
922.264076806,79.843271046
922.979010199,80.176988899
923.693943592,80.27017936
924.408876985,80.243007521
925.123810378,80.384285192
925.838743771,80.602500323
926.553677163,80.670312446
927.268610556,80.849782929
927.983543949,80.972847606
928.698477342,81.049493439
929.413410735,81.150529052
930.128344128,81.240073668
930.843277521,81.308248239
931.558210914,81.348835439
932.273144306,81.49613302
932.988077699,81.610199418
933.703011092,81.738881074
934.417944485,81.793697841
935.132877878,81.691120864
935.847811271,81.659365226
936.562744664,81.714937734
937.277678056,81.79664781
937.992611449,81.788770937
938.707544842,81.806481693
939.422478235,81.827416211
940.137411628,81.868896677
940.852345021,81.852323544
941.567278414,81.885737107
942.282211807,81.952409004
942.997145199,81.906932823
943.712078592,81.878484669
944.427011985,81.890975338
945.141945378,81.893185989
945.856878771,81.831409691
946.571812164,81.828501692
947.286745557,81.844039727
948.00167895,81.76586043
948.716612342,81.622211688
949.431545735,81.516272481
950.146479128,81.494997609
950.861412521,81.523929765
951.576345914,81.527287203
952.291279307,81.379292511
953.0062127,81.31236379
953.721146093,81.122970076
954.436079485,80.90316527
955.151012878,80.769425348
955.865946271,80.769323818
956.580879664,80.752597148
957.295813057,80.545276178
958.01074645,80.27348185
958.725679843,80.22729069
959.440613236,80.147869995
960.155546628,79.967137216
960.870480021,79.787797106
961.585413414,79.77109095
962.300346807,79.500246679
963.0152802,79.189716434
963.730213593,79.076664138
964.445146986,79.023626219
965.160080379,78.74256337
965.875013771,78.559585921
966.589947164,78.539543647
967.304880557,78.234720286
968.01981395,77.809675404
968.734747343,77.539941002
969.449680736,77.487313116
970.164614129,77.43628624
970.879547522,77.44093688
971.594480914,77.440951911
972.309414307,77.416172524
973.0243477,77.411575454
973.739281093,77.426417046
974.454214486,77.557196919
975.169147879,77.859658382
975.884081272,77.9858743
976.599014664,78.2296423
977.313948057,78.28781394
978.02888145,78.266181742
978.743814843,78.253112051
979.458748236,78.245654836
980.173681629,78.232632201
980.888615022,78.218107901
981.603548415,78.068916905
982.318481807,77.959681551
983.0334152,77.713768645
983.748348593,77.6392619
984.463281986,77.652800951
985.178215379,77.839376408
985.893148772,78.110937848
986.608082165,78.169151659
987.323015558,78.394897804
988.03794895,78.606418729
988.752882343,78.636162145
989.467815736,78.602542672
990.182749129,78.508423041
990.897682522,78.48743253
991.612615915,78.330229074
992.327549308,78.240185992
993.042482701,78.168720218
993.757416093,78.033766643
994.472349486,77.962519816
995.187282879,77.824958306
995.902216272,77.661202147
996.617149665,77.524598113
997.332083058,77.301714413
998.047016451,77.268204435
998.761949844,77.058730842
999.476883236,76.791215961
1000.191816629,76.603227334
1000.906750022,76.147994104
1001.621683415,75.989035774
1002.336616808,75.343886661
1003.051550201,74.752205163
1003.766483594,74.460308004
1004.481416987,73.842900476
1005.196350379,73.670899297
1005.911283772,72.845593782
1006.626217165,71.930997437
1007.341150558,71.507638422
1008.056083951,70.776105596
1008.771017344,70.65452846
1009.485950737,70.206650501
1010.20088413,69.997740329
1010.915817522,69.736576638
1011.630750915,69.62215302
1012.345684308,69.501289628
1013.060617701,69.337875967
1013.775551094,69.169842515
1014.490484487,68.879259119
1015.20541788,68.828289011
1015.920351273,68.591704792
1016.635284665,68.489222855
1017.350218058,68.561338387
1018.065151451,68.611723725
1018.780084844,68.597679344
1019.495018237,68.584192843
1020.20995163,68.613948118
1020.924885023,68.725772619
1021.639818415,68.812909112
1022.354751808,68.920983873
1023.069685201,68.932400409
1023.784618594,69.020907937
1024.499551987,69.075547752
1025.21448538,69.232593773
1025.929418773,69.306490788
1026.644352166,69.470603213
1027.359285558,69.537320028
1028.074218951,69.703238024
1028.789152344,69.813811684
1029.504085737,69.955664776
1030.21901913,69.988892069
1030.933952523,69.917810986
1031.648885916,69.886823527
1032.363819309,70.030610795
1033.078752701,70.118029984
1033.793686094,70.263094884
1034.508619487,70.340029042
1035.22355288,70.547807783
1035.938486273,70.675510458
1036.653419666,71.222905435
1037.368353059,71.526048889
1038.083286452,72.118233545
1038.798219844,72.41805551
1039.513153237,73.035883217
1040.22808663,73.335219726
1040.943020023,73.719207372
1041.657953416,73.837389858
1042.372886809,73.806241335
1043.087820202,73.771948851
1043.802753595,73.656561555
1044.517686987,73.476428331
1045.23262038,73.03623965
1045.947553773,72.703550973
1046.662487166,72.029089208
1047.377420559,71.720230026
1048.092353952,71.411370844
1048.807287345,70.824739033
1049.522220738,70.550571346
1050.23715413,70.186729586
1050.952087523,70.027377995
1051.667020916,70.042899104
1052.381954309,70.267819571
1053.096887702,70.79665609
1053.811821095,71.08982835
1054.526754488,71.383000609
1055.241687881,71.847934043
1055.956621273,72.070101008
1056.671554666,72.380567524
1057.386488059,72.51093232
1058.101421452,72.554006162
1058.816354845,72.483170277
1059.531288238,72.310712378
1060.246221631,72.23192235
1060.961155024,72.153132321
1061.676088416,71.841874763
1062.391021809,71.568227743
1063.105955202,71.263346364
1063.820888595,71.183646383
1064.535821988,71.103946402
1065.250755381,70.940324422
1065.965688774,70.864925407
1066.680622166,70.835929694
1067.395555559,70.822935317
1068.110488952,70.80994094
1068.825422345,70.637884732
1069.540355738,70.550917814
1070.255289131,70.644934625
1070.970222524,70.78284085
1071.685155917,70.920747074
1072.400089309,71.071752049
1073.115022702,71.235409238
1073.829956095,71.424309857
1074.544889488,71.41242761
1075.259822881,71.400545363
1075.974756274,71.317424371
1076.689689667,71.171220761
1077.40462306,70.959924813
1078.119556452,70.971286609
1078.834489845,71.038183774
1079.549423238,71.277558499
1080.264356631,71.524595068
1080.979290024,71.771631637
1081.694223417,72.368925502
1082.40915681,72.864964566
1083.124090203,73.598619933
1083.839023595,73.918797144
1084.553956988,74.291237509
1085.268890381,74.586938232
1085.983823774,74.708270635
1086.698757167,74.84965196
1087.41369056,74.960435678
1088.128623953,74.920650185
1088.843557346,74.880864692
1089.558490738,74.344117339
1090.273424131,73.911391649
1090.988357524,73.637532964
1091.703290917,73.022861478
1092.41822431,72.422170765
1093.133157703,71.956650742
1093.848091096,71.36050372
1094.563024489,71.054941356
1095.277957881,70.883670036
1095.992891274,70.607111488
1096.707824667,70.466507927
1097.42275806,70.388844504
1098.137691453,70.557786404
1098.852624846,70.7172388
1099.567558239,70.811158985
1100.282491632,71.085663531
1100.997425024,71.289596343
1101.712358417,71.413108997
1102.42729181,71.719566281
1103.142225203,71.966801724
1103.857158596,72.203286826
1104.572091989,72.499424165
1105.287025382,72.657682707
1106.001958775,72.884547766
1106.716892167,73.182961887
1107.43182556,73.341647838
1108.146758953,73.570366387
1108.861692346,73.713799135
1109.576625739,74.134146845
1110.291559132,74.514897503
1111.006492525,74.785433911
1111.721425917,75.452344849
1112.43635931,75.98289835
1113.151292703,76.524065701
1113.866226096,77.243822562
1114.581159489,77.569528168
1115.296092882,78.037586043
1116.011026275,78.326133154
1116.725959668,78.86640198
1117.44089306,79.210408278
1118.155826453,79.565517673
1118.870759846,80.078631939
1119.585693239,80.196206316
1120.300626632,80.419669685
1121.015560025,80.652218308
1121.730493418,80.976949204
1122.445426811,80.989675764
1123.160360203,80.957494503
1123.875293596,80.907803934
1124.590226989,80.78558385
1125.305160382,80.706278092
1126.020093775,80.561302679
1126.735027168,80.407436193
1127.449960561,80.052283355
1128.164893954,79.828905227
1128.879827346,79.663885296
1129.594760739,79.520945466
1130.309694132,79.429651054
1131.024627525,79.241723745
1131.739560918,79.048219551
1132.454494311,78.957208368
1133.169427704,79.095439426
1133.884361097,79.307461714
1134.599294489,79.567394986
1135.314227882,79.753233499
1136.029161275,80.29886832
1136.744094668,80.751974824
1137.459028061,81.170956288
1138.173961454,81.430341287
1138.888894847,81.811228772
1139.60382824,82.083967548
1140.318761632,82.322641718
1141.033695025,82.505489947
1141.748628418,82.696630537
1142.463561811,82.761644907
1143.178495204,82.8200561
1143.893428597,82.800553146
1144.60836199,82.756251008
1145.323295383,82.685982611
1146.038228775,82.654906058
1146.753162168,82.626355182
1147.468095561,82.594974523
1148.183028954,82.553560669
1148.897962347,82.47115561
1149.61289574,82.350775115
1150.327829133,82.239925159
1151.042762526,82.183664145
1151.757695918,82.122222888
1152.472629311,82.083355259
1153.187562704,82.086030483
1153.902496097,82.142515692
1154.61742949,82.207840333
1155.332362883,82.254907894
1156.047296276,82.312585019
1156.762229668,82.411362197
1157.477163061,82.547009453
1158.192096454,82.634584956
1158.907029847,82.962259717
1159.62196324,83.259994222
1160.336896633,83.543321552
1161.051830026,83.767907753
1161.766763419,83.976459824
1162.481696811,84.304443241
1163.196630204,84.493515807
1163.911563597,84.790907536
1164.62649699,85.077245345
1165.341430383,85.319834687
1166.056363776,85.454104866
1166.771297169,85.735742531
1167.486230562,85.959965316
1168.201163954,86.141309968
1168.916097347,86.261821581
1169.63103074,86.375368175
1170.345964133,86.460609335
1171.060897526,86.511649224
1171.775830919,86.490848099
1172.490764312,86.467230454
1173.205697705,86.467587079
1173.920631097,86.467766984
1174.63556449,86.454339323
1175.350497883,86.270969754
1176.065431276,86.091325046
1176.780364669,85.893988918
1177.495298062,85.674279391
1178.210231455,85.405157344
1178.925164848,85.083617669
1179.64009824,84.625522072
1180.355031633,84.383535568
1181.069965026,84.002239527
1181.784898419,83.640143986
1182.499831812,83.366723035
1183.214765205,83.2477824
1183.929698598,83.234118474
1184.644631991,83.559295257
1185.359565383,83.960713798
1186.074498776,84.430202403
1186.789432169,84.848435925
1187.504365562,85.155392958
1188.219298955,85.352629223
1188.934232348,85.48129216
1189.649165741,85.621512455
1190.364099134,85.692078485
1191.079032526,85.802692361
1191.793965919,85.946689402
1192.508899312,86.106459799
1193.223832705,86.224701623
1193.938766098,86.248025972
1194.653699491,86.168350557
1195.368632884,85.969171778
1196.083566277,85.857857522
1196.798499669,85.683180996
1197.513433062,85.48123969
1198.228366455,85.20916903
1198.943299848,84.869656708
1199.658233241,84.497182525
1200.373166634,84.09264074
1201.088100027,83.646115961
1201.803033419,83.005746397
1202.517966812,82.737483387
1203.232900205,82.361367246
1203.947833598,82.06107773
1204.662766991,81.874282646
1205.377700384,81.894310807
1206.092633777,82.20044428
1206.80756717,82.783586245
1207.522500562,83.537428641
1208.237433955,84.075642141
1208.952367348,85.010946434
1209.667300741,85.596973367
1210.382234134,86.080637467
1211.097167527,86.460850526
1211.81210092,86.718521348
1212.527034313,86.862223994
1213.241967705,86.940813335
1213.956901098,86.988321389
