Column1,Column2
464.706705367,30.154280984
465.42163876,30.710404054
466.136572153,31.378239563
466.851505546,30.975748221
467.566438939,31.238087732
468.281372332,32.063166876
468.996305725,31.683579623
469.711239118,31.444201033
470.42617251,32.122302606
471.141105903,32.228935081
471.856039296,32.039890701
472.570972689,31.409947674
473.285906082,30.414716351
474.000839475,30.445410817
474.715772868,30.912589112
475.430706261,30.846976331
476.145639653,31.101396634
476.860573046,31.457015124
477.575506439,31.642161517
478.290439832,31.651675911
479.005373225,31.378975445
479.720306618,31.478360367
480.435240011,31.558538346
481.150173404,31.387650117
481.865106796,31.869194532
482.580040189,32.50201429
483.294973582,32.580976832
484.009906975,32.343885546
484.724840368,31.617092316
485.439773761,30.940616636
486.154707154,30.979462226
486.869640547,31.133970655
487.584573939,31.015244852
488.299507332,30.849667279
489.014440725,31.034242311
489.729374118,31.318639813
490.444307511,31.62952888
491.159240904,32.085923889
491.874174297,32.324534546
492.589107689,31.547467847
493.304041082,31.215061456
494.018974475,31.405280121
494.733907868,31.522042283
495.448841261,31.974095839
496.163774654,32.424964766
496.878708047,32.653033998
497.59364144,32.782189406
498.308574832,32.769319695
499.023508225,32.632360037
499.738441618,32.618430225
500.453375011,32.542733167
501.168308404,32.451639774
501.883241797,32.376332797
502.59817519,32.282544062
503.313108583,32.347670854
504.028041975,32.136799106
504.742975368,31.811300547
505.457908761,32.050923409
506.172842154,32.472244689
506.887775547,32.528138214
507.60270894,32.644117579
508.317642333,32.66237224
509.032575726,32.28060749
509.747509118,31.928408275
510.462442511,32.078742127
511.177375904,32.424488985
511.892309297,32.149766265
512.60724269,31.371859393
513.322176083,31.453290311
514.037109476,32.158853548
514.752042869,32.215939285
515.466976261,32.027988716
516.181909654,32.152250489
516.896843047,32.081275533
517.61177644,31.909428175
518.326709833,32.129716143
519.041643226,32.393680879
519.756576619,32.477038598
520.471510012,32.530895282
521.186443404,32.55104183
521.901376797,32.509815475
522.61631019,32.470138
523.331243583,32.513119343
524.046176976,32.487699608
524.761110369,32.379811819
525.476043762,32.540869697
526.190977155,32.690660212
526.905910547,32.601303636
527.62084394,32.612509078
528.335777333,32.657383851
529.050710726,32.498150385
529.765644119,32.423963127
530.480577512,32.523243117
531.195510905,32.50566527
531.910444298,32.613897238
532.62537769,32.82907589
533.340311083,32.956010913
534.055244476,33.316182767
534.770177869,33.407045393
535.485111262,33.101470807
536.200044655,32.932331857
536.914978048,33.068039989
537.62991144,33.08918992
538.344844833,32.971878358
539.059778226,33.062299213
539.774711619,33.385190568
540.489645012,33.540063085
541.204578405,33.338720169
541.919511798,33.374716353
542.634445191,33.58481374
543.349378583,33.670623122
544.064311976,33.851955222
544.779245369,34.013561933
545.494178762,33.928738352
546.209112155,34.051433549
546.924045548,34.259747645
547.638978941,34.306537168
548.353912334,34.304937422
549.068845726,34.237989252
549.783779119,34.187696799
550.498712512,34.331527219
551.213645905,34.510267306
551.928579298,34.616913319
552.643512691,34.497729352
553.358446084,34.47639996
554.073379477,34.689277051
554.788312869,34.465879369
555.503246262,33.891497559
556.218179655,34.079332587
556.933113048,34.365039339
557.648046441,34.527048694
558.362979834,34.763174318
559.077913227,34.704943089
559.79284662,34.541785856
560.507780012,34.809384747
561.222713405,35.051649368
561.937646798,35.093444085
562.652580191,35.089633638
563.367513584,34.891111962
564.082446977,34.937471136
564.79738037,35.164537433
565.512313763,35.104160787
566.227247155,35.154148345
566.942180548,35.398325791
567.657113941,35.453003908
568.372047334,35.396508552
569.086980727,35.272870204
569.80191412,35.144554949
570.516847513,35.163451583
571.231780906,35.259271601
571.946714298,35.324490673
572.661647691,35.366137578
573.376581084,35.424391351
574.091514477,35.51856959
574.80644787,35.581595356
575.521381263,35.674654058
576.236314656,35.782902766
576.951248048,35.926027104
577.666181441,35.918783904
578.381114834,35.64977109
579.096048227,35.394995777
579.81098162,35.412352686
580.525915013,35.652400311
581.240848406,35.92455273
581.955781799,36.075715519
582.670715191,36.073075267
583.385648584,35.977680611
584.100581977,35.81135632
584.81551537,35.814363807
585.530448763,36.117537209
586.245382156,36.304651498
586.960315549,36.261149205
587.675248942,36.177805281
588.390182334,36.19833599
589.105115727,36.297683707
589.82004912,36.415433863
590.534982513,36.449880293
591.249915906,36.622500332
591.964849299,36.749261677
592.679782692,36.817097912
593.394716085,36.979581532
594.109649477,37.06039009
594.82458287,36.939258873
595.539516263,36.914454302
596.254449656,37.147878004
596.969383049,37.32993079
597.684316442,37.336069235
598.399249835,37.195388966
599.114183228,37.273546202
599.82911662,37.552449793
600.544050013,37.705599388
601.258983406,37.715562974
601.973916799,37.752323789
602.688850192,37.617888876
603.403783585,37.485411438
604.118716978,37.644612588
604.833650371,37.865571959
605.548583763,37.79334163
606.263517156,37.771806015
606.978450549,37.733759605
607.693383942,37.613383513
608.408317335,37.706718994
609.123250728,37.834429141
609.838184121,37.934641957
610.553117514,38.091652038
611.268050906,38.068091534
611.982984299,38.004896251
612.697917692,38.098398134
613.412851085,38.122569742
614.127784478,38.035063573
614.842717871,38.021824953
615.557651264,38.153149214
616.272584657,38.398855969
616.987518049,38.534606395
617.702451442,38.57864353
618.417384835,38.7173854
619.132318228,38.781959069
619.847251621,38.793217277
620.562185014,38.835005193
621.277118407,38.810890962
621.992051799,38.845501098
622.706985192,38.961211315
623.421918585,39.038160634
624.136851978,39.050091014
624.851785371,39.00116293
625.566718764,39.051766494
626.281652157,39.235335817
626.99658555,39.315434986
627.711518942,39.295701335
628.426452335,39.364923336
629.141385728,39.479977862
629.856319121,39.676327001
630.571252514,39.907667383
631.286185907,40.090335356
632.0011193,40.182800241
632.716052693,40.0901541
633.430986085,40.037560715
634.145919478,40.246203356
634.860852871,40.423211488
635.575786264,40.446436921
636.290719657,40.513392423
637.00565305,40.5620781
637.720586443,40.55329695
638.435519836,40.710469129
639.150453228,41.074210335
639.865386621,41.293551964
640.580320014,41.255144593
641.295253407,41.397679669
642.0101868,41.698285179
642.725120193,41.760462662
643.440053586,41.695380295
644.154986979,41.721531354
644.869920371,41.800482049
645.584853764,41.940524884
646.299787157,41.970184783
647.01472055,42.057352045
647.729653943,42.290730717
648.444587336,42.360186056
649.159520729,42.428122054
649.874454122,42.766769887
650.589387514,42.929895964
651.304320907,42.680264939
652.0192543,42.593619566
652.734187693,42.690105667
653.449121086,42.817602966
654.164054479,42.88870562
654.878987872,42.926733385
655.593921265,42.95138469
656.308854657,42.973554265
657.02378805,43.041778893
657.738721443,43.093728374
658.453654836,43.246275846
659.168588229,43.313761687
659.883521622,43.197451025
660.598455015,42.982516731
661.313388408,43.109833972
662.0283218,43.334331723
662.743255193,43.649748963
663.458188586,43.817905715
664.173121979,43.857136435
664.888055372,43.960100233
665.602988765,44.077029886
666.317922158,44.256879019
667.03285555,44.431831124
667.747788943,44.655174934
668.462722336,44.817158328
669.177655729,44.850019895
669.892589122,44.975983535
670.607522515,45.008596557
671.322455908,44.968956423
672.037389301,44.98390777
672.752322693,44.969667293
673.467256086,45.040137724
674.182189479,45.291303641
674.897122872,45.539540411
675.612056265,45.45690098
676.326989658,45.424646831
677.041923051,45.554081782
677.756856444,45.643692902
678.471789836,45.618193511
679.186723229,45.709210115
679.901656622,45.856610762
680.616590015,46.004471186
681.331523408,46.090573416
682.046456801,46.198408731
682.761390194,46.259752392
683.476323587,46.272063812
684.191256979,46.312037815
684.906190372,46.442299521
685.621123765,46.693018023
686.336057158,47.125271107
687.050990551,47.130949321
687.765923944,46.822818298
688.480857337,46.736424218
689.19579073,46.759514491
689.910724122,47.051782314
690.625657515,47.243652376
691.340590908,47.30658919
692.055524301,47.368246104
692.770457694,47.497927429
693.485391087,47.65140726
694.20032448,47.836779366
694.915257873,47.940993828
695.630191265,48.031923469
696.345124658,48.123889852
697.060058051,48.182461565
697.774991444,48.285757795
698.489924837,48.403090547
699.20485823,48.486122589
699.919791623,48.57872825
700.634725016,48.559343633
701.349658408,48.478816369
702.064591801,48.626834494
702.779525194,48.856182615
703.494458587,49.019703229
704.20939198,49.160428285
704.924325373,49.233936742
705.639258766,49.361112247
706.354192159,49.556838343
707.069125551,49.741703961
707.784058944,49.916226908
708.498992337,49.982422294
709.21392573,50.038558613
709.928859123,50.086134107
710.643792516,50.169526093
711.358725909,50.394915838
712.073659301,50.423792086
712.788592694,50.370605973
713.503526087,50.499706308
714.21845948,50.777708288
714.933392873,50.877827204
715.648326266,50.798446462
716.363259659,50.737984138
717.078193052,50.904369891
717.793126444,51.071199293
718.508059837,51.126796468
719.22299323,51.152138388
719.937926623,51.253756549
720.652860016,51.407658576
721.367793409,51.572702801
722.082726802,51.720931343
722.797660195,51.876240254
723.512593587,52.034390105
724.22752698,52.128168276
724.942460373,52.214842325
725.657393766,52.327472992
726.372327159,52.450088363
727.087260552,52.442294699
727.802193945,52.39070011
728.517127338,52.445704855
729.23206073,52.697531658
