Column1,Column2
556.933113048,61.195571145
557.648046441,61.245409056
558.362979834,61.180231329
559.077913227,60.897458604
559.79284662,60.805248076
560.507780012,61.127344474
561.222713405,61.448383519
561.937646798,61.452938897
562.652580191,61.269802234
563.367513584,61.146948877
564.082446977,61.250897846
564.79738037,61.461801706
565.512313763,61.51531707
566.227247155,61.308727234
566.942180548,61.220502742
567.657113941,61.29479133
568.372047334,61.186442733
569.086980727,60.984312959
569.80191412,61.126527851
570.516847513,61.189358279
571.231780906,60.907703128
571.946714298,60.707070267
572.661647691,60.696384145
573.376581084,60.810423922
574.091514477,60.947033739
574.80644787,61.005035984
575.521381263,61.176100745
576.236314656,61.074258116
576.951248048,60.791419722
577.666181441,61.125652467
578.381114834,61.407166478
579.096048227,61.115906604
579.81098162,60.934480891
580.525915013,61.105650947
581.240848406,61.036191489
581.955781799,60.988242506
582.670715191,61.116116083
583.385648584,61.0948582
584.100581977,60.988237463
584.81551537,60.789645645
585.530448763,60.883335229
586.245382156,61.055718026
586.960315549,61.047408793
587.675248942,61.05668197
588.390182334,61.125289746
589.105115727,61.201721381
589.82004912,61.439238199
590.534982513,61.806089459
591.249915906,61.795046145
591.964849299,61.658932797
592.679782692,61.343200704
593.394716085,61.238501135
594.109649477,61.357678009
594.82458287,61.355181347
595.539516263,61.350065231
596.254449656,61.51278272
596.969383049,61.767102676
597.684316442,61.826630354
598.399249835,61.505856449
599.114183228,61.24483448
599.82911662,61.503477347
600.544050013,61.712216179
601.258983406,61.619906136
601.973916799,61.64788977
602.688850192,61.749548537
603.403783585,61.74073825
604.118716978,61.772471249
604.833650371,61.962053278
605.548583763,62.067589176
606.263517156,62.076651761
606.978450549,61.885088918
607.693383942,61.758703975
608.408317335,61.733216192
609.123250728,61.835026372
609.838184121,61.959579859
610.553117514,61.9579493
611.268050906,61.817742479
611.982984299,61.712824876
612.697917692,61.731740643
613.412851085,61.819455173
614.127784478,62.010098575
614.842717871,62.180376546
615.557651264,62.184399633
616.272584657,62.077701973
616.987518049,61.881066289
617.702451442,61.91588526
618.417384835,62.042810364
619.132318228,62.086580092
619.847251621,62.232284156
620.562185014,62.442307024
621.277118407,62.479242104
621.992051799,62.416104919
622.706985192,62.311656502
623.421918585,62.232192461
624.136851978,62.331494877
624.851785371,62.452311762
625.566718764,62.418904035
626.281652157,62.35240827
626.99658555,62.339540609
627.711518942,62.394276862
628.426452335,62.434433155
629.141385728,62.386012294
629.856319121,62.373564879
630.571252514,62.436536391
631.286185907,62.470349271
632.0011193,62.573872112
632.716052693,62.750918242
633.430986085,62.815606041
634.145919478,62.814038161
634.860852871,62.857939361
635.575786264,62.902823439
636.290719657,62.913624985
637.00565305,62.924171261
637.720586443,62.971964045
638.435519836,62.997615926
639.150453228,63.033779711
639.865386621,63.162469825
640.580320014,63.200858812
641.295253407,63.14426477
642.0101868,63.212269744
642.725120193,63.264005546
643.440053586,63.215765193
644.154986979,63.21464935
644.869920371,63.275580922
645.584853764,63.284305187
646.299787157,63.329640705
647.01472055,63.347757351
647.729653943,63.299725283
648.444587336,63.33434859
649.159520729,63.422193704
649.874454122,63.450649271
650.589387514,63.503474128
651.304320907,63.629933943
652.0192543,63.530474636
652.734187693,63.335954618
653.449121086,63.309401349
654.164054479,63.329822105
654.878987872,63.469329206
655.593921265,63.7098743
656.308854657,63.765189389
657.02378805,63.629950124
657.738721443,63.517351354
658.453654836,63.49471324
659.168588229,63.484325238
659.883521622,63.677059738
660.598455015,63.902846294
661.313388408,63.955549181
662.0283218,64.102039815
662.743255193,64.159203568
663.458188586,64.087073316
664.173121979,64.137135584
664.888055372,64.190092914
665.602988765,64.036515753
666.317922158,63.970507809
667.03285555,64.233835121
667.747788943,64.585640102
668.462722336,64.425063974
669.177655729,64.407858752
669.892589122,64.532654343
670.607522515,64.604453294
671.322455908,64.665409085
672.037389301,64.570768301
672.752322693,64.384723569
673.467256086,64.425892751
674.182189479,64.622409563
674.897122872,64.737918172
675.612056265,64.913931787
676.326989658,64.939422803
677.041923051,64.772424595
677.756856444,64.737715797
678.471789836,64.884245828
679.186723229,64.98687605
679.901656622,65.015923601
680.616590015,65.006739761
681.331523408,65.154368983
682.046456801,65.237554423
682.761390194,65.217789479
683.476323587,65.279304852
684.191256979,65.358519937
684.906190372,65.197862588
685.621123765,64.994486634
686.336057158,64.870637087
687.050990551,64.958759662
687.765923944,65.050437589
688.480857337,65.054011836
689.19579073,65.130198517
689.910724122,65.275421621
690.625657515,65.319931427
691.340590908,65.368067045
692.055524301,65.500831104
692.770457694,65.442509684
693.485391087,65.296714328
694.20032448,65.275777101
694.915257873,65.342810812
695.630191265,65.389526557
696.345124658,65.514547298
697.060058051,65.661708039
697.774991444,65.603005008
698.489924837,65.513393096
699.20485823,65.484529444
699.919791623,65.525616938
700.634725016,65.495553053
701.349658408,65.417408912
702.064591801,65.37694826
702.779525194,65.468101991
703.494458587,65.530966612
704.20939198,65.535978789
704.924325373,65.55146408
705.639258766,65.652210642
706.354192159,65.680202926
707.069125551,65.660348
707.784058944,65.618512024
708.498992337,65.576681263
709.21392573,65.590205628
709.928859123,65.605577989
710.643792516,65.572930462
711.358725909,65.510489581
712.073659301,65.449644204
712.788592694,65.415796299
713.503526087,65.393672495
714.21845948,65.29110295
714.933392873,65.077087549
715.648326266,64.83047462
716.363259659,64.64075782
717.078193052,64.454251133
717.793126444,64.14444405
718.508059837,63.819044198
719.22299323,63.685474946
719.937926623,63.8675411
720.652860016,64.066265471
721.367793409,64.132499819
722.082726802,64.125362839
722.797660195,64.148660832
723.512593587,64.280195959
724.22752698,64.529585896
724.942460373,64.779372329
725.657393766,64.9446814
726.372327159,65.100438952
727.087260552,65.289430682
727.802193945,65.485807519
728.517127338,65.581303384
729.23206073,65.569502735
729.946994123,65.848396555
730.661927516,66.473904199
731.376860909,66.889823773
732.091794302,67.089136507
732.806727695,67.430251533
733.521661088,67.703356364
734.236594481,67.74092191
734.951527873,67.784811326
735.666461266,67.958789244
736.381394659,68.20134501
737.096328052,68.431780621
737.811261445,68.605423052
738.526194838,68.717936423
739.241128231,68.814918101
739.956061624,68.904834795
740.670995016,68.881286991
741.385928409,68.884467988
742.100861802,69.074568911
742.815795195,69.106414283
743.530728588,69.046477227
744.245661981,69.337543095
744.960595374,69.577157754
745.675528767,69.482532285
746.390462159,69.521192244
747.105395552,69.641995642
747.820328945,69.637724753
748.535262338,69.74647101
749.250195731,69.880471481
749.965129124,69.835912417
750.680062517,69.841045905
751.39499591,70.065091822
752.109929302,70.243334385
752.824862695,70.393062506
753.539796088,70.307304986
754.254729481,70.412613471
754.969662874,70.69951583
755.684596267,70.804348103
756.39952966,70.773805087
757.114463052,70.782789322
757.829396445,70.784727133
758.544329838,70.756618275
759.259263231,70.841632713
759.974196624,71.045302779
760.689130017,71.007042257
761.40406341,70.910862803
762.118996803,70.922477161
762.833930195,71.043872003
763.548863588,71.197980221
764.263796981,71.360024154
764.978730374,71.49604662
765.693663767,71.652200804
766.40859716,71.509960494
767.123530553,71.592993893
767.838463946,71.761039888
768.553397338,71.876873637
769.268330731,71.806575203
769.983264124,71.763789389
770.698197517,71.726023715
771.41313091,71.778416865
772.128064303,72.070731385
772.842997696,72.284488221
773.557931089,72.449034257
774.272864481,72.3738338
774.987797874,72.411292836
775.702731267,72.559331233
776.41766466,72.536425039
777.132598053,72.576340667
777.847531446,72.734570238
778.562464839,72.739482748
779.277398232,72.777912649
779.992331624,72.833754085
780.707265017,72.848172996
781.42219841,72.975334952
782.137131803,73.036414906
782.852065196,73.045238812
783.566998589,73.224313134
784.281931982,73.340857006
784.996865375,73.477911881
785.711798767,73.549260841
786.42673216,73.568065181
787.141665553,73.627902101
787.856598946,73.702736194
788.571532339,73.860795185
789.286465732,74.000306821
790.001399125,74.042699788
790.716332518,74.164346534
791.43126591,74.26318772
792.146199303,74.399226712
792.861132696,74.421597117
793.576066089,74.319636176
794.290999482,74.267428524
795.005932875,74.342929982
795.720866268,74.378119065
796.435799661,74.45345446
797.150733053,74.630446809
797.865666446,74.860510116
798.580599839,74.800319483
799.295533232,74.773293758
800.010466625,74.823215857
800.725400018,74.877655193
801.440333411,74.878028826
802.155266803,74.862182912
802.870200196,74.904101384
803.585133589,74.931415151
804.300066982,74.828248996
805.015000375,74.867701875
805.729933768,75.132242093
806.444867161,75.508903535
807.159800554,75.573911534
807.874733946,75.708511057
808.589667339,75.705346838
809.304600732,75.691899423
810.019534125,75.703819997
810.734467518,75.659812335
811.449400911,75.598075158
812.164334304,75.608475289
812.879267697,75.701713903
813.594201089,75.836498999
814.309134482,76.12431593
815.024067875,76.152573394
815.739001268,76.108386762
816.453934661,76.06811235
817.168868054,76.036898934
817.883801447,76.033136413
818.59873484,76.095805616
819.313668232,76.14316201
820.028601625,76.124023902
820.743535018,76.126148426
821.458468411,76.177734355
822.173401804,76.147413428
822.888335197,76.115092078
823.60326859,76.119281121
824.318201983,76.107626169
825.033135375,76.148265769
825.748068768,76.229620362
826.463002161,76.181790183
827.177935554,76.172296243
827.892868947,76.103809224
828.60780234,76.012376674
829.322735733,76.100020852
830.037669126,76.337928946
830.752602518,76.256435918
831.467535911,76.123822188
832.182469304,76.051485993
832.897402697,76.095058498
833.61233609,76.17180882
834.327269483,76.282000287
835.042202876,76.462200837
835.757136269,76.68781201
836.472069661,76.878896837
837.187003054,77.191369849
837.901936447,77.326206677
838.61686984,77.433764769
839.331803233,77.550609053
840.046736626,77.943143778
840.761670019,78.205252439
841.476603412,78.453084043
842.191536804,78.844599209
842.906470197,78.97745467
843.62140359,79.06698293
844.336336983,79.173659434
845.051270376,79.491802255
845.766203769,79.720992013
846.481137162,79.87586115
847.196070554,79.963788514
847.911003947,80.040890695
848.62593734,80.104221297
849.340870733,80.103254472
850.055804126,80.197379094
850.770737519,80.504333072
851.485670912,80.786774039
852.200604305,80.766030871
852.915537697,80.83227267
853.63047109,80.950550615
854.345404483,81.056785455
855.060337876,81.147800652
855.775271269,81.184542223
856.490204662,81.296012117
857.205138055,81.431103039
857.920071448,81.557530823
858.63500484,81.649303573
859.349938233,81.637555449
860.064871626,81.757798172
860.779805019,81.84998768
861.494738412,81.798583215
862.209671805,81.773798427
862.924605198,81.914634928
863.639538591,82.105935754
864.354471983,82.225572338
865.069405376,82.415873632
865.784338769,82.453519242
866.499272162,82.414912945
867.214205555,82.453931416
867.929138948,82.522020043
868.644072341,82.538513258
869.359005734,82.506521759
870.073939126,82.619548643
870.788872519,82.813522578
871.503805912,82.923952868
872.218739305,82.947445491
872.933672698,82.988153504
873.648606091,83.066214187
874.363539484,83.175761782
875.078472877,83.284777967
875.793406269,83.326027303
876.508339662,83.475414834
877.223273055,83.721112999
877.938206448,83.916671878
878.653139841,83.91065142
879.368073234,83.828779026
880.083006627,83.89880464
880.79794002,84.014889717
881.512873412,84.049639586
882.227806805,84.097864349
882.942740198,84.194426074
883.657673591,84.211299556
884.372606984,84.14694446
885.087540377,84.200793146
885.80247377,84.343219926
886.517407163,84.401544438
887.232340555,84.376294683
887.947273948,84.39443001
888.662207341,84.550244649
889.377140734,84.780457867
890.092074127,84.91066606
890.80700752,84.930529697
891.521940913,84.990399315
892.236874305,85.058166347
892.951807698,85.084754022
893.666741091,85.070817068
894.381674484,85.037694064
895.096607877,85.015173185
895.81154127,85.025547669
896.526474663,85.125993835
897.241408056,85.238092671
897.956341448,85.154567592
898.671274841,85.082513626
899.386208234,85.062012827
900.101141627,85.265468429
900.81607502,85.43247194
901.531008413,85.594394749
902.245941806,85.756880685
902.960875199,85.714951249
903.675808591,85.645586397
904.390741984,85.765970344
905.105675377,85.874983794
905.82060877,85.847629222
906.535542163,85.797925076
907.250475556,85.841668805
907.965408949,86.101781533
908.680342342,86.323320911
909.395275734,86.319272342
910.110209127,86.303740368
910.82514252,86.321221277
911.540075913,86.330391072
912.255009306,86.375700663
912.969942699,86.41515792
913.684876092,86.508572692
914.399809485,86.442210395
915.114742877,86.365652228
915.82967627,86.463312366
916.544609663,86.523879506
917.259543056,86.551154162
917.974476449,86.617643396
918.689409842,86.596421888
919.404343235,86.64592279
920.119276628,86.808590654
920.83421002,86.848431871
921.549143413,86.939791732
922.264076806,87.046744358
922.979010199,87.091636553
923.693943592,87.124605462
924.408876985,87.170088854
925.123810378,87.148624956
925.838743771,87.154379584
926.553677163,87.175053873
927.268610556,87.235937154
927.983543949,87.294716011
928.698477342,87.367092678
929.413410735,87.410656378
930.128344128,87.379448167
930.843277521,87.340712152
931.558210914,87.345236227
932.273144306,87.351837334
932.988077699,87.270780497
933.703011092,87.244882154
934.417944485,87.338336964
935.132877878,87.434823872
935.847811271,87.461853508
936.562744664,87.452506692
937.277678056,87.44944645
937.992611449,87.561932341
938.707544842,87.609235262
939.422478235,87.591241692
940.137411628,87.536979512
940.852345021,87.468370167
941.567278414,87.410019182
942.282211807,87.434697637
942.997145199,87.5098564
943.712078592,87.533495394
944.427011985,87.575012399
945.141945378,87.642611602
945.856878771,87.74793796
946.571812164,87.77105627
947.286745557,87.790076389
948.00167895,87.724181239
948.716612342,87.632291548
949.431545735,87.626525023
950.146479128,87.645530969
950.861412521,87.699874527
951.576345914,87.69385449399999
952.291279307,87.644366696
953.0062127,87.639270949
953.721146093,87.676271772
954.436079485,87.674414874
955.151012878,87.629743942
955.865946271,87.618303775
956.580879664,87.548475602
957.295813057,87.574673514
958.01074645,87.652963108
958.725679843,87.647182009
959.440613236,87.620083565
960.155546628,87.591751732
960.870480021,87.528950011
961.585413414,87.503472939
962.300346807,87.338589452
963.0152802,87.209274165
963.730213593,87.238422134
964.445146986,87.251765522
965.160080379,87.232324938
965.875013771,87.171888686
966.589947164,87.149072748
967.304880557,87.105320069
968.01981395,87.078902044
968.734747343,87.053605566
969.449680736,87.053201631
970.164614129,87.013906675
970.879547522,86.997333767
971.594480914,87.023539008
972.309414307,87.082196901
973.0243477,87.031818226
973.739281093,86.989176897
974.454214486,86.844225838
975.169147879,86.776292482
975.884081272,86.773853034
976.599014664,86.701540018
977.313948057,86.617653944
978.02888145,86.535666193
978.743814843,86.504734286
979.458748236,86.420625243
980.173681629,86.288557235
980.888615022,86.245359109
981.603548415,86.231506318
982.318481807,86.244041667
983.0334152,86.204517555
983.748348593,86.16196633
984.463281986,86.13248223
985.178215379,86.130462695
985.893148772,86.208503911
986.608082165,86.211299363
987.323015558,86.216071909
988.03794895,86.20865542
988.752882343,86.1870824
989.467815736,86.208867711
990.182749129,86.258879216
990.897682522,86.242190924
991.612615915,86.190560917
992.327549308,86.175947858
993.042482701,86.208333683
993.757416093,86.253815659
994.472349486,86.26480065
995.187282879,86.296684976
995.902216272,86.355112181
996.617149665,86.396756586
997.332083058,86.473166653
998.047016451,86.489033386
998.761949844,86.455847557
999.476883236,86.370179174
1000.191816629,86.377163997
1000.906750022,86.431591746
1001.621683415,86.457571415
1002.336616808,86.379273726
1003.051550201,86.176952456
1003.766483594,86.075789957
1004.481416987,85.891484583
1005.196350379,85.852838522
1005.911283772,85.689059268
1006.626217165,85.449430387
1007.341150558,85.291626101
1008.056083951,85.013297832
1008.771017344,84.962546527
1009.485950737,84.74159793
1010.20088413,84.628453992
1010.915817522,84.392022427
1011.630750915,84.269707955
1012.345684308,84.117548118
1013.060617701,84.038212551
1013.775551094,83.952111706
1014.490484487,83.740935946
1015.20541788,83.678678813
1015.920351273,83.578968764
1016.635284665,83.567022332
1017.350218058,83.664514106
1018.065151451,83.708680062
1018.780084844,83.522168546
1019.495018237,83.344725377
1020.20995163,83.354974887
1020.924885023,83.366522957
1021.639818415,83.330185459
1022.354751808,83.206713669
1023.069685201,83.120845903
1023.784618594,82.996923453
1024.499551987,82.987418729
1025.21448538,82.86478789
1025.929418773,82.795695113
1026.644352166,82.799826734
1027.359285558,82.80978901
1028.074218951,82.750820716
1028.789152344,82.731257715
1029.504085737,82.810072964
1030.21901913,82.847943728
1030.933952523,82.778603144
1031.648885916,82.72296034
1032.363819309,82.70094916
1033.078752701,82.718346797
1033.793686094,82.717373857
1034.508619487,82.700206664
1035.22355288,82.753529063
1035.938486273,82.793864041
1036.653419666,82.926834163
1037.368353059,83.018541025
1038.083286452,83.13486622
1038.798219844,83.150976841
1039.513153237,83.168117097
1040.22808663,83.202159912
1040.943020023,83.369698326
1041.657953416,83.411974725
1042.372886809,83.342343624
1043.087820202,83.349303879
1043.802753595,83.389822295
1044.517686987,83.385616931
1045.23262038,83.366903424
1045.947553773,83.345525369
1046.662487166,83.274872097
1047.377420559,83.192913551
1048.092353952,83.110955004
1048.807287345,82.954878059
1049.522220738,82.897362786
1050.23715413,82.817400817
1050.952087523,82.7302027
1051.667020916,82.638781571
1052.381954309,82.649118354
1053.096887702,82.632887716
1053.811821095,82.600723788
1054.526754488,82.56855986
1055.241687881,82.652658408
1055.956621273,82.717469633
1056.671554666,82.784662618
1057.386488059,82.75707629
1058.101421452,82.660114013
1058.816354845,82.670145845
1059.531288238,82.721825592
1060.246221631,82.740782416
1060.961155024,82.75973924
1061.676088416,82.622659176
1062.391021809,82.488455195
1063.105955202,82.404479542
1063.820888595,82.470758323
1064.535821988,82.537037105
1065.250755381,82.58295243
1065.965688774,82.605386166
1066.680622166,82.615461158
1067.395555559,82.64564931
1068.110488952,82.675837462
1068.825422345,82.803485195
1069.540355738,82.882991261
1070.255289131,82.960462604
1070.970222524,83.058123474
1071.685155917,83.155784343
1072.400089309,83.413289967
1073.115022702,83.465518397
1073.829956095,83.398645961
1074.544889488,83.336383241
1075.259822881,83.274120522
1075.974756274,83.141010137
1076.689689667,83.113687272
1077.40462306,83.103966789
1078.119556452,83.039264934
1078.834489845,83.006506734
1079.549423238,83.081756504
1080.264356631,83.103325463
1080.979290024,83.124894423
1081.694223417,83.090461275
1082.40915681,83.151991185
1083.124090203,83.380278006
1083.839023595,83.551503187
1084.553956988,83.721395708
1085.268890381,83.766453024
1085.983823774,83.730509518
1086.698757167,83.744640948
1087.41369056,83.917236063
1088.128623953,84.029792546
1088.843557346,84.142349028
1089.558490738,84.195352825
1090.273424131,84.182847472
1090.988357524,84.163066822
1091.703290917,83.994276984
1092.41822431,83.822015768
1093.133157703,83.692432474
1093.848091096,83.452118045
1094.563024489,83.248328742
1095.277957881,83.098357986
1095.992891274,82.73118393
1096.707824667,82.440086309
1097.42275806,82.23995678
1098.137691453,81.862274936
1098.852624846,81.612886543
1099.567558239,81.458669574
1100.282491632,81.157836324
1100.997425024,80.937306612
1101.712358417,80.790220275
1102.42729181,80.614958443
1103.142225203,80.579224239
1103.857158596,80.647828598
1104.572091989,80.824347556
1105.287025382,80.876366757
1106.001958775,80.996122949
1106.716892167,81.20541749
1107.43182556,81.299248997
1108.146758953,81.474828128
1108.861692346,81.606310433
1109.576625739,81.866799554
1110.291559132,82.091847842
1111.006492525,82.260882971
1111.721425917,82.622522568
1112.43635931,82.892487816
1113.151292703,83.131167877
1113.866226096,83.414664795
1114.581159489,83.622966118
1115.296092882,83.896524008
1116.011026275,84.085546571
1116.725959668,84.265498083
1117.44089306,84.446922615
1118.155826453,84.683714523
1118.870759846,84.986233075
1119.585693239,85.072461306
1120.300626632,85.225935642
1121.015560025,85.396490882
1121.730493418,85.638246883
1122.445426811,85.751374089
1123.160360203,85.901634275
1123.875293596,86.002606382
1124.590226989,86.01065547
1125.305160382,86.062957741
1126.020093775,86.165196342
1126.735027168,86.257177539
1127.449960561,86.348158336
1128.164893954,86.381453617
1128.879827346,86.385633386
1129.594760739,86.3649025
1130.309694132,86.371617394
1131.024627525,86.364067509
1131.739560918,86.347044222
1132.454494311,86.344188168
1133.169427704,86.33379293
1133.884361097,86.290419067
1134.599294489,86.189936571
1135.314227882,86.098159067
1136.029161275,85.929723728
1136.744094668,85.788306076
1137.459028061,85.621488855
1138.173961454,85.490195414
1138.888894847,85.29837977
1139.60382824,85.12266557
1140.318761632,84.931621565
1141.033695025,84.764091753
1141.748628418,84.573513034
1142.463561811,84.427183817
1143.178495204,84.227631214
1143.893428597,84.001796859
1144.60836199,83.848135138
1145.323295383,83.545729305
1146.038228775,83.392116244
1146.753162168,83.217830554
1147.468095561,82.947080698
1148.183028954,82.511911391
1148.897962347,82.343084459
1149.61289574,82.099130494
1150.327829133,81.863278426
1151.042762526,81.706024402
1151.757695918,81.30494033
1152.472629311,80.970710723
1153.187562704,80.610626838
1153.902496097,80.273428152
1154.61742949,80.055099894
1155.332362883,79.746518394
1156.047296276,79.491029
1156.762229668,79.212269107
1157.477163061,78.925313747
1158.192096454,78.735246095
1158.907029847,78.326100459
1159.62196324,78.027832475
1160.336896633,77.791718758
1161.051830026,77.595558315
1161.766763419,77.379908518
1162.481696811,77.003826341
1163.196630204,76.846268346
1163.911563597,76.623667575
1164.62649699,76.437913156
1165.341430383,76.267229822
1166.056363776,76.161589264
1166.771297169,76.153543225
1167.486230562,76.242065837
1168.201163954,76.388251224
1168.916097347,76.578227735
1169.63103074,76.816291172
1170.345964133,77.000170184
1171.060897526,77.340679133
1171.775830919,77.620243375
1172.490764312,77.873935779
1173.205697705,78.059904934
1173.920631097,78.217611187
1174.63556449,78.325281047
1175.350497883,78.608338598
1176.065431276,78.821045665
1176.780364669,79.010799912
1177.495298062,79.164233
1178.210231455,79.273394846
1178.925164848,79.35427464
1179.64009824,79.471420588
1180.355031633,79.580322105
1181.069965026,79.733835788
1181.784898419,79.867059843
1182.499831812,79.958690607
1183.214765205,80.058021068
1183.929698598,80.133531066
1184.644631991,80.378841523
1185.359565383,80.525881519
1186.074498776,80.6642399
1186.789432169,80.8302264
1187.504365562,81.018215458
1188.219298955,81.193751163
1188.934232348,81.352199433
1189.649165741,81.558654397
1190.364099134,81.65182239
1191.079032526,81.789377429
1191.793965919,81.928508097
1192.508899312,82.071317497
1193.223832705,82.200577412
1193.938766098,82.30737886
1194.653699491,82.418575166
1195.368632884,82.60332211
1196.083566277,82.665568824
1196.798499669,82.739110975
1197.513433062,82.781142566
1198.228366455,82.827539808
1198.943299848,82.899775305
1199.658233241,82.996332886
1200.373166634,83.107987197
1201.088100027,83.20342448
1201.803033419,83.272755585
1202.517966812,83.285236805
1203.232900205,83.360031879
1203.947833598,83.466634598
1204.662766991,83.544606253
1205.377700384,83.577691539
1206.092633777,83.613368185
1206.80756717,83.672058059
1207.522500562,83.723119998
1208.237433955,83.74415333
1208.952367348,83.757862298
1209.667300741,83.752242097
1210.382234134,83.741238723
1211.097167527,83.71715303
1211.81210092,83.685414054
1212.527034313,83.669939597
1213.241967705,83.669069458
1213.956901098,83.675422104
