Column1,Column2
527.62084394,31.74912921
528.335777333,31.883333734
529.050710726,32.128169279
529.765644119,32.037922866
530.480577512,31.741240702
531.195510905,31.723192764
531.910444298,31.752184558
532.62537769,31.965340723
533.340311083,32.239335344
534.055244476,32.007165991
534.770177869,31.520706588
535.485111262,31.618952791
536.200044655,31.97983822
536.914978048,32.17501498
537.62991144,32.31121004
538.344844833,32.323859048
539.059778226,32.389750151
539.774711619,32.404932206
540.489645012,32.525666599
541.204578405,32.845501414
541.919511798,33.174368684
542.634445191,33.274824324
543.349378583,33.436571186
544.064311976,33.510814457
544.779245369,33.603363619
545.494178762,33.927086168
546.209112155,33.981233051
546.924045548,33.851809391
547.638978941,33.867155505
548.353912334,33.886944813
549.068845726,33.835891682
549.783779119,33.810825091
550.498712512,33.759117473
551.213645905,33.72793034
551.928579298,33.902839315
552.643512691,34.04159117
553.358446084,33.956609471
554.073379477,33.758291758
554.788312869,33.710882314
555.503246262,33.873627306
556.218179655,34.015718311
556.933113048,33.942512241
557.648046441,33.697248347
558.362979834,33.729222768
559.077913227,34.110294324
559.79284662,34.466581363
560.507780012,34.566945215
561.222713405,34.408056183
561.937646798,34.227084772
562.652580191,34.267861352
563.367513584,34.381290874
564.082446977,34.369704744
564.79738037,34.294503022
565.512313763,34.273741339
566.227247155,34.19272676
566.942180548,34.071726346
567.657113941,34.208369034
568.372047334,34.406596754
569.086980727,34.427805714
569.80191412,34.561203337
570.516847513,34.60635018
571.231780906,34.386423582
571.946714298,34.451191404
572.661647691,34.740154509
573.376581084,34.671802279
574.091514477,34.597100988
574.80644787,34.829784517
575.521381263,34.985223532
576.236314656,34.963041109
576.951248048,34.877832612
577.666181441,34.627309495
578.381114834,34.418050851
579.096048227,34.779764925
579.81098162,35.130270838
580.525915013,35.083531582
581.240848406,34.84096912
581.955781799,34.924395224
582.670715191,35.030094503
583.385648584,35.035780681
584.100581977,34.982143858
584.81551537,35.031557431
585.530448763,35.342928573
586.245382156,35.481836415
586.960315549,35.372230836
587.675248942,35.208799613
588.390182334,34.987024169
589.105115727,34.979619322
589.82004912,35.515672398
590.534982513,35.872802477
591.249915906,35.988284973
591.964849299,36.040078144
592.679782692,36.105414224
593.394716085,36.120730059
594.109649477,36.259508878
594.82458287,36.29896501
595.539516263,36.18219475
596.254449656,36.345889216
596.969383049,36.497730309
597.684316442,36.411482598
598.399249835,36.512546163
599.114183228,36.867401578
599.82911662,36.810069429
600.544050013,36.672390421
601.258983406,36.874772235
601.973916799,36.963521522
602.688850192,36.738639301
603.403783585,36.653204985
604.118716978,36.799857165
604.833650371,37.061431997
605.548583763,36.99288092
606.263517156,36.901230054
606.978450549,37.114016782
607.693383942,37.239868465
608.408317335,37.050823936
609.123250728,37.077567436
609.838184121,37.242590023
610.553117514,37.129321107
611.268050906,36.819531471
611.982984299,36.844778479
612.697917692,36.975583267
613.412851085,37.047215467
614.127784478,36.960681965
614.842717871,36.914033553
615.557651264,37.096479636
616.272584657,37.395168241
616.987518049,37.337618422
617.702451442,37.069134053
618.417384835,37.014433752
619.132318228,37.180632801
619.847251621,37.403521024
620.562185014,37.543396616
621.277118407,37.514202915
621.992051799,37.572042788
622.706985192,37.743290388
623.421918585,37.936545162
624.136851978,38.104134033
624.851785371,38.140996244
625.566718764,38.042217695
626.281652157,37.963183813
626.99658555,38.020973196
627.711518942,38.163733321
628.426452335,38.341147267
629.141385728,38.383049725
629.856319121,38.3522448
630.571252514,38.439655513
631.286185907,38.513676603
632.0011193,38.55777487
632.716052693,38.763748875
633.430986085,38.974326124
634.145919478,39.035640333
634.860852871,39.083111099
635.575786264,39.08844986
636.290719657,39.093596349
637.00565305,39.319525276
637.720586443,39.505853591
638.435519836,39.661028762
639.150453228,39.848551636
639.865386621,40.063939825
640.580320014,40.054726166
641.295253407,40.268378235
642.0101868,40.723941859
642.725120193,40.868277959
643.440053586,40.918412314
644.154986979,41.089842586
644.869920371,41.165432014
645.584853764,41.282521963
646.299787157,41.469670333
647.01472055,41.642432615
647.729653943,41.802879175
648.444587336,41.875434303
649.159520729,41.944764417
649.874454122,42.147290711
650.589387514,42.327462985
651.304320907,42.344716353
652.0192543,42.350040496
652.734187693,42.383352525
653.449121086,42.45034292
654.164054479,42.438819478
654.878987872,42.355982617
655.593921265,42.332836386
656.308854657,42.479977492
657.02378805,42.629979122
657.738721443,42.677804168
658.453654836,42.514655896
659.168588229,42.255808427
659.883521622,42.232265659
660.598455015,42.398296362
661.313388408,42.656381185
662.0283218,42.813549945
662.743255193,42.998584398
663.458188586,43.004954432
664.173121979,42.921981
664.888055372,42.794917578
665.602988765,42.790069804
666.317922158,43.051604276
667.03285555,43.458825734
667.747788943,43.751953572
668.462722336,44.103428241
669.177655729,44.142145004
669.892589122,43.964418672
670.607522515,43.905455726
671.322455908,44.154185131
672.037389301,44.317674844
672.752322693,44.433321055
673.467256086,44.709586825
674.182189479,44.825249378
674.897122872,44.975741257
675.612056265,45.06413439
676.326989658,45.021890734
677.041923051,44.877723681
677.756856444,44.860795824
678.471789836,45.142689612
679.186723229,45.493015629
679.901656622,45.51245182
680.616590015,45.633615701
681.331523408,45.774167736
682.046456801,45.83524449
682.761390194,45.948392148
683.476323587,46.050762899
684.191256979,46.047295836
684.906190372,46.055493195
685.621123765,46.10287218
686.336057158,46.236642386
687.050990551,46.271646268
687.765923944,46.19507759
688.480857337,46.328961996
689.19579073,46.577662836
689.910724122,46.814441181
690.625657515,46.929611195
691.340590908,47.02483875
692.055524301,47.105402283
692.770457694,47.201743683
693.485391087,47.290118032
694.20032448,47.353007957
694.915257873,47.457484707
695.630191265,47.564689108
696.345124658,47.617290607
697.060058051,47.643533087
697.774991444,47.729898542
698.489924837,47.883789642
699.20485823,47.854377775
699.919791623,47.787432206
700.634725016,47.817799549
701.349658408,48.127823559
702.064591801,48.430761661
702.779525194,48.661293721
703.494458587,48.683788759
704.20939198,48.596340739
704.924325373,48.668554796
705.639258766,48.775819938
706.354192159,48.913009742
707.069125551,49.061844813
707.784058944,49.165835847
708.498992337,49.165236981
709.21392573,49.195351793
709.928859123,49.347060327
710.643792516,49.57451199
711.358725909,49.712690896
712.073659301,49.649215968
712.788592694,49.641210569
713.503526087,49.711234727
714.21845948,49.800191403
714.933392873,49.983623437
715.648326266,50.303688676
716.363259659,50.571950473
717.078193052,50.631795086
717.793126444,50.573094402
718.508059837,50.601525371
719.22299323,50.756373749
719.937926623,50.953297436
720.652860016,51.114727698
721.367793409,51.192146794
722.082726802,51.187294397
722.797660195,51.186180666
723.512593587,51.256134849
724.22752698,51.356268225
724.942460373,51.482980696
725.657393766,51.637196601
726.372327159,51.879356224
727.087260552,51.905478286
727.802193945,51.953891045
728.517127338,52.135972953
729.23206073,52.279949231
729.946994123,52.265866172
730.661927516,52.177270833
731.376860909,52.208794001
732.091794302,52.430383634
732.806727695,52.633356095
733.521661088,52.672307766
734.236594481,52.82625892
734.951527873,52.961509525
735.666461266,53.000150553
736.381394659,52.980076673
737.096328052,53.15666236
737.811261445,53.264137302
738.526194838,53.237330994
739.241128231,53.288662733
739.956061624,53.290842759
740.670995016,53.2729052
741.385928409,53.360567569
742.100861802,53.400852133
742.815795195,53.404635011
743.530728588,53.34017431
744.245661981,53.282622773
744.960595374,53.545822906
745.675528767,53.997607499
746.390462159,54.202054853
747.105395552,54.449274534
747.820328945,54.766855107
748.535262338,54.881265133
749.250195731,54.885371274
749.965129124,54.883198837
750.680062517,54.971080345
751.39499591,55.0849757
752.109929302,55.003994298
752.824862695,54.955194009
753.539796088,54.944954141
754.254729481,54.868522962
754.969662874,54.874704727
755.684596267,55.023459432
756.39952966,55.04159937
757.114463052,55.07730769
757.829396445,55.107821984
758.544329838,55.111278881
759.259263231,55.147895147
759.974196624,55.145744462
760.689130017,55.156619822
761.40406341,55.222491155
762.118996803,55.193583593
762.833930195,55.234092316
763.548863588,55.349410602
764.263796981,55.598085001
764.978730374,55.813560078
765.693663767,55.905776918
766.40859716,55.922095667
767.123530553,56.140842174
767.838463946,56.41237777
768.553397338,56.812501696
769.268330731,57.040315262
769.983264124,57.28253841
770.698197517,57.761062601
771.41313091,58.087271471
772.128064303,58.368904876
772.842997696,58.378398783
773.557931089,58.440491291
774.272864481,58.735923208
774.987797874,58.883969303
775.702731267,58.892009133
776.41766466,59.128885498
777.132598053,59.492456846
777.847531446,59.577038697
778.562464839,59.689311139
779.277398232,59.753530774
779.992331624,59.755729067
780.707265017,59.958814027
781.42219841,60.057028605
782.137131803,60.09110539
782.852065196,60.253066645
783.566998589,60.391206609
784.281931982,60.599860357
784.996865375,60.848591504
785.711798767,60.938128305
786.42673216,61.056192642
787.141665553,61.117610987
787.856598946,61.141106401
788.571532339,61.235549897
789.286465732,61.534241871
790.001399125,61.728726818
790.716332518,61.771202747
791.43126591,61.617930287
792.146199303,61.580058632
792.861132696,61.890029094
793.576066089,62.035974377
794.290999482,62.066640358
795.005932875,62.072947575
795.720866268,62.036570422
796.435799661,62.006451527
797.150733053,62.182811063
797.865666446,62.27575281
798.580599839,62.237530461
799.295533232,62.266915829
800.010466625,62.52063544
800.725400018,62.580158932
801.440333411,62.544108948
802.155266803,62.621026359
802.870200196,62.87666394
803.585133589,62.862144423
804.300066982,62.807206104
805.015000375,62.922598733
805.729933768,63.016684497
806.444867161,62.899137273
807.159800554,63.045514473
807.874733946,63.265693384
808.589667339,63.39320606
809.304600732,63.392153668
810.019534125,63.433790024
810.734467518,63.445030881
811.449400911,63.524588376
812.164334304,63.7380896
812.879267697,63.707979549
813.594201089,63.552543886
814.309134482,63.535939297
815.024067875,63.507663976
815.739001268,63.50141052
816.453934661,63.618627104
817.168868054,64.305574
817.883801447,64.670109043
818.59873484,64.999369638
819.313668232,65.067550046
820.028601625,65.200124864
820.743535018,65.518851329
821.458468411,65.626200003
822.173401804,65.76755411
822.888335197,65.900901652
823.60326859,65.861226792
824.318201983,65.830651238
825.033135375,65.780766969
825.748068768,65.811765092
826.463002161,65.917300367
827.177935554,65.872346363
827.892868947,65.734105765
828.60780234,65.510086033
829.322735733,65.479379949
830.037669126,65.512471128
830.752602518,65.50297421
831.467535911,65.313108299
832.182469304,65.320835304
832.897402697,65.474627759
833.61233609,65.933656551
834.327269483,66.154012655
835.042202876,66.360101843
835.757136269,66.980788991
836.472069661,67.320329665
837.187003054,67.620459757
837.901936447,67.998177606
838.61686984,68.475054685
839.331803233,68.593613551
840.046736626,68.719755582
840.761670019,69.014371764
841.476603412,69.153561748
842.191536804,69.299528687
842.906470197,69.457926016
843.62140359,69.635700868
844.336336983,69.668396435
845.051270376,69.630090286
845.766203769,69.534549156
846.481137162,69.620138314
847.196070554,69.657554845
847.911003947,69.618420529
848.62593734,69.65629956
849.340870733,69.775474911
850.055804126,70.182114142
850.770737519,70.361228193
851.485670912,70.393885287
852.200604305,70.584440385
852.915537697,70.940960895
853.63047109,71.066032831
854.345404483,71.129653968
855.060337876,71.260144125
855.775271269,71.27893111
856.490204662,71.329460231
857.205138055,71.679506439
857.920071448,71.761433746
858.63500484,71.720731344
859.349938233,71.704969607
860.064871626,71.736528307
860.779805019,71.789835766
861.494738412,71.923212477
862.209671805,71.969457984
862.924605198,71.989175644
863.639538591,72.042847524
864.354471983,72.111098276
865.069405376,72.136380141
865.784338769,72.158576353
866.499272162,72.256070157
867.214205555,72.406487532
867.929138948,72.612446281
868.644072341,72.665702477
869.359005734,72.553711255
870.073939126,72.487097374
870.788872519,72.473167807
871.503805912,72.350812386
872.218739305,72.295942993
872.933672698,72.465771873
873.648606091,72.571439924
874.363539484,72.572647262
875.078472877,72.654529059
875.793406269,72.770753451
876.508339662,72.715097568
877.223273055,72.545044721
877.938206448,72.484089718
878.653139841,72.508077477
879.368073234,72.527438277
880.083006627,72.609327145
880.79794002,72.676723315
881.512873412,72.677953272
882.227806805,72.702305469
882.942740198,72.796852474
883.657673591,73.009247245
884.372606984,73.134185854
885.087540377,73.071725701
885.80247377,72.988428254
886.517407163,72.919412146
887.232340555,72.878423931
887.947273948,72.99191566
888.662207341,73.13779067
889.377140734,73.15622613
890.092074127,73.047993506
890.80700752,72.918183148
891.521940913,72.816386538
892.236874305,72.75277403
892.951807698,72.860095145
893.666741091,72.973030733
894.381674484,72.980997669
895.096607877,73.176709261
895.81154127,73.482516372
896.526474663,73.590563274
897.241408056,73.622253178
897.956341448,73.677733147
898.671274841,73.695661699
899.386208234,73.726265506
900.101141627,73.811069981
900.81607502,73.919385559
901.531008413,73.963526881
902.245941806,73.944851228
902.960875199,73.941995555
903.675808591,73.930077845
904.390741984,73.95488951
905.105675377,74.04062389
905.82060877,74.036848119
906.535542163,73.940393131
907.250475556,73.814125261
907.965408949,73.684004969
908.680342342,73.663125266
909.395275734,73.635419783
910.110209127,73.475432287
910.82514252,73.294318798
911.540075913,73.367157889
912.255009306,73.546035984
912.969942699,73.576576844
913.684876092,73.509975668
914.399809485,73.584080797
915.114742877,73.80022778
915.82967627,73.948307374
916.544609663,73.993208993
917.259543056,74.012645013
917.974476449,74.023812491
918.689409842,74.101593927
919.404343235,74.194432932
920.119276628,74.283541984
920.83421002,74.485664428
921.549143413,74.584620936
922.264076806,74.487721089
922.979010199,74.497667128
923.693943592,74.535680291
924.408876985,74.641333403
925.123810378,74.764109439
925.838743771,74.884869499
926.553677163,75.037224038
927.268610556,75.240672339
927.983543949,75.342232594
928.698477342,75.414378188
929.413410735,75.477251826
930.128344128,75.691226003
930.843277521,75.802497675
931.558210914,75.931993627
932.273144306,76.031309376
932.988077699,76.064137234
933.703011092,76.109041539
934.417944485,76.259838673
935.132877878,76.311929031
935.847811271,76.365254865
936.562744664,76.433723695
937.277678056,76.443357549
937.992611449,76.444894392
938.707544842,76.432775464
939.422478235,76.350632658
940.137411628,76.21107756
940.852345021,76.110091923
941.567278414,76.096768331
942.282211807,76.018047415
942.997145199,75.794677009
943.712078592,75.538175317
944.427011985,75.277723095
945.141945378,75.172988415
945.856878771,74.872072998
946.571812164,74.489921484
947.286745557,74.187672686
948.00167895,74.008019599
948.716612342,73.923025862
949.431545735,73.644981361
950.146479128,73.230999607
950.861412521,72.73996786
951.576345914,72.602354764
952.291279307,72.184820728
953.0062127,71.601698988
953.721146093,71.061451596
954.436079485,70.651522215
955.151012878,70.487956033
955.865946271,69.931379172
956.580879664,69.461828225
957.295813057,69.06641901
958.01074645,68.918124531
958.725679843,68.462687605
959.440613236,68.056853191
960.155546628,67.943441877
960.870480021,67.648819221
961.585413414,67.331553783
962.300346807,66.972451587
963.0152802,66.865381916
963.730213593,66.598654821
964.445146986,66.299986804
965.160080379,65.952822991
965.875013771,65.851954497
966.589947164,65.570430428
967.304880557,65.33128157
968.01981395,65.262286195
968.734747343,64.979443032
969.449680736,64.705540384
970.164614129,64.606444548
970.879547522,64.613905591
971.594480914,64.629347372
972.309414307,64.603736895
973.0243477,64.598361787
973.739281093,64.551689686
974.454214486,64.520360127
975.169147879,64.546426925
975.884081272,64.751376108
976.599014664,64.877207752
977.313948057,64.870197657
978.02888145,64.926254339
978.743814843,64.929463431
979.458748236,64.886992262
980.173681629,64.75038172
980.888615022,64.608587447
981.603548415,64.555922239
982.318481807,64.360253275
983.0334152,64.224064814
983.748348593,64.213196802
984.463281986,64.118916216
985.178215379,64.011756692
985.893148772,64.01559222
986.608082165,64.146982721
987.323015558,64.198450142
988.03794895,64.168164718
988.752882343,64.0481725
989.467815736,63.86793302
990.182749129,63.715767931
990.897682522,63.433924866
991.612615915,63.382508647
992.327549308,63.150681156
993.042482701,62.822010962
993.757416093,62.715829926
994.472349486,62.372857498
995.187282879,62.034499204
995.902216272,61.818132064
996.617149665,61.357445962
997.332083058,61.226572891
998.047016451,60.623405282
998.761949844,59.993909419
999.476883236,59.630933978
1000.191816629,58.847837538
1000.906750022,58.631099504
1001.621683415,57.830650543
1002.336616808,57.028317109
1003.051550201,56.579811012
1003.766483594,55.668051305
1004.481416987,55.437911948
1005.196350379,54.616564086
1005.911283772,53.797987241
1006.626217165,53.359610344
1007.341150558,52.487984417
1008.056083951,52.268833346
1008.771017344,51.435533256
1009.485950737,51.041653555
1010.20088413,50.440111026
1010.915817522,49.897253562
1011.630750915,49.673812906
1012.345684308,49.259333955
1013.060617701,49.171201549
1013.775551094,48.862662472
1014.490484487,48.723459149
1015.20541788,48.605376328
1015.920351273,48.562018239
1016.635284665,48.500318053
1017.350218058,48.560653475
1018.065151451,48.619690834
1018.780084844,48.778208979
1019.495018237,48.937182331
1020.20995163,49.226042621
1020.924885023,49.273861563
1021.639818415,49.645133575
1022.354751808,49.871019625
1023.069685201,50.28736876
1023.784618594,50.482515802
1024.499551987,50.929098243
1025.21448538,51.153578792
1025.929418773,51.597308002
1026.644352166,51.826973168
1027.359285558,52.388138599
1028.074218951,52.691324216
1028.789152344,53.286390701
1029.504085737,53.808059228
1030.21901913,54.03212968
1030.933952523,54.508600494
1031.648885916,54.83047495
1032.363819309,55.463381724
1033.078752701,55.730071264
1033.793686094,56.288021229
1034.508619487,56.573448628
1035.22355288,57.105365265
1035.938486273,57.375166959
1036.653419666,57.954206397
1037.368353059,58.291514639
1038.083286452,58.62882288
1038.798219844,59.263256259
1039.513153237,59.554626743
1040.22808663,59.941223653
1040.943020023,60.095119844
1041.657953416,60.074005226
1042.372886809,60.027459212
1043.087820202,59.925257754
1043.802753595,59.863372197
1044.517686987,59.417008841
1045.23262038,59.029718917
1045.947553773,58.525677894
1046.662487166,58.212545231
1047.377420559,57.575236646
1048.092353952,57.324283119
1048.807287345,56.871278491
1049.522220738,56.761402196
1050.23715413,56.6515259
1050.952087523,56.687131544
1051.667020916,56.732148248
1052.381954309,57.08505964
1053.096887702,57.428278087
1053.811821095,57.94859176
1054.526754488,58.208432306
1055.241687881,58.671975483
1055.956621273,58.853026146
1056.671554666,59.034076809
1057.386488059,59.225608402
1058.101421452,59.291990959
1058.816354845,59.322640381
1059.531288238,59.350061187
1060.246221631,59.377063705
1060.961155024,59.317239236
1061.676088416,59.257414768
1062.391021809,59.309945524
1063.105955202,59.335625285
1063.820888595,59.240506
1064.535821988,59.087284987
1065.250755381,58.934063973
1065.965688774,58.802472014
1066.680622166,58.821293318
1067.395555559,58.896152815
1068.110488952,58.850305685
1068.825422345,58.804458555
1069.540355738,58.539984126
1070.255289131,58.408875898
1070.970222524,58.370965916
1071.685155917,58.43158113
1072.400089309,58.492196345
1073.115022702,58.587320251
1073.829956095,58.625769944
1074.544889488,58.689328038
1075.259822881,58.699421298
1075.974756274,58.709514557
1076.689689667,58.677776692
1077.40462306,58.685456342
1078.119556452,58.803234155
1078.834489845,59.01389865
1079.549423238,59.330739548
1080.264356631,59.728352413
1080.979290024,59.833617634
1081.694223417,59.938882854
1082.40915681,60.384911644
1083.124090203,60.821955522
1083.839023595,61.408672973
1084.553956988,61.617171463
1085.268890381,61.872501414
1085.983823774,62.065026934
1086.698757167,62.049934632
1087.41369056,62.008515469
1088.128623953,61.894988089
1088.843557346,61.743904039
1089.558490738,61.592819989
1090.273424131,61.025273364
1090.988357524,60.537700499
1091.703290917,60.204993178
1092.41822431,59.433104949
1093.133157703,58.900671027
1093.848091096,58.578188642
1094.563024489,57.991243026
1095.277957881,57.597478644
1095.992891274,57.358792128
1096.707824667,57.031069592
1097.42275806,56.883967578
1098.137691453,56.828863609
1098.852624846,56.68070122
1099.567558239,56.638281237
1100.282491632,56.647480929
1100.997425024,56.861709393
1101.712358417,57.066824821
1102.42729181,57.293938309
1103.142225203,57.624647419
1103.857158596,57.831686748
1104.572091989,58.118464077
1105.287025382,58.478171122
1106.001958775,58.742324466
1106.716892167,59.182779852
1107.43182556,59.52763181
1108.146758953,60.134676455
1108.861692346,60.664420561
1109.576625739,61.064215294
1110.291559132,61.870963092
1111.006492525,62.451574107
1111.721425917,63.104256185
1112.43635931,64.165874076
1113.151292703,64.724848763
1113.866226096,65.500040643
1114.581159489,65.966180445
1115.296092882,67.027223704
1116.011026275,67.825479257
1116.725959668,68.555880845
1117.44089306,69.415642781
1118.155826453,69.840822249
1118.870759846,70.518234387
1119.585693239,70.985838727
1120.300626632,71.86907712
1121.015560025,72.378957429
1121.730493418,72.761243369
1122.445426811,73.202013058
1123.160360203,73.418310949
1123.875293596,73.703872363
1124.590226989,73.913615317
1125.305160382,74.094304391
1126.020093775,74.147317097
1126.735027168,74.111012765
1127.449960561,74.021603748
1128.164893954,73.877030076
1128.879827346,73.852221311
1129.594760739,73.848297495
1130.309694132,73.822366097
1131.024627525,73.701012775
1131.739560918,73.572838191
1132.454494311,73.439120602
1133.169427704,73.359577286
1133.884361097,73.349993302
1134.599294489,73.409444637
1135.314227882,73.520321701
1136.029161275,73.66165041
1136.744094668,73.881564682
1137.459028061,74.008901643
1138.173961454,74.20699745
1138.888894847,74.388088843
1139.60382824,74.531567842
1140.318761632,74.48227749
1141.033695025,74.402720627
1141.748628418,74.329922172
1142.463561811,74.300444944
1143.178495204,74.298248878
1143.893428597,74.25360141
1144.60836199,74.175088927
1145.323295383,74.114775625
1146.038228775,74.100105853
1146.753162168,74.099496913
1147.468095561,74.109360548
1148.183028954,74.098722993
1148.897962347,74.088350943
1149.61289574,74.165565974
1150.327829133,74.296853351
1151.042762526,74.421576104
1151.757695918,74.48598092
1152.472629311,74.505911158
1153.187562704,74.729006587
1153.902496097,74.980377097
1154.61742949,75.234208397
1155.332362883,75.444173717
1156.047296276,75.558748345
1156.762229668,75.821320401
1157.477163061,76.088105013
1158.192096454,76.426398298
1158.907029847,76.80165343
1159.62196324,77.049697753
1160.336896633,77.546561059
1161.051830026,77.972309141
1161.766763419,78.445683048
1162.481696811,78.916361727
1163.196630204,79.335877738
1163.911563597,79.829275368
1164.62649699,80.118641322
1165.341430383,80.553754337
1166.056363776,80.97686285
1166.771297169,81.357735982
1167.486230562,81.592862053
1168.201163954,81.985490013
1168.916097347,82.241007335
1169.63103074,82.491302694
1170.345964133,82.771971674
1171.060897526,83.062315738
1171.775830919,83.257371519
1172.490764312,83.454345403
1173.205697705,83.557496119
1173.920631097,83.655117679
1174.63556449,83.731941953
1175.350497883,83.744455862
1176.065431276,83.720188795
1176.780364669,83.686626081
1177.495298062,83.662809258
1178.210231455,83.63582199
1178.925164848,83.587195934
1179.64009824,83.482888706
1180.355031633,83.317033453
1181.069965026,83.057852594
1181.784898419,82.964740495
1182.499831812,82.844933653
1183.214765205,82.780028041
1183.929698598,82.817707192
1184.644631991,82.986136508
1185.359565383,83.230044648
1186.074498776,83.539267497
1186.789432169,83.596697658
1187.504365562,83.699852857
1188.219298955,83.800717612
1188.934232348,83.895324188
1189.649165741,83.982666105
1190.364099134,84.077515991
1191.079032526,84.148959051
1191.793965919,84.236195537
1192.508899312,84.276225342
1193.223832705,84.299502897
1193.938766098,84.29308111
1194.653699491,84.233357443
1195.368632884,84.112784256
1196.083566277,83.931970785
1196.798499669,83.701864573
1197.513433062,83.349915002
1198.228366455,83.177073494
1198.943299848,82.897317091
1199.658233241,82.602036488
1200.373166634,82.280978441
1201.088100027,81.93328732
1201.803033419,81.572463607
1202.517966812,81.229596879
1203.232900205,80.932794395
1203.947833598,80.597764816
1204.662766991,80.518807509
1205.377700384,80.505288776
1206.092633777,80.666271041
1206.80756717,80.942659089
1207.522500562,81.258646976
1208.237433955,81.580323971
1208.952367348,81.900690533
1209.667300741,82.178313146
1210.382234134,82.355900734
1211.097167527,82.44291154
1211.81210092,82.410083967
1212.527034313,82.342474152
1213.241967705,82.245699696
1213.956901098,82.119081458
