Column1,Column2
504.028041975,32.634212723
504.742975368,32.49390938
505.457908761,32.821008496
506.172842154,33.125354536
506.887775547,33.093277161
507.60270894,33.017348121
508.317642333,32.926571636
509.032575726,32.879165839
509.747509118,33.214581375
510.462442511,33.658074811
511.177375904,33.343062461
511.892309297,33.002357675
512.60724269,33.179604569
513.322176083,33.364527638
514.037109476,33.309641251
514.752042869,33.392218986
515.466976261,33.361335389
516.181909654,32.966218457
516.896843047,33.02409384
517.61177644,33.616230753
518.326709833,33.707031267
519.041643226,33.407758839
519.756576619,33.345542215
520.471510012,33.372105628
521.186443404,33.394236456
521.901376797,33.467442655
522.61631019,33.508275292
523.331243583,33.49672205
524.046176976,33.288809753
524.761110369,33.176686384
525.476043762,33.575610728
526.190977155,33.897661665
526.905910547,33.868689592
527.62084394,33.801503779
528.335777333,33.931574498
529.050710726,33.969540276
529.765644119,33.742442481
530.480577512,33.356068267
531.195510905,33.191614459
531.910444298,33.180085576
532.62537769,33.280920184
533.340311083,33.481951069
534.055244476,33.809275781
534.770177869,33.656863141
535.485111262,33.510610231
536.200044655,33.813287737
536.914978048,34.016939835
537.62991144,34.053096004
538.344844833,34.264918206
539.059778226,34.50429098
539.774711619,34.315779388
540.489645012,34.118605012
541.204578405,34.204775543
541.919511798,34.363266107
542.634445191,34.55854324
543.349378583,34.726709838
544.064311976,34.558342999
544.779245369,34.403215402
545.494178762,34.518065934
546.209112155,34.583515623
546.924045548,34.529615218
547.638978941,34.52973656
548.353912334,34.650405264
549.068845726,34.779290321
549.783779119,34.859172447
550.498712512,34.922487131
551.213645905,35.024894009
551.928579298,35.125192648
552.643512691,35.082315747
553.358446084,34.866061772
554.073379477,34.718877585
554.788312869,34.975864606
555.503246262,35.408509261
556.218179655,35.400104048
556.933113048,35.321768993
557.648046441,35.386460381
558.362979834,35.50482799
559.077913227,35.595743827
559.79284662,35.768874263
560.507780012,35.971979581
561.222713405,35.914293316
561.937646798,35.773434758
562.652580191,35.817742536
563.367513584,35.843674342
564.082446977,35.852574632
564.79738037,35.879410877
565.512313763,35.794916844
566.227247155,35.812410221
566.942180548,35.999284496
567.657113941,36.09547148
568.372047334,36.088499604
569.086980727,35.985786789
569.80191412,35.995876782
570.516847513,36.243677531
571.231780906,36.413554422
571.946714298,36.184844072
572.661647691,36.201734222
573.376581084,36.410250481
574.091514477,36.412471853
574.80644787,36.371630216
575.521381263,36.562587666
576.236314656,36.709163499
576.951248048,36.610808742
577.666181441,36.350372532
578.381114834,36.340628602
579.096048227,36.610312433
579.81098162,36.685487912
580.525915013,36.40553043
581.240848406,36.122969822
581.955781799,36.299579125
582.670715191,36.55572729
583.385648584,36.776722821
584.100581977,36.836884161
584.81551537,36.764670996
585.530448763,36.739744638
586.245382156,36.874311873
586.960315549,36.860163088
587.675248942,36.871791531
588.390182334,37.206417594
589.105115727,37.356168851
589.82004912,37.404069594
590.534982513,37.508168083
591.249915906,37.544847594
591.964849299,37.523305952
592.679782692,37.612529015
593.394716085,37.702868106
594.109649477,37.800212374
594.82458287,37.802607594
595.539516263,37.650562759
596.254449656,37.789234632
596.969383049,38.080049503
597.684316442,38.204372603
598.399249835,38.188781636
599.114183228,38.288101392
599.82911662,38.372854939
600.544050013,38.517185441
601.258983406,38.653689995
601.973916799,38.533133543
602.688850192,38.484550305
603.403783585,38.649730186
604.118716978,38.82203547
604.833650371,38.92965842
605.548583763,38.809380713
606.263517156,38.480505321
606.978450549,38.41926154
607.693383942,38.668021004
608.408317335,39.084246499
609.123250728,39.020324375
609.838184121,38.778751077
610.553117514,38.800788181
611.268050906,39.015664751
611.982984299,38.934371869
612.697917692,38.907461129
613.412851085,38.929246679
614.127784478,38.882829468
614.842717871,39.021276568
615.557651264,39.275550102
616.272584657,39.227452819
616.987518049,39.122433537
617.702451442,39.429915259
618.417384835,39.622742618
619.132318228,39.566843184
619.847251621,39.5095804
620.562185014,39.589086684
621.277118407,39.719657858
621.992051799,39.855660836
622.706985192,39.942469704
623.421918585,40.034073379
624.136851978,40.130283588
624.851785371,40.070899252
625.566718764,39.960627858
626.281652157,40.088949801
626.99658555,40.323515039
627.711518942,40.285455581
628.426452335,40.321775367
629.141385728,40.403943057
629.856319121,40.365437297
630.571252514,40.409002773
631.286185907,40.505991973
632.0011193,40.538917545
632.716052693,40.75621939
633.430986085,40.982050119
634.145919478,40.996576298
634.860852871,41.319218433
635.575786264,41.85833301
636.290719657,41.905026263
637.00565305,41.773397087
637.720586443,41.840873769
638.435519836,41.83814108
639.150453228,41.734886218
639.865386621,41.926384947
640.580320014,42.201307644
641.295253407,42.31861148
642.0101868,42.474717251
642.725120193,42.667574051
643.440053586,42.821896198
644.154986979,42.9536126
644.869920371,42.988443767
645.584853764,42.985835135
646.299787157,43.125025833
647.01472055,43.326035408
647.729653943,43.284881618
648.444587336,43.187683745
649.159520729,43.226561348
649.874454122,43.354821985
650.589387514,43.369422541
651.304320907,43.502272511
652.0192543,43.671449126
652.734187693,43.813308796
653.449121086,43.804567044
654.164054479,43.814709658
654.878987872,43.831161996
655.593921265,43.822801553
656.308854657,43.876408159
657.02378805,43.966981315
657.738721443,43.946863606
658.453654836,43.929525633
659.168588229,44.094611603
659.883521622,44.176866063
660.598455015,44.167929753
661.313388408,44.241393508
662.0283218,44.321841008
662.743255193,44.346049587
663.458188586,44.446508448
664.173121979,44.655087479
664.888055372,44.928253858
665.602988765,44.980549251
666.317922158,45.170809799
667.03285555,45.876782561
667.747788943,46.459834692
668.462722336,46.019440102
669.177655729,45.748222214
669.892589122,45.584045988
670.607522515,45.563312923
671.322455908,45.720057167
672.037389301,45.964105408
672.752322693,46.029743809
673.467256086,46.075825514
674.182189479,46.13054093
674.897122872,46.199165862
675.612056265,46.230754199
676.326989658,46.287335532
677.041923051,46.303913071
677.756856444,46.345622447
678.471789836,46.459836669
679.186723229,46.750266016
679.901656622,47.010304472
680.616590015,47.246545677
681.331523408,47.259675077
682.046456801,47.329899766
682.761390194,47.533623703
683.476323587,47.494718052
684.191256979,47.323893068
684.906190372,47.441883804
685.621123765,47.63337401
686.336057158,47.785732445
687.050990551,47.838865707
687.765923944,47.958865525
688.480857337,48.093526536
689.19579073,48.225285733
689.910724122,48.270945478
690.625657515,48.240317737
691.340590908,48.258856948
692.055524301,48.392600964
692.770457694,48.425968236
693.485391087,48.433218129
694.20032448,48.433036061
694.915257873,48.390888864
695.630191265,48.418559884
696.345124658,48.646147339
697.060058051,48.767214303
697.774991444,48.895282112
698.489924837,49.096619576
699.20485823,49.144453721
699.919791623,49.203626089
700.634725016,49.280472439
701.349658408,49.549200459
702.064591801,49.826753114
702.779525194,50.029796791
703.494458587,50.186310233
704.20939198,50.43161599
704.924325373,50.538066216
705.639258766,50.622071804
706.354192159,50.702795331
707.069125551,50.752539982
707.784058944,50.73758247
708.498992337,50.694833544
709.21392573,50.665709135
709.928859123,50.760225513
710.643792516,50.979608414
711.358725909,51.226349578
712.073659301,51.319090878
712.788592694,51.385899429
713.503526087,51.369720337
714.21845948,51.363218768
714.933392873,51.489973727
715.648326266,51.699289114
716.363259659,51.837267037
717.078193052,51.883099415
717.793126444,51.94319302
718.508059837,52.088775818
719.22299323,52.270480128
719.937926623,52.4088568
720.652860016,52.447138728
721.367793409,52.391810691
722.082726802,52.348851921
722.797660195,52.421130191
723.512593587,52.605820696
724.22752698,52.822982184
724.942460373,52.945524475
725.657393766,52.924376835
726.372327159,52.700260628
727.087260552,52.638092571
727.802193945,52.782396134
728.517127338,52.969342634
729.23206073,53.073385293
729.946994123,53.094373947
730.661927516,53.066922866
731.376860909,53.164593494
732.091794302,53.472431558
732.806727695,53.685987948
733.521661088,53.777758106
734.236594481,54.111112342
734.951527873,54.239731862
735.666461266,54.108890419
736.381394659,54.031938759
737.096328052,54.082236246
737.811261445,54.051540435
738.526194838,54.142432254
739.241128231,54.416553812
739.956061624,54.5063096
740.670995016,54.304278561
741.385928409,54.141977317
742.100861802,54.16733813
742.815795195,54.157157169
743.530728588,54.105382654
744.245661981,54.233093713
744.960595374,54.681945467
745.675528767,55.045566253
746.390462159,55.461810419
747.105395552,55.940680427
747.820328945,56.305310487
748.535262338,56.637969228
749.250195731,57.112702539
749.965129124,57.248478083
750.680062517,57.19849337
751.39499591,57.193277579
752.109929302,57.160785126
752.824862695,57.032452087
753.539796088,57.000328361
754.254729481,56.981878649
754.969662874,57.051425333
755.684596267,57.51223583
756.39952966,57.837801624
757.114463052,57.474785817
757.829396445,57.253747754
758.544329838,57.206343829
759.259263231,57.219017754
759.974196624,57.086516189
760.689130017,57.060105832
761.40406341,57.28565001
762.118996803,57.495067823
762.833930195,57.631523197
763.548863588,57.734937089
764.263796981,57.623893648
764.978730374,57.390449839
765.693663767,57.501526793
766.40859716,57.52157027
767.123530553,57.460840021
767.838463946,57.730253479
768.553397338,58.266228357
769.268330731,58.496386162
769.983264124,58.793253449
770.698197517,59.308912976
771.41313091,59.640168702
772.128064303,59.965596998
772.842997696,60.045776838
773.557931089,60.217950314
774.272864481,60.672691203
774.987797874,60.881713346
775.702731267,60.95774122
776.41766466,61.122763025
777.132598053,61.421658621
777.847531446,61.546910737
778.562464839,61.429295314
779.277398232,61.245858655
779.992331624,61.292339517
780.707265017,61.614505122
781.42219841,61.745182765
782.137131803,61.785940508
782.852065196,61.907676546
783.566998589,62.016851805
784.281931982,62.04793556
784.996865375,62.340847892
785.711798767,62.560273841
786.42673216,62.724585281
787.141665553,62.798769454
787.856598946,62.876436901
788.571532339,62.936108522
789.286465732,63.290993015
790.001399125,63.383747068
790.716332518,63.299718819
791.43126591,63.3912109
792.146199303,63.45008828
792.861132696,63.582922974
793.576066089,63.802917884
794.290999482,63.93164839
795.005932875,63.751106362
795.720866268,63.635821983
796.435799661,63.713367785
797.150733053,63.907784654
797.865666446,64.106224103
798.580599839,64.401065585
799.295533232,64.396443904
800.010466625,64.410412582
800.725400018,64.494031957
801.440333411,64.727971842
802.155266803,64.844481849
802.870200196,64.983396218
803.585133589,65.007193019
804.300066982,65.05333189
805.015000375,65.074334036
805.729933768,65.219628393
806.444867161,65.399067435
807.159800554,65.624781609
807.874733946,65.579482911
808.589667339,65.625099561
809.304600732,65.749071631
810.019534125,65.937936311
810.734467518,65.95753283
811.449400911,65.916681748
812.164334304,65.749000044
812.879267697,65.584180776
813.594201089,65.070871577
814.309134482,64.788697604
815.024067875,64.19381206
815.739001268,64.112906195
816.453934661,64.553330777
817.168868054,65.873557073
817.883801447,66.298434098
818.59873484,66.960675407
819.313668232,67.266995496
820.028601625,67.517771321
820.743535018,67.939136083
821.458468411,67.984485244
822.173401804,67.995197274
822.888335197,68.281068016
823.60326859,68.419171598
824.318201983,68.389079409
825.033135375,68.343622643
825.748068768,68.460363749
826.463002161,68.805945488
827.177935554,68.859418325
827.892868947,68.826973318
828.60780234,69.111973822
829.322735733,69.298399536
830.037669126,69.303389099
830.752602518,69.210455574
831.467535911,69.146628861
832.182469304,69.240486963
832.897402697,69.459236032
833.61233609,69.787244913
834.327269483,69.774543328
835.042202876,69.768960537
835.757136269,69.990298043
836.472069661,70.110644123
837.187003054,70.162908834
837.901936447,70.243101579
838.61686984,70.502432819
839.331803233,70.618063279
840.046736626,70.695114423
840.761670019,70.969439807
841.476603412,71.197877778
842.191536804,71.348105649
842.906470197,71.498595372
843.62140359,71.688379441
844.336336983,71.509167071
845.051270376,71.320982732
845.766203769,71.285587873
846.481137162,71.374193074
847.196070554,71.439430556
847.911003947,71.546697624
848.62593734,71.840218648
849.340870733,72.256879879
850.055804126,72.604026168
850.770737519,72.819143052
851.485670912,73.062957498
852.200604305,73.334225595
852.915537697,73.55457461
853.63047109,73.637070595
854.345404483,73.807353438
855.060337876,73.965820393
855.775271269,74.100126049
856.490204662,74.185009567
857.205138055,74.048491069
857.920071448,74.082211776
858.63500484,74.183123013
859.349938233,74.260775194
860.064871626,74.311564204
860.779805019,74.32235866
861.494738412,74.674549972
862.209671805,75.066694116
862.924605198,75.155166379
863.639538591,74.992212321
864.354471983,74.864127469
865.069405376,74.982137909
865.784338769,75.370873148
866.499272162,75.790203601
867.214205555,75.783534733
867.929138948,75.847804706
868.644072341,76.017015614
869.359005734,76.237895403
870.073939126,76.36766186
870.788872519,76.312218837
871.503805912,76.299959944
872.218739305,76.41899226
872.933672698,76.531474546
873.648606091,76.649619893
874.363539484,76.649609182
875.078472877,76.562171848
875.793406269,76.546815425
876.508339662,76.71783138
877.223273055,76.904454473
877.938206448,76.87320891
878.653139841,76.825499408
879.368073234,76.980507332
880.083006627,77.28366048
880.79794002,77.678140356
881.512873412,77.722887342
882.227806805,77.812652261
882.942740198,77.941758317
883.657673591,77.979708376
884.372606984,78.059040707
885.087540377,78.181542989
885.80247377,78.224001272
886.517407163,78.255240575
887.232340555,78.217685163
887.947273948,78.051166541
888.662207341,77.944133735
889.377140734,77.912570171
890.092074127,77.879170861
890.80700752,77.925049918
891.521940913,78.046504393
892.236874305,78.177313519
892.951807698,78.321026414
893.666741091,78.493235306
894.381674484,78.781425021
895.096607877,79.188149546
895.81154127,79.461543222
896.526474663,79.546146388
897.241408056,79.68353787
897.956341448,79.883587424
898.671274841,79.938812998
899.386208234,79.874321016
900.101141627,79.938569127
900.81607502,80.170125706
901.531008413,80.430292343
902.245941806,80.543569356
902.960875199,80.460623776
903.675808591,80.433826945
904.390741984,80.518649981
905.105675377,80.552590165
905.82060877,80.582632152
906.535542163,80.648451788
907.250475556,80.659326978
907.965408949,80.652192701
908.680342342,80.6582436
909.395275734,80.622749348
910.110209127,80.519391821
910.82514252,80.483360838
911.540075913,80.566850086
912.255009306,80.640324475
912.969942699,80.680657619
913.684876092,80.853415224
914.399809485,81.043630797
915.114742877,81.150109596
915.82967627,81.292774861
916.544609663,81.46592404
917.259543056,81.633619079
917.974476449,81.672015242
918.689409842,81.659528581
919.404343235,81.599561289
920.119276628,81.63550207
920.83421002,81.772222833
921.549143413,81.864560208
922.264076806,81.858554141
922.979010199,81.976774535
923.693943592,82.067566157
924.408876985,82.282290987
925.123810378,82.396531599
925.838743771,82.506468503
926.553677163,82.530589973
927.268610556,82.563845144
927.983543949,82.722654389
928.698477342,82.818459286
929.413410735,82.822993781
930.128344128,82.885912732
930.843277521,83.059863701
931.558210914,83.243722927
932.273144306,83.295444763
932.988077699,83.314139521
933.703011092,83.337559611
934.417944485,83.365912948
935.132877878,83.379013427
935.847811271,83.523396461
936.562744664,83.66993929
937.277678056,83.70208036
937.992611449,83.715113574
938.707544842,83.790666625
939.422478235,83.754287566
940.137411628,83.698620166
940.852345021,83.816307272
941.567278414,83.866249829
942.282211807,83.931817986
942.997145199,83.921786871
943.712078592,83.872569818
944.427011985,83.887346979
945.141945378,83.921255229
945.856878771,83.95675677
946.571812164,83.978624142
947.286745557,84.036055938
948.00167895,83.999319885
948.716612342,83.969334937
949.431545735,83.941826519
950.146479128,83.980941811
950.861412521,83.969247536
951.576345914,83.929066593
952.291279307,83.766934588
953.0062127,83.685229695
953.721146093,83.596333688
954.436079485,83.39651042
955.151012878,83.335043066
955.865946271,83.270576944
956.580879664,83.245999375
957.295813057,83.127864587
958.01074645,83.069312566
958.725679843,82.794516074
959.440613236,82.573293951
960.155546628,82.553197579
960.870480021,82.445068903
961.585413414,82.138064277
962.300346807,81.869432443
963.0152802,81.837849883
963.730213593,81.742343734
964.445146986,81.539598975
965.160080379,81.235177304
965.875013771,81.136593356
966.589947164,80.751352067
967.304880557,80.323321028
968.01981395,80.198517893
968.734747343,79.825554859
969.449680736,79.547749538
970.164614129,79.270637796
970.879547522,79.143811057
971.594480914,78.9216677
972.309414307,78.931649112
973.0243477,78.947920444
973.739281093,79.037022071
974.454214486,79.167372438
975.169147879,79.199824875
975.884081272,79.365843861
976.599014664,79.614637244
977.313948057,79.705682614
978.02888145,79.943096059
978.743814843,80.012166404
979.458748236,80.006612836
980.173681629,79.909108969
980.888615022,79.679269498
981.603548415,79.604092131
982.318481807,79.371040056
983.0334152,79.222473461
983.748348593,79.221973817
984.463281986,79.31163021
985.178215379,79.540444094
985.893148772,79.640416698
986.608082165,79.885036803
987.323015558,80.108028219
988.03794895,80.186996772
988.752882343,80.304831925
989.467815736,80.362490164
990.182749129,80.343951612
990.897682522,80.2427264
991.612615915,80.2034187
992.327549308,80.16090389
993.042482701,80.126050417
993.757416093,80.108546403
994.472349486,79.982087147
995.187282879,79.890113795
995.902216272,79.887328713
996.617149665,79.79506238
997.332083058,79.72242477
998.047016451,79.5510778
998.761949844,79.434615561
999.476883236,79.312814757
1000.191816629,79.012989018
1000.906750022,78.912456988
1001.621683415,78.478460191
1002.336616808,78.012494106
1003.051550201,77.743239292
1003.766483594,77.194509475
1004.481416987,77.054277928
1005.196350379,76.325863963
1005.911283772,75.50871183
1006.626217165,75.088694846
1007.341150558,74.197372377
1008.056083951,73.949901944
1008.771017344,73.247961955
1009.485950737,72.963001851
1010.20088413,72.520375969
1010.915817522,72.18750319
1011.630750915,72.193285154
1012.345684308,72.240260488
1013.060617701,72.243777837
1013.775551094,71.969170192
1014.490484487,71.791094315
1015.20541788,71.561490674
1015.920351273,71.450540851
1016.635284665,71.265306116
1017.350218058,71.154004885
1018.065151451,71.180346171
1018.780084844,71.231956709
1019.495018237,71.148444906
1020.20995163,70.989085655
1020.924885023,70.982423959
1021.639818415,70.946937287
1022.354751808,70.916188916
1023.069685201,70.854282441
1023.784618594,70.838451446
1024.499551987,70.825036092
1025.21448538,70.820843503
1025.929418773,70.899159979
1026.644352166,70.949741304
1027.359285558,70.962619413
1028.074218951,70.956688829
1028.789152344,70.944727639
1029.504085737,70.892665474
1030.21901913,70.864023553
1030.933952523,70.745105357
1031.648885916,70.637324485
1032.363819309,70.49674839
1033.078752701,70.488653357
1033.793686094,70.450074886
1034.508619487,70.444227974
1035.22355288,70.537850974
1035.938486273,70.767355433
1036.653419666,71.275587222
1037.368353059,71.571301478
1038.083286452,71.867015733
1038.798219844,72.526427385
1039.513153237,72.850990415
1040.22808663,73.369103755
1040.943020023,73.599329579
1041.657953416,73.704252421
1042.372886809,73.70693251
1043.087820202,73.581445334
1043.802753595,73.483542697
1044.517686987,73.03764548
1045.23262038,72.730417435
1045.947553773,72.323926407
1046.662487166,71.939208872
1047.377420559,71.153088506
1048.092353952,70.794560209
1048.807287345,70.040137329
1049.522220738,69.674218977
1050.23715413,69.308300625
1050.952087523,68.99277952
1051.667020916,68.912266172
1052.381954309,69.265370759
1053.096887702,69.672023241
1053.811821095,70.329754414
1054.526754488,70.706663483
1055.241687881,71.384658679
1055.956621273,71.54569735
1056.671554666,71.706736021
1057.386488059,71.722233332
1058.101421452,71.735282467
1058.816354845,71.774814943
1059.531288238,71.635299823
1060.246221631,71.19548039
1060.961155024,70.932459118
1061.676088416,70.669437846
1062.391021809,70.329068985
1063.105955202,70.029533253
1063.820888595,69.618131236
1064.535821988,69.506800258
1065.250755381,69.395469279
1065.965688774,69.229294044
1066.680622166,69.18159805
1067.395555559,69.262543685
1068.110488952,69.313139865
1068.825422345,69.363736045
1069.540355738,69.266396994
1070.255289131,69.307231571
1070.970222524,69.560696382
1071.685155917,69.751212845
1072.400089309,69.941729308
1073.115022702,70.385360278
1073.829956095,70.656064538
1074.544889488,70.894478151
1075.259822881,70.892195438
1075.974756274,70.889912725
1076.689689667,70.757248936
1077.40462306,70.650377218
1078.119556452,70.46699419
1078.834489845,70.415003595
1079.549423238,70.407560116
1080.264356631,70.598614663
1080.979290024,70.898751848
1081.694223417,71.198889033
1082.40915681,72.082731309
1083.124090203,72.676029599
1083.839023595,73.361345652
1084.553956988,73.661338968
1085.268890381,74.041925559
1085.983823774,74.373673276
1086.698757167,74.421843546
1087.41369056,74.449175694
1088.128623953,74.360625275
1088.843557346,74.201676933
1089.558490738,74.04272859
1090.273424131,73.540770382
1090.988357524,73.127169206
1091.703290917,72.84893291
1092.41822431,72.092974436
1093.133157703,71.580583848
1093.848091096,71.275639549
1094.563024489,70.895166079
1095.277957881,70.643655099
1095.992891274,70.477609018
1096.707824667,70.452306158
1097.42275806,70.610580922
1098.137691453,70.774988988
1098.852624846,71.265095634
1099.567558239,71.628584803
1100.282491632,71.860174274
1100.997425024,72.368599741
1101.712358417,72.792187236
1102.42729181,73.264970918
1103.142225203,73.955119892
1103.857158596,74.284305558
1104.572091989,74.697148316
1105.287025382,75.053338815
1106.001958775,75.154504809
1106.716892167,75.338697641
1107.43182556,75.484654692
1108.146758953,75.745600322
1108.861692346,75.899894507
1109.576625739,75.987372482
1110.291559132,76.341790743
1111.006492525,76.701154066
1111.721425917,77.139139968
1112.43635931,77.796151942
1113.151292703,78.140059419
1113.866226096,78.647337113
1114.581159489,78.975056215
1115.296092882,79.4952496
1116.011026275,79.819317594
1116.725959668,80.100132341
1117.44089306,80.44737264
1118.155826453,80.594774334
1118.870759846,80.803998018
1119.585693239,80.93935516
1120.300626632,81.095174388
1121.015560025,81.126443964
1121.730493418,81.12001553
1122.445426811,81.124540006
1123.160360203,81.125196112
1123.875293596,81.102645466
1124.590226989,80.996117077
1125.305160382,80.705168128
1126.020093775,80.472694909
1126.735027168,80.13808422
1127.449960561,79.925157034
1128.164893954,79.489285348
1128.879827346,79.195337227
1129.594760739,78.950604596
1130.309694132,78.810026715
1131.024627525,78.51992462
1131.739560918,78.359190425
1132.454494311,78.293546598
1133.169427704,78.292935731
1133.884361097,78.455081673
1134.599294489,78.644361132
1135.314227882,78.944807368
1136.029161275,79.436825591
1136.744094668,80.388533334
1137.459028061,80.921244649
1138.173961454,81.670702095
1138.888894847,82.286228612
1139.60382824,82.90907797
1140.318761632,83.135822668
1141.033695025,83.429441081
1141.748628418,83.602434362
1142.463561811,83.654865904
1143.178495204,83.621048354
1143.893428597,83.620748281
1144.60836199,83.658350992
1145.323295383,83.686354337
1146.038228775,83.654010014
1146.753162168,83.565954863
1147.468095561,83.425750301
1148.183028954,83.294099799
1148.897962347,83.206120076
1149.61289574,83.06216614
1150.327829133,82.932594116
1151.042762526,82.813856313
1151.757695918,82.740209887
1152.472629311,82.712951899
1153.187562704,82.824734265
1153.902496097,82.945876997
1154.61742949,83.004721691
1155.332362883,82.965920502
1156.047296276,82.902708763
1156.762229668,82.933293463
1157.477163061,83.009910139
1158.192096454,83.156871755
1158.907029847,83.396223519
1159.62196324,83.603663319
1160.336896633,83.926097221
1161.051830026,84.116774941
1161.766763419,84.341889206
1162.481696811,84.63112575
1163.196630204,84.919142342
1163.911563597,85.242695306
1164.62649699,85.426238871
1165.341430383,85.67746443
1166.056363776,85.892448968
1166.771297169,86.073626482
1167.486230562,86.187122003
1168.201163954,86.450322005
1168.916097347,86.593993654
1169.63103074,86.668036221
1170.345964133,86.674621625
1171.060897526,86.646223264
1171.775830919,86.613288042
1172.490764312,86.649620698
1173.205697705,86.616034749
1173.920631097,86.501781368
1174.63556449,86.32716318
1175.350497883,86.113357905
1176.065431276,85.955561195
1176.780364669,85.625913897
1177.495298062,85.354590124
1178.210231455,84.999856253
1178.925164848,84.55816327
1179.64009824,84.108093498
1180.355031633,83.682067548
1181.069965026,83.09156643
1181.784898419,82.775775973
1182.499831812,82.431157796
1183.214765205,82.313732107
1183.929698598,82.446075206
1184.644631991,82.779944133
1185.359565383,83.238284274
1186.074498776,83.906211397
1186.789432169,84.184502047
1187.504365562,84.556396769
1188.219298955,84.846662058
1188.934232348,85.047202942
1189.649165741,85.18401617
1190.364099134,85.328815791
1191.079032526,85.434243866
1191.793965919,85.685104458
1192.508899312,85.848921928
1193.223832705,86.012827809
1193.938766098,86.147690978
1194.653699491,86.174501838
1195.368632884,86.076479559
1196.083566277,85.923820453
1196.798499669,85.72655075
1197.513433062,85.325214545
1198.228366455,84.987744822
1198.943299848,84.524718156
1199.658233241,84.096810134
1200.373166634,83.668924859
1201.088100027,83.153291103
1201.803033419,82.538929229
1202.517966812,81.884514898
1203.232900205,81.267297775
1203.947833598,80.636112133
1204.662766991,80.655864656
1205.377700384,80.870020359
1206.092633777,81.446427142
1206.80756717,82.302960821
1207.522500562,83.315206831
1208.237433955,84.327658022
1208.952367348,85.188117864
1209.667300741,85.855115042
1210.382234134,86.383806104
1211.097167527,86.964844315
1211.81210092,87.109162873
1212.527034313,87.287722464
1213.241967705,87.404160728
1213.956901098,87.522786212
