400.177678889,61.646150258
400.892281887,62.526075393
401.606884885,59.015892837
402.321487883,54.937614927
403.036090881,55.600763923
403.750693880,58.687789373
404.465296878,58.587023536
405.179899876,57.736705696
405.894502874,60.280139754
406.609105872,62.985213184
407.323708870,62.069053403
408.038311868,59.749897897
408.752914866,59.136534573
409.467517864,58.435073988
410.182120862,58.351853763
410.896723860,60.332709322
411.611326858,61.783828042
412.325929856,60.709634331
413.040532854,59.767254420
413.755135852,60.389916570
414.469738850,61.081308528
415.184341848,60.633301568
415.898944846,59.514499240
416.613547844,58.824761188
417.328150842,57.879989550
418.042753840,58.182687593
418.757356838,61.521889790
419.471959836,63.101262485
420.186562834,60.912451604
420.901165832,59.316602812
421.615768830,58.773958556
422.330371828,59.192239906
423.044974826,59.066736913
423.759577824,58.534753100
424.474180822,60.033291196
425.188783820,62.485830265
425.903386818,61.717642977
426.617989816,60.949394243
427.332592814,61.708906323
428.047195812,60.797114193
428.761798810,57.872240050
429.476401808,56.115843693
430.191004806,56.671057076
430.905607804,58.215069625
431.620210802,59.624127015
432.334813800,59.139231752
433.049416798,57.723393594
433.764019796,57.710074322
434.478622794,58.893579303
435.193225792,59.050211070
435.907828790,57.987818539
436.622431788,57.281228495
437.337034786,56.704161707
438.051637784,56.122973202
438.766240782,55.885135726
439.480843780,56.913831747
440.195446778,58.028440130
440.910049776,58.122763986
441.624652774,58.396743032
442.339255772,60.288837894
443.053858770,59.823271226
443.768461768,56.941472902
444.483064766,56.188433235
445.197667764,57.741746792
445.912270763,58.760257748
446.626873761,58.683441555
447.341476759,57.492501302
448.056079757,56.899986848
448.770682755,58.173435367
449.485285753,58.503502719
450.199888751,57.210114833
450.914491749,57.250469875
451.629094747,57.680402242
452.343697745,57.289264017
453.058300743,57.349371470
453.772903741,57.382127252
454.487506739,57.189442486
455.202109737,57.338181119
455.916712735,57.581620469
456.631315733,58.451401517
457.345918731,59.531498876
458.060521729,59.652499593
458.775124727,59.454292692
459.489727725,59.235768866
460.204330723,59.106899113
460.918933721,59.183764443
461.633536719,59.116222222
462.348139717,58.939008624
