400.177678889,32.150600077
400.892281887,32.381626737
401.606884885,29.468331895
402.321487883,29.826415016
403.036090881,31.318914764
403.750693880,29.971373573
404.465296878,29.895694531
405.179899876,31.505884920
405.894502874,32.295013689
406.609105872,32.643601803
407.323708870,31.191001992
408.038311868,28.885095631
408.752914866,29.163593337
409.467517864,29.188757874
410.182120862,28.393370815
410.896723860,28.762396907
411.611326858,29.117251294
412.325929856,29.809795255
413.040532854,31.071621115
413.755135852,32.641702069
414.469738850,33.467354693
415.184341848,32.890714857
415.898944846,29.820381996
416.613547844,26.484549463
417.328150842,25.617984154
418.042753840,29.142845053
418.757356838,34.728738791
419.471959836,37.115361535
420.186562834,33.500000134
420.901165832,28.532663882
421.615768830,26.494120861
422.330371828,26.069496806
423.044974826,26.867680368
423.759577824,28.907840566
424.474180822,28.849779150
425.188783820,27.762428830
425.903386818,28.773672545
426.617989816,29.478676132
427.332592814,30.366495171
428.047195812,32.060765878
428.761798810,31.456449224
429.476401808,29.954338647
430.191004806,32.080657734
430.905607804,33.204016601
431.620210802,32.579209259
432.334813800,33.234812761
433.049416798,33.442932697
433.764019796,31.692218140
434.478622794,30.964883849
435.193225792,31.359785100
435.907828790,29.951460342
436.622431788,29.670653504
437.337034786,31.771987611
438.051637784,31.774850909
438.766240782,30.451477962
439.480843780,29.501052836
440.195446778,28.992389242
440.910049776,28.824402853
441.624652774,30.025273367
442.339255772,33.103132602
443.053858770,34.681010116
443.768461768,33.979405202
444.483064766,32.958718969
445.197667764,32.336895759
445.912270763,30.989938919
446.626873761,30.172167456
447.341476759,30.738837804
448.056079757,30.777639140
448.770682755,30.285185823
449.485285753,30.114246493
450.199888751,29.970427932
450.914491749,30.144103986
451.629094747,31.079511001
452.343697745,32.094499527
453.058300743,31.873533086
453.772903741,30.564771403
454.487506739,30.107119086
455.202109737,30.429565331
455.916712735,30.580962529
456.631315733,30.054330718
457.345918731,28.929323301
458.060521729,29.025175255
458.775124727,30.669284554
459.489727725,31.560562868
460.204330723,32.043826731
460.918933721,32.519002454
461.633536719,32.282921923
462.348139717,31.736029016
463.062742715,31.139172333
463.777345713,30.765677882
464.491948711,30.981262327
465.206551709,30.959413336
465.921154707,31.300391451
466.635757705,32.471459150
467.350360703,33.324206384
468.064963701,32.955761718
468.779566699,32.063666877
469.494169697,31.381810708
470.208772695,30.451052966
470.923375693,29.576849354
471.637978691,29.614681586
472.352581689,30.460422799
473.067184687,31.454220874
473.781787685,32.199943972
474.496390683,31.816900855
475.210993681,30.749372598
475.925596679,30.603079660
476.640199677,30.094953354
477.354802675,29.666593257
478.069405673,30.611228958
478.784008671,31.153101864
479.498611669,31.297392115
480.213214667,32.072502045
480.927817665,32.373983796
481.642420663,32.085115269
482.357023661,32.014156094
483.071626659,32.119672936
483.786229657,32.115417470
484.500832655,32.324089713
485.215435653,33.025124529
485.930038651,33.031148904
486.644641649,32.150785897
487.359244647,31.951015753
488.073847645,31.961485316
488.788450644,31.712832815
489.503053642,31.771894776
490.217656640,31.873038648
490.932259638,32.299002872
491.646862636,32.620275141
