399.647766616,25.768724239
400.362700009,24.680529030
401.077633402,25.937533887
401.792566795,27.155433636
402.507500187,26.562956701
403.222433580,26.473597093
403.937366973,26.391316385
404.652300366,25.989282648
405.367233759,27.166456312
406.082167152,28.686190237
406.797100545,29.623051627
407.512033938,30.379250369
408.226967330,29.007199203
408.941900723,27.578958891
409.656834116,27.943078405
410.371767509,28.443136534
411.086700902,28.236185492
411.801634295,28.007971832
412.516567688,28.243205180
413.231501081,28.720102734
413.946434473,28.651606065
414.661367866,28.743302021
415.376301259,29.188078656
416.091234652,27.948746505
416.806168045,26.081088273
417.521101438,26.219576500
418.236034831,27.693272677
418.950968224,27.283243880
419.665901616,25.889885878
420.380835009,25.723620164
421.095768402,26.388070923
421.810701795,27.210377723
422.525635188,26.955655284
423.240568581,25.675822402
423.955501974,25.746639168
424.670435367,27.142122685
425.385368759,28.361152612
426.100302152,28.255367399
426.815235545,27.565202875
427.530168938,27.621487894
428.245102331,28.309726889
428.960035724,28.360550785
429.674969117,27.806068999
430.389902510,26.954979829
431.104835902,26.304221467
431.819769295,26.636318045
432.534702688,27.761756198
433.249636081,28.737782383
433.964569474,29.022735698
434.679502867,29.632745189
435.394436260,30.055008761
436.109369653,29.490632363
436.824303045,28.538606136
437.539236438,28.431843083
438.254169831,28.969128006
438.969103224,29.480060118
439.684036617,29.743217541
440.398970010,29.315574265
441.113903403,28.873941128
441.828836796,28.873873693
442.543770188,28.892133474
443.258703581,28.691224095
443.973636974,28.489698365
444.688570367,28.278227081
445.403503760,28.031206380
446.118437153,27.645039218
446.833370546,27.378289354
447.548303938,27.991831518
448.263237331,28.458014087
448.978170724,28.414629005
449.693104117,28.971526891
450.408037510,29.167741182
451.122970903,28.547717576
451.837904296,28.644430828
452.552837689,28.855836835
453.267771081,27.426178053
453.982704474,26.724690197
454.697637867,27.132158430
455.412571260,27.170693633
456.127504653,27.558745328
456.842438046,28.356348048
457.557371439,28.747037245
458.272304832,28.874664325
458.987238224,29.085375883
459.702171617,28.739561116
460.417105010,28.314449502
461.132038403,28.346804270
461.846971796,29.174453257
462.561905189,30.005252095
463.276838582,30.245603627
463.991771975,30.409133052
464.706705367,30.594691844
465.421638760,30.056343066
466.136572153,29.766551862
466.851505546,29.841129926
467.566438939,29.688445760
468.281372332,30.296445031
468.996305725,31.045957065
469.711239118,30.527829169
470.426172510,29.940661172
471.141105903,29.469402485
471.856039296,28.571113968
472.570972689,28.300074397
473.285906082,28.815811681
474.000839475,28.762621443
474.715772868,29.234800908
475.430706261,29.942224920
476.145639653,29.381409063
476.860573046,28.689124933
477.575506439,29.050855376
478.290439832,29.496922934
479.005373225,29.639999440
479.720306618,30.036327409
480.435240011,30.149240222
481.150173404,29.606512741
481.865106796,29.337145657
482.580040189,29.315214877
483.294973582,29.066918720
484.009906975,29.059539490
484.724840368,29.731376304
485.439773761,30.430864941
486.154707154,30.440554568
486.869640547,29.705346042
487.584573939,29.003618683
488.299507332,29.149311276
489.014440725,29.226769188
489.729374118,29.465916673
490.444307511,30.314028714
491.159240904,30.620327291
491.874174297,30.432238222
492.589107689,30.441082536
493.304041082,30.504564053
494.018974475,30.425868654
494.733907868,30.245688201
495.448841261,29.993666534
496.163774654,29.897710634
496.878708047,29.715292652
497.593641440,29.709300979
498.308574832,30.149426807
499.023508225,30.351196277
499.738441618,30.476960587
500.453375011,30.728114236
501.168308404,30.512159118
501.883241797,29.695330880
502.598175190,29.724825048
503.313108583,30.042783759
504.028041975,29.996388431
504.742975368,30.205964766
505.457908761,30.675593740
506.172842154,30.802080503
506.887775547,30.793171156
507.602708940,30.705388218
508.317642333,30.213733400
509.032575726,29.918704711
509.747509118,30.213893257
510.462442511,30.944936200
511.177375904,31.442418144
511.892309297,31.323454207
512.607242690,30.827323666
513.322176083,30.771702833
514.037109476,30.898246962
514.752042869,30.780683063
515.466976261,30.819383896
516.181909654,31.025555335
516.896843047,30.939720379
517.611776440,30.718190628
518.326709833,30.640657833
519.041643226,30.551204372
519.756576619,30.525933292
520.471510012,30.764694624
521.186443404,30.922809600
521.901376797,30.743404993
522.616310190,30.598839330
523.331243583,30.648275044
524.046176976,30.790224623
524.761110369,30.974848708
525.476043762,31.212867965
526.190977155,31.410733170
526.905910547,31.518754699
527.620843940,31.455029905
528.335777333,31.265128001
529.050710726,31.379820772
529.765644119,31.585563087
530.480577512,31.574574942
531.195510905,31.423050336
531.910444298,31.439658204
532.625377690,31.532838168
533.340311083,31.591852976
534.055244476,31.586778698
534.770177869,31.500453503
535.485111262,31.493044076
536.200044655,31.589141139
536.914978048,31.623989451
537.629911440,31.692575279
538.344844833,31.808308241
539.059778226,31.810782255
539.774711619,31.772479430
540.489645012,31.999797943
541.204578405,32.192239231
541.919511798,32.242119231
542.634445191,32.335967682
543.349378583,32.560108591
544.064311976,32.608466272
544.779245369,32.569970131
545.494178762,32.491932067
546.209112155,32.355926284
546.924045548,32.444521386
547.638978941,32.686187603
548.353912334,32.728980059
549.068845726,32.551574037
549.783779119,32.427897030
550.498712512,32.341670209
551.213645905,32.450991902
551.928579298,32.897119874
552.643512691,33.105997921
553.358446084,33.119726201
554.073379477,33.129656031
554.788312869,33.058346747
555.503246262,32.915305259
556.218179655,32.869818363
556.933113048,32.934120177
557.648046441,32.884980794
558.362979834,32.775138855
559.077913227,32.972291098
559.792846620,33.385211264
560.507780012,33.475144999
561.222713405,33.055306795
561.937646798,32.889959729
562.652580191,33.300351214
563.367513584,33.705331097
564.082446977,33.732935668
564.797380370,33.547793179
565.512313763,33.340649666
566.227247155,33.403145185
566.942180548,33.656838562
567.657113941,33.589644689
568.372047334,33.482308323
569.086980727,33.805181574
569.801914120,34.100739549
570.516847513,34.002098931
571.231780906,33.838766688
571.946714298,33.845010322
572.661647691,33.883063123
573.376581084,33.899821412
574.091514477,34.113110497
574.806447870,34.305694752
575.521381263,34.154575794
576.236314656,34.060772288
576.951248048,34.160940134
577.666181441,34.195938438
578.381114834,34.273120951
579.096048227,34.468635130
579.810981620,34.494798294
580.525915013,34.425996465
581.240848406,34.315947880
581.955781799,34.361487288
582.670715191,34.473923329
583.385648584,34.446210119
584.100581977,34.426604359
584.815515370,34.513408895
585.530448763,34.450234166
