400.177678889,56.774025448
400.892281887,58.961642327
401.606884885,63.062928642
402.321487883,63.685969123
403.036090881,62.436054602
403.750693880,60.514540661
404.465296878,58.292950482
405.179899876,58.572047443
405.894502874,62.074414950
406.609105872,64.707338682
407.323708870,64.982185902
408.038311868,63.180888998
408.752914866,62.181128646
409.467517864,62.704095043
410.182120862,62.455423912
410.896723860,61.974798850
411.611326858,61.850285126
412.325929856,61.038886097
413.040532854,60.027170348
413.755135852,58.978983607
414.469738850,58.932810563
415.184341848,59.519159736
415.898944846,59.571709977
416.613547844,59.514285519
417.328150842,59.524467325
418.042753840,59.358748936
418.757356838,60.327446680
419.471959836,60.574881650
420.186562834,58.313947144
420.901165832,58.226828605
421.615768830,59.039006953
422.330371828,59.125369586
423.044974826,58.900614554
423.759577824,59.667318214
424.474180822,61.088101881
425.188783820,62.436079731
425.903386818,61.543001313
426.617989816,60.611186772
427.332592814,60.408742519
428.047195812,59.682630385
428.761798810,58.539282991
429.476401808,57.259588872
430.191004806,56.000420257
430.905607804,56.304194807
431.620210802,57.871604612
432.334813800,58.226754771
433.049416798,58.090292667
433.764019796,58.760408318
434.478622794,59.302961445
435.193225792,58.917167839
435.907828790,58.056085474
436.622431788,56.179380494
437.337034786,54.987600594
438.051637784,56.699304355
438.766240782,58.188719534
439.480843780,58.137140933
440.195446778,58.404588406
440.910049776,59.513455065
441.624652774,60.850027333
442.339255772,61.471985093
443.053858770,59.878876491
443.768461768,57.993189447
444.483064766,57.493037652
445.197667764,57.394994056
445.912270763,57.860050294
446.626873761,58.555121541
447.341476759,57.652227236
448.056079757,57.427636069
448.770682755,59.016973093
449.485285753,59.277549155
450.199888751,58.223154315
450.914491749,58.403684840
451.629094747,59.317793899
452.343697745,59.866359754
453.058300743,59.453516799
453.772903741,57.650621929
454.487506739,57.321477720
455.202109737,58.964159453
455.916712735,59.884094048
456.631315733,59.943309172
457.345918731,59.148282027
458.060521729,58.238564959
458.775124727,58.779111613
459.489727725,59.323226218
460.204330723,58.822803230
460.918933721,58.412788254
461.633536719,58.259469991
462.348139717,57.955531810
463.062742715,58.128248119
463.777345713,58.201391727
464.491948711,58.206204907
465.206551709,58.798685946
465.921154707,59.138787428
466.635757705,59.257493710
467.350360703,59.455048429
468.064963701,58.927184288
468.779566699,57.746501441
469.494169697,57.357994334
470.208772695,58.453982941
470.923375693,59.381309019
471.637978691,59.595869409
472.352581689,59.074469409
473.067184687,57.586384409
473.781787685,57.039202571
474.496390683,57.458440885
475.210993681,57.042048681
475.925596679,56.675584546
476.640199677,57.430694715
477.354802675,57.338139870
478.069405673,57.166809814
478.784008671,58.096764879
479.498611669,58.189572597
480.213214667,57.456620452
480.927817665,57.244964190
481.642420663,57.232824456
482.357023661,57.565998970
483.071626659,57.963623218
483.786229657,57.961116598
484.500832655,58.323622376
485.215435653,58.756183309
485.930038651,58.463015691
486.644641649,57.877403633
487.359244647,57.857218552
488.073847645,58.368796805
488.788450644,58.405286586
489.503053642,57.903572756
490.217656640,57.925586814
490.932259638,58.121979364
491.646862636,57.621898272
492.361465634,56.686488872
493.076068632,56.865932275
493.790671630,57.590602447
494.505274628,57.916834603
495.219877626,57.768735337
495.934480624,58.488846620
496.649083622,58.798281915
497.363686620,57.505502970
498.078289618,56.755214657
498.792892616,57.399979323
499.507495614,58.027202217
500.222098612,58.065296682
500.936701610,57.743494413
501.651304608,57.056202978
502.365907606,56.172688594
503.080510604,56.290546796
503.795113602,56.731368009
504.509716600,56.878430941
505.224319598,56.793434762
505.938922596,57.011938225
506.653525594,57.419578153
507.368128592,57.836894164
508.082731590,57.858280513
508.797334588,57.655018742
509.511937586,57.578977431
510.226540584,57.665685316
510.941143582,57.639603850
511.655746580,57.595841913
512.370349578,57.530915531
513.084952576,57.405665300
513.799555574,57.363752813
514.514158572,57.229016131
515.228761570,56.955318341
515.943364568,56.958228260
516.657967566,57.090726058
517.372570564,56.956923757
518.087173562,56.991138861
518.801776560,57.137628587
519.516379558,56.842829609
520.230982556,56.645632041
520.945585554,56.861042859
521.660188552,56.872365157
522.374791550,56.827793591
523.089394548,57.007301643
523.803997546,57.253473777
524.518600544,57.239926025
525.233203542,56.872528065
525.947806540,56.467600500
526.662409538,56.749374738
527.377012536,57.614941557
528.091615534,58.108920502
528.806218532,58.270097682
529.520821530,58.307035031
530.235424528,58.065705538
530.950027527,57.854773346
531.664630525,57.783326586
532.379233523,57.507810087
533.093836521,57.521447479
533.808439519,57.724176846
534.523042517,57.456642585
535.237645515,57.067229376
535.952248513,57.234487569
536.666851511,57.472977513
537.381454509,57.464670778
538.096057507,57.673497726
538.810660505,57.787822560
539.525263503,57.622401286
540.239866501,57.734937844
540.954469499,58.021393322
541.669072497,57.821421611
542.383675495,57.491857609
543.098278493,57.527886138
543.812881491,57.533191785
544.527484489,57.618224839
545.242087487,57.877939663
545.956690485,58.077517200
546.671293483,58.129106138
547.385896481,58.124276706
548.100499479,57.964360474
548.815102477,58.068105995
549.529705475,58.266219526
550.244308473,58.009888756
550.958911471,58.016394211
551.673514469,58.384807502
552.388117467,58.328525628
553.102720465,58.078691855
553.817323463,58.156430830
554.531926461,58.178349411
555.246529459,58.062798462
555.961132457,58.226441985
556.675735455,58.390420111
557.390338453,58.438118928
558.104941451,58.456313253
558.819544449,58.397499278
559.534147447,58.252472561
560.248750445,58.207077874
560.963353443,58.463173434
561.677956441,58.847555805
562.392559439,58.926599155
563.107162437,58.526548068
563.821765435,58.332424619
564.536368433,58.627005808
565.250971431,58.842161551
565.965574429,58.501229811
566.680177427,58.107859634
567.394780425,58.237760323
568.109383423,58.421928594
568.823986421,58.294066433
569.538589419,58.147206707
