400.199814050,30.670478450
400.914456575,31.073535175
401.629099100,32.130996063
402.343741625,33.596379756
403.058384150,35.468927737
403.773026675,35.623112598
404.487669201,34.505147206
405.202311726,34.553912539
405.916954251,34.826541804
406.631596776,34.509113435
407.346239301,34.743961702
408.060881826,33.769333119
408.775524351,32.563483536
409.490166876,32.739626103
410.204809401,32.834957769
410.919451926,32.202293367
411.634094451,31.535037976
412.348736977,31.408388648
413.063379502,32.191416278
413.778022027,32.559248639
414.492664552,32.259672355
415.207307077,32.448327491
415.921949602,32.334105768
416.636592127,32.053664494
417.351234652,32.718983602
418.065877177,33.460121065
418.780519702,32.336404298
419.495162227,30.608911377
420.209804753,31.595550678
420.924447278,32.898355165
421.639089803,32.450035194
422.353732328,32.085265656
423.068374853,32.543549467
423.783017378,32.288854405
424.497659903,32.744674870
425.212302428,33.545941118
425.926944953,33.034383648
426.641587478,33.244073267
427.356230003,34.132565206
428.070872528,34.105519349
428.785515054,33.604869392
429.500157579,32.716156168
430.214800104,32.389271074
430.929442629,33.067329028
431.644085154,33.017949178
432.358727679,32.653534145
433.073370204,32.900123673
433.788012729,32.916769842
434.502655254,32.827275100
435.217297779,32.928980674
435.931940304,32.728559311
436.646582830,32.400629420
437.361225355,32.485946007
438.075867880,33.084641901
438.790510405,33.729478244
439.505152930,33.542052210
440.219795455,32.972135609
440.934437980,32.405883215
441.649080505,32.031428669
442.363723030,32.781581433
443.078365555,33.713272716
443.793008080,33.510096532
444.507650606,33.383854207
445.222293131,33.517395226
445.936935656,33.429959474
446.651578181,33.388407445
447.366220706,33.646473035
448.080863231,33.786758460
448.795505756,33.544112956
449.510148281,33.018443168
450.224790806,32.718709210
450.939433331,33.041248484
451.654075856,33.347701028
452.368718382,33.044539522
453.083360907,33.014129894
453.798003432,33.960290863
454.512645957,34.071012756
455.227288482,33.622514192
455.941931007,33.867772602
456.656573532,33.964239187
457.371216057,33.553580667
458.085858582,33.606195277
458.800501107,33.811356282
459.515143632,33.661574871
460.229786158,33.115953861
460.944428683,32.750042686
461.659071208,32.981957204
462.373713733,33.626201301
463.088356258,34.186972117
463.802998783,34.495960661
464.517641308,34.502836390
465.232283833,34.589714499
465.946926358,34.283891309
466.661568883,34.356797502
467.376211408,35.127618157
468.090853933,34.885300307
468.805496459,34.149089054
469.520138984,34.501833761
470.234781509,34.794409309
470.949424034,34.445433945
471.664066559,34.564479399
472.378709084,34.726234502
473.093351609,34.387406763
473.807994134,34.024574636
474.522636659,33.930688326
475.237279184,34.217267222
475.951921709,34.342711125
476.666564235,33.784560684
477.381206760,33.421391482
478.095849285,34.232026095
478.810491810,35.465226793
479.525134335,35.228892340
480.239776860,34.023299540
480.954419385,33.877153026
481.669061910,34.351952155
482.383704435,34.469162784
483.098346960,34.399210765
483.812989485,34.100847028
484.527632011,34.319397903
485.242274536,34.968999739
485.956917061,34.912414601
486.671559586,34.493006974
487.386202111,34.086878466
488.100844636,34.029492441
488.815487161,34.547461943
489.530129686,34.837784557
490.244772211,34.648935362
490.959414736,34.583163262
491.674057261,34.700512289
492.388699787,34.978563874
493.103342312,35.030013869
493.817984837,34.650765376
494.532627362,34.384525341
495.247269887,34.599324050
495.961912412,34.860020860
496.676554937,34.912366585
497.391197462,34.711648116
498.105839987,34.545305113
498.820482512,34.692836233
499.535125037,34.879642149
500.249767563,35.004832099
500.964410088,34.747496029
501.679052613,34.257342598
502.393695138,34.593184788
503.108337663,35.431022931
503.822980188,35.632689963
504.537622713,35.384025238
505.252265238,35.214374153
505.966907763,35.103799185
506.681550288,34.812354525
507.396192813,34.908069176
508.110835339,35.362896108
508.825477864,35.076395565
509.540120389,34.520952064
510.254762914,34.295435498
510.969405439,34.457458825
511.684047964,34.885344172
512.398690489,34.847831062
513.113333014,34.484987815
513.827975539,34.848488817
514.542618064,35.406152279
515.257260589,35.174710707
515.971903114,34.950488159
516.686545640,35.145681705
517.401188165,35.150048554
518.115830690,35.115050753
518.830473215,35.183937960
519.545115740,35.176205934
520.259758265,35.282976627
520.974400790,35.468503069
521.689043315,35.545372836
522.403685840,35.477619187
523.118328365,35.180343534
523.832970890,35.017603460
524.547613416,35.145034597
525.262255941,35.292677996
525.976898466,35.300650372
526.691540991,34.905493140
527.406183516,34.694651313
528.120826041,35.216034900
528.835468566,35.532504422
529.550111091,35.362177902
530.264753616,35.288818690
530.979396141,35.400628481
531.694038666,35.351582605
532.408681192,35.386488635
533.123323717,35.585809277
533.837966242,35.915766270
534.552608767,35.944236538
535.267251292,35.850460603
535.981893817,35.969272532
536.696536342,35.934154511
537.411178867,35.586378370
538.125821392,35.418070160
538.840463917,35.370987952
539.555106442,35.695300696
540.269748968,36.289366261
540.984391493,36.425846154
541.699034018,36.057775521
542.413676543,35.874441879
543.128319068,35.936034122
543.842961593,36.253985475
544.557604118,36.769225530
545.272246643,36.671916828
545.986889168,36.442694565
546.701531693,36.588716636
547.416174218,36.702912118
548.130816744,36.706615055
548.845459269,36.697859466
549.560101794,36.689955493
550.274744319,36.650612787
550.989386844,36.531186052
551.704029369,36.753867241
552.418671894,37.140425539
553.133314419,37.150432407
553.847956944,36.993157438
554.562599469,37.210946737
555.277241994,37.304623972
555.991884519,37.053722272
556.706527045,36.922042748
557.421169570,37.056964108
558.135812095,36.985323554
558.850454620,36.830219668
559.565097145,36.937987580
560.279739670,37.199800263
560.994382195,37.347088684
561.709024720,37.299238730
562.423667245,37.191160000
563.138309770,37.273133578
563.852952295,37.497027230
564.567594821,37.664150730
565.282237346,37.712250900
565.996879871,37.728322569
566.711522396,37.804675982
567.426164921,37.917840699
568.140807446,37.906263589
568.855449971,37.739951590
569.570092496,37.516799389
570.284735021,37.391864033
570.999377546,37.617690524
571.714020071,37.750824264
572.428662597,37.640910422
573.143305122,37.787755799
573.857947647,37.925280273
574.572590172,37.903898838
575.287232697,37.977598721
576.001875222,37.836189066
576.716517747,37.605361383
577.431160272,37.860876683
578.145802797,38.170911721
578.860445322,38.144832556
579.575087847,37.886055477
580.289730373,37.737477207
581.004372898,37.901455031
581.719015423,38.007048287
582.433657948,38.059207051
583.148300473,38.108351110
583.862942998,37.986055004
584.577585523,37.942182569
585.292228048,38.096270504
586.006870573,38.255711400
586.721513098,38.395179970
587.436155623,38.497075612
588.150798149,38.453909379
588.865440674,38.516608711
589.580083199,38.632284575
590.294725724,38.706810684
591.009368249,38.904651825
591.724010774,38.996017037
592.438653299,39.075546134
593.153295824,39.291318600
593.867938349,39.306210667
594.582580874,39.228010918
595.297223399,39.223850546
596.011865924,39.239466491
596.726508450,39.366593728
597.441150975,39.657992574
598.155793500,39.700004462
598.870436025,39.500741511
599.585078550,39.448211136
600.299721075,39.634543059
601.014363600,39.646933638
601.729006125,39.598558685
602.443648650,39.728865288
603.158291175,39.827040634
603.872933700,39.766107861
604.587576226,39.764539940
605.302218751,39.985208012
606.016861276,40.132465837
606.731503801,40.122450311
607.446146326,40.090531292
608.160788851,40.159159065
608.875431376,40.128533589
609.590073901,39.931293314
610.304716426,39.858365630
611.019358951,39.853858006
611.734001476,39.911924011
612.448644002,40.053097708
613.163286527,40.171111915
613.877929052,40.246128457
614.592571577,40.060081382
615.307214102,39.945846606
616.021856627,40.232382600
616.736499152,40.387566653
617.451141677,40.392509390
618.165784202,40.536327380
618.880426727,40.724949975
619.595069252,40.950221100
620.309711778,41.058197426
621.024354303,40.912931021
621.738996828,40.802510227
622.453639353,40.845214903
623.168281878,41.022536432
623.882924403,41.173877722
624.597566928,41.194965793
625.312209453,41.273071765
626.026851978,41.480391217
626.741494503,41.568425630
627.456137028,41.600168419
628.170779554,41.650412922
628.885422079,41.545949338
629.600064604,41.432336552
630.314707129,41.591627953
631.029349654,41.828190153
631.743992179,41.927198837
632.458634704,41.998979562
633.173277229,42.142869372
633.887919754,42.296805304
634.602562279,42.449447998
635.317204804,42.637635076
636.031847329,42.745049068
636.746489855,42.737862314
637.461132380,42.764373091
638.175774905,42.819725306
638.890417430,42.849528979
639.605059955,43.011701906
640.319702480,43.256346778
641.034345005,43.382855626
641.748987530,43.440614869
642.463630055,43.504303516
643.178272580,43.543417276
643.892915105,43.643865823
644.607557631,43.750603803
645.322200156,43.690620764
646.036842681,43.691817802
646.751485206,43.961183829
647.466127731,44.076365622
648.180770256,43.994666340
648.895412781,43.978149108
649.610055306,44.229126584
650.324697831,44.363908161
651.039340356,44.348089616
651.753982881,44.499830636
652.468625407,44.647420925
653.183267932,44.562756952
653.897910457,44.602472631
654.612552982,44.766427355
655.327195507,44.817238955
656.041838032,44.661623733
656.756480557,44.634127242
657.471123082,44.752603092
658.185765607,44.927727947
658.900408132,44.983781911
659.615050657,44.972167218
660.329693183,45.053908440
661.044335708,45.089036755
661.758978233,45.039701239
662.473620758,45.320833320
663.188263283,45.655621745
663.902905808,45.741455588
664.617548333,45.540798696
665.332190858,45.506752454
666.046833383,45.670451122
666.761475908,45.984287682
667.476118433,46.300219410
668.190760959,46.542052705
668.905403484,46.382464975
669.620046009,46.364351042
670.334688534,46.370053811
671.049331059,46.385124840
671.763973584,46.460252341
672.478616109,46.447081254
673.193258634,46.402657283
673.907901159,46.430686332
674.622543684,46.513615419
675.337186209,46.578552946
676.051828734,46.640532519
676.766471260,46.660702812
677.481113785,46.801902818
678.195756310,46.889369340
678.910398835,46.936141047
679.625041360,47.044922723
680.339683885,47.238376609
681.054326410,47.369589164
681.768968935,47.568202886
682.483611460,47.680905885
683.198253985,47.805400077
683.912896510,47.937875699
684.627539036,47.952668698
685.342181561,47.986743152
686.056824086,48.125395833
686.771466611,48.276754181
687.486109136,48.287007019
688.200751661,48.172854526
688.915394186,48.120962160
689.630036711,48.236697704
690.344679236,48.376670597
691.059321761,48.651295874
691.773964286,48.778073840
692.488606812,48.751835070
693.203249337,48.675697173
693.917891862,48.819896548
694.632534387,49.038751469
695.347176912,49.071262155
696.061819437,49.025978678
696.776461962,49.129255629
697.491104487,49.308590728
698.205747012,49.370063893
698.920389537,49.489398060
699.635032062,49.578392055
700.349674588,49.641755739
701.064317113,49.710026648
701.778959638,49.808436920
702.493602163,49.945739190
703.208244688,50.155178173
703.922887213,50.190927788
704.637529738,50.258010764
705.352172263,50.403153248
706.066814788,50.507549303
706.781457313,50.520021075
707.496099838,50.566393591
708.210742364,50.642063669
708.925384889,50.701781393
709.640027414,50.777791068
710.354669939,50.865522430
711.069312464,50.974929786
711.783954989,51.105019778
712.498597514,51.251910383
713.213240039,51.338815278
713.927882564,51.370532034
714.642525089,51.403494914
715.357167614,51.464567338
716.071810139,51.578711742
716.786452665,51.733470339
717.501095190,51.880461538
718.215737715,51.965806428
718.930380240,51.903304049
719.645022765,51.760815788
720.359665290,51.748360856
721.074307815,52.111286488
721.788950340,52.421442035
722.503592865,52.472342539
723.218235390,52.494156079
723.932877915,52.640207724
724.647520441,52.733936495
725.362162966,52.741711907
726.076805491,52.743598894
726.791448016,52.801734034
727.506090541,53.039633238
728.220733066,53.252551548
728.935375591,53.277803659
729.650018116,53.378113242
730.364660641,53.470932295
731.079303166,53.390792500
731.793945691,53.403741129
732.508588217,53.557416422
733.223230742,53.741259961
733.937873267,53.938017398
734.652515792,54.002281012
735.367158317,54.007362418
736.081800842,54.149725203
736.796443367,54.308099875
737.511085892,54.355598303
738.225728417,54.342643760
738.940370942,54.303322290
739.655013467,54.239571575
740.369655993,54.238278275
741.084298518,54.324074693
741.798941043,54.305306865
742.513583568,54.127310570
743.228226093,54.061190021
743.942868618,54.118903575
744.657511143,54.318064500
745.372153668,54.743210642
746.086796193,55.167641789
746.801438718,55.579341173
747.516081243,56.291686429
748.230723769,56.588145839
748.945366294,56.710794084
749.660008819,56.711336367
750.374651344,56.756260003
751.089293869,56.857780116
751.803936394,56.939454306
752.518578919,56.962040158
753.233221444,56.996109132
753.947863969,56.973939496
754.662506494,56.951913846
755.377149019,57.025369328
756.091791544,57.136752996
756.806434070,57.177841226
757.521076595,57.292813856
758.235719120,57.328718308
758.950361645,57.122002114
759.665004170,57.059844065
760.379646695,57.289989282
761.094289220,57.422775184
761.808931745,57.297813785
762.523574270,57.324770871
763.238216795,57.418703796
763.952859320,57.291170762
764.667501846,57.244793444
765.382144371,57.358074529
766.096786896,57.545116949
766.811429421,57.482015595
767.526071946,57.551103350
768.240714471,57.737138279
768.955356996,58.166997566
769.669999521,58.609717476
770.384642046,58.919084214
771.099284571,59.381528656
771.813927096,59.555009190
772.528569622,59.728531240
773.243212147,59.757468034
773.957854672,59.850717391
774.672497197,60.238244413
775.387139722,60.405829478
776.101782247,60.473053776
776.816424772,60.517574570
777.531067297,60.581892201
778.245709822,60.800833886
778.960352347,60.929766741
779.674994872,61.125552778
780.389637398,61.261871071
781.104279923,61.293058410
781.818922448,61.283984350
782.533564973,61.419044318
783.248207498,61.549003406
783.962850023,61.777682961
784.677492548,61.849555059
785.392135073,61.832707133
786.106777598,61.963793139
786.821420123,62.146256666
787.536062648,62.347751721
788.250705174,62.339396956
788.965347699,62.434267544
789.679990224,62.664894937
790.394632749,62.709519339
791.109275274,62.913463799
791.823917799,63.057933051
792.538560324,63.090959924
793.253202849,63.103053728
793.967845374,63.143762027
794.682487899,63.083740158
795.397130424,63.136695273
796.111772949,63.277301880
796.826415475,63.312594526
797.541058000,63.262004509
798.255700525,63.380594115
798.970343050,63.544765107
799.684985575,63.876730299
800.399628100,64.013522486
801.114270625,64.197432785
801.828913150,64.184774257
802.543555675,64.085150668
803.258198200,64.139527245
803.972840725,64.346044536
804.687483251,64.324738749
805.402125776,64.278645526
806.116768301,64.395138065
806.831410826,64.542045000
807.546053351,64.569966459
808.260695876,64.892399338
808.975338401,65.003905470
809.689980926,65.019621362
810.404623451,65.100609883
811.119265976,65.207999727
811.833908501,65.266802474
812.548551027,65.253015594
813.263193552,65.081719316
813.977836077,64.937027432
814.692478602,64.556150949
815.407121127,64.359755947
816.121763652,64.356592193
816.836406177,64.768857636
817.551048702,65.174958974
818.265691227,66.219279690
818.980333752,66.552502149
