400.199814050,25.729326718
400.914456575,25.770268424
401.629099100,26.089101133
402.343741625,26.800086626
403.058384150,28.049526096
403.773026675,28.242181665
404.487669201,27.741848311
405.202311726,26.797826041
405.916954251,25.782520806
406.631596776,25.898674459
407.346239301,26.630381067
408.060881826,27.741699218
408.775524351,28.070971547
409.490166876,26.885714846
410.204809401,26.770221253
410.919451926,27.608966134
411.634094451,27.562775553
412.348736977,27.998933964
413.063379502,28.210120662
413.778022027,26.973419083
414.492664552,26.714025769
415.207307077,26.797657211
415.921949602,26.322646208
416.636592127,26.888278689
417.351234652,28.016892393
418.065877177,28.553926930
418.780519702,27.411442361
419.495162227,25.310435130
420.209804753,25.610657289
420.924447278,26.681437665
421.639089803,26.833908197
422.353732328,27.224092210
423.068374853,27.405674379
423.783017378,27.143592098
424.497659903,27.169561977
425.212302428,27.310982645
425.926944953,27.727361744
426.641587478,27.109966363
427.356230003,25.999978595
428.070872528,26.884433687
428.785515054,28.150268330
429.500157579,27.880738383
430.214800104,27.614448979
430.929442629,26.670335775
431.644085154,26.413056519
432.358727679,27.477622161
433.073370204,27.224430151
433.788012729,26.358832415
434.502655254,26.721102481
435.217297779,26.765539580
435.931940304,26.409736201
436.646582830,26.693866641
437.361225355,27.070238852
438.075867880,27.373610362
438.790510405,27.807813926
439.505152930,28.114158810
440.219795455,28.032194263
440.934437980,27.900834531
441.649080505,28.069840278
442.363723030,28.368325007
443.078365555,28.310273580
443.793008080,27.948560320
444.507650606,27.811832584
445.222293131,28.015801508
445.936935656,27.904362335
446.651578181,27.692350119
447.366220706,27.958178299
448.080863231,27.732414883
448.795505756,27.016186149
449.510148281,27.007358995
450.224790806,27.337366357
450.939433331,27.679002472
451.654075856,28.129062591
452.368718382,28.144670282
453.083360907,27.657787150
453.798003432,27.304244307
454.512645957,27.593539620
455.227288482,28.266480025
455.941931007,28.643099130
456.656573532,28.632879551
457.371216057,27.944737567
458.085858582,27.504183884
458.800501107,27.952970989
459.515143632,28.135303433
460.229786158,28.452435121
460.944428683,29.023774207
461.659071208,28.622186003
462.373713733,28.217887332
463.088356258,28.521494535
463.802998783,28.482329108
464.517641308,28.626110000
465.232283833,28.758557389
465.946926358,27.828717507
466.661568883,27.569041280
467.376211408,28.258252830
468.090853933,28.916609959
468.805496459,28.858710330
469.520138984,28.787609399
470.234781509,29.307515014
470.949424034,29.424287697
471.664066559,28.904204580
472.378709084,28.580499975
473.093351609,28.484098176
473.807994134,28.577253367
474.522636659,28.910042633
475.237279184,28.385617212
475.951921709,28.142101124
476.666564235,28.993726235
477.381206760,29.034375856
478.095849285,28.813593814
478.810491810,28.750509531
479.525134335,28.381331765
480.239776860,29.022272223
480.954419385,29.713372756
481.669061910,29.239829860
482.383704435,29.099131126
483.098346960,29.175262855
483.812989485,28.744635403
484.527632011,27.936687173
485.242274536,27.537743025
485.956917061,28.621702948
486.671559586,29.471640043
487.386202111,29.118574064
488.100844636,29.000612966
488.815487161,29.235990673
489.530129686,29.225440595
490.244772211,29.629682995
490.959414736,29.479753613
491.674057261,29.091062688
492.388699787,29.151672837
493.103342312,28.834468375
493.817984837,28.727790496
494.532627362,29.116640560
495.247269887,28.915294170
495.961912412,28.614267798
496.676554937,28.871395997
497.391197462,29.065707533
498.105839987,29.075378263
498.820482512,29.224879434
499.535125037,29.355308052
500.249767563,29.235614016
500.964410088,28.789272640
501.679052613,28.721664459
502.393695138,29.017142153
503.108337663,29.160580097
503.822980188,29.324694255
504.537622713,29.567818248
505.252265238,29.732044204
505.966907763,29.684962301
506.681550288,29.594861972
507.396192813,29.611957279
508.110835339,29.367113680
508.825477864,29.057587040
509.540120389,29.139371118
510.254762914,29.353974684
510.969405439,29.330104779
511.684047964,29.277647546
512.398690489,29.420000645
513.113333014,29.633137857
513.827975539,29.739070398
514.542618064,29.652824307
515.257260589,29.473549912
515.971903114,29.244372854
516.686545640,29.274614984
517.401188165,29.668696385
518.115830690,29.808602512
518.830473215,29.652828525
519.545115740,29.593507838
520.259758265,29.551729646
520.974400790,29.570120456
521.689043315,29.717664556
522.403685840,29.823275267
523.118328365,29.729241502
523.832970890,29.807726847
524.547613416,29.912782951
525.262255941,29.731654369
525.976898466,29.662862581
526.691540991,29.914303739
527.406183516,30.116843762
528.120826041,30.205402711
528.835468566,30.292291204
529.550111091,30.360530904
530.264753616,30.240417538
530.979396141,29.989146889
531.694038666,30.019234313
532.408681192,30.417247851
533.123323717,30.401912237
533.837966242,29.926341421
534.552608767,29.884150776
535.267251292,29.948205685
535.981893817,29.867543558
536.696536342,29.964212773
537.411178867,30.186424666
538.125821392,30.440596373
538.840463917,30.728446486
539.555106442,30.836137220
540.269748968,30.770405668
540.984391493,30.932655600
541.699034018,30.997907704
542.413676543,30.845733732
543.128319068,30.836191517
543.842961593,31.097515256
544.557604118,31.287777539
545.272246643,31.320176111
545.986889168,31.401511013
546.701531693,31.324078525
547.416174218,31.315041965
548.130816744,31.577787846
548.845459269,31.604097795
549.560101794,31.521419115
550.274744319,31.492657787
550.989386844,31.259112893
551.704029369,31.210588696
552.418671894,31.506816972
553.133314419,31.674199920
553.847956944,31.470406807
