400.177678889,33.062659984
400.892281887,33.458512281
401.606884885,32.198636780
402.321487883,30.978080317
403.036090881,30.919456449
403.750693880,31.682089896
404.465296878,31.581552457
405.179899876,30.326002345
405.894502874,31.116261369
406.609105872,33.386779558
407.323708870,33.896564810
408.038311868,33.286789783
408.752914866,32.711171103
409.467517864,33.053046808
410.182120862,33.667258492
410.896723860,32.434909232
411.611326858,31.209562551
412.325929856,32.875700614
413.040532854,34.453128870
413.755135852,33.476645483
414.469738850,31.970241041
415.184341848,31.787501230
415.898944846,32.490701851
416.613547844,31.981817033
417.328150842,31.003611521
418.042753840,31.275216351
418.757356838,32.069382452
419.471959836,31.554070728
420.186562834,30.519105597
420.901165832,31.019443181
421.615768830,32.459435053
422.330371828,33.251655076
423.044974826,32.888064194
423.759577824,32.820942442
424.474180822,32.428698415
425.188783820,31.220250363
425.903386818,30.702988612
426.617989816,31.247698734
427.332592814,32.166588572
428.047195812,32.516812977
428.761798810,32.454575525
429.476401808,32.914265349
430.191004806,33.133586930
430.905607804,33.158626771
431.620210802,33.231461902
432.334813800,32.036696334
433.049416798,30.888314729
433.764019796,31.694097478
434.478622794,32.503775818
435.193225792,32.445561602
435.907828790,32.256521814
436.622431788,31.675828890
437.337034786,32.112344114
438.051637784,32.921012781
438.766240782,32.669763352
439.480843780,31.752988876
440.195446778,31.310836936
440.910049776,31.482390169
441.624652774,32.537503685
442.339255772,33.586537903
443.053858770,33.767108154
443.768461768,33.744652451
444.483064766,33.487137091
445.197667764,33.671691887
445.912270763,34.171845858
446.626873761,33.917439298
447.341476759,33.002642151
448.056079757,32.286191167
448.770682755,32.303246362
449.485285753,32.849528277
450.199888751,32.576866251
450.914491749,32.205265645
451.629094747,32.852993701
452.343697745,33.416505354
453.058300743,33.824983041
453.772903741,34.302954659
454.487506739,33.284860116
455.202109737,32.143629020
455.916712735,32.572836430
456.631315733,33.565719534
457.345918731,34.077748404
458.060521729,34.179853635
458.775124727,33.881633682
459.489727725,33.735936881
460.204330723,34.171887281
460.918933721,34.897016636
461.633536719,34.531680156
462.348139717,33.409679941
463.062742715,33.435785695
463.777345713,33.696739273
464.491948711,33.078807100
465.206551709,32.632488813
465.921154707,32.622182201
466.635757705,32.281378409
467.350360703,32.423787899
468.064963701,32.869237024
468.779566699,32.893395970
469.494169697,33.199974125
470.208772695,34.093649869
470.923375693,34.414817360
471.637978691,34.322553634
472.352581689,33.738511733
473.067184687,33.199010660
473.781787685,33.685380928
474.496390683,34.009174550
475.210993681,33.806240007
475.925596679,34.073550570
476.640199677,34.516193255
477.354802675,34.423464859
478.069405673,33.933574119
478.784008671,33.639176292
479.498611669,34.288702759
480.213214667,34.781325429
480.927817665,33.854189620
481.642420663,33.055557658
482.357023661,33.497804814
483.071626659,33.818724248
483.786229657,33.548346913
484.500832655,33.711010147
485.215435653,34.549557201
485.930038651,35.161935577
486.644641649,35.212372859
487.359244647,34.890547297
488.073847645,34.301809229
488.788450644,33.995157151
489.503053642,33.801888652
490.217656640,33.652199469
490.932259638,34.114639891
491.646862636,34.772870172
492.361465634,34.721929868
493.076068632,34.406620901
493.790671630,34.431563006
494.505274628,34.262050551
495.219877626,34.398622759
495.934480624,34.584913668
496.649083622,33.984350801
497.363686620,33.443955768
498.078289618,33.661323031
498.792892616,33.878280398
499.507495614,34.174310632
500.222098612,34.759817482
500.936701610,34.829463024
501.651304608,34.670403923
502.365907606,34.578471112
503.080510604,34.746434663
503.795113602,34.760761476
504.509716600,34.001019282
505.224319598,33.491558800
505.938922596,33.634155181
506.653525594,33.880064734
507.368128592,34.038089109
508.082731590,34.174759139
508.797334588,34.337956521
509.511937586,34.766133550
510.226540584,35.199200789
510.941143582,35.013856400
511.655746580,34.668337753
512.370349578,34.405750960
513.084952576,34.223305401
513.799555574,34.227946148
514.514158572,34.233993819
515.228761570,34.365726105
515.943364568,34.789187819
516.657967566,34.883483146
517.372570564,34.456468370
518.087173562,34.371656881
518.801776560,34.687900332
519.516379558,34.774377226
520.230982556,34.473146623
520.945585554,34.229427935
521.660188552,34.470207029
522.374791550,34.902331487
523.089394548,34.898329207
523.803997546,34.729105373
524.518600544,34.862886938
525.233203542,35.097887016
525.947806540,35.393531833
526.662409538,35.619788750
527.377012536,35.553437988
528.091615534,35.275778707
528.806218532,35.193086915
529.520821530,35.344597033
530.235424528,35.462270145
530.950027527,35.056704054
531.664630525,34.788980972
532.379233523,34.983851272
533.093836521,34.923862532
533.808439519,34.712405184
534.523042517,35.068573926
535.237645515,35.238376819
535.952248513,35.068273505
536.666851511,35.193661729
537.381454509,35.147132426
538.096057507,34.694108658
538.810660505,34.610701579
539.525263503,34.846155262
540.239866501,35.057740915
540.954469499,35.427282311
541.669072497,35.559840523
542.383675495,35.744266059
543.098278493,36.122993555
543.812881491,36.396994597
544.527484489,36.277009919
545.242087487,36.083707902
545.956690485,36.028368546
546.671293483,36.097052194
547.385896481,35.925517865
548.100499479,35.547393603
548.815102477,35.750200030
549.529705475,36.123467237
550.244308473,36.292802484
550.958911471,36.495762881
551.673514469,36.665849278
552.388117467,36.571233050
553.102720465,36.519510448
553.817323463,36.457482053
554.531926461,36.350786022
555.246529459,36.539125665
555.961132457,36.962466720
556.675735455,36.977024387
557.390338453,36.895875984
558.104941451,37.010932474
558.819544449,37.343817258
559.534147447,37.639901094
560.248750445,37.727202064
560.963353443,37.759073198
561.677956441,37.833445382
562.392559439,37.763580296
563.107162437,37.742068501
563.821765435,37.940255847
564.536368433,37.932619939
565.250971431,37.689452036
565.965574429,37.729490047
566.680177427,38.036088344
567.394780425,38.162266350
568.109383423,38.131260157
568.823986421,38.101425620
569.538589419,38.007975036
570.253192417,38.133906545
570.967795415,38.357419385
571.682398413,38.236443262
572.397001411,37.921121960
573.111604410,38.019484987
573.826207408,38.161559543
574.540810406,38.182494546
575.255413404,38.196736193
575.970016402,38.135734801
576.684619400,38.188361431
577.399222398,38.272135741
578.113825396,38.039893071
578.828428394,37.781442530
579.543031392,37.699048317
580.257634390,37.731917246
580.972237388,37.911198463
581.686840386,37.838084332
582.401443384,37.504039716
583.116046382,37.380464321
583.830649380,37.289445840
584.545252378,37.269383949
585.259855376,37.368262631
585.974458374,37.540542788
586.689061372,37.634286711
587.403664370,37.606005190
588.118267368,37.681633082
588.832870366,38.118105598
589.547473364,38.342115350
590.262076362,38.461086049
590.976679360,38.754442285
591.691282358,39.355367338
592.405885356,39.598725028
593.120488354,39.654600909
593.835091352,39.539968052
594.549694350,39.491994864
595.264297348,39.422348453
595.978900346,39.415825091
596.693503344,39.622062981
597.408106342,39.797360358
598.122709340,39.998172764
598.837312338,40.078767275
599.551915336,40.151295558
600.266518334,40.190794759
600.981121332,40.120000401
601.695724330,40.067829385
602.410327328,40.241362600
603.124930326,40.348152081
603.839533324,40.167013668
604.554136322,39.935430619
605.268739320,39.869375451
605.983342318,40.084906325
606.697945316,40.192726224
607.412548314,40.059518837
608.127151312,40.045269516
608.841754310,40.120732858
609.556357308,40.087165868
610.270960306,39.984744100
610.985563304,39.896154790
611.700166302,40.003163087
612.414769300,40.043268470
613.129372298,39.780081633
613.843975296,39.464053456
614.558578294,39.617334934
615.273181292,39.797819419
615.987784291,39.839678540
616.702387289,39.847929127
617.416990287,40.259113708
618.131593285,40.782812586
618.846196283,41.065966517
619.560799281,41.182442190
620.275402279,41.318565481
620.990005277,41.418759224
621.704608275,41.472179934
622.419211273,41.443261767
623.133814271,41.298075735
623.848417269,41.291351109
624.563020267,41.561274130
625.277623265,41.830601718
625.992226263,41.814538523
626.706829261,41.635697776
627.421432259,41.447147695
628.136035257,41.436497192
628.850638255,41.458983651
629.565241253,41.389544575
630.279844251,41.297622035
630.994447249,41.368094724
631.709050247,41.571660092
632.423653245,41.734459703
633.138256243,41.862418598
633.852859241,42.061145851
634.567462239,42.315182541
635.282065237,42.603810085
635.996668235,42.903921893
636.711271233,43.124428289
637.425874231,43.358445390
638.140477229,43.576907853
638.855080227,43.809248705
639.569683225,43.750221627
640.284286223,43.836661938
640.998889221,44.257670617
641.713492219,44.517366160
642.428095217,44.501501323
643.142698215,44.535464302
643.857301213,44.713796206
644.571904211,44.962143609
645.286507209,45.090051731
646.001110207,45.148649142
646.715713205,45.086088743
647.430316203,45.157188148
648.144919201,45.370111923
648.859522199,45.417518861
649.574125197,45.350078070
650.288728195,45.478951656
651.003331193,45.689275389
651.717934191,45.683341250
652.432537189,45.651800161
653.147140187,45.585279363
653.861743185,45.412057473
654.576346183,45.419082010
655.290949181,45.603641494
656.005552179,45.829426453
656.720155177,45.791661738
657.434758175,45.704187057
658.149361174,45.696471588
658.863964172,45.779904719
659.578567170,45.990418745
660.293170168,46.095413378
661.007773166,46.188650351
661.722376164,46.353863066
662.436979162,46.472588924
663.151582160,46.591060602
663.866185158,46.733775025
664.580788156,46.918097095
665.295391154,47.202710125
666.009994152,47.298581350
666.724597150,47.345963715
667.439200148,47.371348348
668.153803146,47.394336950
668.868406144,47.352053569
669.583009142,47.346953010
670.297612140,47.423432850
671.012215138,47.495730729
671.726818136,47.554067729
672.441421134,47.687953005
673.156024132,47.724607789
673.870627130,47.488169027
674.585230128,47.384089178
675.299833126,47.425604742
676.014436124,47.138504282
676.729039122,46.623693807
677.443642120,46.704720101
678.158245118,46.965504885
678.872848116,47.202191856
679.587451114,47.776058649
680.302054112,48.182907964
681.016657110,48.678384357
681.731260108,48.942794348
682.445863106,49.154424999
683.160466104,49.352091597
683.875069102,49.490182536
684.589672100,49.696970603
685.304275098,49.950674217
686.018878096,50.211282471
686.733481094,50.408690152
687.448084092,50.427244741
688.162687090,50.455375529
688.877290088,50.612537859
689.591893086,50.730125766
690.306496084,50.805784178
691.021099082,50.927681988
691.735702080,50.948807057
692.450305078,50.649119222
693.164908076,50.543915167
693.879511074,50.582828984
694.594114072,50.698921253
695.308717070,50.702216814
