399.647766616,71.489803168
400.362700009,72.678608292
401.077633402,74.072373560
401.792566795,74.415437467
402.507500187,73.498306237
403.222433580,72.995830844
403.937366973,72.263051200
404.652300366,71.859412396
405.367233759,73.166993551
406.082167152,73.011535095
406.797100545,72.105359653
407.512033938,72.127655120
408.226967330,71.426401886
408.941900723,71.459478020
409.656834116,72.451798089
410.371767509,72.115845680
411.086700902,72.132560079
411.801634295,72.119381547
412.516567688,70.739430652
413.231501081,70.953318634
413.946434473,72.416835550
414.661367866,73.042552042
415.376301259,72.924163678
416.091234652,72.648889181
416.806168045,72.342697570
417.521101438,72.186800131
418.236034831,71.709204808
418.950968224,70.688414256
419.665901616,70.307538630
420.380835009,71.046700735
421.095768402,71.950191817
421.810701795,71.821482477
422.525635188,71.122361249
423.240568581,70.957402727
423.955501974,70.707439345
424.670435367,70.491992516
425.385368759,71.585326980
426.100302152,72.926958424
426.815235545,73.155587080
427.530168938,72.097132922
428.245102331,71.214285557
428.960035724,71.021260125
429.674969117,71.252487567
430.389902510,72.278857489
431.104835902,72.770670034
431.819769295,72.306724079
432.534702688,72.011496647
433.249636081,71.796424479
433.964569474,71.861955525
434.679502867,72.302501830
435.394436260,72.130517683
436.109369653,71.994356294
436.824303045,72.498944129
437.539236438,72.565107436
438.254169831,72.533266886
438.969103224,72.823538849
439.684036617,72.395500603
440.398970010,71.334792490
441.113903403,71.004143949
441.828836796,70.782783036
442.543770188,70.616155637
443.258703581,70.850842324
443.973636974,71.371463071
444.688570367,71.813948159
445.403503760,72.201221621
446.118437153,72.570165686
446.833370546,72.986115228
447.548303938,72.961125586
448.263237331,72.526157462
448.978170724,72.228483162
449.693104117,72.095948471
450.408037510,72.313675337
451.122970903,72.654466518
451.837904296,72.647020318
452.552837689,73.022502236
453.267771081,73.544722418
453.982704474,72.727753911
454.697637867,72.357447348
455.412571260,72.922617238
456.127504653,72.360359242
456.842438046,71.380910145
457.557371439,71.413893431
458.272304832,72.059248495
458.987238224,72.137622595
459.702171617,72.125182152
460.417105010,72.224100600
461.132038403,72.595994146
461.846971796,72.681170507
462.561905189,72.787481069
463.276838582,73.044804118
463.991771975,72.993783227
464.706705367,73.045636248
465.421638760,72.916173862
466.136572153,72.325951538
466.851505546,72.197465068
467.566438939,72.434093364
468.281372332,72.393640295
468.996305725,72.519314574
469.711239118,72.423157170
470.426172510,72.261340738
471.141105903,72.463761175
471.856039296,72.466282391
472.570972689,72.443360946
473.285906082,72.735108831
474.000839475,72.610126795
474.715772868,72.414103941
475.430706261,72.360680750
476.145639653,72.088567898
476.860573046,71.884896135
477.575506439,71.789541342
478.290439832,71.897935368
479.005373225,72.207311655
479.720306618,72.234811098
480.435240011,72.094528002
481.150173404,71.934148231
481.865106796,71.620307854
482.580040189,71.382002109
483.294973582,71.367314011
484.009906975,71.605692778
484.724840368,71.850530451
485.439773761,71.975261457
486.154707154,72.038506584
486.869640547,71.775139725
487.584573939,71.532030554
488.299507332,72.051091116
489.014440725,72.391218556
489.729374118,72.394129981
490.444307511,72.337501941
491.159240904,72.038952854
491.874174297,71.679957605
492.589107689,71.924631911
493.304041082,72.174354833
494.018974475,72.296661486
494.733907868,72.056391378
495.448841261,71.692335358
496.163774654,71.853984928
496.878708047,72.052878137
497.593641440,71.885609603
498.308574832,71.685039587
499.023508225,71.785918199
499.738441618,72.130101804
500.453375011,72.009821246
501.168308404,71.536012140
501.883241797,71.742949564
502.598175190,72.413902607
503.313108583,72.627827745
504.028041975,72.296484719
504.742975368,71.899993521
505.457908761,71.704175027
506.172842154,71.414174401
506.887775547,71.001055769
507.602708940,71.187444327
508.317642333,71.477696346
509.032575726,71.511227408
509.747509118,71.579562444
510.462442511,71.859346427
511.177375904,71.966053252
511.892309297,71.575017870
512.607242690,70.895278517
513.322176083,70.764435372
514.037109476,70.957434774
514.752042869,70.834173257
515.466976261,70.773133530
516.181909654,70.815546562
516.896843047,70.512065871
517.611776440,70.185978132
518.326709833,70.079749403
519.041643226,70.221930878
519.756576619,70.533499739
520.471510012,70.489116232
521.186443404,70.301226577
521.901376797,70.564561285
522.616310190,70.882421911
523.331243583,70.832351644
524.046176976,70.528557599
524.761110369,70.728706226
525.476043762,71.092707712
526.190977155,71.175726657
526.905910547,71.324741587
527.620843940,71.734071737
528.335777333,72.054760926
529.050710726,72.170425679
529.765644119,72.067351709
530.480577512,71.687211655
531.195510905,71.620039736
531.910444298,71.890977128
532.625377690,72.183214414
533.340311083,72.132393675
534.055244476,71.905993088
534.770177869,72.030737453
535.485111262,72.299372106
536.200044655,72.308475777
536.914978048,72.064534830
537.629911440,72.033424249
538.344844833,72.199826079
539.059778226,71.952116572
539.774711619,71.541483132
540.489645012,71.346480152
541.204578405,71.417076420
541.919511798,71.673170246
542.634445191,71.880928361
543.349378583,72.016272568
544.064311976,72.049081300
544.779245369,71.937025701
545.494178762,71.825650687
546.209112155,71.944698506
546.924045548,72.259203710
547.638978941,72.467177769
548.353912334,72.716434193
549.068845726,72.915949436
549.783779119,72.931724932
550.498712512,72.784182752
551.213645905,72.587154760
551.928579298,72.817585275
