399.647766616,31.466106107
400.362700009,29.527105841
401.077633402,28.242997630
401.792566795,29.258329926
402.507500187,29.688642381
403.222433580,28.867513867
403.937366973,28.623164829
404.652300366,28.677200137
405.367233759,27.886744052
406.082167152,27.333103563
406.797100545,27.954649745
407.512033938,28.302573964
408.226967330,27.681230992
408.941900723,27.296517025
409.656834116,27.494762289
410.371767509,28.003716017
411.086700902,28.192669969
411.801634295,28.040511902
412.516567688,27.987693022
413.231501081,27.830475139
413.946434473,27.989906154
414.661367866,28.787647032
415.376301259,28.641004713
416.091234652,27.864117351
416.806168045,28.036742812
417.521101438,29.091168298
418.236034831,30.177431626
418.950968224,31.670021180
419.665901616,30.463706170
420.380835009,27.666288041
421.095768402,26.407647873
421.810701795,25.928425995
422.525635188,25.758653763
423.240568581,26.692112894
423.955501974,28.189733762
424.670435367,29.114200933
425.385368759,28.542083553
426.100302152,27.510156688
426.815235545,27.210433045
427.530168938,27.374235866
428.245102331,27.822110657
428.960035724,28.239548727
429.674969117,28.110709708
430.389902510,28.311935275
431.104835902,28.907666751
431.819769295,28.878773496
432.534702688,28.658930935
433.249636081,28.325853115
433.964569474,26.865881433
434.679502867,25.412882322
435.394436260,26.081898400
436.109369653,27.394221079
436.824303045,27.896772182
437.539236438,28.184958462
438.254169831,27.922674340
438.969103224,27.493876434
439.684036617,27.985976024
440.398970010,28.949288974
441.113903403,28.892269221
441.828836796,28.489133825
442.543770188,28.250783643
443.258703581,27.802892393
443.973636974,27.702493143
444.688570367,28.345468624
445.403503760,28.575408000
446.118437153,28.086535912
446.833370546,27.359377686
447.548303938,27.136427275
448.263237331,27.608330199
448.978170724,27.947313815
449.693104117,27.580408875
450.408037510,27.370816487
451.122970903,27.913186272
451.837904296,28.917403951
452.552837689,28.846470248
453.267771081,27.707042733
453.982704474,27.138089073
454.697637867,27.278402337
455.412571260,27.819813702
456.127504653,28.545021177
456.842438046,28.831704516
457.557371439,28.786432415
458.272304832,28.701736978
458.987238224,28.379320289
