399.647766616,50.595334322
400.362700009,51.135844020
401.077633402,52.398475379
401.792566795,53.142535718
402.507500187,53.499164770
403.222433580,54.528439464
403.937366973,56.190037702
404.652300366,57.927539679
405.367233759,57.582180557
406.082167152,55.926387721
406.797100545,54.098107810
407.512033938,51.858438842
408.226967330,52.113816108
408.941900723,53.018092469
409.656834116,52.011716975
410.371767509,51.736926082
411.086700902,52.965565442
411.801634295,53.604377799
412.516567688,54.097495356
413.231501081,54.170240433
413.946434473,53.653179794
414.661367866,53.220327720
415.376301259,53.694281608
416.091234652,55.503716004
416.806168045,57.009276809
417.521101438,56.375976791
418.236034831,54.971259781
418.950968224,53.151803649
419.665901616,51.198082448
420.380835009,50.980619221
421.095768402,51.277492222
421.810701795,51.566868183
422.525635188,51.945543810
423.240568581,51.214899432
423.955501974,50.812513363
424.670435367,51.989494428
425.385368759,53.534107210
426.100302152,53.941428206
426.815235545,52.991832040
427.530168938,52.463689614
428.245102331,53.657270977
428.960035724,53.987734971
429.674969117,53.035112062
430.389902510,52.521392455
431.104835902,52.127586000
431.819769295,51.459045904
432.534702688,51.312588852
433.249636081,51.616670470
433.964569474,52.241367598
434.679502867,52.769954947
435.394436260,52.560640647
436.109369653,52.097935868
436.824303045,52.101032143
437.539236438,53.200503050
438.254169831,54.104773091
438.969103224,54.085446139
439.684036617,53.725693337
440.398970010,53.405816250
441.113903403,53.048331651
441.828836796,52.648581615
442.543770188,52.552058646
443.258703581,52.644117022
443.973636974,51.966160077
444.688570367,51.375943410
445.403503760,51.953688299
446.118437153,52.543655058
446.833370546,52.220821626
447.548303938,52.572018863
448.263237331,54.121204941
448.978170724,55.125408035
449.693104117,54.580745453
450.408037510,53.683492336
451.122970903,53.364192836
451.837904296,52.731360639
452.552837689,52.312178808
453.267771081,52.310271492
453.982704474,51.572414131
454.697637867,51.346943594
455.412571260,52.871615534
456.127504653,53.924646815
456.842438046,53.523699151
457.557371439,52.520468347
458.272304832,51.582686235
458.987238224,51.695643521
459.702171617,52.602160994
460.417105010,52.993940326
461.132038403,52.601599526
461.846971796,52.801757359
462.561905189,53.571987264
463.276838582,53.605571142
463.991771975,53.076556533
464.706705367,53.415203247
465.421638760,53.290989101
466.136572153,52.260901939
466.851505546,51.947821502
467.566438939,52.133206490
468.281372332,51.758785128
468.996305725,51.471108672
469.711239118,51.377829009
470.426172510,51.484066050
471.141105903,51.882387355
471.856039296,52.019743994
472.570972689,51.940876749
473.285906082,52.183767571
474.000839475,52.260034003
474.715772868,51.791854092
475.430706261,51.458158435
476.145639653,51.849821553
476.860573046,52.373695408
477.575506439,52.476735164
478.290439832,52.454938842
479.005373225,52.285128903
479.720306618,52.071002030
480.435240011,51.820786257
481.150173404,50.949276215
481.865106796,50.274007782
482.580040189,50.908693143
483.294973582,51.526744445
484.009906975,51.583254890
484.724840368,51.417806833
485.439773761,51.449532628
486.154707154,51.474357234
486.869640547,51.186621929
487.584573939,51.012336437
488.299507332,51.642795689
489.014440725,52.087859083
489.729374118,52.253780589
490.444307511,52.434817469
491.159240904,52.170114673
491.874174297,51.527575325
492.589107689,51.770894317
493.304041082,51.986994749
494.018974475,51.542171096
494.733907868,51.331529189
495.448841261,51.412445954
496.163774654,51.262273668
496.878708047,51.229552606
497.593641440,51.618975767
498.308574832,51.731656767
499.023508225,51.366905756
499.738441618,50.970315816
500.453375011,50.899706760
501.168308404,51.054616029
501.883241797,51.165337828
502.598175190,51.055044292
503.313108583,50.967251172
504.028041975,50.669828554
504.742975368,50.498683210
505.457908761,50.850652077
506.172842154,51.234274754
506.887775547,51.109303025
507.602708940,51.023713435
508.317642333,51.175010136
509.032575726,51.369406757
509.747509118,51.443147792
510.462442511,51.058290914
511.177375904,50.656959637
511.892309297,50.495002518
512.607242690,50.417867862
513.322176083,50.413649603
514.037109476,50.345043476
514.752042869,49.901772772
515.466976261,49.576625050
516.181909654,49.677680861
516.896843047,49.421341045
517.611776440,48.933867733
518.326709833,49.066334013
519.041643226,49.446835553
519.756576619,49.850129427
520.471510012,50.408964738
521.186443404,50.620963582
521.901376797,50.624534084
522.616310190,50.726718682
523.331243583,50.528974336
524.046176976,50.181072353
524.761110369,50.211081323
525.476043762,50.177916592
526.190977155,50.243755427
526.905910547,50.677249554
527.620843940,51.116107696
528.335777333,51.002434217
529.050710726,50.704504966
529.765644119,50.652217885
530.480577512,51.127761768
531.195510905,51.731448260
531.910444298,51.851336763
532.625377690,51.802299995
533.340311083,51.803981345
534.055244476,51.825871358
534.770177869,51.468235352
535.485111262,51.007480751
536.200044655,50.801058240
536.914978048,50.970721186
537.629911440,51.163839969
538.344844833,51.257158438
539.059778226,51.200001009
539.774711619,51.082955757
540.489645012,51.329688820
541.204578405,51.558399037
541.919511798,51.303410841
542.634445191,51.057056894
543.349378583,50.997473510
544.064311976,50.978607272
544.779245369,51.020005261
545.494178762,51.108760459
546.209112155,51.201462054
546.924045548,51.299747054
547.638978941,51.313216645
548.353912334,51.397459795
549.068845726,51.610605729
549.783779119,51.551897419
550.498712512,51.377389113
551.213645905,51.425291702
551.928579298,51.802125420
552.643512691,51.988467239
553.358446084,52.014072632
554.073379477,51.994459057
554.788312869,51.891992179
555.503246262,51.773472698
556.218179655,51.807356817
556.933113048,52.015778285
557.648046441,52.086662571
558.362979834,52.000819332
559.077913227,52.057556081
559.792846620,52.189591586
560.507780012,52.073569279
561.222713405,51.913096702
561.937646798,51.991143306
562.652580191,52.089195307
563.367513584,52.020728162
564.082446977,52.000515865
564.797380370,52.074249755
565.512313763,52.043986181
566.227247155,51.977003238
566.942180548,51.918449571
567.657113941,51.841718244
568.372047334,51.962510425
569.086980727,52.194754878
569.801914120,52.183425590
570.516847513,51.971388550
571.231780906,51.850486669
571.946714298,52.019695276
572.661647691,52.343932227
573.376581084,52.128569636
574.091514477,51.790488558
574.806447870,51.898708408
575.521381263,51.904399029
576.236314656,51.557953650
576.951248048,51.522832857
577.666181441,51.748676212
578.381114834,51.853843346
579.096048227,51.909245993
579.810981620,51.835745133
580.525915013,51.594699915
581.240848406,51.333273849
581.955781799,51.511220414
582.670715191,51.708648509
583.385648584,51.769441980
584.100581977,51.872316606
584.815515370,52.114178194
585.530448763,52.161894382
586.245382156,52.089494923
586.960315549,52.042606190
587.675248942,52.036372365
588.390182334,52.018858521
589.105115727,51.970015415
589.820049120,52.158895415
590.534982513,52.374880628
591.249915906,52.171447855
591.964849299,51.850667238
592.679782692,52.019114041
593.394716085,52.404026231
594.109649477,52.493058080
594.824582870,52.417697687
595.539516263,52.253452039
596.254449656,52.071959009
596.969383049,52.174751742
597.684316442,52.437704680
598.399249835,52.500426876
599.114183228,52.452104451
599.829116620,52.367580288
600.544050013,52.242909758
601.258983406,52.269739610
601.973916799,52.418910957
602.688850192,52.457786760
603.403783585,52.492805456
604.118716978,52.488196411
604.833650371,52.423967679
605.548583763,52.550664223
606.263517156,52.848747607
606.978450549,52.810195205
607.693383942,52.667937471
608.408317335,52.567109369
609.123250728,52.510475829
609.838184121,52.471122818
610.553117514,52.534375568
611.268050906,52.592496030
611.982984299,52.708920513
612.697917692,52.917208283
613.412851085,52.850716944
614.127784478,52.696952012
614.842717871,52.659328285
615.557651264,52.705231546
616.272584657,52.744837287
616.987518049,52.770167753
617.702451442,52.828406679
618.417384835,52.895994415
619.132318228,52.900903258
619.847251621,52.917052811
620.562185014,53.109393438
621.277118407,53.240874175
621.992051799,53.184231023
622.706985192,53.214096117
623.421918585,53.374238204
624.136851978,53.362785636
624.851785371,53.155574542
625.566718764,53.074984550
626.281652157,53.018770470
626.996585550,53.108842499
627.711518942,53.299972549
628.426452335,53.379460614
629.141385728,53.407001609
629.856319121,53.451628650
630.571252514,53.525068358
631.286185907,53.656940815
632.001119300,53.628947467
632.716052693,53.440601616
633.430986085,53.476570283
634.145919478,53.624628909
634.860852871,53.543539715
635.575786264,53.471214225
636.290719657,53.594192195
637.005653050,53.673280991
637.720586443,53.661848685
638.435519836,53.678614130
639.150453228,53.697662641
639.865386621,53.696213572
640.580320014,53.715415774
641.295253407,53.754506004
642.010186800,53.809035086
642.725120193,54.001099539
643.440053586,54.208927746
644.154986979,54.187875203
644.869920371,54.093337545
645.584853764,54.100547468
646.299787157,54.145692249
647.014720550,54.191369469
647.729653943,54.239996992
648.444587336,54.267931692
649.159520729,54.385337352
649.874454122,54.496301161
650.589387514,54.545072983
651.304320907,54.573127400
652.019254300,54.679653595
652.734187693,54.688851540
653.449121086,54.598433313
654.164054479,54.534182489
654.878987872,54.523787974
655.593921265,54.527798840
656.308854657,54.611543232
657.023788050,54.700611765
657.738721443,54.688617461
658.453654836,54.683385639
659.168588229,54.827068173
659.883521622,54.918643474
660.598455015,54.926895977
661.313388408,54.991333915
662.028321800,55.122577448
662.743255193,55.273243185
663.458188586,55.222355665
