400.177678889,29.001129603
400.892281887,28.523559101
401.606884885,29.151314920
402.321487883,29.050001745
403.036090881,29.240169751
403.750693880,30.990462526
404.465296878,32.881314853
405.179899876,32.756281915
405.894502874,32.220963811
406.609105872,32.938921978
407.323708870,31.949705852
408.038311868,30.983568379
408.752914866,31.612310640
409.467517864,30.320201095
410.182120862,30.318472188
410.896723860,32.377931224
411.611326858,32.196672615
412.325929856,30.879470493
413.040532854,32.556467718
413.755135852,34.190313615
414.469738850,32.606978335
415.184341848,30.880541437
415.898944846,30.641164510
416.613547844,29.795392272
417.328150842,28.101754532
418.042753840,28.673724565
418.757356838,31.966562293
419.471959836,34.265420635
420.186562834,34.523691102
420.901165832,32.376198702
421.615768830,28.661386315
422.330371828,25.888587375
423.044974826,27.018956644
423.759577824,30.069289512
424.474180822,29.689755853
425.188783820,28.314368769
425.903386818,31.253541575
426.617989816,33.764813785
427.332592814,33.400391262
428.047195812,32.076476422
428.761798810,29.755950074
429.476401808,29.542355181
430.191004806,31.934613478
430.905607804,32.649398440
431.620210802,32.378727988
432.334813800,32.153952315
433.049416798,30.930354546
433.764019796,31.006109175
434.478622794,31.686330704
435.193225792,30.889703946
435.907828790,30.335660946
436.622431788,30.060408932
437.337034786,29.498324749
438.051637784,30.115446215
438.766240782,30.312470948
439.480843780,29.500269054
440.195446778,28.822683256
440.910049776,27.996907355
441.624652774,29.317298065
442.339255772,32.672069490
443.053858770,32.630085208
443.768461768,32.696466013
444.483064766,34.248741409
445.197667764,33.391794231
445.912270763,31.428284408
446.626873761,30.940812655
447.341476759,30.907542657
448.056079757,30.976805439
448.770682755,30.581666465
449.485285753,29.405830441
450.199888751,29.944769695
450.914491749,31.832181951
451.629094747,32.076005405
452.343697745,30.968265705
453.058300743,30.257079541
453.772903741,30.745633364
454.487506739,31.866889666
455.202109737,31.410138592
455.916712735,30.255347544
456.631315733,30.415149517
457.345918731,31.598498337
458.060521729,31.913420336
458.775124727,32.326212648
459.489727725,33.263748025
460.204330723,33.153555018
460.918933721,31.359286263
461.633536719,30.172130462
462.348139717,30.331617594
463.062742715,30.707104803
463.777345713,31.037615003
464.491948711,31.461151182
465.206551709,31.452620250
465.921154707,31.319924181
466.635757705,31.906947044
467.350360703,32.376170339
468.064963701,31.802089830
468.779566699,31.707883357
469.494169697,32.228994971
470.208772695,31.204532053
470.923375693,29.753645375
471.637978691,29.883299837
472.352581689,31.089106141
473.067184687,32.238317932
473.781787685,33.129171460
474.496390683,33.267202308
475.210993681,31.866587517
475.925596679,30.432859164
476.640199677,30.217784739
477.354802675,31.204848851
478.069405673,32.114615915
478.784008671,31.533869462
479.498611669,30.894067789
480.213214667,31.820938134
480.927817665,32.374055130
481.642420663,31.571034736
482.357023661,31.534311199
483.071626659,32.488218634
483.786229657,32.536549882
484.500832655,31.691091650
485.215435653,31.353987921
485.930038651,31.706364438
486.644641649,31.680469043
487.359244647,31.030021041
488.073847645,30.457342128
488.788450644,30.650657546
489.503053642,30.729378092
490.217656640,30.955311055
490.932259638,31.791127529
491.646862636,31.843789452
492.361465634,31.187037889
493.076068632,31.250558273
493.790671630,31.477694044
494.505274628,31.534040387
495.219877626,31.713538267
495.934480624,32.068798682
496.649083622,32.178171707
497.363686620,32.012536727
498.078289618,32.008648577
498.792892616,32.267186229
499.507495614,32.130404130
500.222098612,31.861706573
500.936701610,32.002700308
501.651304608,32.005710875
502.365907606,31.802564520
503.080510604,31.971407862
503.795113602,32.177993740
504.509716600,32.120393794
505.224319598,31.925040437
505.938922596,31.899456878
506.653525594,32.094390604
507.368128592,32.176612546
508.082731590,32.008731361
508.797334588,31.825055706
509.511937586,31.625888971
510.226540584,31.533306374
510.941143582,31.692391902
511.655746580,31.952536378
512.370349578,32.232225035
513.084952576,32.414643134
513.799555574,32.498231411
514.514158572,32.394728669
515.228761570,32.224647048
515.943364568,32.512960192
516.657967566,32.868667210
517.372570564,32.561044414
518.087173562,32.386967974
518.801776560,32.723754423
519.516379558,32.867465925
520.230982556,32.775312748
520.945585554,32.661103205
521.660188552,32.419173725
522.374791550,32.191618185
523.089394548,32.069009787
523.803997546,31.957618158
524.518600544,32.222357680
525.233203542,32.731515448
525.947806540,33.039659788
526.662409538,33.109764195
527.377012536,33.126767256
528.091615534,32.953266466
528.806218532,32.944167627
529.520821530,33.208247855
530.235424528,33.375310903
530.950027527,33.151131601
531.664630525,32.923052969
532.379233523,32.697970203
533.093836521,32.877514927
533.808439519,33.159368866
534.523042517,33.300283408
535.237645515,33.450694921
535.952248513,33.549652096
536.666851511,33.307620365
537.381454509,33.032122762
