399.647766616,29.133784104
400.362700009,29.091126964
401.077633402,29.113411352
401.792566795,29.748759680
402.507500187,29.919130288
403.222433580,29.340977448
403.937366973,29.390382535
404.652300366,29.315751189
405.367233759,28.024073782
406.082167152,27.325740481
406.797100545,28.119140423
407.512033938,29.394426886
408.226967330,29.339711102
408.941900723,28.513244141
409.656834116,28.869432558
410.371767509,29.714656996
411.086700902,29.023815458
411.801634295,27.917544317
412.516567688,27.472814111
413.231501081,27.526484039
413.946434473,28.248905430
414.661367866,29.249814031
415.376301259,28.691540281
416.091234652,27.359676591
416.806168045,26.868376409
417.521101438,28.069133576
418.236034831,30.011202466
418.950968224,29.986051801
419.665901616,28.458068454
420.380835009,28.302048064
421.095768402,28.678158101
421.810701795,28.795272497
422.525635188,28.542733832
423.240568581,28.445189321
423.955501974,28.892195166
424.670435367,28.989397289
425.385368759,28.475382569
426.100302152,28.265271283
426.815235545,28.638063626
427.530168938,28.936092090
428.245102331,28.404250838
428.960035724,28.035061426
429.674969117,28.788941507
430.389902510,29.240832859
431.104835902,28.722244181
431.819769295,28.439037588
432.534702688,28.957808021
433.249636081,29.821472203
433.964569474,29.730236335
434.679502867,28.548673357
435.394436260,28.089287877
436.109369653,28.495869201
436.824303045,28.586759583
437.539236438,28.709583502
438.254169831,29.226833525
438.969103224,29.571259004
439.684036617,29.172348935
440.398970010,28.484876330
441.113903403,28.440544660
441.828836796,28.295989147
442.543770188,27.958851009
443.258703581,28.006257864
443.973636974,28.144481968
444.688570367,28.449285857
445.403503760,29.156275144
446.118437153,29.465158140
446.833370546,29.356012843
447.548303938,29.081840257
448.263237331,28.772274404
448.978170724,29.083961973
449.693104117,29.340097807
450.408037510,29.066365796
451.122970903,29.344393095
451.837904296,29.852997540
452.552837689,29.570020408
453.267771081,29.629846362
453.982704474,29.918940094
454.697637867,29.675166997
455.412571260,29.320537880
456.127504653,29.094273166
456.842438046,28.969782498
457.557371439,29.122268166
458.272304832,29.556565425
458.987238224,29.837564239
459.702171617,29.857857422
460.417105010,29.665183440
461.132038403,29.847359569
461.846971796,30.383429119
462.561905189,30.502522160
463.276838582,30.228352136
463.991771975,29.780380000
464.706705367,29.833118384
465.421638760,30.267746995
466.136572153,30.666232700
466.851505546,30.805271798
467.566438939,30.453741801
468.281372332,30.390157317
468.996305725,30.077330360
469.711239118,29.023788710
470.426172510,28.983182845
471.141105903,29.367714745
471.856039296,29.296752531
472.570972689,29.670479318
473.285906082,30.264069216
474.000839475,29.998127619
474.715772868,30.296377948
475.430706261,30.843855141
476.145639653,30.270599371
476.860573046,29.616865686
477.575506439,29.617387520
478.290439832,29.678221889
479.005373225,29.604446222
479.720306618,29.666770137
480.435240011,29.952919634
481.150173404,30.421111930
481.865106796,31.104622153
482.580040189,31.173348304
483.294973582,30.530012888
484.009906975,30.257531634
484.724840368,30.750599276
485.439773761,30.359090270
486.154707154,29.454098018
486.869640547,29.373179473
487.584573939,29.615285031
488.299507332,29.697823789
489.014440725,29.935839656
489.729374118,30.291127339
490.444307511,30.230755323
491.159240904,30.233341559
491.874174297,30.735697411
492.589107689,30.972911233
493.304041082,30.769775788
494.018974475,30.738729682
494.733907868,30.906441705
495.448841261,30.898030315
496.163774654,30.732983812
496.878708047,30.649756304
497.593641440,30.738384714
498.308574832,30.816887854
499.023508225,30.864947920
499.738441618,31.006803113
500.453375011,31.001404657
501.168308404,30.835046832
501.883241797,30.565731075
502.598175190,30.481145285
503.313108583,30.597678676
504.028041975,30.725420421
504.742975368,30.798240773
505.457908761,30.962006753
506.172842154,30.955061556
506.887775547,30.894338590
507.602708940,31.083232127
508.317642333,31.150179411
509.032575726,31.044364305
509.747509118,30.910815485
510.462442511,30.698929868
511.177375904,30.702967257
511.892309297,30.903849438
512.607242690,31.002431955
513.322176083,30.916613094
514.037109476,30.895949788
514.752042869,31.217004247
515.466976261,31.425730309
516.181909654,31.073329243
516.896843047,30.825681447
517.611776440,30.933307956
518.326709833,30.867453490
519.041643226,30.859118330
519.756576619,30.928846688
520.471510012,30.809766294
521.186443404,30.845565404
521.901376797,30.893172988
522.616310190,30.733787948
523.331243583,30.651967097
524.046176976,30.933614770
524.761110369,31.150577133
525.476043762,31.009232606
526.190977155,30.826941305
526.905910547,30.937396103
527.620843940,31.153680438
528.335777333,31.138025195
529.050710726,31.172804433
529.765644119,31.356254032
530.480577512,31.394479123
531.195510905,31.155765124
531.910444298,31.035293149
532.625377690,31.081595960
533.340311083,31.253251064
534.055244476,31.391850148
534.770177869,31.255285169
535.485111262,31.207753647
536.200044655,31.232374064
536.914978048,31.093737675
537.629911440,31.083092727
538.344844833,31.330397006
539.059778226,31.564190345
539.774711619,31.676969009
540.489645012,31.847795838
541.204578405,31.913591261
541.919511798,32.138791346
542.634445191,32.354032815
543.349378583,32.417525888
544.064311976,32.461786670
544.779245369,32.572674430
545.494178762,32.665020490
546.209112155,32.841182563
546.924045548,33.071405780
547.638978941,33.029665915
548.353912334,32.785718287
549.068845726,32.798449917
549.783779119,33.172770592
550.498712512,33.181720755
551.213645905,32.832626120
551.928579298,32.709996415
552.643512691,32.786747273
553.358446084,32.839293501
554.073379477,32.882982389
554.788312869,32.943552492
555.503246262,33.159795225
556.218179655,33.387551226
556.933113048,33.355867504
557.648046441,33.221357875
558.362979834,33.157965316
559.077913227,33.292776615
559.792846620,33.574234281
560.507780012,33.661062818
561.222713405,33.628528321
561.937646798,33.759203413
562.652580191,33.808168008
563.367513584,33.888475041
564.082446977,34.013678897
564.797380370,33.891138359
565.512313763,33.767032776
566.227247155,33.845818745
566.942180548,33.915669408
567.657113941,33.837938455
568.372047334,33.780946921
569.086980727,33.962077065
569.801914120,34.060028818
570.516847513,33.877523205
571.231780906,33.833069050
571.946714298,33.885710133
572.661647691,33.832483819
573.376581084,33.755967468
574.091514477,33.694898801
574.806447870,33.725905660
575.521381263,33.829607992
576.236314656,33.813861393
576.951248048,33.828057366
577.666181441,33.907921211
578.381114834,33.989962939
579.096048227,34.181512869
579.810981620,34.159057068
580.525915013,34.022876366
581.240848406,34.089589355
581.955781799,34.174843469
582.670715191,34.151763705
583.385648584,34.246033068
584.100581977,34.238487588
584.815515370,33.957567442
585.530448763,33.884175656
586.245382156,34.160980408
586.960315549,34.366290160
587.675248942,34.396506797
588.390182334,34.458816368
589.105115727,34.677852857
589.820049120,34.898632714
590.534982513,35.064770088
591.249915906,35.208517870
591.964849299,35.188968129
592.679782692,35.108203967
593.394716085,35.108077124
594.109649477,35.198813360
594.824582870,35.423812250
595.539516263,35.597137696
596.254449656,35.860356311
596.969383049,35.976287782
597.684316442,35.990585074
598.399249835,36.007381564
599.114183228,36.124663476
599.829116620,36.138156518
600.544050013,36.201284639
601.258983406,36.357329395
601.973916799,36.474632186
602.688850192,36.366256055
603.403783585,36.202666770
604.118716978,36.134408132
604.833650371,36.143153305
605.548583763,36.131592047
606.263517156,36.110444130
606.978450549,36.027824213
607.693383942,35.933200800
608.408317335,35.909270743
609.123250728,35.901886539
609.838184121,35.924817159
610.553117514,36.094390893
611.268050906,36.204799961
611.982984299,36.309906867
612.697917692,36.283283284
613.412851085,36.128401233
614.127784478,36.116204728
614.842717871,36.213132439
615.557651264,36.219494772
616.272584657,36.241229533
616.987518049,36.399775535
617.702451442,36.543110736
618.417384835,36.659665568
619.132318228,36.745688140
619.847251621,36.768863462
620.562185014,36.817262321
621.277118407,36.843869417
621.992051799,36.780975370
622.706985192,36.771042610
623.421918585,36.998412122
624.136851978,37.300222222
624.851785371,37.406571482
625.566718764,37.421744568
626.281652157,37.502131908
626.996585550,37.570042145
627.711518942,37.678185905
628.426452335,37.803241484
629.141385728,37.799808880
629.856319121,37.684019021
630.571252514,37.610999707
631.286185907,37.734897728
632.001119300,38.032385930
632.716052693,38.225595994
633.430986085,38.241503769
634.145919478,38.351626678
634.860852871,38.597856897
635.575786264,38.798540906
636.290719657,38.964467217
637.005653050,39.145144884
637.720586443,39.265249740
638.435519836,39.299665573
639.150453228,39.374617827
639.865386621,39.506424594
640.580320014,39.787350927
641.295253407,39.970133448
642.010186800,40.092386866
642.725120193,40.191010080
643.440053586,40.170830802
644.154986979,40.150089283
644.869920371,40.255603779
645.584853764,40.356986609
646.299787157,40.574661699
647.014720550,40.823901449
647.729653943,40.927171301
648.444587336,40.883930866
649.159520729,40.959435631
649.874454122,41.108214244
650.589387514,41.292069974
651.304320907,41.303164237
652.019254300,41.298863797
652.734187693,41.312812363
653.449121086,41.360851836
654.164054479,41.468075371
654.878987872,41.534922371
655.593921265,41.546535336
656.308854657,41.608028791
657.023788050,41.613074328
657.738721443,41.549605649
658.453654836,41.534938122
659.168588229,41.649554357
659.883521622,41.699863562
660.598455015,41.810861602
661.313388408,42.004916572
662.028321800,42.075637407
662.743255193,42.170238895
663.458188586,42.362545092
664.173121979,42.430338868
664.888055372,42.412224843
665.602988765,42.528627091
666.317922158,42.729157369
667.032855550,43.009042862
667.747788943,43.108997127
668.462722336,42.827131834
669.177655729,42.894879419
669.892589122,43.037224429
670.607522515,43.107902999
671.322455908,43.206635424
672.037389301,43.433149594
672.752322693,43.462732854
673.467256086,43.418536322
