399.647766616,25.920758203
400.362700009,25.811160652
401.077633402,26.589860985
401.792566795,27.254680008
402.507500187,26.478746901
403.222433580,25.156805198
403.937366973,24.951292164
404.652300366,25.607160637
405.367233759,26.489643431
406.082167152,28.029451454
406.797100545,29.223529753
407.512033938,28.124876462
408.226967330,25.657488799
408.941900723,24.828297993
409.656834116,25.441107844
410.371767509,26.536421666
411.086700902,27.195258993
411.801634295,27.460556477
412.516567688,27.901669133
413.231501081,27.436091422
413.946434473,26.526814954
414.661367866,26.302418360
415.376301259,26.933642873
416.091234652,27.739271212
416.806168045,27.518314295
417.521101438,26.815577132
418.236034831,28.109881520
418.950968224,30.025873055
419.665901616,28.261345207
420.380835009,27.069616124
421.095768402,27.530151319
421.810701795,27.964182329
422.525635188,27.555672140
423.240568581,26.666682082
423.955501974,26.982169092
424.670435367,27.359349542
425.385368759,27.248928505
426.100302152,27.730716373
426.815235545,28.108037308
427.530168938,27.621185234
428.245102331,27.525053785
428.960035724,27.842037284
429.674969117,28.035665453
430.389902510,27.921343500
431.104835902,27.902667449
431.819769295,28.178033024
432.534702688,28.026045947
433.249636081,27.837300713
433.964569474,28.238242208
434.679502867,28.361541732
435.394436260,28.177071879
436.109369653,27.978006527
436.824303045,27.431734140
437.539236438,27.464695096
438.254169831,27.878600434
438.969103224,27.822819760
439.684036617,27.988650306
440.398970010,28.403372729
441.113903403,28.254644254
441.828836796,27.990299306
442.543770188,27.716742732
443.258703581,27.432754155
443.973636974,27.523631536
444.688570367,27.785976743
445.403503760,28.143926480
446.118437153,28.674732529
446.833370546,28.918660749
447.548303938,28.456466189
448.263237331,28.056366228
448.978170724,28.366568427
449.693104117,28.606742449
450.408037510,28.332677392
451.122970903,28.384061976
451.837904296,28.530794986
452.552837689,28.221323456
453.267771081,28.177864956
453.982704474,28.108681122
454.697637867,27.783561778
455.412571260,28.188632061
456.127504653,28.892771749
456.842438046,28.751009661
457.557371439,28.041432810
458.272304832,27.688463503
458.987238224,27.798803333
459.702171617,28.008727893
460.417105010,28.015578413
461.132038403,27.811498651
461.846971796,27.912517412
462.561905189,28.175047927
463.276838582,28.210971188
463.991771975,28.036014506
464.706705367,28.188972214
465.421638760,28.809813275
466.136572153,29.056744683
466.851505546,28.683131087
467.566438939,28.181307945
468.281372332,28.430094693
468.996305725,28.700622051
469.711239118,28.626997518
470.426172510,28.516627326
471.141105903,28.391329768
471.856039296,28.513469048
472.570972689,28.869382250
473.285906082,29.054036410
474.000839475,29.191390504
474.715772868,28.986723993
475.430706261,28.409049389
476.145639653,28.558151632
476.860573046,28.931148731
477.575506439,29.034338747
478.290439832,29.189652932
479.005373225,28.851411749
479.720306618,28.599062659
480.435240011,29.142224891
481.150173404,29.460411533
481.865106796,29.602827796
482.580040189,29.870695834
483.294973582,29.664676816
484.009906975,29.451103256
484.724840368,29.931539556
485.439773761,30.267088226
486.154707154,29.782862532
486.869640547,29.051478195
487.584573939,28.812772994
488.299507332,29.524198623
489.014440725,29.884774819
489.729374118,29.846866810
490.444307511,30.044025618
491.159240904,30.026234135
491.874174297,29.325851458
492.589107689,29.261748649
493.304041082,29.923975650
494.018974475,30.237984594
494.733907868,29.722925884
495.448841261,29.446366183
496.163774654,29.772619761
496.878708047,29.854053494
497.593641440,29.640415912
498.308574832,29.475105159
499.023508225,29.527220488
499.738441618,29.969305385
500.453375011,30.253932959
501.168308404,30.112120985
501.883241797,29.877745028
502.598175190,30.104248685
503.313108583,30.410283206
504.028041975,30.390720871
504.742975368,30.263171317
505.457908761,30.356815146
506.172842154,30.395919831
506.887775547,30.172366863
507.602708940,30.076686100
508.317642333,30.103364116
509.032575726,30.060028395
509.747509118,29.985750715
510.462442511,30.265013612
511.177375904,30.505638033
511.892309297,30.258847013
512.607242690,30.045590924
513.322176083,30.351054464
514.037109476,30.736437447
514.752042869,30.716278897
515.466976261,30.292260551
516.181909654,29.817646329
516.896843047,29.800154252
517.611776440,30.339096956
518.326709833,30.646594932
519.041643226,30.365565499
519.756576619,30.071628898
520.471510012,30.156188793
521.186443404,30.420858200
521.901376797,30.650711598
522.616310190,30.629766306
523.331243583,30.390344314
524.046176976,30.305893309
524.761110369,30.413663365
525.476043762,30.487954034
526.190977155,30.586425380
526.905910547,30.678122222
527.620843940,30.847310111
528.335777333,30.984018807
529.050710726,30.871820205
529.765644119,30.777620821
530.480577512,30.855263438
531.195510905,30.966270063
531.910444298,31.058176252
532.625377690,31.056638404
533.340311083,30.837097200
534.055244476,30.672000509
534.770177869,30.715580932
535.485111262,30.681404044
536.200044655,30.909430572
536.914978048,31.305871820
537.629911440,31.615257857
538.344844833,31.613580027
539.059778226,31.548148852
539.774711619,31.592083041
540.489645012,31.656670624
541.204578405,31.669236135
541.919511798,31.802608833
542.634445191,31.878311300
543.349378583,31.817127795
544.064311976,31.844114438
544.779245369,32.005325440
545.494178762,32.179631600
546.209112155,32.261914526
546.924045548,32.120148225
547.638978941,32.171285895
548.353912334,32.356993588
549.068845726,32.364986818
549.783779119,32.369059667
550.498712512,32.474275658
551.213645905,32.431358499
551.928579298,32.191454268
552.643512691,32.119974705
553.358446084,32.138119590
554.073379477,32.082281131
554.788312869,31.996528237
555.503246262,32.188477664
556.218179655,32.530040147
556.933113048,32.721824504
557.648046441,32.806978719
558.362979834,32.865271701
559.077913227,32.795673103
559.792846620,32.774071770
560.507780012,32.942266866
561.222713405,32.953064968
561.937646798,32.927780605
562.652580191,33.156457466
563.367513584,33.382751844
564.082446977,33.464922612
564.797380370,33.482753510
565.512313763,33.247018135
566.227247155,32.920025065
566.942180548,32.938076378
567.657113941,33.131969186
568.372047334,33.217570323
569.086980727,33.316941388
569.801914120,33.435661028
570.516847513,33.517783056
571.231780906,33.585735416
571.946714298,33.635790752
572.661647691,33.723509645
573.376581084,33.640394313
574.091514477,33.470248935
574.806447870,33.598586305
575.521381263,33.827408586
576.236314656,33.858488079
576.951248048,33.889822906
577.666181441,33.955471469
578.381114834,33.965676855
579.096048227,33.970653781
579.810981620,33.864130377
580.525915013,33.777170260
581.240848406,33.717479633
581.955781799,33.726165967
582.670715191,33.886098033
583.385648584,34.109456424
584.100581977,34.112797982
584.815515370,34.117814552
585.530448763,34.086307480
586.245382156,34.009750128
586.960315549,34.048047253
587.675248942,34.094497793
588.390182334,34.178536766
589.105115727,34.368003386
589.820049120,34.577295086
590.534982513,34.684932800
591.249915906,34.774095571
591.964849299,34.858905649
592.679782692,34.924369423
593.394716085,35.052227616
594.109649477,35.155180122
594.824582870,35.302538150
595.539516263,35.342172900
596.254449656,35.364737755
596.969383049,35.444694054
597.684316442,35.611032864
598.399249835,35.617207540
599.114183228,35.528535457
599.829116620,35.584594247
600.544050013,35.753960467
601.258983406,35.738960969
601.973916799,35.803303699
602.688850192,35.947537682
603.403783585,35.937487538
604.118716978,35.881790907
604.833650371,35.969895841
605.548583763,35.991015428
606.263517156,35.892719144
606.978450549,35.908753161
607.693383942,36.018688212
608.408317335,36.145139846
609.123250728,36.133054975
609.838184121,36.043324817
610.553117514,36.025344357
611.268050906,36.138117892
611.982984299,36.202877640
612.697917692,36.111009889
613.412851085,36.074104623
614.127784478,36.137066253
614.842717871,36.259001804
615.557651264,36.442016165
616.272584657,36.589529259
616.987518049,36.557437535
617.702451442,36.547687017
618.417384835,36.627977076
619.132318228,36.716558904
619.847251621,36.888496638
620.562185014,37.040247831
621.277118407,37.010419676
621.992051799,36.866637953
622.706985192,36.859255344
623.421918585,37.012514500
624.136851978,37.204662821
624.851785371,37.496499998
625.566718764,37.652075774
626.281652157,37.673990535
626.996585550,37.637630759
627.711518942,37.569263082
628.426452335,37.530167900
629.141385728,37.589325242
629.856319121,37.666563280
630.571252514,37.772859992
631.286185907,37.911979317
632.001119300,37.940658829
632.716052693,37.961304324
633.430986085,38.179064141
634.145919478,38.488614302
634.860852871,38.697549894
635.575786264,38.747374364
636.290719657,38.736666325
637.005653050,38.826941219
637.720586443,39.006297054
638.435519836,39.158856192
639.150453228,39.215616496
639.865386621,39.196450523
640.580320014,39.220870247
641.295253407,39.443340140
642.010186800,39.713499915
642.725120193,39.781011510
643.440053586,39.761607042
644.154986979,39.851923168
644.869920371,39.996961854
645.584853764,40.101381928
646.299787157,40.341919223
647.014720550,40.519403565
647.729653943,40.606006433
648.444587336,40.732990078
649.159520729,40.763437849
649.874454122,40.706775884
650.589387514,40.749597863
651.304320907,40.803621037
652.019254300,40.798411672
652.734187693,40.904220221
653.449121086,41.138421550
654.164054479,41.200647164
654.878987872,41.203983413
655.593921265,41.199736366
656.308854657,41.121426685
657.023788050,41.156058369
657.738721443,41.230657026
658.453654836,41.334027178
659.168588229,41.504108643
659.883521622,41.611057627
660.598455015,41.673561841
661.313388408,41.732710623
662.028321800,41.828144849
662.743255193,42.048251462
663.458188586,42.179212001
664.173121979,42.188290775
664.888055372,42.292512658
665.602988765,42.389383654
666.317922158,42.395111182
667.032855550,42.480785858
667.747788943,42.576137195
668.462722336,42.546208479
669.177655729,42.685771631
669.892589122,42.818571090
670.607522515,42.985179344
671.322455908,43.106726906
672.037389301,43.206836917
672.752322693,43.203407275
673.467256086,43.362679773
674.182189479,43.473938352
674.897122872,43.479225825
675.612056265,43.514359100
676.326989658,43.626718139
677.041923051,43.646443602
677.756856444,43.634154954
678.471789836,43.656561961
679.186723229,43.824282394
679.901656622,44.018806226
680.616590015,44.211553412
681.331523408,44.266085797
682.046456801,44.336531636
682.761390194,44.416362341
683.476323587,44.531380246
684.191256979,44.774591053
684.906190372,44.891099273
685.621123765,44.911513719
686.336057158,44.958677179
687.050990551,45.033190383
687.765923944,45.120437831
688.480857337,45.157349923
689.195790730,45.157727501
689.910724122,45.207064638
690.625657515,45.350638727
691.340590908,45.516614122
692.055524301,45.592075502
692.770457694,45.708781647
693.485391087,45.907933090
694.200324480,46.059118387
694.915257873,46.208410138
695.630191265,46.317698290
696.345124658,46.328026721
697.060058051,46.348581471
697.774991444,46.375901785
698.489924837,46.494902834
699.204858230,46.622048757
699.919791623,46.764939369
700.634725016,46.928256919
701.349658408,46.999255129
702.064591801,47.154821872
702.779525194,47.345621370
703.494458587,47.433710952
704.209391980,47.443572071
704.924325373,47.517102502
705.639258766,47.611102441
706.354192159,47.694401607
707.069125551,47.866361795
707.784058944,48.025181104
708.498992337,48.199103438
709.213925730,48.284912823
709.928859123,48.255184871
710.643792516,48.285346004
711.358725909,48.418720989
712.073659301,48.554329293
712.788592694,48.678448031
713.503526087,48.812573856
714.218459480,48.890102483
714.933392873,48.914657488
715.648326266,48.985612181
716.363259659,49.085940398
717.078193052,49.257551560
717.793126444,49.454986489
718.508059837,49.550993600
719.222993230,49.596401007
719.937926623,49.789307637
720.652860016,50.044861727
721.367793409,50.115286336
722.082726802,50.030173559
722.797660195,50.013289857
723.512593587,50.109934621
724.227526980,50.273106413
724.942460373,50.263540174
725.657393766,50.361147179
726.372327159,50.534507382
727.087260552,50.611006636
727.802193945,50.701114388
728.517127338,50.850092590
729.232060730,50.964459947
729.946994123,51.043568140
730.661927516,51.108019311
731.376860909,51.203625440
732.091794302,51.362848274
732.806727695,51.488228790
733.521661088,51.518401694
734.236594481,51.570529438
734.951527873,51.713083849
735.666461266,51.822226231
736.381394659,51.840152126
737.096328052,51.864185271
737.811261445,51.918543795
738.526194838,52.059202044
739.241128231,52.154551527
739.956061624,52.118418986
740.670995016,52.191406936
741.385928409,52.329824499
742.100861802,52.263583464
742.815795195,52.107258851
743.530728588,52.025896558
744.245661981,52.138922358
744.960595374,52.367181327
745.675528767,52.768204340
746.390462159,53.048214796
747.105395552,53.532129978
747.820328945,53.945735975
748.535262338,54.190098906
749.250195731,54.314163701
749.965129124,54.256856983
750.680062517,54.246724762
751.394995910,54.491499653
752.109929302,54.645340063
752.824862695,54.727812124
753.539796088,54.763161199
754.254729481,54.720385960
754.969662874,54.774328836
755.684596267,54.971014392
756.399529660,55.083323624
757.114463052,55.153088801
757.829396445,55.188355984
758.544329838,55.232899283
759.259263231,55.230429276
759.974196624,55.178455643
760.689130017,55.197456194
761.404063410,55.238699633
762.118996803,55.322060511
762.833930195,55.496939440
763.548863588,55.614618394
764.263796981,55.583480185
764.978730374,55.611288073
765.693663767,55.845787316
766.408597160,55.956703433
767.123530553,55.995044056
767.838463946,55.997773322
768.553397338,56.248421425
769.268330731,56.435328837
769.983264124,56.745550559
770.698197517,56.988895382
771.413130910,57.112321814
772.128064303,57.385132539
772.842997696,57.640454310
773.557931089,57.799907071
774.272864481,58.079695120
774.987797874,58.279618525
775.702731267,58.364547507
776.417664660,58.440724466
777.132598053,58.592779476
777.847531446,58.734105557
778.562464839,58.865901852
779.277398232,58.956627243
779.992331624,59.000838934
780.707265017,58.997733611
