400.177678889,33.606269294
400.892281887,31.026172292
401.606884885,29.598006053
402.321487883,29.506439376
403.036090881,27.460661071
403.750693880,25.589099599
404.465296878,26.154413545
405.179899876,24.896255221
405.894502874,24.146525006
406.609105872,27.274859576
407.323708870,28.122929543
408.038311868,25.808786645
408.752914866,24.826855276
409.467517864,24.674287603
410.182120862,25.739896968
410.896723860,28.007994362
411.611326858,29.585334540
412.325929856,31.087968957
413.040532854,32.612292303
413.755135852,31.880327596
414.469738850,29.210686458
415.184341848,27.171283060
415.898944846,27.111040341
416.613547844,26.870622527
417.328150842,25.098927125
418.042753840,23.370023618
418.757356838,23.699075665
419.471959836,26.970524731
420.186562834,30.455820015
420.901165832,29.754726079
421.615768830,29.262286202
422.330371828,29.758549340
423.044974826,30.110538430
423.759577824,31.862365841
424.474180822,33.508933200
425.188783820,33.641244465
425.903386818,31.226440399
426.617989816,28.385370508
427.332592814,27.923512300
428.047195812,28.913877931
428.761798810,29.463030039
429.476401808,31.038083622
430.191004806,32.573188495
430.905607804,31.795448676
431.620210802,30.605440119
432.334813800,29.845524680
433.049416798,28.881106383
433.764019796,28.464420332
434.478622794,27.717908907
435.193225792,28.364290032
435.907828790,30.130582725
436.622431788,30.141453915
437.337034786,30.058805614
438.051637784,30.231833104
438.766240782,29.342270661
439.480843780,28.574006184
440.195446778,29.013648452
440.910049776,30.336374154
441.624652774,31.960369369
442.339255772,31.986239406
443.053858770,31.366294343
443.768461768,30.769319725
444.483064766,30.177396397
445.197667764,30.489368273
445.912270763,30.342125866
446.626873761,29.920806594
447.341476759,30.460999192
448.056079757,30.134938400
448.770682755,30.369916200
449.485285753,32.581948504
450.199888751,32.774843525
450.914491749,31.115792162
451.629094747,31.054116232
452.343697745,31.444857752
453.058300743,31.129438238
453.772903741,30.896020767
454.487506739,31.508002987
455.202109737,31.851608424
455.916712735,31.095105577
456.631315733,30.376295729
457.345918731,30.217303656
458.060521729,30.175877670
458.775124727,30.837547256
459.489727725,30.956620756
460.204330723,30.386269220
460.918933721,29.973633676
461.633536719,29.811733943
462.348139717,30.821728976
463.062742715,32.309116553
463.777345713,32.335858693
464.491948711,31.723105920
465.206551709,32.178330194
465.921154707,33.090632361
466.635757705,33.678644068
467.350360703,33.110516664
468.064963701,32.671319805
468.779566699,32.921830727
469.494169697,32.480094991
470.208772695,31.166112571
470.923375693,30.751694448
471.637978691,30.955512299
472.352581689,31.383038852
473.067184687,30.500713905
473.781787685,29.112883974
474.496390683,29.263792514
475.210993681,29.552996607
475.925596679,29.366868389
476.640199677,30.586006451
477.354802675,31.830862360
478.069405673,32.012704558
478.784008671,32.025360203
479.498611669,31.712254722
480.213214667,31.367312572
480.927817665,31.083282815
481.642420663,30.780369126
482.357023661,31.392784297
483.071626659,32.411082654
483.786229657,32.304342956
484.500832655,31.275714626
485.215435653,30.917876676
485.930038651,30.949881070
486.644641649,30.910273093
487.359244647,31.484858120
488.073847645,32.554701252
488.788450644,32.400228174
489.503053642,31.959223688
490.217656640,32.237844512
490.932259638,32.694539170
491.646862636,32.741937635
492.361465634,32.476018791
493.076068632,32.205236244
493.790671630,32.103081068
494.505274628,31.728377017
495.219877626,31.648718958
495.934480624,32.302390419
496.649083622,32.929099299
497.363686620,33.137570500
498.078289618,32.726805586
498.792892616,32.860555164
499.507495614,33.537738512
500.222098612,32.935939813
500.936701610,31.716441346
501.651304608,31.162791600
502.365907606,31.699889991
503.080510604,32.340073311
503.795113602,32.604330778
504.509716600,32.943672239
505.224319598,33.168111062
505.938922596,33.086841672
506.653525594,32.983825495
507.368128592,32.881345872
508.082731590,32.776879142
508.797334588,33.062876872
509.511937586,33.201081925
510.226540584,32.651001351
510.941143582,32.608305953
511.655746580,33.123607302
512.370349578,33.142537431
513.084952576,32.996860836
513.799555574,32.706526446
514.514158572,32.269268230
515.228761570,32.057633655
515.943364568,31.965617612
516.657967566,31.890603501
517.372570564,31.867686727
518.087173562,31.977190464
518.801776560,32.385608785
519.516379558,32.812837712
520.230982556,32.958093561
520.945585554,32.880323381
521.660188552,32.661746213
522.374791550,32.514514163
523.089394548,32.405275144
523.803997546,32.316167998
524.518600544,32.511015809
525.233203542,32.491401188
525.947806540,32.490583096
526.662409538,32.918358439
527.377012536,33.248684717
528.091615534,33.157863954
528.806218532,33.050777940
529.520821530,32.966933977
530.235424528,32.966133316
530.950027527,32.980410205
531.664630525,32.975160225
532.379233523,33.202663902
533.093836521,33.124991031
533.808439519,32.901419573
534.523042517,33.021353175
535.237645515,33.033300032
535.952248513,32.955459192
536.666851511,33.113785270
537.381454509,33.167318845
538.096057507,33.407068816
538.810660505,33.751273265
539.525263503,33.900271453
540.239866501,33.941881998
540.954469499,34.042762996
541.669072497,33.972048024
542.383675495,33.890459202
543.098278493,34.024051377
543.812881491,34.265019929
544.527484489,34.374653147
545.242087487,34.460014775
545.956690485,34.504028220
546.671293483,34.385378403
547.385896481,34.271679732
548.100499479,34.296732041
548.815102477,34.271623742
549.529705475,34.303711178
550.244308473,34.501302529
550.958911471,34.427959459
551.673514469,34.249795817
552.388117467,34.174856446
553.102720465,34.158475590
553.817323463,34.209788928
554.531926461,34.276766914
555.246529459,34.317278130
555.961132457,34.553239234
556.675735455,34.841103080
557.390338453,35.046159048
558.104941451,35.109698616
558.819544449,35.004458996
559.534147447,34.766927525
560.248750445,34.765901002
560.963353443,35.151981242
561.677956441,35.263149378
562.392559439,34.988360247
563.107162437,35.033705620
563.821765435,35.161917706
564.536368433,35.123155342
565.250971431,35.323616634
565.965574429,35.521152183
566.680177427,35.523141160
567.394780425,35.565152010
568.109383423,35.468228262
568.823986421,35.432897659
569.538589419,35.699991442
570.253192417,35.667132559
570.967795415,35.357959893
571.682398413,35.154720125
572.397001411,35.327255904
573.111604410,35.462890149
573.826207408,35.581332747
574.540810406,35.873132118
575.255413404,36.098894214
575.970016402,35.946731245
576.684619400,35.805226683
577.399222398,35.754251721
578.113825396,35.690572552
578.828428394,35.703289855
579.543031392,35.802908384
580.257634390,35.814121397
580.972237388,35.717931575
581.686840386,35.741297093
582.401443384,36.000348575
583.116046382,36.066004727
583.830649380,35.966417653
584.545252378,36.275202683
585.259855376,36.559973124
585.974458374,36.464973692
586.689061372,36.177634949
587.403664370,36.141941741
588.118267368,36.233275251
588.832870366,36.174894158
589.547473364,36.147026085
590.262076362,36.396521515
590.976679360,36.518008618
591.691282358,36.573093935
592.405885356,36.918373945
593.120488354,37.366086204
593.835091352,37.136751482
594.549694350,37.043414743
595.264297348,37.507290587
595.978900346,37.821594489
596.693503344,37.850578051
597.408106342,37.730818460
598.122709340,37.589670775
598.837312338,37.588522540
599.551915336,37.766694540
600.266518334,37.911317602
600.981121332,37.978621820
601.695724330,37.996236262
602.410327328,38.043264931
603.124930326,38.200136290
603.839533324,38.180959295
604.554136322,37.961774854
605.268739320,37.823889402
605.983342318,38.035914021
606.697945316,38.288596167
607.412548314,38.226916470
608.127151312,38.067662396
608.841754310,38.113241889
609.556357308,38.280950809
610.270960306,38.281457666
610.985563304,38.258444543
611.700166302,38.307679397
612.414769300,38.313113739
613.129372298,38.504218427
613.843975296,38.729311289
614.558578294,38.504410208
615.273181292,38.395349149
615.987784291,38.569965868
616.702387289,38.619341738
617.416990287,38.405841370
618.131593285,38.408168398
618.846196283,38.568552083
619.560799281,38.792648185
620.275402279,38.904119920
620.990005277,38.789465457
621.704608275,38.795954031
622.419211273,39.003865839
623.133814271,39.226444995
