400.199814050,58.431587768
400.914456575,59.837412656
401.629099100,58.202641964
402.343741625,57.547934782
403.058384150,58.866556989
403.773026675,59.834581681
404.487669201,60.496622703
405.202311726,60.091650051
405.916954251,58.468926061
406.631596776,59.075599932
407.346239301,60.418618014
408.060881826,60.096322506
408.775524351,59.745173193
409.490166876,59.944217695
410.204809401,59.278051976
410.919451926,59.001694457
411.634094451,59.005356100
412.348736977,58.884049860
413.063379502,59.651342998
413.778022027,60.215578675
414.492664552,59.803075552
415.207307077,60.372257582
415.921949602,60.891211141
416.636592127,59.935919832
417.351234652,59.186972052
418.065877177,57.793316083
418.780519702,55.098175591
419.495162227,55.170428188
420.209804753,57.405703159
420.924447278,59.319429380
421.639089803,61.286643355
422.353732328,60.541963813
423.068374853,57.781670586
423.783017378,58.205808738
424.497659903,59.527124081
425.212302428,59.634666069
425.926944953,59.680520825
426.641587478,59.214071253
427.356230003,59.040740734
428.070872528,59.790034030
428.785515054,60.460278270
429.500157579,60.507267464
430.214800104,60.276250880
430.929442629,59.917967940
431.644085154,59.981084895
432.358727679,59.496318630
433.073370204,58.857462809
433.788012729,59.494218804
434.502655254,59.776586604
435.217297779,59.008608243
435.931940304,59.297939366
436.646582830,60.072212178
437.361225355,59.656514482
438.075867880,59.239857290
438.790510405,59.483427631
439.505152930,59.885568353
440.219795455,59.787703353
440.934437980,59.380665004
441.649080505,58.890003843
442.363723030,58.849201039
443.078365555,59.274563084
443.793008080,59.275330179
444.507650606,58.865301661
445.222293131,58.567631883
445.936935656,58.728595893
446.651578181,58.902333847
447.366220706,58.269862424
448.080863231,57.911631918
448.795505756,58.580047441
449.510148281,58.485177390
450.224790806,57.546959346
450.939433331,57.385012497
451.654075856,57.190923343
452.368718382,56.643061057
453.083360907,56.751547619
453.798003432,57.343428156
454.512645957,57.211380164
455.227288482,57.242587738
455.941931007,57.912269417
456.656573532,58.161238885
457.371216057,56.983926392
458.085858582,56.387525175
458.800501107,58.132022375
459.515143632,59.784542476
460.229786158,60.405585948
460.944428683,59.918196481
461.659071208,59.510831863
462.373713733,59.162440286
463.088356258,58.793804092
463.802998783,58.493032284
464.517641308,58.708479824
465.232283833,59.076441796
465.946926358,59.273121522
466.661568883,59.374758753
467.376211408,59.441633101
468.090853933,58.727612464
468.805496459,58.185365069
469.520138984,58.515581187
470.234781509,59.040954712
470.949424034,59.456757982
471.664066559,59.885719661
472.378709084,59.174742073
473.093351609,58.351556266
473.807994134,58.580634613
474.522636659,57.994696146
475.237279184,56.692959441
475.951921709,57.083937865
476.666564235,58.302771241
477.381206760,58.912172189
478.095849285,58.943030916
478.810491810,58.653060583
479.525134335,57.856602286
480.239776860,56.746171389
480.954419385,57.037259869
481.669061910,58.548855507
482.383704435,58.744608323
483.098346960,58.631741491
483.812989485,59.263531216
484.527632011,58.716789086
485.242274536,57.894107161
485.956917061,58.437171809
486.671559586,58.943900700
487.386202111,58.839901298
488.100844636,58.288661475
488.815487161,57.845213177
489.530129686,57.953576255
490.244772211,57.829680766
490.959414736,57.150559130
491.674057261,57.355511748
492.388699787,58.395562017
493.103342312,58.278977682
493.817984837,57.961631728
494.532627362,58.441355117
495.247269887,58.432421694
495.961912412,57.853829138
496.676554937,57.832004946
497.391197462,57.643295649
498.105839987,57.662894206
498.820482512,58.471480726
499.535125037,58.367793231
500.249767563,57.828866188
500.964410088,57.920287066
501.679052613,57.750573232
502.393695138,57.409138081
503.108337663,57.630667091
503.822980188,57.414630179
504.537622713,57.123748710
505.252265238,57.327493348
505.966907763,57.503110001
506.681550288,57.668890951
507.396192813,57.536165602
508.110835339,57.470463135
508.825477864,57.778897461
509.540120389,57.593939543
510.254762914,57.336466677
510.969405439,57.389359356
511.684047964,56.974930002
512.398690489,56.764562873
513.113333014,57.038008336
513.827975539,56.689071389
514.542618064,56.462505985
515.257260589,56.558705624
515.971903114,56.382283039
516.686545640,56.504133690
517.401188165,56.681590192
518.115830690,56.308117958
518.830473215,56.176589891
519.545115740,56.461391554
520.259758265,56.660180394
520.974400790,56.879775902
521.689043315,57.053226397
522.403685840,56.946391048
523.118328365,56.689048132
523.832970890,56.806303060
524.547613416,57.056569595
525.262255941,56.971074208
525.976898466,56.709293773
526.691540991,56.657604267
527.406183516,57.347043365
528.120826041,57.850912983
528.835468566,57.746078547
529.550111091,57.837085512
530.264753616,57.985643090
530.979396141,57.826094432
531.694038666,57.824360486
532.408681192,57.716791797
533.123323717,57.567510622
533.837966242,57.929939248
534.552608767,58.215795084
535.267251292,58.100557343
535.981893817,57.903107421
536.696536342,57.688466313
537.411178867,57.724906335
538.125821392,57.852244371
538.840463917,57.537888768
539.555106442,57.365776707
540.269748968,57.687523004
540.984391493,58.038921472
541.699034018,58.216744906
542.413676543,58.251097103
543.128319068,57.792879095
543.842961593,57.471305505
544.557604118,57.457265690
545.272246643,57.484576638
545.986889168,57.361576055
546.701531693,57.398954442
547.416174218,57.698622448
548.130816744,57.661147533
548.845459269,57.415815210
549.560101794,57.549129745
550.274744319,57.815158990
550.989386844,58.096629649
551.704029369,58.210320020
552.418671894,57.899098695
553.133314419,57.592079700
553.847956944,57.858638111
554.562599469,58.102162169
555.277241994,58.221957720
555.991884519,58.287932173
556.706527045,58.227337877
557.421169570,58.213950742
558.135812095,58.145586456
558.850454620,57.910807669
559.565097145,57.836267129
560.279739670,57.898986844
560.994382195,57.943335614
561.709024720,58.091017153
562.423667245,58.164968138
563.138309770,58.081298941
563.852952295,58.142690251
564.567594821,58.223673785
565.282237346,58.000063784
565.996879871,57.807018082
566.711522396,57.931883917
567.426164921,58.129183913
568.140807446,58.399979155
568.855449971,58.231007669
569.570092496,57.788525361
570.284735021,57.787825160
570.999377546,58.079739170
571.714020071,58.120870147
572.428662597,57.928813237
573.143305122,57.722677840
573.857947647,57.740582523
574.572590172,57.880996587
575.287232697,57.834890149
576.001875222,57.751331227
576.716517747,57.763734560
577.431160272,57.780755871
578.145802797,58.027165036
578.860445322,58.108344852
579.575087847,57.658526783
580.289730373,57.318070158
581.004372898,57.625403056
581.719015423,57.893540101
582.433657948,57.911319205
583.148300473,57.786864404
583.862942998,57.811032818
584.577585523,57.846687249
585.292228048,57.866639555
586.006870573,57.947118045
586.721513098,58.084901970
587.436155623,58.331555755
588.150798149,58.252985758
588.865440674,58.098483307
589.580083199,58.173667549
590.294725724,58.168896647
591.009368249,58.010247238
591.724010774,58.135974677
592.438653299,58.162021821
593.153295824,57.902065333
593.867938349,57.834148220
594.582580874,57.882913796
595.297223399,57.929208477
596.011865924,57.943501817
596.726508450,57.894342264
597.441150975,58.028702485
598.155793500,58.185254634
598.870436025,58.170323885
599.585078550,58.132140928
600.299721075,58.304534541
601.014363600,58.504537205
601.729006125,58.611318775
602.443648650,58.504773237
603.158291175,58.459553792
603.872933700,58.407413229
604.587576226,58.317185128
605.302218751,58.544903616
606.016861276,58.706025863
606.731503801,58.564995361
607.446146326,58.436853268
608.160788851,58.484729488
608.875431376,58.495958120
609.590073901,58.566224542
610.304716426,58.656701253
611.019358951,58.743715948
611.734001476,58.699543599
612.448644002,58.376769908
613.163286527,58.314919185
613.877929052,58.446813350
614.592571577,58.536840567
615.307214102,58.655366057
616.021856627,58.720152945
616.736499152,58.653026367
617.451141677,58.589072374
618.165784202,58.672142841
618.880426727,58.780367211
619.595069252,58.879077666
620.309711778,58.958187404
621.024354303,59.029903447
621.738996828,59.074315591
622.453639353,59.100881676
623.168281878,59.091518726
623.882924403,59.028547348
624.597566928,59.061925730
625.312209453,59.158691574
626.026851978,59.143904211
626.741494503,59.068044377
627.456137028,59.138353356
628.170779554,59.315373184
628.885422079,59.330833369
629.600064604,59.282619229
630.314707129,59.409566320
631.029349654,59.508850973
631.743992179,59.454938355
632.458634704,59.478611542
633.173277229,59.511820106
633.887919754,59.447257101
634.602562279,59.438272839
635.317204804,59.403309428
636.031847329,59.336907779
636.746489855,59.496922201
637.461132380,59.681371400
638.175774905,59.544425285
638.890417430,59.348882061
639.605059955,59.340184040
640.319702480,59.289063498
641.034345005,59.260354356
641.748987530,59.407939608
642.463630055,59.467069603
643.178272580,59.435951505
643.892915105,59.508108956
644.607557631,59.597443614
645.322200156,59.658024790
646.036842681,59.743139590
646.751485206,59.675101440
647.466127731,59.600528879
648.180770256,59.670819839
648.895412781,59.764806290
649.610055306,59.716281110
650.324697831,59.731181104
651.039340356,59.814367421
651.753982881,59.931102982
652.468625407,59.924518466
653.183267932,59.890443782
653.897910457,59.924607166
654.612552982,59.923830080
655.327195507,59.819909970
656.041838032,59.750559595
656.756480557,59.801508437
657.471123082,59.940555205
658.185765607,59.925341281
658.900408132,59.861009087
659.615050657,59.919379233
660.329693183,60.057068858
661.044335708,60.175285676
661.758978233,60.262402281
662.473620758,60.394691965
663.188263283,60.461651809
663.902905808,60.498070777
664.617548333,60.446161334
665.332190858,60.420573683
666.046833383,60.520058659
666.761475908,60.786695548
667.476118433,61.033084434
668.190760959,60.911606058
668.905403484,60.522884639
669.620046009,60.464340983
670.334688534,60.752422680
671.049331059,60.942100668
671.763973584,61.034607136
672.478616109,60.925817914
673.193258634,60.849949329
673.907901159,60.951258083
674.622543684,61.060797344
675.337186209,61.071892803
676.051828734,61.275075853
676.766471260,61.404638831
677.481113785,61.178838695
678.195756310,61.046085994
678.910398835,61.233535353
679.625041360,61.401889595
680.339683885,61.501226119
681.054326410,61.461424065
681.768968935,61.333293698
682.483611460,61.217467867
683.198253985,61.128953895
683.912896510,61.218070444
684.627539036,61.369639928
685.342181561,61.493376759
686.056824086,61.515422634
686.771466611,61.526406319
687.486109136,61.444093690
688.200751661,61.362242286
688.915394186,61.354612172
689.630036711,61.490114806
690.344679236,61.638494907
691.059321761,61.601245693
691.773964286,61.566518105
692.488606812,61.633071961
693.203249337,61.659108268
693.917891862,61.611666647
694.632534387,61.598302547
695.347176912,61.638511457
696.061819437,61.698345462
696.776461962,61.740078645
697.491104487,61.747273546
698.205747012,61.821567614
698.920389537,61.909557495
699.635032062,61.914683867
700.349674588,61.744990319
701.064317113,61.679887941
701.778959638,61.790571277
702.493602163,61.940348226
703.208244688,61.977259725
703.922887213,61.925760188
704.637529738,61.855063500
705.352172263,61.799913376
706.066814788,61.838830427
706.781457313,61.919843264
707.496099838,61.948633824
708.210742364,61.875914251
708.925384889,61.788642375
709.640027414,61.779995313
710.354669939,61.787188639
711.069312464,61.772518592
711.783954989,61.706921938
712.498597514,61.540968604
713.213240039,61.409520879
713.927882564,61.430302986
714.642525089,61.377284880
715.357167614,61.214774961
716.071810139,61.026215890
716.786452665,60.812791165
717.501095190,60.575542519
718.215737715,60.345442470
718.930380240,60.093487437
719.645022765,59.893576616
720.359665290,59.922130529
721.074307815,60.196926982
721.788950340,60.344250504
722.503592865,60.504896813
723.218235390,60.717477169
723.932877915,60.741533079
724.647520441,60.832622955
725.362162966,61.228889973
726.076805491,61.519210637
726.791448016,61.563539849
727.506090541,61.678064802
728.220733066,61.880537386
728.935375591,61.983620413
729.650018116,62.069796122
730.364660641,62.414369568
731.079303166,62.979422974
731.793945691,63.461693402
732.508588217,63.862485757
733.223230742,64.253912575
733.937873267,64.473541590
734.652515792,64.512097379
735.367158317,64.516791305
736.081800842,64.607660618
736.796443367,64.815274115
737.511085892,64.985711185
738.225728417,65.102886828
738.940370942,65.300013319
739.655013467,65.467676363
740.369655993,65.486292705
741.084298518,65.575293318
741.798941043,65.708314297
742.513583568,65.964833886
743.228226093,66.023418402
743.942868618,66.057865965
744.657511143,66.315174328
745.372153668,66.436677880
746.086796193,66.267741527
746.801438718,66.242727865
747.516081243,66.346885225
748.230723769,66.316697726
748.945366294,66.297873153
749.660008819,66.451655421
750.374651344,66.513678578
751.089293869,66.515883743
751.803936394,66.670577644
752.518578919,66.773771650
753.233221444,66.905800584
753.947863969,66.990515606
754.662506494,67.017006580
755.377149019,67.114077923
756.091791544,67.368398926
756.806434070,67.439062560
757.521076595,67.494579445
758.235719120,67.559553201
758.950361645,67.555648670
759.665004170,67.649354184
760.379646695,67.893355385
761.094289220,67.902169467
761.808931745,68.024373205
762.523574270,68.221662474
763.238216795,68.438825080
763.952859320,68.429454866
764.667501846,68.510468904
765.382144371,68.598389659
766.096786896,68.703843467
766.811429421,68.741480275
767.526071946,68.946305109
768.240714471,69.053475973
768.955356996,69.088747014
769.669999521,69.052494216
770.384642046,68.986811504
771.099284571,68.824063967
771.813927096,68.764566752
772.528569622,68.980772679
773.243212147,69.169294830
773.957854672,69.270634077
774.672497197,69.175739794
775.387139722,69.213163139
776.101782247,69.380581799
776.816424772,69.472662646
777.531067297,69.494914459
778.245709822,69.474934285
778.960352347,69.532094940
779.674994872,69.750232014
780.389637398,69.786569814
781.104279923,69.790313744
781.818922448,69.838394475
782.533564973,69.849558743
783.248207498,69.909524070
783.962850023,70.130290089
784.677492548,70.294131151
785.392135073,70.553139169
786.106777598,70.434707993
786.821420123,70.375843699
787.536062648,70.525151372
788.250705174,70.554588806
788.965347699,70.584243867
789.679990224,70.815760015
790.394632749,70.881674358
791.109275274,71.083067089
791.823917799,71.287833875
792.538560324,71.417662074
793.253202849,71.312470931
793.967845374,71.188480936
794.682487899,71.255382427
795.397130424,71.421870305
796.111772949,71.531570047
796.826415475,71.783591068
797.541058000,71.900385761
798.255700525,72.064800261
798.970343050,72.047107299
799.684985575,71.982448252
800.399628100,72.046194168
801.114270625,72.229055796
801.828913150,72.305760333
802.543555675,72.485432685
803.258198200,72.520468324
803.972840725,72.443618377
804.687483251,72.385535799
805.402125776,72.408288227
806.116768301,72.575477686
806.831410826,72.934456882
807.546053351,73.018317684
808.260695876,73.158888831
808.975338401,73.185440109
809.689980926,73.253683556
810.404623451,73.349435726
811.119265976,73.364882159
811.833908501,73.194315248
812.548551027,73.200944366
813.263193552,73.521875473
813.977836077,73.680346573
814.692478602,74.000101488
815.407121127,74.171167684
816.121763652,74.288672294
816.836406177,74.266783865
817.551048702,74.051534917
818.265691227,73.791906203
818.980333752,73.877017134
819.694976277,73.952930382
820.409618803,73.724214807
821.124261328,73.566337496
821.838903853,73.652293703
822.553546378,73.791223371
823.268188903,73.956009411
823.982831428,74.146896462
824.697473953,74.127517789
825.412116478,74.147534066
826.126759003,74.111088473
826.841401528,74.035277159
827.556044053,74.066659423
828.270686579,74.082939128
828.985329104,73.994397891
829.699971629,73.992566128
830.414614154,74.123907525
831.129256679,74.145110048
831.843899204,74.085355716
832.558541729,73.917981682
833.273184254,73.942658247
833.987826779,74.024986208
834.702469304,74.095662173
835.417111829,74.299394104
836.131754354,74.504129992
836.846396880,74.651004757
837.561039405,75.293938718
838.275681930,75.604432643
838.990324455,75.727168137
839.704966980,75.914139484
840.419609505,76.299534819
841.134252030,76.446012418
841.848894555,76.672376170
842.563537080,77.002981401
843.278179605,77.053047620
843.992822130,77.164610154
844.707464656,77.385189960
845.422107181,77.711937635
846.136749706,77.941554971
846.851392231,78.187377695
847.566034756,78.347721489
848.280677281,78.403551791
848.995319806,78.474197430
849.709962331,78.541823714
