400.199814050,27.368889856
400.914456575,26.956930664
401.629099100,26.227515005
402.343741625,27.409339276
403.058384150,28.352785728
403.773026675,26.196711483
404.487669201,24.753643627
405.202311726,25.406021584
405.916954251,25.914686402
406.631596776,26.237807784
407.346239301,26.855723914
408.060881826,27.502304292
408.775524351,27.981497526
409.490166876,27.826882265
410.204809401,27.490057533
410.919451926,27.372654007
411.634094451,26.826340980
412.348736977,26.357293781
413.063379502,26.307592609
413.778022027,26.829540010
414.492664552,27.911099121
415.207307077,27.620604383
415.921949602,26.216798375
416.636592127,26.621896349
417.351234652,26.681692858
418.065877177,25.399243437
418.780519702,24.814854424
419.495162227,25.167796588
420.209804753,26.100303089
420.924447278,26.794084690
421.639089803,25.971720550
422.353732328,25.257667210
423.068374853,26.156673711
423.783017378,26.825294378
424.497659903,27.051116812
425.212302428,27.663891135
425.926944953,28.129856109
426.641587478,27.519044990
427.356230003,26.620838669
428.070872528,26.498559876
428.785515054,26.731682753
429.500157579,26.607799609
430.214800104,26.566781557
430.929442629,27.132434010
431.644085154,27.568292643
432.358727679,27.094556568
433.073370204,26.508853050
433.788012729,26.734547694
434.502655254,27.059581593
435.217297779,27.135911874
435.931940304,27.006818155
436.646582830,26.729978483
437.361225355,27.115784791
438.075867880,27.625667541
438.790510405,27.956575043
439.505152930,28.426276572
440.219795455,28.583361275
440.934437980,28.595588662
441.649080505,28.252863271
442.363723030,27.519991633
443.078365555,27.402047227
443.793008080,27.041914853
444.507650606,26.663692434
445.222293131,27.723156484
445.936935656,28.299126317
446.651578181,27.334311256
447.366220706,27.245853205
448.080863231,27.550583881
448.795505756,27.162897962
449.510148281,27.421444841
450.224790806,27.666010270
450.939433331,27.523263197
451.654075856,27.818653855
452.368718382,27.869944016
453.083360907,27.464844835
453.798003432,26.917967776
454.512645957,26.961502546
455.227288482,27.821827440
455.941931007,27.931391512
456.656573532,27.139998518
457.371216057,27.088946476
458.085858582,27.625044680
458.800501107,27.742042184
459.515143632,27.715786033
460.229786158,27.530441805
460.944428683,27.318929044
461.659071208,27.591296638
462.373713733,28.521221178
463.088356258,29.084346911
463.802998783,28.774656380
464.517641308,28.039381015
465.232283833,27.559411765
465.946926358,27.721455326
466.661568883,28.275988914
467.376211408,28.348000073
468.090853933,27.642755422
468.805496459,27.379900537
469.520138984,27.479802502
470.234781509,27.943158488
470.949424034,28.636873642
471.664066559,29.018527822
472.378709084,29.040857629
473.093351609,29.017438184
473.807994134,28.967812868
474.522636659,28.939173755
475.237279184,28.480596282
475.951921709,27.800859163
476.666564235,27.813041470
477.381206760,28.191608615
478.095849285,28.371718098
478.810491810,28.533727681
479.525134335,28.742570445
480.239776860,29.003768468
480.954419385,29.028189234
481.669061910,28.703908577
482.383704435,28.339298716
483.098346960,28.250115901
483.812989485,28.540454917
484.527632011,28.563611033
485.242274536,28.160618633
485.956917061,28.462337509
486.671559586,28.967978481
487.386202111,29.014287317
488.100844636,29.149958586
488.815487161,29.478613150
489.530129686,29.240905760
490.244772211,28.532267003
490.959414736,28.149578105
491.674057261,28.375482530
492.388699787,28.879680283
493.103342312,28.823483633
493.817984837,28.728988916
494.532627362,28.639559526
495.247269887,28.360620782
495.961912412,28.297316319
496.676554937,28.443155303
497.391197462,28.282651245
498.105839987,28.239494012
498.820482512,28.645760379
499.535125037,28.846200414
500.249767563,28.815000156
500.964410088,28.896278316
501.679052613,29.032573075
502.393695138,29.097090751
503.108337663,29.102281459
503.822980188,29.130700886
504.537622713,29.140675854
505.252265238,29.008769204
505.966907763,28.929622637
506.681550288,29.126872768
507.396192813,29.490345878
508.110835339,29.777781924
508.825477864,29.817149592
509.540120389,29.622630029
510.254762914,29.358436062
510.969405439,29.408705380
511.684047964,29.526030280
512.398690489,29.238513489
513.113333014,28.916356753
513.827975539,28.797492821
514.542618064,28.896703376
515.257260589,28.793646021
515.971903114,28.478834640
516.686545640,28.763796635
517.401188165,29.486839608
518.115830690,29.662415098
518.830473215,29.432404884
519.545115740,29.301643421
520.259758265,29.449601043
520.974400790,29.676223701
521.689043315,29.635730584
522.403685840,29.392836920
523.118328365,29.467421515
523.832970890,29.777520481
