400.199814050,24.572106424
400.914456575,26.549708802
401.629099100,27.640012586
402.343741625,26.628608959
403.058384150,25.578636205
403.773026675,25.891974653
404.487669201,26.990559358
405.202311726,26.806007792
405.916954251,26.166276564
406.631596776,26.617078167
407.346239301,26.080962803
408.060881826,25.756923148
408.775524351,26.708103467
409.490166876,27.021689842
410.204809401,27.308901033
410.919451926,27.873029577
411.634094451,27.923355060
412.348736977,28.410869585
413.063379502,28.438525380
413.778022027,27.517652061
414.492664552,27.105909174
415.207307077,26.657398947
415.921949602,26.259999695
416.636592127,26.328323515
417.351234652,26.601275701
418.065877177,27.500644793
418.780519702,28.066809056
419.495162227,27.262862562
420.209804753,26.045536467
420.924447278,25.313754976
421.639089803,26.564110158
422.353732328,28.342463073
423.068374853,27.812083508
423.783017378,27.601238501
424.497659903,27.677933646
425.212302428,26.980499613
425.926944953,27.655336953
426.641587478,27.752545020
427.356230003,26.393636235
428.070872528,26.292541891
428.785515054,27.141544443
429.500157579,27.998016943
430.214800104,28.120876566
430.929442629,27.466903431
431.644085154,27.768739930
432.358727679,27.844953778
433.073370204,27.402011813
433.788012729,28.309912882
434.502655254,29.212892609
435.217297779,29.076169784
435.931940304,28.897750654
436.646582830,27.890892911
437.361225355,27.428601836
438.075867880,28.280505794
438.790510405,28.571520614
439.505152930,28.195489110
440.219795455,27.506452301
440.934437980,26.510811164
441.649080505,26.286113331
442.363723030,27.063721382
443.078365555,27.908034463
443.793008080,28.210563980
444.507650606,28.300435249
445.222293131,28.006937466
445.936935656,27.126618229
446.651578181,26.580844620
447.366220706,27.319832548
448.080863231,28.271217720
448.795505756,28.611846084
449.510148281,27.886499761
450.224790806,27.126287745
450.939433331,27.487161635
451.654075856,27.499450614
452.368718382,27.105614355
453.083360907,27.505931250
453.798003432,27.838971488
454.512645957,27.633911567
455.227288482,27.661149065
455.941931007,27.557050083
456.656573532,27.331637864
457.371216057,27.572421096
458.085858582,28.057442275
458.800501107,28.044192218
459.515143632,27.597903618
460.229786158,27.787595744
460.944428683,28.792758827
461.659071208,29.061101427
462.373713733,28.508561443
463.088356258,27.683407267
463.802998783,27.329343470
464.517641308,28.034868758
465.232283833,28.391644394
465.946926358,28.250236463
466.661568883,28.562586531
467.376211408,28.827187535
468.090853933,28.963485765
468.805496459,28.975484027
469.520138984,28.746847104
470.234781509,28.823912438
470.949424034,28.722812856
471.664066559,28.390672979
472.378709084,28.735409411
473.093351609,29.116923822
473.807994134,29.097675749
474.522636659,29.226173357
475.237279184,28.951434236
475.951921709,28.713777177
476.666564235,28.835651023
477.381206760,28.668506781
478.095849285,28.887302633
478.810491810,29.241825914
479.525134335,28.861496403
480.239776860,28.701683529
480.954419385,29.188992335
481.669061910,29.443774946
482.383704435,29.255575513
483.098346960,29.185168168
483.812989485,29.236411977
484.527632011,28.938116463
485.242274536,28.852174093
485.956917061,29.282964019
486.671559586,29.089201182
487.386202111,28.208386366
488.100844636,28.204573483
488.815487161,29.116753678
489.530129686,29.247754993
490.244772211,28.587004127
490.959414736,29.130148462
491.674057261,30.011214955
492.388699787,29.844688095
493.103342312,29.582949058
493.817984837,29.833125454
494.532627362,29.903813417
495.247269887,29.905948248
495.961912412,29.727415470
496.676554937,29.432994240
497.391197462,29.121875376
498.105839987,28.907429356
498.820482512,29.441771188
499.535125037,29.961337271
500.249767563,29.462514145
500.964410088,29.070800089
501.679052613,29.483207468
502.393695138,29.454342674
503.108337663,29.344450392
503.822980188,29.395153730
504.537622713,29.167965331
505.252265238,28.961041816
505.966907763,28.989140228
506.681550288,29.181180656
507.396192813,29.593575997
508.110835339,29.613942367
508.825477864,29.381893271
509.540120389,29.518255735
510.254762914,30.070882892
510.969405439,30.419964532
511.684047964,30.137579091
512.398690489,29.888651639
513.113333014,29.827144689
513.827975539,29.479618625
514.542618064,29.352982197
515.257260589,29.474614110
515.971903114,29.598213230
516.686545640,29.741705063
517.401188165,29.473804738
518.115830690,29.182667761
518.830473215,29.428893131
519.545115740,29.706585547
520.259758265,29.849405208
520.974400790,29.924398488
521.689043315,29.830690870
522.403685840,29.748506502
523.118328365,29.850078363
523.832970890,30.143610212
524.547613416,30.285031050
525.262255941,29.851840654
525.976898466,29.558335261
526.691540991,29.809197180
527.406183516,30.026546728
528.120826041,30.007397094
528.835468566,30.005310369
529.550111091,29.968340570
530.264753616,30.097203646
530.979396141,30.229971151
531.694038666,30.130299770
532.408681192,30.088059743
533.123323717,30.252158016
533.837966242,30.300017364
534.552608767,29.951028874
535.267251292,29.859263802
535.981893817,30.197801831
536.696536342,30.294014444
537.411178867,30.289232788
538.125821392,30.578986305
538.840463917,30.628457329
539.555106442,30.585575190
540.269748968,30.629572183
540.984391493,30.581779874
541.699034018,30.657349499
542.413676543,30.849958907
543.128319068,31.062301985
543.842961593,31.222121075
544.557604118,31.345351174
545.272246643,31.497615477
545.986889168,31.709932076
546.701531693,31.549597545
547.416174218,31.288111257
548.130816744,31.289778137
548.845459269,31.373145747
549.560101794,31.371601070
550.274744319,31.320200203
550.989386844,31.399786623
551.704029369,31.535656876
552.418671894,31.538813918
553.133314419,31.549578886
553.847956944,31.880412354
554.562599469,32.035434244
555.277241994,31.887857127
555.991884519,31.660604821
556.706527045,31.564753957
557.421169570,31.673296055
558.135812095,31.759705722
558.850454620,31.792219304
559.565097145,31.807478564
560.279739670,31.827390565
560.994382195,31.906182501
561.709024720,31.962472391
562.423667245,31.985537921
563.138309770,32.033802894
563.852952295,31.991741638
564.567594821,31.989383336
565.282237346,32.234445661
565.996879871,32.406238163
566.711522396,32.294082029
567.426164921,32.292868608
568.140807446,32.444952775
568.855449971,32.523214248
569.570092496,32.510030686
570.284735021,32.570591635
570.999377546,32.622484220
571.714020071,32.588354644
572.428662597,32.722463192
573.143305122,32.953199862
573.857947647,33.001212662
574.572590172,32.938594994
575.287232697,32.892155258
576.001875222,32.828830415
576.716517747,32.712819843
577.431160272,32.669429163
578.145802797,32.958157544
578.860445322,33.128973293
579.575087847,32.989052302
580.289730373,32.831505115
581.004372898,32.797764070
581.719015423,32.890412150
582.433657948,33.165851921
583.148300473,33.115340421
583.862942998,32.970144557
584.577585523,33.037583593
585.292228048,33.130434304
586.006870573,33.321176058
586.721513098,33.459702732
587.436155623,33.475430008
588.150798149,33.683686147
588.865440674,33.846586117
589.580083199,33.865861861
590.294725724,33.924898062
591.009368249,33.930050841
591.724010774,33.761796156
592.438653299,33.757535184
593.153295824,33.946612549
593.867938349,34.097584553
594.582580874,34.268303289
595.297223399,34.383943180
596.011865924,34.562198482
596.726508450,34.651321288
597.441150975,34.897087019
598.155793500,35.062417618
598.870436025,34.870530984
599.585078550,34.678586927
600.299721075,34.803154433
601.014363600,34.929456221
601.729006125,34.880974043
602.443648650,34.772698791
603.158291175,34.795660783
603.872933700,35.062187753
604.587576226,35.133188520
605.302218751,35.099979290
606.016861276,35.156407254
606.731503801,35.206700942
607.446146326,35.212210751
608.160788851,35.229217911
608.875431376,35.279106671
609.590073901,35.299244995
610.304716426,35.253759713
611.019358951,35.224322696
611.734001476,35.192645835
612.448644002,35.240105663
613.163286527,35.363994909
613.877929052,35.372304865
614.592571577,35.246384618
615.307214102,35.218813140
616.021856627,35.327440071
616.736499152,35.509665608
617.451141677,35.768673815
618.165784202,35.961810341
618.880426727,35.925858182
619.595069252,35.851174398
620.309711778,35.900710548
621.024354303,36.183562317
621.738996828,36.356173142
622.453639353,36.158551920
623.168281878,36.030177812
623.882924403,36.290364147
624.597566928,36.522260908
625.312209453,36.578181814
626.026851978,36.582257874
626.741494503,36.599829072
627.456137028,36.651624488
628.170779554,36.795765274
628.885422079,36.863863125
629.600064604,36.802308016
630.314707129,36.873429787
631.029349654,36.973513018
631.743992179,36.975634515
632.458634704,37.099268505
633.173277229,37.263074487
633.887919754,37.383433739
634.602562279,37.506658628
635.317204804,37.513883467
636.031847329,37.649315525
636.746489855,37.965044736
637.461132380,38.088466366
638.175774905,38.206096411
638.890417430,38.415670597
639.605059955,38.506873723
640.319702480,38.726770460
641.034345005,38.947468957
641.748987530,38.880534615
642.463630055,38.834367499
643.178272580,38.905026139
643.892915105,39.103890408
644.607557631,39.274592969
645.322200156,39.307066684
646.036842681,39.391777423
646.751485206,39.501578041
647.466127731,39.493217689
648.180770256,39.595922228
648.895412781,39.798939277
649.610055306,39.921082882
650.324697831,40.162478897
651.039340356,40.359852806
651.753982881,40.398061938
652.468625407,40.224520091
653.183267932,40.202048834
653.897910457,40.253818163
654.612552982,40.254475556
655.327195507,40.397546496
656.041838032,40.570004064
656.756480557,40.583574433
657.471123082,40.567039130
658.185765607,40.511880526
658.900408132,40.479890664
659.615050657,40.556425377
660.329693183,40.826245657
661.044335708,41.018454135
661.758978233,41.033589588
662.473620758,41.052341811
663.188263283,41.133064536
663.902905808,41.329395691
664.617548333,41.434685664
665.332190858,41.485024153
666.046833383,41.500000678
666.761475908,41.340408442
667.476118433,41.360241910
668.190760959,41.919255349
668.905403484,42.151638347
669.620046009,42.209589423
670.334688534,42.192817535
671.049331059,42.145432642
671.763973584,42.054543308
672.478616109,42.126907345
673.193258634,42.376191089
673.907901159,42.481453390
674.622543684,42.521979509
675.337186209,42.543247814
676.051828734,42.672993022
676.766471260,42.756442553
677.481113785,42.800534520
678.195756310,42.859379383
678.910398835,42.972527015
679.625041360,43.077324824
680.339683885,43.298604790
681.054326410,43.394382248
681.768968935,43.497299571
682.483611460,43.683234045
683.198253985,43.868744632
683.912896510,43.930991917
684.627539036,43.940332264
685.342181561,43.924802955
686.056824086,43.969852055
686.771466611,44.085086258
687.486109136,44.153530097
688.200751661,44.197129786
688.915394186,44.375625432
689.630036711,44.452478044
690.344679236,44.486196512
691.059321761,44.580406513
691.773964286,44.752346654
692.488606812,44.943095327
693.203249337,45.091343833
693.917891862,45.148420234
694.632534387,45.215264058
695.347176912,45.278909165
696.061819437,45.318941887
696.776461962,45.365770290
697.491104487,45.407537681
698.205747012,45.495292685
698.920389537,45.606786132
699.635032062,45.653935530
700.349674588,45.728133043
701.064317113,45.885643985
701.778959638,46.101947724
702.493602163,46.254467955
703.208244688,46.364461223
703.922887213,46.445221455
704.637529738,46.507324036
705.352172263,46.569182849
706.066814788,46.800514207
706.781457313,46.891452130
707.496099838,46.950906779
708.210742364,47.147541060
708.925384889,47.382503884
709.640027414,47.550368729
710.354669939,47.546186208
711.069312464,47.540737063
711.783954989,47.621680694
712.498597514,47.725096929
713.213240039,47.834067645
713.927882564,48.065283423
714.642525089,48.159932233
715.357167614,48.220155687
716.071810139,48.284949386
716.786452665,48.322955748
717.501095190,48.353922962
718.215737715,48.457593361
718.930380240,48.648773475
719.645022765,48.838369668
720.359665290,48.919985647
721.074307815,48.901958609
721.788950340,49.097329445
722.503592865,49.143270618
723.218235390,49.051865089
723.932877915,49.076778424
724.647520441,49.196138094
725.362162966,49.560415414
726.076805491,49.833556327
726.791448016,49.660802049
727.506090541,49.638521912
728.220733066,49.879841322
728.935375591,49.934586024
729.650018116,49.970580801
730.364660641,50.087678135
731.079303166,50.176898243
731.793945691,50.302383696
732.508588217,50.393831252
733.223230742,50.464623774
733.937873267,50.538670599
734.652515792,50.509268854
735.367158317,50.476236275
736.081800842,50.495314690
736.796443367,50.575079752
737.511085892,50.809546509
738.225728417,51.016090552
738.940370942,51.073284313
739.655013467,51.103800990
740.369655993,51.046674649
741.084298518,50.972998421
741.798941043,51.008623031
742.513583568,51.046329499
743.228226093,50.968172036
743.942868618,51.015213838
744.657511143,51.274119088
745.372153668,51.590371654
746.086796193,51.963939897
746.801438718,52.447082210
747.516081243,52.902183688
748.230723769,53.034972831
748.945366294,53.247499376
749.660008819,53.412875815
750.374651344,53.413781646
751.089293869,53.535437417
751.803936394,53.776751149
752.518578919,53.792799698
753.233221444,53.760768497
753.947863969,53.811958895
754.662506494,53.768104511
755.377149019,53.842353647
756.091791544,54.121407848
756.806434070,54.109579886
757.521076595,53.848483979
758.235719120,53.817326130
758.950361645,53.878675553
759.665004170,53.921211040
760.379646695,54.163073892
761.094289220,54.292926431
761.808931745,54.245343122
762.523574270,54.286239799
763.238216795,54.451127691
763.952859320,54.537742321
764.667501846,54.649066705
765.382144371,54.711986481
766.096786896,54.751151379
766.811429421,54.819034584
767.526071946,54.936128192
768.240714471,54.968445480
768.955356996,55.278622410
769.669999521,55.863356300
770.384642046,56.116009722
771.099284571,56.449338326
771.813927096,56.711311269
772.528569622,56.915062308
773.243212147,57.008990986
773.957854672,57.250994532
774.672497197,57.487873394
775.387139722,57.604972894
776.101782247,57.763249285
776.816424772,57.811761333
777.531067297,57.872026999
778.245709822,58.087654745
778.960352347,58.195495396
779.674994872,58.333253996
780.389637398,58.387184603
781.104279923,58.490854204
781.818922448,58.747328617
782.533564973,58.848936084
783.248207498,58.916607458
783.962850023,59.088787595
784.677492548,59.149351316
785.392135073,59.369915307
786.106777598,59.592603090
786.821420123,59.593298925
787.536062648,59.570358717
788.250705174,59.632166663
788.965347699,59.845893718
789.679990224,60.230718538
790.394632749,60.383561362
791.109275274,60.431648045
791.823917799,60.458330064
792.538560324,60.561258252
793.253202849,60.586423376
793.967845374,60.534650417
794.682487899,60.577396020
795.397130424,60.876067753
796.111772949,60.914019175
796.826415475,60.735169626
797.541058000,60.811046390
798.255700525,61.204180960
798.970343050,61.298630282
799.684985575,61.414943548
800.399628100,61.555461494
801.114270625,61.874185091
801.828913150,61.988623389
802.543555675,62.036748914
803.258198200,61.955093732
803.972840725,61.910412029
804.687483251,61.973146496
805.402125776,62.069607892
806.116768301,62.155126385
806.831410826,62.429161271
807.546053351,62.540314518
808.260695876,62.641388993
808.975338401,62.664956750
809.689980926,62.799015914
810.404623451,62.860437244
811.119265976,62.926398861
811.833908501,63.083341691
812.548551027,63.071870719
813.263193552,62.862307084
813.977836077,62.766026741
814.692478602,62.384895166
815.407121127,62.155834681
816.121763652,62.196600737
816.836406177,62.740570886
817.551048702,63.111815484
818.265691227,63.888762283
818.980333752,64.159730155
819.694976277,64.367519404
820.409618803,64.922918792
821.124261328,65.169149942
821.838903853,65.282079956
822.553546378,65.223367470
823.268188903,65.230690401
823.982831428,65.492252168
824.697473953,65.628726254
825.412116478,65.779539042
826.126759003,66.221993383
826.841401528,66.349046199
827.556044053,66.348033242
828.270686579,66.435191391
828.985329104,66.514273463
829.699971629,66.539874274
830.414614154,66.620979050
831.129256679,66.644052007
831.843899204,66.582332930
832.558541729,66.672782628
833.273184254,66.829898310
833.987826779,66.946476130
834.702469304,67.177002376
835.417111829,67.330926897
836.131754354,67.449582109
836.846396880,67.623839282
837.561039405,67.964575751
838.275681930,68.049394592
838.990324455,68.153501113
839.704966980,68.316244761
840.419609505,68.638845507
841.134252030,68.764864318
841.848894555,68.783462758
842.563537080,68.848632026
843.278179605,68.981348432
843.992822130,69.076295143
844.707464656,69.130630608
845.422107181,69.139050125
846.136749706,69.131211335
846.851392231,69.147122262
847.566034756,69.177379838
848.280677281,69.317684748
848.995319806,69.762095932
849.709962331,69.932149384
850.424604856,70.149496195
851.139247381,70.478780427
851.853889906,70.792515516
852.568532432,70.947436141
853.283174957,71.067882058
853.997817482,71.135858316
854.712460007,71.254357274
855.427102532,71.654368976
856.141745057,71.899009270
856.856387582,72.008268822
857.571030107,72.024696649
858.285672632,72.033218362
859.000315157,72.039898836
859.714957682,72.167335690
860.429600208,72.322044632
861.144242733,72.422922539
861.858885258,72.468565005
862.573527783,72.547547219
863.288170308,72.671194799
864.002812833,72.879392932
864.717455358,73.033213181
865.432097883,73.252095096
866.146740408,73.452880083
866.861382933,73.518028632
867.576025458,73.545318514
868.290667984,73.674716766
869.005310509,73.846055178
869.719953034,74.005967515
870.434595559,74.013152343
871.149238084,74.033149808
871.863880609,74.129145282
872.578523134,74.190991059
873.293165659,74.215565752
874.007808184,74.347383618
874.722450709,74.516184881
875.437093234,74.601020083
876.151735759,74.701040919
876.866378285,74.891331919
877.581020810,74.912744387
878.295663335,74.927728446
879.010305860,74.993235390
879.724948385,75.097163413
880.439590910,75.171359144
881.154233435,75.206183242
881.868875960,75.318369745
882.583518485,75.498256630
883.298161010,75.602644337
884.012803535,75.659848171
884.727446061,75.799160478
885.442088586,76.005258842
886.156731111,76.070549635
886.871373636,75.963253635
887.586016161,75.931625068
888.300658686,76.013836512
889.015301211,76.048909976
889.729943736,76.020827697
890.444586261,75.974420035
891.159228786,76.070506831
891.873871311,76.198660362
892.588513837,76.289620020
893.303156362,76.487214919
894.017798887,76.766462765
894.732441412,76.964639463
895.447083937,77.133345283
896.161726462,77.269642330
896.876368987,77.309200723
897.591011512,77.392128259
898.305654037,77.563017422
899.020296562,77.614551034
899.734939087,77.746003653
900.449581613,77.913616138
901.164224138,78.091184665
901.878866663,78.193737522
902.593509188,78.217661155
903.308151713,78.244170317
904.022794238,78.358468981
904.737436763,78.459024149
905.452079288,78.386745196
906.166721813,78.280458736
906.881364338,78.341420834
907.596006863,78.472449468
908.310649389,78.537826445
909.025291914,78.521182299
909.739934439,78.443854486
910.454576964,78.413804331
911.169219489,78.495205253
911.883862014,78.613691411
912.598504539,78.732876777
913.313147064,78.781910720
914.027789589,78.927595400
914.742432114,78.966619665
915.457074639,78.936588104
916.171717164,79.027630190
916.886359690,79.262842387
917.601002215,79.446385724
918.315644740,79.519832413
919.030287265,79.609574453
919.744929790,79.772622063
920.459572315,79.849869797
921.174214840,79.811121361
921.888857365,79.690150896
922.603499890,79.843271046
923.318142415,80.176988899
924.032784940,80.270179360
924.747427466,80.243007521
925.462069991,80.384285192
926.176712516,80.602500323
926.891355041,80.670312446
927.605997566,80.849782929
928.320640091,80.972847606
929.035282616,81.049493439
929.749925141,81.150529052
930.464567666,81.240073668
931.179210191,81.308248239
931.893852716,81.348835439
932.608495242,81.496133020
933.323137767,81.610199418
934.037780292,81.738881074
934.752422817,81.793697841
935.467065342,81.691120864
936.181707867,81.659365226
936.896350392,81.714937734
937.610992917,81.796647810
938.325635442,81.788770937
939.040277967,81.806481693
939.754920492,81.827416211
940.469563018,81.868896677
941.184205543,81.852323544
941.898848068,81.885737107
942.613490593,81.952409004
943.328133118,81.906932823
944.042775643,81.878484669
944.757418168,81.890975338
945.472060693,81.893185989
946.186703218,81.831409691
946.901345743,81.828501692
947.615988268,81.844039727
948.330630794,81.765860430
949.045273319,81.622211688
949.759915844,81.516272481
950.474558369,81.494997609
951.189200894,81.523929765
951.903843419,81.527287203
952.618485944,81.379292511
953.333128469,81.312363790
954.047770994,81.122970076
954.762413519,80.903165270
955.477056044,80.769425348
956.191698570,80.769323818
956.906341095,80.752597148
957.620983620,80.545276178
958.335626145,80.273481850
959.050268670,80.227290690
959.764911195,80.147869995
960.479553720,79.967137216
961.194196245,79.787797106
961.908838770,79.771090950
962.623481295,79.500246679
963.338123820,79.189716434
964.052766345,79.076664138
964.767408871,79.023626219
965.482051396,78.742563370
966.196693921,78.559585921
966.911336446,78.539543647
967.625978971,78.234720286
968.340621496,77.809675404
969.055264021,77.539941002
969.769906546,77.487313116
970.484549071,77.436286240
971.199191596,77.440936880
971.913834121,77.440951911
972.628476647,77.416172524
973.343119172,77.411575454
974.057761697,77.426417046
974.772404222,77.557196919
975.487046747,77.859658382
976.201689272,77.985874300
976.916331797,78.229642300
977.630974322,78.287813940
978.345616847,78.266181742
979.060259372,78.253112051
979.774901897,78.245654836
980.489544423,78.232632201
981.204186948,78.218107901
981.918829473,78.068916905
982.633471998,77.959681551
983.348114523,77.713768645
984.062757048,77.639261900
984.777399573,77.652800951
985.492042098,77.839376408
986.206684623,78.110937848
986.921327148,78.169151659
987.635969673,78.394897804
988.350612199,78.606418729
989.065254724,78.636162145
989.779897249,78.602542672
990.494539774,78.508423041
991.209182299,78.487432530
991.923824824,78.330229074
992.638467349,78.240185992
993.353109874,78.168720218
994.067752399,78.033766643
994.782394924,77.962519816
995.497037449,77.824958306
996.211679975,77.661202147
996.926322500,77.524598113
997.640965025,77.301714413
998.355607550,77.268204435
999.070250075,77.058730842
999.784892600,76.791215961
1000.499535125,76.603227334
1001.214177650,76.147994104
1001.928820175,75.989035774
1002.643462700,75.343886661
1003.358105225,74.752205163
1004.072747750,74.460308004
1004.787390276,73.842900476
1005.502032801,73.670899297
1006.216675326,72.845593782
1006.931317851,71.930997437
1007.645960376,71.507638422
1008.360602901,70.776105596
1009.075245426,70.654528460
1009.789887951,70.206650501
1010.504530476,69.997740329
1011.219173001,69.736576638
1011.933815526,69.622153020
1012.648458052,69.501289628
1013.363100577,69.337875967
1014.077743102,69.169842515
1014.792385627,68.879259119
1015.507028152,68.828289011
1016.221670677,68.591704792
1016.936313202,68.489222855
1017.650955727,68.561338387
1018.365598252,68.611723725
1019.080240777,68.597679344
1019.794883302,68.584192843
1020.509525828,68.613948118
1021.224168353,68.725772619
1021.938810878,68.812909112
1022.653453403,68.920983873
1023.368095928,68.932400409
1024.082738453,69.020907937
1024.797380978,69.075547752
1025.512023503,69.232593773
1026.226666028,69.306490788
1026.941308553,69.470603213
1027.655951078,69.537320028
1028.370593604,69.703238024
1029.085236129,69.813811684
1029.799878654,69.955664776
1030.514521179,69.988892069
1031.229163704,69.917810986
1031.943806229,69.886823527
1032.658448754,70.030610795
1033.373091279,70.118029984
1034.087733804,70.263094884
1034.802376329,70.340029042
1035.517018854,70.547807783
1036.231661380,70.675510458
1036.946303905,71.222905435
1037.660946430,71.526048889
1038.375588955,72.118233545
1039.090231480,72.418055510
1039.804874005,73.035883217
1040.519516530,73.335219726
1041.234159055,73.719207372
1041.948801580,73.837389858
1042.663444105,73.806241335
1043.378086630,73.771948851
1044.092729155,73.656561555
1044.807371681,73.476428331
1045.522014206,73.036239650
1046.236656731,72.703550973
1046.951299256,72.029089208
1047.665941781,71.720230026
1048.380584306,71.411370844
1049.095226831,70.824739033
1049.809869356,70.550571346
1050.524511881,70.186729586
1051.239154406,70.027377995
1051.953796931,70.042899104
1052.668439457,70.267819571
1053.383081982,70.796656090
1054.097724507,71.089828350
1054.812367032,71.383000609
1055.527009557,71.847934043
1056.241652082,72.070101008
1056.956294607,72.380567524
1057.670937132,72.510932320
1058.385579657,72.554006162
1059.100222182,72.483170277
1059.814864707,72.310712378
1060.529507233,72.231922350
1061.244149758,72.153132321
1061.958792283,71.841874763
1062.673434808,71.568227743
1063.388077333,71.263346364
1064.102719858,71.183646383
1064.817362383,71.103946402
1065.532004908,70.940324422
1066.246647433,70.864925407
1066.961289958,70.835929694
1067.675932483,70.822935317
1068.390575009,70.809940940
1069.105217534,70.637884732
1069.819860059,70.550917814
1070.534502584,70.644934625
1071.249145109,70.782840850
1071.963787634,70.920747074
1072.678430159,71.071752049
1073.393072684,71.235409238
1074.107715209,71.424309857
1074.822357734,71.412427610
1075.537000259,71.400545363
1076.251642785,71.317424371
1076.966285310,71.171220761
1077.680927835,70.959924813
1078.395570360,70.971286609
1079.110212885,71.038183774
1079.824855410,71.277558499
1080.539497935,71.524595068
1081.254140460,71.771631637
1081.968782985,72.368925502
1082.683425510,72.864964566
1083.398068035,73.598619933
1084.112710560,73.918797144
1084.827353086,74.291237509
1085.541995611,74.586938232
1086.256638136,74.708270635
1086.971280661,74.849651960
1087.685923186,74.960435678
1088.400565711,74.920650185
1089.115208236,74.880864692
1089.829850761,74.344117339
1090.544493286,73.911391649
1091.259135811,73.637532964
1091.973778336,73.022861478
1092.688420862,72.422170765
1093.403063387,71.956650742
1094.117705912,71.360503720
1094.832348437,71.054941356
1095.546990962,70.883670036
1096.261633487,70.607111488
1096.976276012,70.466507927
1097.690918537,70.388844504
1098.405561062,70.557786404
1099.120203587,70.717238800
1099.834846112,70.811158985
1100.549488638,71.085663531
1101.264131163,71.289596343
1101.978773688,71.413108997
1102.693416213,71.719566281
1103.408058738,71.966801724
1104.122701263,72.203286826
1104.837343788,72.499424165
1105.551986313,72.657682707
1106.266628838,72.884547766
1106.981271363,73.182961887
1107.695913888,73.341647838
1108.410556414,73.570366387
