400.199814050,37.511123001
400.914456575,38.067956515
401.629099100,38.650291184
402.343741625,38.493621767
403.058384150,39.367477333
403.773026675,39.730385255
404.487669201,38.959576507
405.202311726,38.443185430
405.916954251,38.324618156
406.631596776,38.430623241
407.346239301,38.330726584
408.060881826,38.187443474
408.775524351,38.754443966
409.490166876,38.567717682
410.204809401,38.063016488
410.919451926,38.937841646
411.634094451,39.464780287
412.348736977,39.055240871
413.063379502,38.519238790
413.778022027,37.884094067
414.492664552,38.321445239
415.207307077,38.427099896
415.921949602,37.345273449
416.636592127,37.698482918
417.351234652,37.996773490
418.065877177,36.501516285
418.780519702,36.460445233
419.495162227,37.999618434
420.209804753,37.695410258
420.924447278,37.789115957
421.639089803,38.858923424
422.353732328,39.978301666
423.068374853,39.902084689
423.783017378,38.956476123
424.497659903,38.945731274
425.212302428,39.543313131
425.926944953,39.436624078
426.641587478,39.511095581
427.356230003,39.484616520
428.070872528,39.183066224
428.785515054,39.293774725
429.500157579,38.738315691
430.214800104,37.418639486
430.929442629,37.533337510
431.644085154,39.312443145
432.358727679,39.356622111
433.073370204,38.515526023
433.788012729,38.785537957
434.502655254,39.166733417
435.217297779,38.957790179
435.931940304,38.630184066
436.646582830,38.416972345
437.361225355,38.372831354
438.075867880,38.410228230
438.790510405,38.740917967
439.505152930,39.809295438
440.219795455,39.831983079
440.934437980,39.101776284
441.649080505,38.607265909
442.363723030,38.349170843
443.078365555,39.160883405
443.793008080,39.969519419
444.507650606,39.428168471
445.222293131,38.916014943
445.936935656,38.738725953
446.651578181,38.116191815
447.366220706,38.102384212
448.080863231,38.702822887
448.795505756,39.400767220
449.510148281,40.127475775
450.224790806,39.888689194
450.939433331,39.349442790
451.654075856,39.491511789
452.368718382,39.642425928
453.083360907,39.787030310
453.798003432,39.179937446
454.512645957,38.457346083
455.227288482,38.979321943
455.941931007,39.112158675
456.656573532,38.238952067
457.371216057,38.024685874
458.085858582,38.318101622
458.800501107,38.648156755
459.515143632,39.142233174
460.229786158,39.629311714
460.944428683,40.219619216
461.659071208,40.347591864
462.373713733,39.654638816
463.088356258,39.334304843
463.802998783,39.288892423
464.517641308,39.515424533
465.232283833,39.950309603
465.946926358,39.792094268
466.661568883,39.588549052
467.376211408,39.507344589
468.090853933,38.327030680
468.805496459,37.970618146
469.520138984,39.020652757
470.234781509,39.916981231
470.949424034,39.575141866
471.664066559,39.058381750
472.378709084,39.499834515
473.093351609,40.323656731
473.807994134,40.063791907
474.522636659,40.198543730
475.237279184,41.052062600
475.951921709,40.356726032
476.666564235,39.830494459
477.381206760,40.595362436
478.095849285,40.662798774
478.810491810,40.467883332
479.525134335,40.614256166
480.239776860,40.296258147
480.954419385,39.975694561
481.669061910,39.903612430
482.383704435,39.265675396
483.098346960,38.631774125
483.812989485,38.619364266
484.527632011,39.356189626
485.242274536,39.802337295
485.956917061,39.932406584
486.671559586,39.901401623
487.386202111,39.645104571
488.100844636,39.884047612
488.815487161,40.307259031
489.530129686,40.278640966
490.244772211,40.552543877
490.959414736,40.591298366
491.674057261,40.161346556
492.388699787,40.318635016
493.103342312,40.570372537
493.817984837,40.434078423
494.532627362,40.797625728
495.247269887,40.765602810
495.961912412,40.135519124
496.676554937,40.280607121
497.391197462,40.366129675
498.105839987,40.108218686
498.820482512,40.635305915
499.535125037,40.974779383
500.249767563,40.676505731
500.964410088,40.475812502
501.679052613,40.464967178
502.393695138,40.371392340
503.108337663,40.358858110
503.822980188,40.190534486
504.537622713,40.145012594
505.252265238,40.346464058
505.966907763,40.329619601
506.681550288,40.505301400
507.396192813,40.722339031
508.110835339,40.366078814
508.825477864,40.320246386
509.540120389,40.600896582
510.254762914,40.603648872
510.969405439,40.605037342
511.684047964,40.828098786
512.398690489,40.854878607
513.113333014,40.630521034
513.827975539,40.428801507
514.542618064,40.312154689
515.257260589,40.246861402
515.971903114,40.150630137
516.686545640,40.177366373
517.401188165,40.564011894
518.115830690,40.992791418
518.830473215,40.920329660
519.545115740,40.500926140
520.259758265,40.434650637
520.974400790,40.611155882
521.689043315,40.598443065
522.403685840,40.502488426
523.118328365,40.493459779
523.832970890,40.673025802
524.547613416,40.713533387
525.262255941,40.307003047
525.976898466,40.178573435
526.691540991,40.701298766
527.406183516,41.016445355
528.120826041,41.056160558
528.835468566,41.092589602
529.550111091,40.824020702
530.264753616,40.726190025
530.979396141,40.891710908
531.694038666,40.751997730
532.408681192,40.732479981
533.123323717,40.976353848
533.837966242,40.930243410
534.552608767,40.789476404
535.267251292,40.987096678
535.981893817,41.188812246
536.696536342,41.072419276
537.411178867,41.079772934
538.125821392,41.355067660
538.840463917,41.126055320
539.555106442,40.706250871
540.269748968,41.079289106
540.984391493,41.679662527
541.699034018,41.724896872
542.413676543,41.769912813
543.128319068,41.762610635
543.842961593,41.678454874
544.557604118,41.872946147
545.272246643,42.077400266
545.986889168,42.098624161
546.701531693,41.929735304
547.416174218,41.848341355
548.130816744,41.959741495
548.845459269,41.979412082
549.560101794,41.900151375
550.274744319,41.895939319
550.989386844,41.835234881
551.704029369,41.751019250
552.418671894,41.846241450
553.133314419,41.978691787
553.847956944,41.941059370
554.562599469,41.911546600
555.277241994,42.052829315
555.991884519,42.217287315
556.706527045,42.233658398
557.421169570,42.298468722
558.135812095,42.322724755
558.850454620,42.157536451
559.565097145,42.171184624
560.279739670,42.378316434
560.994382195,42.381251230
561.709024720,42.334945663
562.423667245,42.418378878
563.138309770,42.545015416
563.852952295,42.667709002
564.567594821,42.533053364
565.282237346,42.271069114
565.996879871,42.465368971
566.711522396,42.795295177
567.426164921,42.784766147
568.140807446,42.631852499
568.855449971,42.489514967
569.570092496,42.508034119
570.284735021,42.606309830
570.999377546,42.635884690
571.714020071,42.813144289
572.428662597,42.910731377
573.143305122,42.685950201
573.857947647,42.633375532
574.572590172,42.897762138
575.287232697,42.979755057
576.001875222,42.802554444
576.716517747,42.632646213
577.431160272,42.689787125
578.145802797,42.874581383
578.860445322,43.079182399
579.575087847,43.220283705
580.289730373,42.961623774
581.004372898,42.784681977
581.719015423,42.873816442
582.433657948,42.950578798
583.148300473,43.030222250
583.862942998,43.105821788
584.577585523,43.045318092
585.292228048,43.089332016
586.006870573,43.285266815
586.721513098,43.363613118
587.436155623,43.427092081
588.150798149,43.329670856
588.865440674,43.287351541
589.580083199,43.592317654
590.294725724,43.762144839
591.009368249,43.638221454
591.724010774,43.503535800
592.438653299,43.553298057
593.153295824,43.698436512
593.867938349,43.773732826
594.582580874,43.794720185
595.297223399,43.766831583
