400.199814050,28.681619644
400.914456575,28.835484341
401.629099100,29.002107560
402.343741625,29.124078398
403.058384150,27.749091055
403.773026675,26.188093728
404.487669201,26.839628924
405.202311726,28.386579923
405.916954251,29.622668144
406.631596776,31.260287921
407.346239301,31.275915480
408.060881826,29.831606109
408.775524351,29.289713763
409.490166876,28.273334406
410.204809401,27.951009982
410.919451926,29.299706957
411.634094451,29.934652695
412.348736977,28.839032955
413.063379502,28.112235324
413.778022027,28.159261565
414.492664552,28.203708491
415.207307077,28.007846714
415.921949602,28.387071396
416.636592127,28.920868464
417.351234652,28.756249376
418.065877177,28.633966137
418.780519702,28.425701646
419.495162227,27.376131163
420.209804753,28.110488564
420.924447278,29.468858235
421.639089803,29.463815191
422.353732328,28.967847036
423.068374853,28.948591433
423.783017378,28.985338201
424.497659903,28.633401755
425.212302428,28.197248252
425.926944953,28.010412110
426.641587478,27.465931329
427.356230003,27.053189766
428.070872528,27.584825984
428.785515054,28.143409286
429.500157579,27.761753635
430.214800104,27.512769267
430.929442629,27.786788667
431.644085154,28.426087475
432.358727679,28.921049422
433.073370204,29.120746246
433.788012729,28.710514738
434.502655254,28.046474866
435.217297779,28.027971993
435.931940304,28.644215781
436.646582830,29.186721331
437.361225355,28.941258023
438.075867880,28.393826345
438.790510405,28.714273593
439.505152930,29.356494997
440.219795455,29.089917280
440.934437980,29.037678898
441.649080505,29.198134306
442.363723030,29.285253033
443.078365555,29.850344846
443.793008080,29.611811888
444.507650606,29.015818722
445.222293131,28.995028885
445.936935656,28.343367873
446.651578181,27.568393610
447.366220706,27.907843281
448.080863231,28.133266457
448.795505756,28.092913594
449.510148281,28.312566307
450.224790806,28.814020255
450.939433331,29.345074954
451.654075856,28.879108242
452.368718382,28.228520960
453.083360907,28.275294058
453.798003432,28.324303782
454.512645957,28.602372457
455.227288482,29.637269668
455.941931007,29.962538462
456.656573532,29.220069382
457.371216057,28.541649512
458.085858582,29.437394107
458.800501107,30.328858571
459.515143632,29.657835196
460.229786158,28.696687758
460.944428683,28.710682364
461.659071208,28.837505744
462.373713733,29.233235510
463.088356258,29.457665224
463.802998783,29.820103435
464.517641308,30.318274167
465.232283833,29.688422044
465.946926358,28.623438136
466.661568883,29.492766158
467.376211408,30.195345738
468.090853933,29.784716067
468.805496459,29.833195316
469.520138984,29.651793185
470.234781509,29.276338949
470.949424034,29.669896041
471.664066559,30.439121586
472.378709084,30.976601650
473.093351609,30.473270243
473.807994134,30.265818378
474.522636659,30.877726577
475.237279184,30.183228434
475.951921709,29.134240523
476.666564235,29.352635103
477.381206760,29.631935317
478.095849285,30.067800089
478.810491810,30.563665717
479.525134335,30.391447451
480.239776860,30.477056071
480.954419385,30.650243172
481.669061910,30.500421836
482.383704435,30.601337070
483.098346960,30.554326498
483.812989485,30.266495436
484.527632011,30.212707350
485.242274536,30.144034254
485.956917061,30.012620380
486.671559586,29.787301632
487.386202111,29.487652434
488.100844636,29.772680797
488.815487161,30.433677485
489.530129686,30.813864898
490.244772211,30.915957347
490.959414736,30.624083192
491.674057261,30.346992226
492.388699787,30.122851419
493.103342312,30.151843509
493.817984837,30.269067108
494.532627362,30.417278458
495.247269887,30.430517313
495.961912412,30.174044236
496.676554937,30.278769159
497.391197462,30.776060271
498.105839987,30.636622799
498.820482512,30.526560785
499.535125037,30.789537480
500.249767563,30.526451148
500.964410088,30.207471972
501.679052613,30.370555622
502.393695138,30.310329751
503.108337663,30.358331408
503.822980188,30.370789454
504.537622713,30.242860844
505.252265238,30.670701360
505.966907763,30.984648206
506.681550288,31.031260179
507.396192813,31.147353993
508.110835339,30.876454316
508.825477864,30.579854647
509.540120389,30.599744572
510.254762914,30.833836077
510.969405439,31.102280197
511.684047964,30.929604132
512.398690489,30.618947160
513.113333014,30.956524577
513.827975539,31.393610361
514.542618064,31.598276699
515.257260589,31.346467564
515.971903114,30.844728323
516.686545640,30.792708383
517.401188165,30.785626866
518.115830690,30.648746025
518.830473215,30.874931384
519.545115740,30.956768163
520.259758265,31.018118215
520.974400790,31.458043288
521.689043315,31.532928564
522.403685840,31.284627441
523.118328365,31.095516194
523.832970890,30.707169484
524.547613416,30.423730517
525.262255941,30.544146416
525.976898466,30.760554935
526.691540991,31.152984190
527.406183516,31.196361994
528.120826041,30.945615131
528.835468566,30.803171014
529.550111091,30.762647285
530.264753616,31.050790743
530.979396141,31.200031233
531.694038666,31.098861367
532.408681192,31.335926067
533.123323717,31.536074145
533.837966242,31.384328909
534.552608767,31.354988983
535.267251292,31.483326012
535.981893817,31.647596259
536.696536342,31.747627018
537.411178867,31.818751248
538.125821392,31.841038444
538.840463917,31.829003901
539.555106442,31.959055830
540.269748968,32.068330388
540.984391493,31.963766697
541.699034018,32.010243565
542.413676543,32.151296740
543.128319068,32.101531982
543.842961593,32.268789758
544.557604118,32.719875001
545.272246643,32.641646521
545.986889168,32.405770147
546.701531693,32.448185821
547.416174218,32.648251962
548.130816744,32.820918030
548.845459269,32.728468273
549.560101794,32.708110236
550.274744319,32.820329570
550.989386844,32.761484447
551.704029369,32.765284482
552.418671894,32.903964080
553.133314419,32.961239072
553.847956944,33.001553015
554.562599469,32.976860564
555.277241994,32.883785235
555.991884519,32.824674429
556.706527045,32.763547655
557.421169570,32.929256602
558.135812095,33.203889921
558.850454620,33.171784239
559.565097145,32.891238427
560.279739670,32.778742028
560.994382195,32.972166945
561.709024720,33.255939650
562.423667245,33.304378398
563.138309770,33.220710655
563.852952295,33.248708056
564.567594821,33.317529438
565.282237346,33.427864838
565.996879871,33.694781333
566.711522396,33.685612298
567.426164921,33.519882820
568.140807446,33.366520232
568.855449971,33.357825077
569.570092496,33.635385074
570.284735021,33.964844487
570.999377546,33.819354136
571.714020071,33.519969661
572.428662597,33.589961680
573.143305122,33.829713333
573.857947647,33.977431896
574.572590172,33.972160976
575.287232697,33.816193849
576.001875222,33.755929972
576.716517747,34.156022808
577.431160272,34.439841631
578.145802797,34.389615128
578.860445322,34.287176077
579.575087847,34.197951274
580.289730373,34.271443875
581.004372898,34.383519199
581.719015423,34.413671060
582.433657948,34.484069345
583.148300473,34.480510374
583.862942998,34.492674068
584.577585523,34.586217596
585.292228048,34.545792734
586.006870573,34.468713590
586.721513098,34.560063490
587.436155623,34.651876108
588.150798149,34.760720932
588.865440674,34.850877806
589.580083199,34.761355522
590.294725724,34.716100378
591.009368249,34.700491453
591.724010774,34.698265682
592.438653299,34.968814655
593.153295824,35.531838097
593.867938349,35.641891944
594.582580874,35.558611072
595.297223399,35.458886775
596.011865924,35.354689703
596.726508450,35.515764880
597.441150975,35.702351619
598.155793500,35.612091584
598.870436025,35.641554016
599.585078550,35.737339392
600.299721075,35.791160204
601.014363600,35.860180801
601.729006125,35.865586801
602.443648650,35.865872223
603.158291175,36.031790493
603.872933700,36.047965107
604.587576226,35.829231664
605.302218751,35.746263304
606.016861276,35.852784891
606.731503801,35.997124862
607.446146326,36.151910724
608.160788851,36.187412459
608.875431376,36.301672108
609.590073901,36.396451507
610.304716426,36.308144553
611.019358951,36.322162726
611.734001476,36.511511374
612.448644002,36.739176556
613.163286527,36.708349075
613.877929052,36.532153431
614.592571577,36.495874863
615.307214102,36.740365004
616.021856627,36.756533892
616.736499152,36.778086387
617.451141677,36.949265635
618.165784202,36.994325738
618.880426727,36.970989615
619.595069252,37.042193378
620.309711778,37.097254204
621.024354303,37.198222448
621.738996828,37.258354034
622.453639353,37.198623825
623.168281878,37.342736225
623.882924403,37.558030676
624.597566928,37.644203272
625.312209453,37.661261443
626.026851978,37.652805317
626.741494503,37.578522817
627.456137028,37.546040645
628.170779554,37.710313194
628.885422079,37.914024901
629.600064604,38.002562940
630.314707129,38.093132647
631.029349654,38.101544780
631.743992179,38.047079206
632.458634704,38.281390949
633.173277229,38.556781352
633.887919754,38.503840681
634.602562279,38.502356675
635.317204804,38.747249029
636.031847329,38.950803618
636.746489855,39.002328347
637.461132380,39.034432510
638.175774905,39.215813947
638.890417430,39.360353402
639.605059955,39.341935135
640.319702480,39.505010533
641.034345005,39.697888745
641.748987530,39.698860208
642.463630055,39.815062843
643.178272580,39.920768625
643.892915105,39.944567629
644.607557631,39.973289832
645.322200156,40.039959749
646.036842681,40.114999143
646.751485206,40.322590632
647.466127731,40.487941939
648.180770256,40.631138524
648.895412781,40.567620146
649.610055306,40.591884516
650.324697831,40.847954651
651.039340356,40.974327940
651.753982881,41.046038112
652.468625407,41.070090906
653.183267932,41.079973453
653.897910457,41.142600954
654.612552982,41.215924470
655.327195507,41.371692580
656.041838032,41.484293835
656.756480557,41.445594457
657.471123082,41.360163484
658.185765607,41.440485146
658.900408132,41.571644752
659.615050657,41.657012937
660.329693183,41.852851389
661.044335708,41.938326679
661.758978233,41.955418360
662.473620758,42.075439922
663.188263283,42.176763938
663.902905808,42.332160544
664.617548333,42.319837601
665.332190858,42.229445842
666.046833383,42.234074843
666.761475908,42.289125871
667.476118433,42.488867623
668.190760959,43.121536752
668.905403484,43.095083280
669.620046009,42.987697112
670.334688534,43.099571395
671.049331059,43.235853450
671.763973584,43.364005088
672.478616109,43.286661457
673.193258634,43.102858191
673.907901159,43.181865504
674.622543684,43.438813278
675.337186209,43.522073149
676.051828734,43.670565797
676.766471260,43.777122234
677.481113785,43.950677789
678.195756310,44.152714525
678.910398835,44.285569746
679.625041360,44.195219335
680.339683885,44.177610723
681.054326410,44.295014188
681.768968935,44.407099502
682.483611460,44.433548558
683.198253985,44.464608787
683.912896510,44.534962106
684.627539036,44.595863801
685.342181561,44.662091485
686.056824086,44.759320048
686.771466611,44.878431572
687.486109136,44.990130983
688.200751661,45.111907153
688.915394186,45.305233758
689.630036711,45.367294675
690.344679236,45.425672102
691.059321761,45.588783201
691.773964286,45.760160806
692.488606812,45.925378197
693.203249337,46.019956619
693.917891862,45.960082555
694.632534387,45.918607658
695.347176912,46.007102557
696.061819437,46.078486075
696.776461962,46.142012724
697.491104487,46.283590995
698.205747012,46.502951063
698.920389537,46.748750460
699.635032062,46.841096543
700.349674588,46.818819720
701.064317113,46.871955552
701.778959638,47.000785330
702.493602163,47.130521047
703.208244688,47.178075915
703.922887213,47.122093110
704.637529738,47.130166909
705.352172263,47.199772823
706.066814788,47.337304657
706.781457313,47.572920197
707.496099838,47.831006819
708.210742364,47.941470632
708.925384889,47.995864256
709.640027414,48.122525819
710.354669939,48.165519138
711.069312464,48.191408581
711.783954989,48.225230038
712.498597514,48.321411994
713.213240039,48.544523819
713.927882564,48.858697465
714.642525089,48.897163073
715.357167614,48.895122916
716.071810139,48.935430514
716.786452665,49.015815760
717.501095190,49.116579531
718.215737715,49.276445780
718.930380240,49.446990941
719.645022765,49.535735975
720.359665290,49.634008866
721.074307815,49.812944797
721.788950340,49.928851051
722.503592865,50.036952998
723.218235390,50.191189637
723.932877915,50.153694423
724.647520441,50.104383207
725.362162966,50.352964413
726.076805491,50.555229135
726.791448016,50.575571287
727.506090541,50.723562644
728.220733066,50.893614900
728.935375591,50.936555238
729.650018116,51.020511782
730.364660641,51.119274378
731.079303166,51.142471267
731.793945691,51.204773053
732.508588217,51.368593233
733.223230742,51.547902279
733.937873267,51.678505225
734.652515792,51.755789352
735.367158317,51.801576820
736.081800842,51.934245399
736.796443367,52.144297550
737.511085892,52.186610045
738.225728417,52.150902525
738.940370942,52.275210404
739.655013467,52.355790070
740.369655993,52.354758275
741.084298518,52.576013446
741.798941043,52.700563202
742.513583568,52.800930114
743.228226093,52.927051995
743.942868618,53.059071173
744.657511143,53.205755039
745.372153668,53.362246823
746.086796193,53.435756526
746.801438718,53.491895085
747.516081243,53.654935113
748.230723769,53.757447024
748.945366294,53.899913196
749.660008819,53.942293457
750.374651344,54.019444042
751.089293869,54.236413917
751.803936394,54.337657993
752.518578919,54.306276774
753.233221444,54.352482436
753.947863969,54.456157551
754.662506494,54.414552741
755.377149019,54.347022499
756.091791544,54.486172721
756.806434070,54.592240589
757.521076595,54.672171130
758.235719120,54.735806907
758.950361645,54.844479421
759.665004170,54.895535248
760.379646695,55.045761292
761.094289220,55.266051480
761.808931745,55.380154966
762.523574270,55.430528610
763.238216795,55.708731649
763.952859320,55.906020749
764.667501846,55.900240660
765.382144371,55.967295197
766.096786896,56.265044871
766.811429421,56.441913993
767.526071946,56.555353962
768.240714471,56.647893496
768.955356996,56.927074922
769.669999521,57.141687666
770.384642046,57.155985701
771.099284571,57.225556009
771.813927096,57.406049946
772.528569622,57.623102762
773.243212147,57.747281224
773.957854672,57.934790331
774.672497197,58.093107385
775.387139722,58.189034678
776.101782247,58.306752942
776.816424772,58.409925574
777.531067297,58.496526685
778.245709822,58.569357270
778.960352347,58.578499457
779.674994872,58.756991986
780.389637398,58.976211249
781.104279923,59.063265228
781.818922448,59.186218433
782.533564973,59.230061044
783.248207498,59.304651856
783.962850023,59.626669673
784.677492548,59.775006540
785.392135073,59.906029129
786.106777598,60.014245610
786.821420123,60.025496953
787.536062648,59.920151071
788.250705174,60.018145012
788.965347699,60.404681506
789.679990224,60.539499996
790.394632749,60.575996556
791.109275274,60.859715372
791.823917799,60.965216390
792.538560324,61.059195346
793.253202849,61.208335550
793.967845374,61.390891639
794.682487899,61.330779650
795.397130424,61.354682933
796.111772949,61.454827171
796.826415475,61.472409265
797.541058000,61.496665911
798.255700525,61.836093612
798.970343050,61.990653042
799.684985575,62.076714524
800.399628100,62.143441974
801.114270625,62.329973526
801.828913150,62.379896506
802.543555675,62.502273498
803.258198200,62.584740847
803.972840725,62.761652083
804.687483251,62.865989976
805.402125776,63.102802717
806.116768301,63.272806564
806.831410826,63.544725424
807.546053351,63.603719992
808.260695876,63.786176083
808.975338401,63.837191775
809.689980926,64.030355290
810.404623451,64.203311313
811.119265976,64.301320518
811.833908501,64.413686006
812.548551027,64.494107998
813.263193552,64.538088978
813.977836077,64.547230815
814.692478602,64.759231804
815.407121127,64.852119955
816.121763652,64.972432814
816.836406177,65.253919581
817.551048702,65.316679103
818.265691227,65.555043479
818.980333752,65.725488321
819.694976277,65.854015351
820.409618803,66.038625566
821.124261328,66.130732459
821.838903853,66.256806410
822.553546378,66.208484913
823.268188903,66.183974693
823.982831428,66.491189911
824.697473953,66.620305341
825.412116478,66.640940850
826.126759003,66.832434558
826.841401528,66.953529217
827.556044053,67.045346768
828.270686579,67.096041393
828.985329104,67.077987151
829.699971629,67.136216128
830.414614154,67.090662969
831.129256679,67.005635992
831.843899204,67.081684644
832.558541729,67.364555917
833.273184254,67.469380688
833.987826779,67.629405970
834.702469304,67.994774700
835.417111829,68.233965759
836.131754354,68.413267136
836.846396880,68.535798347
837.561039405,68.893317005
838.275681930,69.062384642
838.990324455,69.189914383
839.704966980,69.372274581
840.419609505,69.598044697
841.134252030,69.671333947
841.848894555,69.771021185
842.563537080,69.942159066
843.278179605,70.090149485
843.992822130,70.251865482
844.707464656,70.409407795
845.422107181,70.504695282
846.136749706,70.546830109
846.851392231,70.685511877
847.566034756,70.884476688
848.280677281,71.052146664
848.995319806,71.287809613
849.709962331,71.420202529
850.424604856,71.448488312
851.139247381,71.491787682
851.853889906,71.680633993
852.568532432,71.802984397
853.283174957,71.871066871
853.997817482,71.896297961
854.712460007,72.019994560
855.427102532,72.383529665
856.141745057,72.469540521
856.856387582,72.565137460
857.571030107,72.656799858
858.285672632,72.614989044
859.000315157,72.572797636
859.714957682,72.926549396
860.429600208,73.125264012
861.144242733,73.145948191
861.858885258,73.142224179
862.573527783,73.274246508
863.288170308,73.445647699
864.002812833,73.466332488
864.717455358,73.558989649
865.432097883,73.679809638
866.146740408,73.742315260
866.861382933,73.809624184
867.576025458,73.949504863
868.290667984,74.147306194
869.005310509,74.276482098
869.719953034,74.211631081
870.434595559,74.203978078
871.149238084,74.260180784
871.863880609,74.262422620
872.578523134,74.273555839
873.293165659,74.423625353
874.007808184,74.632413490
874.722450709,74.781203908
875.437093234,74.928029471
876.151735759,75.037957468
876.866378285,75.118568192
877.581020810,75.162434366
878.295663335,75.133670590
879.010305860,75.138145162
879.724948385,75.266722299
880.439590910,75.281134098
881.154233435,75.151397511
881.868875960,75.001916165
882.583518485,74.903247690
883.298161010,74.885805498
884.012803535,74.910419688
884.727446061,75.001138937
885.442088586,75.060166687
886.156731111,75.058328510
886.871373636,75.097386192
887.586016161,75.236151668
888.300658686,75.451039966
889.015301211,75.670212204
889.729943736,75.848565601
890.444586261,75.990184221
891.159228786,76.287605579
891.873871311,76.559061780
892.588513837,76.812958405
893.303156362,77.040592631
894.017798887,77.231394478
894.732441412,77.286882587
895.447083937,77.335144336
896.161726462,77.485454525
896.876368987,77.541116234
897.591011512,77.560522619
898.305654037,77.775372776
899.020296562,77.876233551
899.734939087,78.050254214
900.449581613,78.127885518
901.164224138,78.230513698
901.878866663,78.355848025
902.593509188,78.469653830
903.308151713,78.554725656
904.022794238,78.666162665
904.737436763,78.787469156
905.452079288,78.797029676
906.166721813,78.790067992
906.881364338,78.873120146
907.596006863,78.903270282
908.310649389,78.944229168
909.025291914,79.043401647
909.739934439,79.024742024
910.454576964,78.954175507
911.169219489,78.975001340
911.883862014,79.042946094
912.598504539,79.067539952
913.313147064,79.064705209
914.027789589,79.103854933
914.742432114,79.203488874
915.457074639,79.300893920
916.171717164,79.440687063
916.886359690,79.662692915
917.601002215,79.779412165
918.315644740,79.839717424
919.030287265,80.028879135
919.744929790,80.209199887
920.459572315,80.253255593
921.174214840,80.242740525
921.888857365,80.250206455
922.603499890,80.337639175
923.318142415,80.521665039
924.032784940,80.683318927
924.747427466,80.778010442
925.462069991,80.967464539
926.176712516,81.209831896
926.891355041,81.265724725
927.605997566,81.352965090
928.320640091,81.437903794
929.035282616,81.505424379
929.749925141,81.571906662
930.464567666,81.709773224
931.179210191,81.801135220
931.893852716,81.805018226
932.608495242,81.843930538
933.323137767,82.047046049
934.037780292,82.255881499
934.752422817,82.228233929
935.467065342,82.106854503
936.181707867,82.091052348
936.896350392,82.181276546
937.610992917,82.303143752
938.325635442,82.351443440
939.040277967,82.406397289
939.754920492,82.431065528
940.469563018,82.481726035
941.184205543,82.527405828
941.898848068,82.560547460
942.613490593,82.518201281
943.328133118,82.435050498
944.042775643,82.414930814
944.757418168,82.378503348
945.472060693,82.345741659
946.186703218,82.324827983
946.901345743,82.322876307
947.615988268,82.266183973
948.330630794,82.087615804
949.045273319,81.913770736
949.759915844,81.883097267
950.474558369,81.901336303
951.189200894,81.932280366
951.903843419,81.727584893
952.618485944,81.488506263
953.333128469,81.465483354
954.047770994,81.378177016
954.762413519,81.214280842
955.477056044,81.025339278
956.191698570,80.960293601
956.906341095,80.778467423
957.620983620,80.689198545
958.335626145,80.611271473
959.050268670,80.571433523
959.764911195,80.494771590
960.479553720,80.432731453
961.194196245,80.335601468
961.908838770,80.297667358
962.623481295,80.151976874
963.338123820,80.061705322
964.052766345,79.980477595
964.767408871,79.918313849
965.482051396,79.798545095
966.196693921,79.825752177
966.911336446,79.834231136
967.625978971,79.762460190
968.340621496,79.685700602
969.055264021,79.656900059
969.769906546,79.658471196
970.484549071,79.704494587
971.199191596,79.701436213
971.913834121,79.689739863
972.628476647,79.770963781
973.343119172,79.853196753
974.057761697,79.844559853
974.772404222,79.736980896
975.487046747,79.740263568
976.201689272,79.808500360
976.916331797,79.926253178
977.630974322,79.817919466
978.345616847,79.604717296
979.060259372,79.538183389
979.774901897,79.456188305
980.489544423,79.471247473
981.204186948,79.465558595
981.918829473,79.418937889
982.633471998,79.393935096
983.348114523,79.309162576
984.062757048,79.156938380
