400.199814050,40.027957416
400.914456575,40.362663771
401.629099100,39.257453752
402.343741625,37.928640096
403.058384150,38.179830623
403.773026675,39.492856840
404.487669201,39.618484498
405.202311726,38.606856357
405.916954251,38.068211830
406.631596776,38.016130414
407.346239301,38.277358484
408.060881826,39.087687063
408.775524351,39.088878101
409.490166876,38.180443050
410.204809401,38.292225846
410.919451926,39.016504598
411.634094451,39.222050595
412.348736977,39.482855663
413.063379502,39.549255197
413.778022027,38.251461322
414.492664552,37.412223008
415.207307077,37.970373728
415.921949602,38.398037132
416.636592127,38.089164564
417.351234652,38.002402504
418.065877177,38.043425441
418.780519702,38.574876706
419.495162227,39.373853507
420.209804753,38.944175302
420.924447278,39.050262492
421.639089803,39.927647856
422.353732328,39.987476786
423.068374853,39.709080904
423.783017378,39.617650529
424.497659903,39.187562443
425.212302428,39.341910526
425.926944953,39.718279210
426.641587478,39.470302334
427.356230003,39.846962715
428.070872528,40.518295629
428.785515054,40.561814918
429.500157579,40.196377721
430.214800104,39.432541253
430.929442629,38.369278265
431.644085154,38.808546959
432.358727679,39.270470748
433.073370204,38.700116824
433.788012729,38.691736257
434.502655254,39.246301617
435.217297779,38.718612629
435.931940304,37.907446384
436.646582830,38.102763631
437.361225355,38.720203658
438.075867880,39.188888295
438.790510405,39.377406389
439.505152930,38.867633291
440.219795455,38.713954412
440.934437980,39.062800530
441.649080505,39.061752299
442.363723030,38.906245789
443.078365555,39.581704270
443.793008080,40.207781670
444.507650606,40.115394120
445.222293131,40.008394814
445.936935656,40.325982253
446.651578181,40.152397695
447.366220706,39.210782398
448.080863231,39.116275600
448.795505756,40.071272421
449.510148281,40.458650103
450.224790806,40.146166256
450.939433331,40.019348347
451.654075856,39.769902847
452.368718382,39.297207271
453.083360907,38.790252319
453.798003432,39.043548753
454.512645957,39.593958450
455.227288482,39.287217030
455.941931007,38.521743663
456.656573532,38.596808578
457.371216057,39.722857378
458.085858582,39.891537996
458.800501107,39.359493061
459.515143632,39.587761171
460.229786158,39.891861262
460.944428683,39.079447147
461.659071208,38.589182842
462.373713733,39.043909693
463.088356258,39.387913117
463.802998783,39.503006977
464.517641308,39.764959913
465.232283833,39.922740131
465.946926358,39.790731120
466.661568883,39.670993600
467.376211408,39.593398954
468.090853933,39.855765765
468.805496459,40.095677424
469.520138984,39.932453778
470.234781509,39.891646458
470.949424034,39.934124924
471.664066559,39.517462293
472.378709084,39.366573006
473.093351609,39.645070352
473.807994134,39.265797739
474.522636659,39.173914444
475.237279184,40.016878269
475.951921709,39.958900586
476.666564235,39.319495487
477.381206760,39.535709553
478.095849285,40.059969396
478.810491810,40.347863485
479.525134335,40.051562890
480.239776860,39.367671445
480.954419385,39.506957219
481.669061910,39.994055391
482.383704435,39.815356947
483.098346960,39.703810697
483.812989485,39.683582870
484.527632011,39.712938007
485.242274536,39.969802961
485.956917061,39.901017465
486.671559586,39.802898386
487.386202111,39.774742804
488.100844636,39.358243339
488.815487161,39.480145887
489.530129686,40.056708575
490.244772211,40.178824883
490.959414736,40.060884065
491.674057261,39.915944840
492.388699787,39.299613278
493.103342312,39.200260196
493.817984837,39.164762076
494.532627362,38.917911598
495.247269887,39.234781187
495.961912412,39.375194037
496.676554937,39.028246540
497.391197462,39.387244531
498.105839987,39.897460736
498.820482512,39.800232109
499.535125037,39.662927468
500.249767563,39.983979070
500.964410088,40.086625159
501.679052613,39.405833440
502.393695138,39.087817452
503.108337663,39.837697002
503.822980188,39.973446317
504.537622713,39.314441285
505.252265238,39.379392291
505.966907763,40.091637672
506.681550288,40.252859420
507.396192813,39.781935489
508.110835339,39.330016889
508.825477864,39.306945922
509.540120389,39.257669437
510.254762914,39.374577955
510.969405439,39.831860777
511.684047964,40.213137117
512.398690489,40.065363056
513.113333014,39.592495551
513.827975539,39.421677393
514.542618064,39.702901369
515.257260589,39.692070517
515.971903114,39.413911993
516.686545640,39.557180923
517.401188165,39.743416543
518.115830690,39.521733884
518.830473215,39.410277666
519.545115740,39.646536904
520.259758265,39.768528593
520.974400790,39.516106446
521.689043315,39.352286652
522.403685840,39.299393509
523.118328365,39.189244199
523.832970890,39.379574795
524.547613416,39.654849808
525.262255941,39.455719479
525.976898466,39.493872704
526.691540991,40.101171604
527.406183516,40.174721463
528.120826041,39.864182251
528.835468566,39.831297956
529.550111091,39.868236532
530.264753616,39.955389090
530.979396141,40.079010260
531.694038666,40.100335610
532.408681192,39.964508002
533.123323717,39.810045045
533.837966242,39.824617665
534.552608767,39.987150761
535.267251292,40.046883231
535.981893817,39.946690693
536.696536342,39.763024285
537.411178867,39.838117449
538.125821392,40.184896390
538.840463917,40.301544697
539.555106442,40.443203753
540.269748968,40.477919408
540.984391493,40.263883186
541.699034018,40.291842898
542.413676543,40.497129400
543.128319068,40.605243962
543.842961593,40.657512356
544.557604118,40.698030929
545.272246643,40.647529513
545.986889168,40.627598455
546.701531693,40.640408810
547.416174218,40.745111845
548.130816744,40.836067693
548.845459269,40.720585004
549.560101794,40.744678611
550.274744319,40.868845963
550.989386844,40.710386674
551.704029369,40.581514693
552.418671894,40.544570419
553.133314419,40.514080897
553.847956944,40.662460265
554.562599469,40.724769059
555.277241994,40.655037698
555.991884519,40.695851729
556.706527045,40.803763675
557.421169570,40.910837670
558.135812095,40.920613063
558.850454620,40.843200128
559.565097145,40.909850683
560.279739670,41.149919701
560.994382195,41.288864416
561.709024720,41.263950696
562.423667245,41.195645966
563.138309770,41.122775935
563.852952295,41.069949517
564.567594821,41.093573988
565.282237346,41.190740139
565.996879871,41.317402464
566.711522396,41.441151468
567.426164921,41.484085726
568.140807446,41.349660395
568.855449971,41.187785635
569.570092496,41.243348968
570.284735021,41.428829320
570.999377546,41.542798900
571.714020071,41.541021108
572.428662597,41.584827834
573.143305122,41.722145490
573.857947647,41.745807285
574.572590172,41.649092528
575.287232697,41.630565825
576.001875222,41.739935984
576.716517747,41.854162029
577.431160272,41.741068423
578.145802797,41.643838386
578.860445322,41.799893760
579.575087847,41.893622338
580.289730373,41.653805789
581.004372898,41.619230179
581.719015423,41.736178658
582.433657948,41.711266483
583.148300473,41.554869845
583.862942998,41.561240921
584.577585523,41.673729158
585.292228048,41.865747196
586.006870573,41.949916182
586.721513098,41.892928069
587.436155623,41.827538975
588.150798149,42.051529705
588.865440674,42.226323168
589.580083199,42.300375653
590.294725724,42.381546630
591.009368249,42.359294843
591.724010774,42.152577448
592.438653299,42.227826354
593.153295824,42.512173014
593.867938349,42.550183856
594.582580874,42.528331447
595.297223399,42.483049021
596.011865924,42.322866548
596.726508450,42.358100421
597.441150975,42.663250388
598.155793500,42.854253910
598.870436025,42.969504666
599.585078550,42.988262358
600.299721075,42.933037108
601.014363600,42.807581102
601.729006125,42.724473172
602.443648650,42.786257443
603.158291175,42.870128133
603.872933700,43.053645660
604.587576226,43.169144078
605.302218751,43.138832713
606.016861276,43.082185504
606.731503801,43.127562731
607.446146326,43.231437909
608.160788851,43.202817903
608.875431376,43.100563161
609.590073901,43.302936599
610.304716426,43.604319277
611.019358951,43.594677380
611.734001476,43.355593137
612.448644002,43.377726440
613.163286527,43.539873611
613.877929052,43.530381413
614.592571577,43.464585323
615.307214102,43.463666976
616.021856627,43.553103542
616.736499152,43.700803113
617.451141677,43.814613326
618.165784202,43.857049236
618.880426727,43.796383481
619.595069252,43.721358177
620.309711778,43.808923015
621.024354303,44.035378057
621.738996828,44.110180603
622.453639353,43.936793211
623.168281878,43.770684110
623.882924403,43.950133993
624.597566928,44.195224434
625.312209453,44.218893047
626.026851978,44.201107295
626.741494503,44.371402486
627.456137028,44.477462353
628.170779554,44.463913664
628.885422079,44.524506918
629.600064604,44.450980835
630.314707129,44.245435053
631.029349654,44.233792590
631.743992179,44.371704613
632.458634704,44.546904811
633.173277229,44.800759032
633.887919754,45.006813633
634.602562279,45.019791679
635.317204804,44.931317262
636.031847329,45.020548192
636.746489855,45.244119825
637.461132380,45.236892021
638.175774905,45.096674630
638.890417430,45.165853166
639.605059955,45.438909194
640.319702480,45.720028389
641.034345005,45.827895785
641.748987530,45.814630627
642.463630055,45.886522453
643.178272580,45.941178711
643.892915105,45.909088149
644.607557631,45.981727997
645.322200156,46.210890426
646.036842681,46.276156091
646.751485206,46.228714506
647.466127731,46.271410896
648.180770256,46.483741195
648.895412781,46.698873964
649.610055306,46.677148294
650.324697831,46.547187455
651.039340356,46.537897813
651.753982881,46.676308789
652.468625407,46.822891403
653.183267932,46.734007889
653.897910457,46.660343781
654.612552982,46.772658347
655.327195507,46.881857695
656.041838032,46.808333150
656.756480557,46.833694988
657.471123082,47.099486735
658.185765607,47.342677410
658.900408132,47.395408546
659.615050657,47.357715675
660.329693183,47.242807763
661.044335708,47.172464534
661.758978233,47.162229720
662.473620758,47.302350163
663.188263283,47.493949660
663.902905808,47.675029708
664.617548333,47.637126465
665.332190858,47.607003718
666.046833383,47.685833078
666.761475908,47.788799469
667.476118433,48.020045815
668.190760959,48.481959918
668.905403484,48.291205140
669.620046009,48.112398323
