400.177678889,31.736980707
400.892281887,30.925848132
401.606884885,29.291567293
402.321487883,29.818028810
403.036090881,30.430229499
403.750693880,29.583153336
404.465296878,29.038846170
405.179899876,29.301902724
405.894502874,29.436114150
406.609105872,29.968957686
407.323708870,30.928333722
408.038311868,30.824262460
408.752914866,29.664336671
409.467517864,29.149350306
410.182120862,30.228235893
410.896723860,31.091049337
411.611326858,31.107665075
412.325929856,30.602477637
413.040532854,29.905199231
413.755135852,28.977077440
414.469738850,28.988821922
415.184341848,29.337931003
415.898944846,29.325470771
416.613547844,29.802014154
417.328150842,30.508171535
418.042753840,29.750176906
418.757356838,27.427140905
419.471959836,26.612156703
420.186562834,27.584790626
420.901165832,28.529813565
421.615768830,28.487174262
422.330371828,27.803366729
423.044974826,27.991621769
423.759577824,29.133222717
424.474180822,29.191917991
425.188783820,28.400339885
425.903386818,27.887526785
426.617989816,28.475831801
427.332592814,29.502468009
428.047195812,29.861351756
428.761798810,29.988353835
429.476401808,30.004752557
430.191004806,29.140481208
430.905607804,28.704215250
431.620210802,29.477650133
432.334813800,30.205480954
433.049416798,30.248245034
433.764019796,29.813401483
434.478622794,29.526152232
435.193225792,29.489273742
435.907828790,28.780073464
436.622431788,28.120391285
437.337034786,28.145188191
438.051637784,28.231931164
438.766240782,28.514550323
439.480843780,28.935624072
440.195446778,28.909572732
440.910049776,29.314503882
441.624652774,29.533240099
442.339255772,28.459468745
443.053858770,28.270839034
443.768461768,28.988508930
444.483064766,29.710252736
445.197667764,30.266185441
445.912270763,29.996157846
446.626873761,29.436849441
447.341476759,30.243918754
448.056079757,31.109825907
448.770682755,31.196027999
449.485285753,31.247420706
450.199888751,30.609583402
450.914491749,29.251393352
451.629094747,29.010762977
452.343697745,30.513634595
453.058300743,31.490252138
453.772903741,30.823333351
454.487506739,30.299811820
455.202109737,30.421062236
455.916712735,30.042954925
456.631315733,29.984923799
457.345918731,30.806128882
458.060521729,31.024456033
458.775124727,30.200997115
459.489727725,29.182032733
460.204330723,28.929848023
460.918933721,29.780080523
461.633536719,30.784366304
462.348139717,31.676930020
463.062742715,31.827242178
463.777345713,31.425813594
464.491948711,30.982355915
465.206551709,30.141967187
465.921154707,29.450846144
466.635757705,29.601857334
467.350360703,30.174272358
468.064963701,30.482565317
468.779566699,31.139250630
469.494169697,31.534415119
470.208772695,31.400651762
470.923375693,31.130631316
471.637978691,30.946186491
472.352581689,31.169046281
473.067184687,31.456396592
473.781787685,31.422870863
474.496390683,31.613712179
475.210993681,31.216508684
475.925596679,30.633661387
476.640199677,31.331600331
477.354802675,31.961678728
478.069405673,31.433152881
478.784008671,30.961840128
479.498611669,31.201496608
480.213214667,31.412664023
480.927817665,30.991168886
481.642420663,30.652559201
482.357023661,31.112066263
483.071626659,31.612563258
483.786229657,31.644626589
484.500832655,31.441159448
485.215435653,31.027536861
485.930038651,31.003442763
486.644641649,31.481352072
487.359244647,31.437860265
488.073847645,30.919157447
488.788450644,30.823980713
489.503053642,31.420576436
490.217656640,31.779963832
490.932259638,31.563676748
491.646862636,31.750072034
492.361465634,32.364747844
493.076068632,31.584352432
493.790671630,31.048396806
494.505274628,31.599761760
495.219877626,31.671791562
495.934480624,31.358530529
496.649083622,31.624512301
497.363686620,31.801280247
498.078289618,31.802343126
498.792892616,32.035045380
499.507495614,31.927675602
500.222098612,31.932426437
500.936701610,32.265345735
501.651304608,32.266356063
502.365907606,31.642100709
503.080510604,31.388365095
503.795113602,31.848350179
504.509716600,32.610384109
505.224319598,32.267439492
505.938922596,31.542946984
506.653525594,31.550984412
507.368128592,31.878538214
508.082731590,31.732328184
508.797334588,31.902900692
509.511937586,32.222731568
510.226540584,32.026825798
510.941143582,31.457595235
511.655746580,31.564829796
512.370349578,31.868062185
513.084952576,31.685275281
513.799555574,31.369172765
514.514158572,31.573780824
515.228761570,32.034469621
515.943364568,32.156494071
516.657967566,31.973169262
517.372570564,31.792255256
518.087173562,31.737984048
518.801776560,31.817999178
519.516379558,31.667866448
520.230982556,31.347405308
520.945585554,31.478552010
521.660188552,31.695121947
522.374791550,31.473689557
523.089394548,31.409624937
523.803997546,31.752721907
524.518600544,31.611817488
525.233203542,31.222837983
525.947806540,31.585405827
526.662409538,32.007692198
527.377012536,31.985343001
528.091615534,31.749129210
528.806218532,31.883333734
529.520821530,32.128169279
530.235424528,32.037922866
530.950027527,31.741240702
531.664630525,31.723192764
532.379233523,31.752184558
533.093836521,31.965340723
533.808439519,32.239335344
534.523042517,32.007165991
535.237645515,31.520706588
535.952248513,31.618952791
536.666851511,31.979838220
537.381454509,32.175014980
538.096057507,32.311210040
538.810660505,32.323859048
539.525263503,32.389750151
540.239866501,32.404932206
540.954469499,32.525666599
541.669072497,32.845501414
542.383675495,33.174368684
543.098278493,33.274824324
543.812881491,33.436571186
544.527484489,33.510814457
545.242087487,33.603363619
545.956690485,33.927086168
546.671293483,33.981233051
547.385896481,33.851809391
548.100499479,33.867155505
548.815102477,33.886944813
549.529705475,33.835891682
550.244308473,33.810825091
550.958911471,33.759117473
551.673514469,33.727930340
552.388117467,33.902839315
553.102720465,34.041591170
553.817323463,33.956609471
554.531926461,33.758291758
555.246529459,33.710882314
555.961132457,33.873627306
556.675735455,34.015718311
557.390338453,33.942512241
558.104941451,33.697248347
558.819544449,33.729222768
559.534147447,34.110294324
560.248750445,34.466581363
560.963353443,34.566945215
561.677956441,34.408056183
562.392559439,34.227084772
563.107162437,34.267861352
563.821765435,34.381290874
564.536368433,34.369704744
565.250971431,34.294503022
565.965574429,34.273741339
566.680177427,34.192726760
567.394780425,34.071726346
568.109383423,34.208369034
568.823986421,34.406596754
569.538589419,34.427805714
570.253192417,34.561203337
570.967795415,34.606350180
571.682398413,34.386423582
572.397001411,34.451191404
573.111604410,34.740154509
573.826207408,34.671802279
574.540810406,34.597100988
575.255413404,34.829784517
575.970016402,34.985223532
576.684619400,34.963041109
577.399222398,34.877832612
578.113825396,34.627309495
578.828428394,34.418050851
579.543031392,34.779764925
580.257634390,35.130270838
580.972237388,35.083531582
581.686840386,34.840969120
582.401443384,34.924395224
583.116046382,35.030094503
583.830649380,35.035780681
584.545252378,34.982143858
585.259855376,35.031557431
585.974458374,35.342928573
586.689061372,35.481836415
587.403664370,35.372230836
588.118267368,35.208799613
588.832870366,34.987024169
589.547473364,34.979619322
590.262076362,35.515672398
590.976679360,35.872802477
591.691282358,35.988284973
592.405885356,36.040078144
593.120488354,36.105414224
593.835091352,36.120730059
594.549694350,36.259508878
595.264297348,36.298965010
595.978900346,36.182194750
596.693503344,36.345889216
597.408106342,36.497730309
598.122709340,36.411482598
598.837312338,36.512546163
599.551915336,36.867401578
600.266518334,36.810069429
