400.199814050,28.872679874
400.914456575,28.586656894
401.629099100,28.976872173
402.343741625,29.228863639
403.058384150,28.692669676
403.773026675,27.250241035
404.487669201,26.734584311
405.202311726,28.021065191
405.916954251,29.630641154
406.631596776,30.411174623
407.346239301,30.189850080
408.060881826,29.832876544
408.775524351,30.398284467
409.490166876,30.331159907
410.204809401,29.029736308
410.919451926,28.396086732
411.634094451,28.025535676
412.348736977,27.969335252
413.063379502,28.575799097
413.778022027,29.216072941
414.492664552,29.452876080
415.207307077,29.637331951
415.921949602,30.039990687
416.636592127,30.583583880
417.351234652,30.444773330
418.065877177,29.184142756
418.780519702,27.440979594
419.495162227,26.130488963
420.209804753,26.295842752
420.924447278,27.875285303
421.639089803,29.251964157
422.353732328,29.706303877
423.068374853,29.806051689
423.783017378,29.679702459
424.497659903,28.838673537
425.212302428,27.991839430
425.926944953,28.323971936
426.641587478,28.928521420
427.356230003,28.814680920
428.070872528,28.687694607
428.785515054,29.022245254
429.500157579,28.979858966
430.214800104,28.226637164
430.929442629,28.067199266
431.644085154,29.359012645
432.358727679,29.864453414
433.073370204,29.343121222
433.788012729,28.878126450
434.502655254,28.510136805
435.217297779,28.259809249
435.931940304,28.090365128
436.646582830,28.607279515
437.361225355,29.577138891
438.075867880,29.196367680
438.790510405,28.488500426
439.505152930,29.403272365
440.219795455,29.808336391
440.934437980,28.998831582
441.649080505,28.677388635
442.363723030,28.893897518
443.078365555,29.266332323
443.793008080,29.663783115
444.507650606,29.336933893
445.222293131,28.602054355
445.936935656,28.698713476
446.651578181,29.809931812
447.366220706,30.599443220
448.080863231,30.196928301
448.795505756,29.506715579
449.510148281,29.350190726
450.224790806,29.451407948
450.939433331,29.376484884
451.654075856,29.104332434
452.368718382,29.017789356
453.083360907,29.487842463
453.798003432,30.066296570
454.512645957,29.983902570
455.227288482,29.651509233
455.941931007,29.815581464
456.656573532,30.066886328
457.371216057,29.628622644
458.085858582,29.589358608
458.800501107,30.606796310
459.515143632,30.750419513
460.229786158,29.922950357
460.944428683,29.459750610
461.659071208,29.457296533
462.373713733,29.409840697
463.088356258,29.480415048
463.802998783,30.012667953
464.517641308,30.514550111
465.232283833,30.263356960
465.946926358,29.381532299
466.661568883,29.605601374
467.376211408,30.373704732
468.090853933,30.492477835
468.805496459,30.034949440
469.520138984,29.985713959
470.234781509,30.336651465
470.949424034,30.101103664
471.664066559,29.862880989
472.378709084,30.053155660
473.093351609,29.851286482
473.807994134,29.748491963
474.522636659,30.391743623
475.237279184,30.271906539
475.951921709,29.280892483
476.666564235,29.254410681
477.381206760,29.965049100
478.095849285,30.389161756
478.810491810,30.586688310
479.525134335,30.581365003
480.239776860,29.931945143
480.954419385,29.239797771
481.669061910,29.717144138
482.383704435,30.412751600
483.098346960,30.239556887
483.812989485,29.716966073
484.527632011,29.551143300
485.242274536,29.872209694
485.956917061,30.276600515
486.671559586,30.257690031
487.386202111,30.372647089
488.100844636,30.648389983
488.815487161,30.483487501
489.530129686,30.420062996
