400.177678889,30.945611632
400.892281887,29.632674483
401.606884885,29.009179940
402.321487883,29.975052786
403.036090881,30.157625010
403.750693880,30.026650519
404.465296878,29.889239857
405.179899876,27.858965262
405.894502874,26.427900239
406.609105872,27.048394901
407.323708870,27.600553456
408.038311868,27.548797143
408.752914866,26.767229551
409.467517864,26.386803528
410.182120862,27.957847134
410.896723860,29.650059862
411.611326858,30.261391893
412.325929856,29.498742205
413.040532854,29.005830809
413.755135852,29.346658303
414.469738850,28.626544851
415.184341848,27.760574151
415.898944846,28.159671223
416.613547844,28.397617951
417.328150842,27.877012640
418.042753840,28.235010470
418.757356838,30.309658994
419.471959836,32.175933192
420.186562834,32.680788267
420.901165832,31.751092210
421.615768830,30.476771722
422.330371828,28.221037543
423.044974826,27.111091764
423.759577824,30.192478496
424.474180822,32.179248772
425.188783820,32.146288974
425.903386818,30.638806291
426.617989816,29.282592633
427.332592814,29.805754705
428.047195812,31.729756248
428.761798810,33.755151014
429.476401808,34.502488355
430.191004806,34.292893656
430.905607804,34.044476879
431.620210802,33.130071735
432.334813800,30.743455407
433.049416798,29.330537415
433.764019796,30.500144930
434.478622794,30.707543677
435.193225792,29.590330622
435.907828790,29.333536318
436.622431788,29.937690462
437.337034786,29.849064798
438.051637784,29.336944890
438.766240782,29.500274148
439.480843780,30.569287299
440.195446778,30.840573517
440.910049776,30.433815604
441.624652774,30.401665382
442.339255772,31.974529208
443.053858770,33.176923893
443.768461768,31.780508051
444.483064766,29.670793230
445.197667764,30.252323678
445.912270763,31.679238562
446.626873761,32.183943508
447.341476759,32.139634738
448.056079757,31.584804718
448.770682755,31.278936414
449.485285753,31.751333720
450.199888751,31.555545990
450.914491749,30.865831805
451.629094747,30.730878008
452.343697745,30.929670096
453.058300743,31.231273013
453.772903741,31.314635314
454.487506739,31.411746258
455.202109737,32.117734159
455.916712735,32.581916277
456.631315733,32.359337930
457.345918731,31.445741873
458.060521729,30.870807955
458.775124727,30.903423961
459.489727725,30.446779215
460.204330723,29.647496915
460.918933721,29.292383752
461.633536719,29.397919097
462.348139717,30.326937461
463.062742715,32.148351533
463.777345713,33.722709430
464.491948711,32.792584559
465.206551709,31.071283522
465.921154707,31.416885704
466.635757705,31.938603241
467.350360703,30.808269559
468.064963701,30.640161718
468.779566699,31.983656679
469.494169697,32.432184514
470.208772695,32.423713108
470.923375693,32.799168498
471.637978691,32.591525016
472.352581689,32.038242268
473.067184687,31.302242301
473.781787685,30.953518685
474.496390683,31.842135568
475.210993681,32.265607353
475.925596679,31.549747096
476.640199677,31.456856407
477.354802675,31.591408854
478.069405673,31.595952519
478.784008671,31.808342848
479.498611669,31.818962071
480.213214667,32.055366172
480.927817665,32.011263750
481.642420663,31.409987807
482.357023661,32.014617182
483.071626659,33.035616476
483.786229657,32.794670209
484.500832655,32.463552258
485.215435653,32.581703052
485.930038651,32.188770147
486.644641649,32.143060258
487.359244647,32.579765043
488.073847645,32.447291061
488.788450644,31.596939499
489.503053642,31.570759073
490.217656640,32.223358444
490.932259638,32.462391980
491.646862636,31.998766076
492.361465634,32.091744492
493.076068632,33.027847713
493.790671630,33.361302972
494.505274628,33.153873934
495.219877626,32.984168686
495.934480624,32.966008669
496.649083622,32.805713907
497.363686620,32.563293216
498.078289618,32.909268599
498.792892616,33.403227842
499.507495614,33.143902496
500.222098612,32.468248036
500.936701610,32.209572194
501.651304608,32.137010056
502.365907606,32.070919307
503.080510604,32.093477606
503.795113602,32.416698439
504.509716600,33.059783522
505.224319598,33.015937745
505.938922596,32.572274007
506.653525594,32.472054000
507.368128592,32.616884280
508.082731590,32.767608336
508.797334588,33.236558778
509.511937586,33.484888524
510.226540584,33.306328436
510.941143582,33.386505685
511.655746580,33.270578248
512.370349578,32.665731005
513.084952576,32.666538742
513.799555574,33.164380265
514.514158572,33.270209028
515.228761570,33.176742040
515.943364568,33.142543493
516.657967566,32.990412060
517.372570564,33.129393686
518.087173562,33.553092792
518.801776560,33.515747573
519.516379558,33.268550960
520.230982556,33.264209412
520.945585554,33.191624634
521.660188552,33.060530847
522.374791550,33.031251054
523.089394548,33.084312048
523.803997546,33.385632408
524.518600544,33.573164947
525.233203542,33.296316631
525.947806540,33.140880798
526.662409538,33.377955560
527.377012536,33.459001658
528.091615534,33.069193236
528.806218532,32.833108204
529.520821530,33.012937034
530.235424528,33.437068835
530.950027527,33.600448753
531.664630525,33.481927543
532.379233523,33.269979765
533.093836521,33.193694549
533.808439519,33.271111765
534.523042517,33.511686830
535.237645515,33.702774783
535.952248513,33.755770535
536.666851511,33.936980195
537.381454509,34.152008624
538.096057507,34.092097415
538.810660505,33.857207485
539.525263503,34.061726844
540.239866501,34.385854411
540.954469499,34.333422685
541.669072497,34.221685480
542.383675495,34.398832981
543.098278493,34.559866799
543.812881491,34.641369621
544.527484489,34.732906808
545.242087487,34.917079110
545.956690485,35.223857203
546.671293483,35.227635723
547.385896481,35.025281783
548.100499479,34.726197954
548.815102477,34.537859531
549.529705475,34.493024372
550.244308473,34.703111631
550.958911471,34.754260216
551.673514469,34.622376281
552.388117467,34.691779518
553.102720465,34.949012820
553.817323463,34.955139845
554.531926461,34.709914542
555.246529459,34.710234302
555.961132457,35.042456393
556.675735455,35.172545476
557.390338453,35.185466295
558.104941451,35.230488117
558.819544449,35.322899285
559.534147447,35.394339236
560.248750445,35.551819164
560.963353443,35.800736623
561.677956441,35.809746684
562.392559439,35.630212917
563.107162437,35.507358902
563.821765435,35.418398597
564.536368433,35.437394779
565.250971431,35.575659202
565.965574429,35.646218118
566.680177427,35.718464613
567.394780425,35.926591751
568.109383423,36.057887277
568.823986421,35.905062749
569.538589419,35.649224506
570.253192417,35.586275363
570.967795415,35.670974655
571.682398413,35.916302152
572.397001411,36.129325775
573.111604410,36.115549531
573.826207408,36.067605727
574.540810406,36.065250372
575.255413404,35.944954707
575.970016402,36.099537602
576.684619400,36.338758645
577.399222398,36.318052521
578.113825396,36.209358343
578.828428394,36.300850463
579.543031392,36.473944802
580.257634390,36.563492105
580.972237388,36.417472757
581.686840386,36.191358620
582.401443384,36.224397307
583.116046382,36.231261474
583.830649380,36.137733139
584.545252378,36.288357862
585.259855376,36.511094420
585.974458374,36.695755135
586.689061372,36.543409979
587.403664370,36.452821894
588.118267368,36.624835191
588.832870366,36.655332022
589.547473364,36.677678349
590.262076362,37.098523809
590.976679360,37.296136206
591.691282358,37.324445084
592.405885356,37.491773507
593.120488354,37.735165718
593.835091352,37.700860415
594.549694350,37.648611958
595.264297348,37.679912464
595.978900346,37.736232920
596.693503344,37.787261629
597.408106342,37.903096529
598.122709340,38.106461541
598.837312338,38.039498185
599.551915336,37.913023035
600.266518334,37.975437464
600.981121332,38.069780171
601.695724330,38.303416896
602.410327328,38.445131287
603.124930326,38.355908842
603.839533324,38.275044868
604.554136322,38.327237330
605.268739320,38.400287539
605.983342318,38.415737936
606.697945316,38.457709433
607.412548314,38.499759372
608.127151312,38.522957504
608.841754310,38.608761772
609.556357308,38.705053852
610.270960306,38.672753414
610.985563304,38.530925427
611.700166302,38.454535314
612.414769300,38.494971925
613.129372298,38.640826029
613.843975296,38.850250957
614.558578294,38.773841639
615.273181292,38.714177834
615.987784291,38.826750539
616.702387289,38.883047345
617.416990287,38.790511451
618.131593285,38.986531486
618.846196283,39.333401377
619.560799281,39.453754794
620.275402279,39.284590795
620.990005277,39.282860707
621.704608275,39.549705934
622.419211273,39.657994210
623.133814271,39.672229409
623.848417269,39.698959798
624.563020267,39.758857350
625.277623265,39.990956902
625.992226263,40.228363255
626.706829261,40.255671265
627.421432259,40.255640489
628.136035257,40.148022824
628.850638255,39.890655323
629.565241253,39.862239376
630.279844251,40.056175258
630.994447249,40.233325343
631.709050247,40.393903425
632.423653245,40.388101809
633.138256243,40.276892740
633.852859241,40.441753356
634.567462239,40.715553572
635.282065237,40.879026561
635.996668235,41.148853757
636.711271233,41.430239356
637.425874231,41.575793921
638.140477229,41.665904459
638.855080227,41.763855898
639.569683225,41.798887490
640.284286223,41.928271758
640.998889221,42.079480365
641.713492219,42.241215895
642.428095217,42.399745847
643.142698215,42.404285370
643.857301213,42.267862620
644.571904211,42.076562940
645.286507209,42.056794720
646.001110207,42.357425659
646.715713205,42.653747008
647.430316203,42.735190025
648.144919201,42.814838072
648.859522199,42.870617824
649.574125197,43.188045256
650.288728195,43.632471261
651.003331193,43.498851194
651.717934191,43.145630337
652.432537189,43.205785830
653.147140187,43.589554778
653.861743185,43.838351276
654.576346183,43.712072881
655.290949181,43.615266333
656.005552179,43.840656662
656.720155177,43.944837126
657.434758175,43.583894650
658.149361174,43.399665161
658.863964172,43.413880549
659.578567170,43.558910208
660.293170168,43.637877610
661.007773166,43.854284483
661.722376164,43.919299556
662.436979162,43.835363497
663.151582160,44.061386653
663.866185158,44.452476094
664.580788156,44.481488334
665.295391154,44.544128034
666.009994152,44.666395824
666.724597150,44.909196235
667.439200148,45.632535705
668.153803146,46.300323945
668.868406144,45.925299251
669.583009142,45.670065764
670.297612140,45.347275052
671.012215138,45.101275307
671.726818136,45.049696131
672.441421134,45.352428940
673.156024132,45.522326833
673.870627130,45.636068905
674.585230128,45.669158732
675.299833126,45.713270754
676.014436124,45.794139797
676.729039122,46.038653840
677.443642120,46.205998608
678.158245118,46.317803884
678.872848116,46.361949398
679.587451114,46.519141199
680.302054112,46.595478722
681.016657110,46.648847684
681.731260108,46.803779537
682.445863106,46.999415483
683.160466104,47.050210053
683.875069102,47.129776763
684.589672100,47.307045709
685.304275098,47.203388791
686.018878096,47.124372542
686.733481094,47.467330526
687.448084092,47.652475703
688.162687090,47.646249030
688.877290088,47.663224736
689.591893086,47.684542428
690.306496084,47.898485001
691.021099082,48.017447029
691.735702080,47.974479483
692.450305078,48.016144372
693.164908076,48.146766975
693.879511074,48.226643257
694.594114072,48.288234395
695.308717070,48.319271072
696.023320068,48.389413081
696.737923066,48.587903482
697.452526064,48.572204584
698.167129062,48.479119118
698.881732060,48.457506213
699.596335058,48.539715804
700.310938056,48.747004714
701.025541055,48.938001020
701.740144053,49.114146072
702.454747051,49.264203814
703.169350049,49.399587505
703.883953047,49.533301291
704.598556045,49.636467965
705.313159043,49.605970418
706.027762041,49.695644922
706.742365039,49.904313116
707.456968037,50.059447849
708.171571035,50.211933271
708.886174033,50.199588621
709.600777031,50.124423759
710.315380029,50.165152737
711.029983027,50.296007394
711.744586025,50.503286012
712.459189023,50.659513525
713.173792021,50.756804530
713.888395019,50.755958813
714.602998017,50.775206981
715.317601015,50.928887031
716.032204013,51.149778691
716.746807011,51.259180739
717.461410009,51.371584839
718.176013007,51.548737876
718.890616005,51.666290631
719.605219003,51.640689049
720.319822001,51.588171993
721.034424999,51.689659545
721.749027997,51.885711686
722.463630995,51.974553389
723.178233993,52.076279383
723.892836991,52.269637796
724.607439989,52.319204270
725.322042987,52.287040550
726.036645985,52.356948767
726.751248983,52.540275264
727.465851981,52.578938999
728.180454979,52.585090787
728.895057977,52.557342183
729.609660975,52.604231091
730.324263973,52.721625630
731.038866971,52.839001825
731.753469969,52.946105132
732.468072967,53.104639247
733.182675965,53.339206624
733.897278963,53.439579204
734.611881961,53.451093688
735.326484959,53.499209858
736.041087957,53.548805364
736.755690955,53.590481627
737.470293953,53.630419246
738.184896951,53.515246369
738.899499949,53.492894298
739.614102947,53.689998367
740.328705945,53.833837469
741.043308943,53.833308222
741.757911941,53.703120802
742.472514939,53.581834389
743.187117938,53.667337061
743.901720936,53.925219228
744.616323934,54.173519290
745.330926932,54.634680165
746.045529930,54.882144533
746.760132928,55.283053340
747.474735926,55.755462087
748.189338924,56.010705730
748.903941922,56.061442993
749.618544920,56.110214464
750.333147918,56.204911747
751.047750916,56.417380683
751.762353914,56.596355329
752.476956912,56.887326667
753.191559910,56.998905085
753.906162908,56.768071980
754.620765906,56.729227506
755.335368904,56.774533503
756.049971902,56.728054687
756.764574900,56.790815235
757.479177898,56.875210763
758.193780896,56.922936395
758.908383894,57.089838445
759.622986892,56.972943653
760.337589890,56.696057378
761.052192888,56.747480666
761.766795886,57.029127099
762.481398884,57.149294462
