400.177678889,26.986248586
400.892281887,28.258599123
401.606884885,30.765141778
402.321487883,31.736396257
403.036090881,31.050318900
403.750693880,30.337160485
404.465296878,29.531183486
405.179899876,29.253171795
405.894502874,32.036989670
406.609105872,34.650269455
407.323708870,34.404430508
408.038311868,32.546238794
408.752914866,30.757028406
409.467517864,29.214877582
410.182120862,30.121298568
410.896723860,31.486173311
411.611326858,31.086185787
412.325929856,29.850361260
413.040532854,30.295703960
413.755135852,32.498596678
414.469738850,33.836119472
415.184341848,32.535987970
415.898944846,29.410867742
416.613547844,28.971339081
417.328150842,31.287161665
418.042753840,33.914250899
418.757356838,34.124700819
419.471959836,34.288833209
420.186562834,35.157480496
420.901165832,32.954855602
421.615768830,30.802164871
422.330371828,31.218212395
423.044974826,31.782037646
423.759577824,30.372567580
424.474180822,29.444677419
425.188783820,27.931653316
425.903386818,28.175616604
426.617989816,31.305425962
427.332592814,32.327754329
428.047195812,30.238751762
428.761798810,29.431036694
429.476401808,30.280492064
430.191004806,29.647843599
430.905607804,29.907029309
431.620210802,31.419746576
432.334813800,30.936633755
433.049416798,30.060204956
433.764019796,31.059264884
434.478622794,31.823701759
435.193225792,31.028736850
435.907828790,30.602160021
436.622431788,30.850770659
437.337034786,30.758952506
438.051637784,30.961472220
438.766240782,32.076665874
439.480843780,33.222615313
440.195446778,32.805208527
440.910049776,32.131049370
441.624652774,31.951864304
442.339255772,31.484126467
443.053858770,32.222276657
443.768461768,33.375517802
444.483064766,31.573745417
445.197667764,28.837294622
445.912270763,28.741241421
446.626873761,30.620506050
447.341476759,31.575232016
448.056079757,31.539415459
448.770682755,31.226457485
449.485285753,31.144075217
450.199888751,31.356669605
450.914491749,31.391739188
451.629094747,31.398599488
452.343697745,31.477264431
453.058300743,31.207722379
453.772903741,30.466012393
454.487506739,31.084287275
455.202109737,32.818711989
455.916712735,32.640807948
456.631315733,31.107625343
457.345918731,31.215038165
458.060521729,31.763415398
458.775124727,31.761433774
459.489727725,32.937158947
460.204330723,33.364327568
460.918933721,32.061009127
461.633536719,31.425743385
462.348139717,32.944549307
463.062742715,34.272505713
463.777345713,33.079180815
464.491948711,31.262315026
465.206551709,31.493203329
465.921154707,32.420772185
466.635757705,32.908493122
467.350360703,33.316755895
468.064963701,32.738660175
468.779566699,32.146338067
469.494169697,32.384876921
470.208772695,32.343304954
470.923375693,32.477451251
471.637978691,32.931812590
472.352581689,33.118387863
473.067184687,33.809997538
473.781787685,34.016422487
474.496390683,33.009272317
475.210993681,32.661415925
475.925596679,32.960192615
476.640199677,33.024935258
477.354802675,32.857563199
478.069405673,32.263457833
478.784008671,32.152517564
479.498611669,32.870601454
480.213214667,33.395282057
480.927817665,33.703237448
481.642420663,34.052824543
482.357023661,34.225336695
483.071626659,33.444289282
483.786229657,32.005225649
484.500832655,31.581778258
485.215435653,32.558380467
485.930038651,33.039042464
486.644641649,33.897847968
487.359244647,34.265316648
488.073847645,33.514988975
488.788450644,33.278676781
489.503053642,33.418250895
490.217656640,32.938631200
490.932259638,31.964860692
491.646862636,31.542997241
492.361465634,32.501135966
493.076068632,33.562027307
493.790671630,33.408845919
494.505274628,33.422137358
495.219877626,33.471723499
495.934480624,32.819682863
496.649083622,32.955045381
497.363686620,33.693165100
498.078289618,33.774493024
498.792892616,33.542858658
499.507495614,33.203485318
500.222098612,33.243244443
500.936701610,33.622811688
501.651304608,33.355099029
502.365907606,32.650756517
503.080510604,32.742629440
503.795113602,32.975219251
504.509716600,33.300754193
505.224319598,33.296985524
505.938922596,32.907101622
506.653525594,32.644581910
507.368128592,32.466431867
508.082731590,32.608574804
508.797334588,33.280620059
509.511937586,33.803630219
510.226540584,33.769479167
510.941143582,33.476707295
511.655746580,33.305508300
512.370349578,33.313485114
513.084952576,33.542250796
513.799555574,33.586459695
514.514158572,33.421334195
515.228761570,33.130407313
515.943364568,32.827724612
516.657967566,32.969297217
517.372570564,33.366650375
518.087173562,33.304714999
518.801776560,33.076922880
519.516379558,33.146177150
520.230982556,33.410191934
520.945585554,33.653038155
521.660188552,33.544718643
522.374791550,33.100723983
523.089394548,32.976299695
523.803997546,33.212326390
524.518600544,33.463945835
525.233203542,33.710077439
525.947806540,33.980797754
526.662409538,33.970879963
527.377012536,33.716522482
528.091615534,33.566557262
528.806218532,33.745363634
529.520821530,33.887303854
530.235424528,33.556739965
530.950027527,33.149801144
531.664630525,33.240495298
532.379233523,33.723353143
533.093836521,34.040889063
533.808439519,34.028722377
534.523042517,34.041478973
535.237645515,34.046250367
535.952248513,33.835144883
536.666851511,33.559781540
537.381454509,33.519349068
538.096057507,33.640085490
538.810660505,33.945764452
539.525263503,34.354108328
540.239866501,34.400903046
540.954469499,34.471411105
541.669072497,34.634696758
542.383675495,34.821370938
543.098278493,35.046182176
543.812881491,35.152612016
544.527484489,35.051434707
545.242087487,35.148247639
545.956690485,35.380980808
546.671293483,35.273307342
547.385896481,35.152375943
548.100499479,35.316177808
548.815102477,35.523053240
549.529705475,35.636206663
550.244308473,35.464616843
550.958911471,35.280492228
551.673514469,35.272140010
552.388117467,35.247151978
553.102720465,35.168072681
553.817323463,35.290868204
554.531926461,35.490866217
555.246529459,35.457738750
555.961132457,35.386050706
556.675735455,35.511094534
557.390338453,35.524666274
558.104941451,35.460398948
558.819544449,35.586827818
559.534147447,35.693645025
560.248750445,35.656330139
560.963353443,35.807031760
561.677956441,36.032125320
562.392559439,35.897092359
563.107162437,35.795648603
563.821765435,36.120951385
564.536368433,36.403664709
565.250971431,36.278387495
565.965574429,35.977189437
566.680177427,35.964040778
567.394780425,36.313154262
568.109383423,36.456527625
568.823986421,36.247817877
569.538589419,36.205267473
570.253192417,36.292315945
570.967795415,36.189387198
571.682398413,36.099487571
572.397001411,36.193191960
573.111604410,36.208532981
573.826207408,36.233947008
574.540810406,36.260972760
575.255413404,36.319307589
575.970016402,36.570152781
576.684619400,36.624828667
577.399222398,36.561010715
578.113825396,36.749951300
578.828428394,36.754813691
579.543031392,36.646536819
580.257634390,36.859392699
580.972237388,37.003591347
581.686840386,36.733723216
582.401443384,36.960513621
583.116046382,37.216116535
583.830649380,37.039936983
584.545252378,36.914657498
585.259855376,37.048349952
585.974458374,37.127425821
586.689061372,37.017038616
587.403664370,36.995257954
588.118267368,37.163699588
588.832870366,37.323953839
589.547473364,37.368082200
590.262076362,37.550675558
590.976679360,37.686797112
591.691282358,37.628815698
592.405885356,37.528881747
593.120488354,37.614724111
593.835091352,37.955826777
594.549694350,38.121276845
595.264297348,38.063906325
595.978900346,38.013156844
596.693503344,37.940291615
597.408106342,37.903410625
598.122709340,38.109002106
598.837312338,38.140520775
599.551915336,37.906193028
600.266518334,38.002646588
600.981121332,38.261644193
601.695724330,38.378187283
602.410327328,38.553185371
603.124930326,38.813883043
603.839533324,38.683797584
604.554136322,38.586047050
605.268739320,38.729448404
605.983342318,38.846867806
606.697945316,38.869800393
607.412548314,38.774489731
608.127151312,38.720316113
608.841754310,38.906828713
609.556357308,38.993388180
610.270960306,38.906927343
610.985563304,38.924003637
611.700166302,39.138158559
612.414769300,39.077125710
613.129372298,38.719120057
613.843975296,38.596186557
614.558578294,39.099427205
615.273181292,39.454332650
615.987784291,39.315938600
616.702387289,38.961211274
617.416990287,38.731216138
618.131593285,38.871843397
618.846196283,39.036743433
619.560799281,39.043982291
620.275402279,39.026612312
620.990005277,39.243445381
621.704608275,39.341017985
622.419211273,39.268345019
623.133814271,39.231955186
623.848417269,39.312068752
624.563020267,39.486492592
625.277623265,39.679507487
625.992226263,39.757277435
626.706829261,39.806247472
627.421432259,40.151876354
628.136035257,40.430348515
628.850638255,40.520455987
629.565241253,40.531643436
630.279844251,40.579290545
630.994447249,40.535124553
631.709050247,40.341713975
632.423653245,40.266504816
633.138256243,40.436816001
633.852859241,40.580864958
634.567462239,40.651313340
635.282065237,40.849032305
635.996668235,41.016261457
636.711271233,41.029083343
637.425874231,41.173972301
638.140477229,41.357156544
638.855080227,41.500007921
639.569683225,41.466572585
640.284286223,41.531992621
640.998889221,41.732861395
641.713492219,41.771340800
642.428095217,41.677637418
643.142698215,41.910448766
643.857301213,42.375487390
644.571904211,42.491231853
645.286507209,42.392930953
646.001110207,42.433146943
646.715713205,42.549887582
647.430316203,42.606078485
648.144919201,42.767493064
648.859522199,42.847448260
649.574125197,42.915877268
650.288728195,43.274028391
651.003331193,43.714507448
651.717934191,43.896871468
652.432537189,43.912899218
653.147140187,43.803941518
653.861743185,43.678755105
654.576346183,43.651983579
655.290949181,43.683687360
656.005552179,43.982725532
656.720155177,44.266675133
657.434758175,44.144787378
658.149361174,43.979484762
658.863964172,43.947747363
659.578567170,44.121440530
660.293170168,44.160414726
661.007773166,44.114963114
661.722376164,44.204045996
662.436979162,44.338633741
663.151582160,44.483988967
663.866185158,44.536199343
664.580788156,44.574541334
665.295391154,44.644634430
666.009994152,44.647403519
666.724597150,44.564069427
667.439200148,44.778662482
668.153803146,45.365770964
668.868406144,45.480485163
669.583009142,45.252984604
670.297612140,45.037890172
671.012215138,45.019911390
671.726818136,45.293088776
672.441421134,45.533713352
673.156024132,45.442601793
673.870627130,45.376509018
674.585230128,45.622034537
675.299833126,45.960879221
676.014436124,46.015974716
676.729039122,46.118969433
677.443642120,46.174762271
678.158245118,46.183204995
678.872848116,46.231159408
679.587451114,46.352186064
680.302054112,46.455404536
681.016657110,46.565964856
681.731260108,46.459168516
682.445863106,46.332239247
683.160466104,46.474090043
683.875069102,46.597845233
684.589672100,46.558743009
685.304275098,46.536576726
686.018878096,46.566930857
686.733481094,46.822198447
687.448084092,47.054123852
688.162687090,47.213339880
688.877290088,47.263132561
689.591893086,47.306256822
690.306496084,47.416969765
691.021099082,47.579034125
691.735702080,47.669075512
692.450305078,47.563692191
693.164908076,47.610736008
693.879511074,47.776379448
694.594114072,48.020466115
695.308717070,48.182248841
696.023320068,48.279595791
696.737923066,48.280231259
697.452526064,48.299402780
698.167129062,48.400745007
698.881732060,48.586345388
699.596335058,48.709512701
700.310938056,48.791231529
701.025541055,48.782293462
701.740144053,48.809947763
702.454747051,48.917665254
703.169350049,49.021058153
703.883953047,49.099606967
704.598556045,49.187154242
705.313159043,49.213649585
706.027762041,49.282743234
706.742365039,49.438308755
707.456968037,49.605971200
708.171571035,49.801691125
708.886174033,49.900952846
709.600777031,49.999769033
710.315380029,50.082297887
711.029983027,50.097916235
711.744586025,50.162054260
712.459189023,50.251577438
713.173792021,50.216330468
713.888395019,50.153731369
714.602998017,50.320304299
715.317601015,50.624421115
716.032204013,50.808172339
716.746807011,50.832543501
717.461410009,50.721814768
718.176013007,50.693896428
718.890616005,50.865259982
719.605219003,51.171404395
720.319822001,51.366849081
721.034424999,51.423865934
721.749027997,51.549261034
722.463630995,51.748847857
723.178233993,51.867926112
723.892836991,51.903642629
724.607439989,51.979912134
725.322042987,52.163725827
726.036645985,52.357292241
726.751248983,52.558842671
727.465851981,52.547427367
728.180454979,52.423678597
728.895057977,52.444875482
729.609660975,52.786392772
730.324263973,53.069092682
731.038866971,53.056381723
731.753469969,53.178363242
732.468072967,53.468371293
733.182675965,53.391877953
733.897278963,53.272050242
734.611881961,53.855239441
735.326484959,54.127929716
736.041087957,53.998350123
736.755690955,53.976453219
737.470293953,54.207521371
738.184896951,54.339413648
738.899499949,54.498968057
739.614102947,54.587141828
740.328705945,54.484038348
741.043308943,54.435039571
741.757911941,54.392079442
742.472514939,54.459560079
743.187117938,54.783622056
743.901720936,54.934944658
744.616323934,54.930413269
745.330926932,55.135788163
746.045529930,55.327907978
746.760132928,55.405760218
747.474735926,55.548345453
748.189338924,55.682530935
748.903941922,55.786329933
749.618544920,55.892074882
750.333147918,55.901572094
751.047750916,55.860172596
751.762353914,55.905753561
752.476956912,56.046027619
753.191559910,56.062212254
753.906162908,55.987281747
754.620765906,56.033215949
755.335368904,56.230800845
756.049971902,56.364429168
756.764574900,56.410911134
757.479177898,56.491281587
758.193780896,56.594938171
758.908383894,56.707141247
759.622986892,56.540951423
760.337589890,56.458612336
761.052192888,56.605703317
761.766795886,56.927713325
762.481398884,57.102302314
763.196001882,57.208545049
763.910604880,57.261982202
764.625207878,57.456908696
765.339810876,57.675146023
766.054413874,57.893950014
766.769016872,57.993068065
767.483619870,58.111169426
768.198222868,58.306258688
768.912825866,58.576385694
769.627428864,58.633034108
770.342031862,58.744476551
771.056634860,59.075933987
771.771237858,59.249867218
772.485840856,59.454242676
773.200443854,59.564583008
773.915046852,59.669576141
774.629649850,60.005495322
775.344252848,60.173913732
776.058855846,60.190623751
776.773458844,60.355614731
777.488061842,60.550228237
778.202664840,60.533350491
778.917267838,60.486846692
779.631870836,60.730665328
780.346473834,60.845386021
781.061076832,60.951044345
781.775679830,61.115996417
782.490282828,61.379423547
783.204885826,61.364007085
783.919488824,61.408785610
784.634091822,61.697678986
785.348694821,62.103912458
786.063297819,62.247367561
786.777900817,62.309798056
787.492503815,62.323517072
788.207106813,62.339256437
788.921709811,62.402014612
789.636312809,62.585500461
790.350915807,62.621575228
791.065518805,62.675554636
791.780121803,63.054396379
792.494724801,63.197690835
793.209327799,63.297995009
793.923930797,63.324443116
794.638533795,63.311351741
795.353136793,63.430711946
796.067739791,63.710005041
796.782342789,63.697370278
797.496945787,63.785410016
798.211548785,63.949309869
798.926151783,64.120921195
799.640754781,64.151232312
800.355357779,64.282584685
801.069960777,64.353039988
801.784563775,64.463195609
802.499166773,64.471161403
803.213769771,64.411777581
803.928372769,64.387102176
804.642975767,64.514909528
805.357578765,64.640139055
806.072181763,64.684374375
806.786784761,64.733086258
807.501387759,65.266520937
808.215990757,65.449766940
808.930593755,65.392966301
809.645196753,65.396076468
810.359799751,65.631961181
811.074402749,65.765795269
811.789005747,65.855158318
812.503608745,65.954150146
813.218211743,66.059625611
813.932814741,66.361949395
814.647417739,66.392387916
815.362020737,66.369948178
816.076623735,66.433643186
816.791226733,66.555474563
817.505829731,66.809661265
818.220432729,66.916338566
818.935035727,67.289200289
819.649638725,67.467391092
820.364241723,67.481588691
821.078844721,67.540656547
821.793447719,67.679776725
822.508050717,67.773973444
823.222653715,67.718958595
823.937256713,67.733077593
824.651859711,67.921449079
825.366462709,68.228438813
826.081065707,68.222125264
826.795668705,68.120885503
827.510271703,68.102817510
828.224874702,68.141136737
828.939477700,68.125446079
829.654080698,67.996388950
830.368683696,67.816170713
831.083286694,67.764106866
831.797889692,67.831714106
832.512492690,67.696517821
833.227095688,67.682783261
833.941698686,68.218180360
834.656301684,68.531219740
835.370904682,68.873154741
836.085507680,69.374449538
836.800110678,69.439532221
837.514713676,69.745120420
838.229316674,70.192099730
838.943919672,70.479606950
839.658522670,70.663084198
840.373125668,70.905692983
841.087728666,71.037265988
841.802331664,71.115172932
842.516934662,71.236297884
843.231537660,71.393906527
843.946140658,71.820094329
844.660743656,71.898785846
845.375346654,71.884189487
846.089949652,71.883340442
846.804552650,71.971504211
847.519155648,72.173630442
848.233758646,72.316749891
848.948361644,72.334677735
849.662964642,72.390468842
850.377567640,72.489727326
851.092170638,72.577442808
851.806773636,72.724208573
852.521376634,72.836711621
853.235979632,72.899012748
853.950582630,73.301235643
854.665185628,73.573714558
855.379788626,73.622386132
856.094391624,73.621549460
856.808994622,73.654058401
857.523597620,73.739874603
858.238200618,73.937540250
858.952803616,74.103982625
859.667406614,74.077868531
860.382009612,74.002573355
861.096612610,74.119558641
861.811215608,74.489567623
862.525818606,74.505390039
863.240421604,74.476417735
863.955024602,74.498251178
864.669627600,74.638468810
865.384230598,74.840549131
866.098833596,74.942269450
866.813436594,75.057076621
867.528039592,75.156203857
868.242642590,75.292908761
868.957245588,75.415978100
869.671848586,75.417111341
870.386451585,75.299473645
871.101054583,75.253113208
871.815657581,75.352186748
872.530260579,75.424509797
873.244863577,75.399064965
873.959466575,75.368104180
874.674069573,75.392926745
875.388672571,75.470226175
876.103275569,75.509476098
876.817878567,75.558556832
877.532481565,75.692490165
878.247084563,75.811371140
878.961687561,75.849163095
879.676290559,75.927700501
880.390893557,76.089383136
881.105496555,76.213276596
881.820099553,76.250130823
882.534702551,76.365167323
883.249305549,76.468055233
883.963908547,76.551562449
884.678511545,76.697688654
885.393114543,76.827702231
886.107717541,76.821350799
886.822320539,76.734472812
887.536923537,76.717685476
888.251526535,76.815766719
888.966129533,76.906531041
889.680732531,76.987743796
890.395335529,77.124979884
891.109938527,77.227220165
891.824541525,77.244022958
892.539144523,77.257986617
893.253747521,77.296107423
893.968350519,77.320742877
894.682953517,77.381834551
895.397556515,77.493501038
896.112159513,77.635155896
896.826762511,77.800044646
897.541365509,77.892810349
898.255968507,77.889595060
898.970571505,77.897049473
899.685174503,77.950474593
900.399777501,78.114743450
901.114380499,78.239705566
901.828983497,78.177280194
902.543586495,78.170130196
903.258189493,78.274200884
903.972792491,78.269510541
904.687395489,78.164276414
905.401998487,78.108064310
906.116601485,78.038075615
906.831204483,77.930365638
907.545807481,77.874939092
908.260410479,77.851833593
908.975013477,77.847164391
909.689616475,77.921430655
910.404219473,77.983607224
911.118822471,77.871250439
911.833425469,77.798715844
912.548028467,77.922562772
913.262631466,78.038279497
913.977234464,78.098151218
914.691837462,78.160649360
915.406440460,78.220111940
916.121043458,78.349865720
916.835646456,78.512060185
917.550249454,78.562259470
918.264852452,78.538718541
918.979455450,78.444671093
919.694058448,78.514902688
920.408661446,78.784057371
921.123264444,78.918029023
921.837867442,78.876186914
922.552470440,78.897175443
923.267073438,78.992579895
923.981676436,79.031897200
924.696279434,79.180904124
925.410882432,79.354212043
926.125485430,79.495501653
926.840088428,79.568479600
927.554691426,79.630251666
928.269294424,79.765431032
928.983897422,79.961657825
929.698500420,80.026113772
930.413103418,80.122559217
931.127706416,80.128515724
931.842309414,80.226803755
932.556912412,80.340294830
933.271515410,80.380610257
933.986118408,80.406437916
934.700721406,80.536415376
935.415324404,80.667512925
936.129927402,80.743103785
936.844530400,80.761401177
937.559133398,80.764705132
938.273736396,80.770973054
938.988339394,80.769073364
939.702942392,80.732375207
940.417545390,80.716206027
941.132148388,80.680071663
941.846751386,80.643240376
942.561354384,80.510051741
943.275957382,80.392927029
943.990560380,80.303535809
944.705163378,80.190122642
945.419766376,80.134012574
946.134369374,79.976259909
946.848972372,79.966833801
947.563575370,79.959781000
948.278178368,79.766805664
948.992781366,79.679418397
949.707384364,79.427555262
950.421987362,79.200025896
951.136590360,78.957266606
951.851193358,78.852740772
952.565796356,78.553775521
953.280399354,78.312996057
953.995002352,78.028764346
954.709605350,77.726102615
955.424208349,77.633992311
956.138811347,77.197360969
956.853414345,76.792449326
957.568017343,76.594078072
958.282620341,76.534735367
958.997223339,76.377176608
959.711826337,76.178060467
960.426429335,76.086760742
961.141032333,75.854039948
961.855635331,75.632871183
962.570238329,75.407019364
963.284841327,75.353585958
963.999444325,75.252717219
964.714047323,75.116924274
965.428650321,74.916701751
966.143253319,74.849582333
966.857856317,74.545503568
967.572459315,74.273879753
968.287062313,74.235398822
969.001665311,74.165567071
969.716268309,74.081005251
970.430871307,73.960963391
971.145474305,73.922502487
971.860077303,73.881095037
972.574680301,73.920362964
973.289283299,73.935517847
974.003886297,74.068618176
974.718489295,74.238534890
975.433092293,74.263259640
976.147695291,74.291599901
976.862298289,74.326663027
977.576901287,74.334033751
978.291504285,74.248082768
979.006107283,74.204351384
979.720710281,74.234828675
980.435313279,74.252694685
981.149916277,74.165538036
981.864519275,74.135382202
982.579122273,74.015322471
983.293725271,73.948699088
984.008328269,73.972597191
984.722931267,74.066970140
985.437534265,74.021938138
986.152137263,73.967989973
986.866740261,73.858509441
987.581343259,73.839724780
988.295946257,73.843831261
989.010549255,73.767175196
989.725152253,73.636474516
990.439755251,73.514656092
991.154358249,73.209486442
991.868961247,73.107707512
992.583564245,72.888210357
993.298167243,72.821376457
994.012770241,72.812574980
994.727373239,72.525750552
995.441976237,72.171030198
996.156579235,72.026697614
996.871182233,71.688531108
997.585785232,71.578615400
998.300388230,71.267659852
999.014991228,70.898959875
999.729594226,70.564071589
1000.444197224,69.901470299
1001.158800222,69.750845454
1001.873403220,69.152121647
1002.588006218,68.616802049
1003.302609216,68.345424881
1004.017212214,67.706279111
1004.731815212,67.501846983
1005.446418210,66.780637911
1006.161021208,66.043853484
1006.875624206,65.600149133
1007.590227204,64.720231015
1008.304830202,64.511233552
1009.019433200,63.727052425
1009.734036198,63.335221478
1010.448639196,62.426454653
1011.163242194,61.616103963
1011.877845192,61.283350237
1012.592448190,60.609264530
1013.307051188,60.444170921
1014.021654186,59.912467817
1014.736257184,59.673103465
1015.450860182,59.288965278
1016.165463180,59.109243109
1016.880066178,58.762739281
1017.594669176,58.590480244
1018.309272174,58.719418965
1019.023875172,59.014169637
1019.738478170,59.188224848
1020.453081168,59.581095284
1021.167684166,59.704352510
1021.882287164,60.088142428
1022.596890162,60.246955648
1023.311493160,60.551492820
1024.026096158,60.734727723
1024.740699156,61.251899490
1025.455302154,61.511898589
1026.169905152,61.993676754
1026.884508150,62.228871963
1027.599111148,62.618950217
1028.313714146,62.813715893
1029.028317144,63.332790324
1029.742920142,63.826703409
1030.457523140,64.007219585
1031.172126138,64.412475247
1031.886729136,64.739572186
1032.601332134,65.401898581
1033.315935132,65.667028271
1034.030538130,66.171980812
1034.745141128,66.419295351
1035.459744126,66.925296569
1036.174347124,67.182861618
1036.888950122,67.660507700
1037.603553120,67.863206161
1038.318156118,68.065904622
1039.032759116,68.436620648
1039.747362114,68.604283392
1040.461965113,68.838480858
1041.176568111,68.940421596
1041.891171109,68.973844949
1042.605774107,68.955148427
1043.320377105,68.696294307
1044.034980103,68.549748671
1044.749583101,68.285333737
1045.464186099,68.056037355
1046.178789097,67.708762951
1046.893392095,67.495993133
1047.607995093,67.074821111
1048.322598091,66.951758035
1049.037201089,66.747458219
1049.751804087,66.686293581
1050.466407085,66.625128943
1051.181010083,66.617044739
1051.895613081,66.634514069
1052.610216079,66.935670877
1053.324819077,67.200798178
1054.039422075,67.594859578
1054.754025073,67.845649496
1055.468628071,68.221779243
1056.183231069,68.252412958
1056.897834067,68.283046672
1057.612437065,68.422702667
1058.327040063,68.568373742
1059.041643061,68.788820623
1059.756246059,68.881258088
1060.470849057,69.024569018
1061.185452055,68.995330019
1061.900055053,68.966091021
1062.614658051,68.910284262
1063.329261049,68.953456545
1064.043864047,69.010344378
1064.758467045,68.897551677
1065.473070043,68.784758976
1066.187673041,68.581219309
1066.902276039,68.494524950
1067.616879037,68.436178072
1068.331482035,68.374005115
1069.046085033,68.311832158
1069.760688031,68.084913543
1070.475291029,67.866035039
1071.189894027,67.589247486
1071.904497025,67.561592661
1072.619100023,67.533937837
1073.333703021,67.291969438
1074.048306019,67.097930318
1074.762909017,66.933206364
1075.477512015,66.919499028
1076.192115013,66.905791692
1076.906718011,66.919858798
1077.621321009,66.936424353
1078.335924007,66.990392044
1079.050527005,67.038892953
1079.765130003,67.114381499
1080.479733001,67.270999434
1081.194335999,67.468629359
1081.908938997,67.666259284
1082.623541996,67.957900299
1083.338144994,68.170393525
1084.052747992,68.529727260
1084.767350990,68.749778667
1085.481953988,69.060884019
1086.196556986,69.408672339
1086.911159984,69.509471303
1087.625762982,69.636644886
1088.340365980,69.715784394
1089.054968978,69.675467535
1089.769571976,69.635150675
1090.484174974,69.620989649
1091.198777972,69.562198615
1091.913380970,69.497186521
1092.627983968,69.110862969
1093.342586966,68.801746148
1094.057189964,68.603116912
1094.771792962,68.103347963
1095.486395960,67.743050279
1096.200998958,67.516006326
1096.915601956,67.190120456
1097.630204954,66.909334645
1098.344807952,66.698890225
1099.059410950,66.370459825
1099.774013948,66.209759140
1100.488616946,66.136281206
1101.203219944,65.871416457
1101.917822942,65.654872109
1102.632425940,65.500215627
1103.347028938,65.434532276
1104.061631936,65.482804200
1104.776234934,65.599864569
1105.490837932,65.813664597
1106.205440930,65.894336533
1106.920043928,66.066530736
1107.634646926,66.199309494
1108.349249924,66.616076216
1109.063852922,67.018385922
1109.778455920,67.322980247
1110.493058918,68.010324329
1111.207661916,68.585593519
1111.922264914,69.215548686
1112.636867912,70.106843699
1113.351470910,70.555162759
1114.066073908,71.164552011
1114.780676906,71.542339662
1115.495279904,72.322313114
1116.209882902,72.990448074
1116.924485900,73.639906372
1117.639088898,74.329868434
1118.353691896,74.599707254
1119.068294894,75.061549324
1119.782897892,75.403945652
1120.497500890,76.068091044
1121.212103888,76.505216886
1121.926706886,76.904416618
1122.641309884,77.411060989
1123.355912882,77.601061416
1124.070515880,77.857425759
1124.785118878,78.090078402
1125.499721877,78.397722831
1126.214324875,78.474106774
1126.928927873,78.559425648
1127.643530871,78.584962398
1128.358133869,78.573103357
1129.072736867,78.624975686
1129.787339865,78.689159184
1130.501942863,78.745549907
1131.216545861,78.662060152
1131.931148859,78.655066558
1132.645751857,78.658133251
1133.360354855,78.640385465
1134.074957853,78.680952581
1134.789560851,78.728749083
1135.504163849,78.711434735
1136.218766847,78.640104016
1136.933369845,78.598380047
1137.647972843,78.565612954
1138.362575841,78.507026741
1139.077178839,78.434371223
1139.791781837,78.358382801
1140.506384835,78.302284171
1141.220987833,78.238905695
1141.935590831,78.176411122
1142.650193829,78.141253191
1143.364796827,78.031711437
1144.079399825,77.986576942
1144.794002823,77.921600602
1145.508605821,77.820602654
1146.223208819,77.718611086
1146.937811817,77.774159292
1147.652414815,77.839689351
1148.367017813,77.911440919
1149.081620811,77.957653577
1149.796223809,78.119415204
1150.510826807,78.231125781
1151.225429805,78.360570491
1151.940032803,78.534929627
1152.654635801,78.675258636
1153.369238799,78.895948054
1154.083841797,79.019598258
1154.798444795,79.139307344
1155.513047793,79.291401279
1156.227650791,79.411295151
1156.942253789,79.662907163
1157.656856787,79.898445686
1158.371459785,80.149577890
1159.086062783,80.358179778
1159.800665781,80.457510507
1160.515268779,80.735958925
1161.229871777,80.994011114
1161.944474775,81.271694698
1162.659077773,81.549009572
1163.373680771,81.812374537
1164.088283769,82.097342853
1164.802886767,82.216338876
1165.517489765,82.427957372
1166.232092763,82.667021546
1166.946695761,82.889621230
1167.661298760,83.019598442
1168.375901758,83.243875360
1169.090504756,83.386362198
1169.805107754,83.520152162
1170.519710752,83.661261335
1171.234313750,83.818417379
1171.948916748,83.923943719
1172.663519746,84.130275213
1173.378122744,84.231964986
1174.092725742,84.313118484
1174.807328740,84.419027836
1175.521931738,84.532654816
1176.236534736,84.606460894
1176.951137734,84.656971952
1177.665740732,84.756300283
1178.380343730,84.880813917
1179.094946728,84.969769520
1179.809549726,85.021820339
1180.524152724,85.082567534
