399.647766616,53.428291425
400.362700009,52.413036549
401.077633402,53.107226749
401.792566795,53.689366834
402.507500187,53.819687740
403.222433580,55.445999696
403.937366973,57.247167815
404.652300366,58.165982615
405.367233759,57.738169420
406.082167152,56.657857903
406.797100545,55.698077205
407.512033938,54.469797636
408.226967330,54.253178952
408.941900723,55.603180131
409.656834116,56.987612666
410.371767509,56.579850121
411.086700902,55.457345853
411.801634295,55.339036906
412.516567688,55.947544486
413.231501081,55.841834551
413.946434473,55.348152296
414.661367866,55.384020121
415.376301259,55.734343755
416.091234652,56.263358839
416.806168045,56.381721728
417.521101438,55.189856062
418.236034831,53.811983588
418.950968224,53.192032929
419.665901616,53.321939420
420.380835009,54.178388390
421.095768402,55.037086783
421.810701795,55.372954779
422.525635188,54.928604826
423.240568581,53.872055699
423.955501974,53.163250827
424.670435367,52.784268288
425.385368759,53.575109083
426.100302152,54.967446723
426.815235545,54.962791118
427.530168938,54.063787596
428.245102331,54.256442350
428.960035724,54.359351733
429.674969117,53.609367273
430.389902510,52.644325720
431.104835902,52.097492060
431.819769295,52.176958867
432.534702688,52.207953384
433.249636081,52.215719749
433.964569474,52.951228220
434.679502867,53.476469788
435.394436260,52.887497056
436.109369653,52.439967134
436.824303045,52.960434982
437.539236438,54.328102230
438.254169831,54.775770883
438.969103224,53.881157842
439.684036617,53.108900557
440.398970010,53.265786085
441.113903403,53.188804094
441.828836796,52.901993297
442.543770188,53.254972826
443.258703581,53.958304378
443.973636974,53.756109249
444.688570367,52.854142158
445.403503760,52.388541129
446.118437153,52.335601628
446.833370546,52.392893941
447.548303938,52.930016057
448.263237331,53.959313737
448.978170724,54.630832479
449.693104117,54.585370257
450.408037510,54.510460594
451.122970903,54.473926240
451.837904296,53.883609716
452.552837689,53.126664492
453.267771081,52.725351400
453.982704474,52.647458401
454.697637867,52.882640431
455.412571260,53.356110066
456.127504653,53.619928083
456.842438046,53.674597067
457.557371439,53.156319686
458.272304832,52.401815668
458.987238224,52.352948427
459.702171617,53.027122148
460.417105010,53.847578869
461.132038403,53.951905508
461.846971796,53.886124346
462.561905189,54.492672521
463.276838582,54.516727401
463.991771975,53.961442222
464.706705367,54.320844333
465.421638760,54.513218012
466.136572153,54.019429734
466.851505546,53.897803666
467.566438939,54.003120150
468.281372332,53.656657011
468.996305725,52.815459464
469.711239118,52.060168943
470.426172510,52.286489205
471.141105903,52.664339706
471.856039296,52.875403461
472.570972689,53.023836269
473.285906082,52.750633672
474.000839475,52.508506874
474.715772868,52.560575537
475.430706261,52.573186301
476.145639653,52.786041261
476.860573046,52.716323058
477.575506439,52.411788990
478.290439832,52.687893442
479.005373225,52.909465064
479.720306618,52.812012945
480.435240011,52.989134466
481.150173404,52.985892571
481.865106796,52.498000042
482.580040189,52.367219824
483.294973582,52.755797905
484.009906975,52.615463046
484.724840368,51.703402721
485.439773761,51.911727380
486.154707154,52.325634548
486.869640547,51.777041830
487.584573939,51.722407813
488.299507332,52.229268844
489.014440725,52.160691841
489.729374118,52.490349420
490.444307511,52.741768293
491.159240904,52.320593439
491.874174297,52.169823902
492.589107689,52.049962282
493.304041082,51.762249283
494.018974475,51.861662322
494.733907868,51.962922845
495.448841261,52.063980707
496.163774654,52.199774436
496.878708047,52.136622228
497.593641440,52.220705615
498.308574832,52.586720729
499.023508225,52.622034735
499.738441618,52.124460202
500.453375011,51.773122853
501.168308404,52.039224254
501.883241797,52.340707112
502.598175190,52.058667865
503.313108583,52.087787373
504.028041975,52.325460078
504.742975368,52.404195518
505.457908761,52.553927868
506.172842154,52.216487957
506.887775547,51.615146432
507.602708940,51.847231157
508.317642333,52.055601522
509.032575726,51.963560031
509.747509118,51.671372033
510.462442511,51.155433900
511.177375904,51.199330843
511.892309297,51.379392731
512.607242690,51.202069195
513.322176083,51.112691136
514.037109476,51.155712021
514.752042869,51.089374177
515.466976261,51.170519547
516.181909654,51.387750521
516.896843047,51.293087409
517.611776440,50.880814944
518.326709833,50.735713982
519.041643226,50.866279953
519.756576619,50.869673644
520.471510012,51.069608499
521.186443404,51.541125881
521.901376797,51.750216305
522.616310190,51.686435439
523.331243583,51.441326743
524.046176976,51.215837244
524.761110369,51.225853905
525.476043762,51.128760754
526.190977155,51.012192192
526.905910547,51.214360326
527.620843940,51.590486035
528.335777333,51.787099082
529.050710726,51.731112237
529.765644119,51.587235560
530.480577512,51.676501597
531.195510905,51.891225223
531.910444298,51.854300995
532.625377690,51.935321339
533.340311083,52.113695912
534.055244476,52.041872234
534.770177869,51.723002441
535.485111262,51.569191133
536.200044655,51.625043293
536.914978048,51.778443900
537.629911440,51.946799676
538.344844833,52.006553858
539.059778226,51.770921605
539.774711619,51.537800950
540.489645012,51.682666804
541.204578405,51.942487958
541.919511798,52.059364389
542.634445191,52.032561167
543.349378583,51.960166953
544.064311976,51.881716464
544.779245369,51.751413290
545.494178762,51.710532567
546.209112155,51.816462071
546.924045548,52.056096251
547.638978941,52.201934444
548.353912334,52.247012694
549.068845726,52.237004472
549.783779119,52.382807571
550.498712512,52.473430941
551.213645905,52.344255076
551.928579298,52.175432930
552.643512691,52.132263402
553.358446084,52.099117746
554.073379477,52.148574541
554.788312869,52.276628101
555.503246262,52.350690762
556.218179655,52.492268058
556.933113048,52.671578794
557.648046441,52.707109819
558.362979834,52.480734232
559.077913227,52.171790590
559.792846620,52.225837452
560.507780012,52.561590668
561.222713405,52.736039874
561.937646798,52.590394517
562.652580191,52.255136649
563.367513584,52.125339950
564.082446977,52.258164531
