399.647766616,25.089026448
400.362700009,25.994885417
401.077633402,27.545949919
401.792566795,29.364323336
402.507500187,29.733126659
403.222433580,28.875966723
403.937366973,27.601894348
404.652300366,25.677256787
405.367233759,24.894576676
406.082167152,24.963739809
406.797100545,24.788778948
407.512033938,25.467757050
408.226967330,26.379167196
408.941900723,26.245051941
409.656834116,26.120286985
410.371767509,25.950316391
411.086700902,25.714512851
411.801634295,26.474748126
412.516567688,27.138258188
413.231501081,26.582917923
413.946434473,25.992655165
414.661367866,25.844537414
415.376301259,26.258243172
416.091234652,26.687400261
416.806168045,26.371243313
417.521101438,25.874688123
418.236034831,25.033905864
418.950968224,22.563621930
419.665901616,23.760765003
420.380835009,26.964681917
421.095768402,27.055422214
421.810701795,26.414742543
422.525635188,26.000803816
423.240568581,25.617880199
423.955501974,26.958351706
424.670435367,28.274054335
425.385368759,27.932832589
426.100302152,27.726904910
426.815235545,27.816965662
427.530168938,27.191649394
428.245102331,27.368914375
428.960035724,28.286559067
429.674969117,28.827500201
430.389902510,28.412428289
431.104835902,27.460975590
431.819769295,26.380982448
432.534702688,26.182254259
433.249636081,26.189237924
433.964569474,26.466118379
434.679502867,27.233968569
435.394436260,27.396641549
436.109369653,27.392497580
436.824303045,28.070684231
437.539236438,28.656183942
438.254169831,28.083888898
438.969103224,27.492860399
439.684036617,27.896262442
440.398970010,28.201259418
441.113903403,27.830345328
441.828836796,27.647919577
442.543770188,27.244187720
443.258703581,26.979381971
443.973636974,27.588145065
444.688570367,27.608251807
445.403503760,27.456097602
446.118437153,27.671759095
446.833370546,27.220710562
447.548303938,26.796548886
448.263237331,27.790407597
448.978170724,28.825059113
449.693104117,28.709898861
450.408037510,28.283944574
451.122970903,28.256515244
451.837904296,28.296552476
452.552837689,28.186669334
453.267771081,27.967013203
453.982704474,27.787778571
454.697637867,27.884555194
455.412571260,28.114604767
456.127504653,28.091506700
456.842438046,28.231926771
457.557371439,28.323313502
458.272304832,27.593518267
458.987238224,27.605896535
459.702171617,28.318279033
460.417105010,28.634226082
461.132038403,28.738388851
461.846971796,28.922126144
462.561905189,28.825216448
463.276838582,28.861800775
463.991771975,29.614270887
464.706705367,29.905429794
465.421638760,28.928019501
466.136572153,28.161941762
466.851505546,28.497631241
467.566438939,29.292085012
468.281372332,28.954566866
468.996305725,28.175238357
469.711239118,27.733685129
470.426172510,28.187909000
471.141105903,28.913286230
471.856039296,28.838077298
472.570972689,28.390238794
473.285906082,28.875699408
474.000839475,29.200631738
474.715772868,28.726989574
475.430706261,28.157070984
476.145639653,27.954426810
476.860573046,28.044792910
477.575506439,28.169082791
478.290439832,28.372531765
479.005373225,28.649876589
479.720306618,28.807687003
480.435240011,29.051866838
481.150173404,29.165479458
481.865106796,28.869725307
482.580040189,29.067281173
483.294973582,29.739989050
484.009906975,30.238674718
484.724840368,29.772635031
