400.177678889,59.115054784
400.892281887,59.701393105
401.606884885,59.093513359
402.321487883,58.071627736
403.036090881,57.872348907
403.750693880,57.665754513
404.465296878,57.379661881
405.179899876,58.190297764
405.894502874,58.963024760
406.609105872,59.369868981
407.323708870,59.357861360
408.038311868,58.733234252
408.752914866,59.436273093
409.467517864,60.047165111
410.182120862,59.410054806
410.896723860,60.848176053
411.611326858,62.074533326
412.325929856,60.878942752
413.040532854,61.387588548
413.755135852,62.373748509
414.469738850,60.368894228
415.184341848,58.515102284
415.898944846,58.410012887
416.613547844,57.669554677
417.328150842,56.268561949
418.042753840,56.859488866
418.757356838,59.389052972
419.471959836,59.050258858
420.186562834,58.700985417
420.901165832,60.335421005
421.615768830,60.545617267
422.330371828,60.599998606
423.044974826,60.028391763
423.759577824,58.479997085
424.474180822,59.364298905
425.188783820,61.332499680
425.903386818,60.509100218
426.617989816,60.329782545
427.332592814,61.046570223
428.047195812,59.818082353
428.761798810,57.467793050
429.476401808,56.392687938
430.191004806,56.785490542
430.905607804,57.747045752
431.620210802,58.245620031
432.334813800,58.071108646
433.049416798,58.382182084
433.764019796,59.189268434
434.478622794,59.374829139
435.193225792,57.890597523
435.907828790,55.870645301
436.622431788,55.527891698
437.337034786,56.321529577
438.051637784,57.402805190
438.766240782,58.110990273
439.480843780,57.757107257
440.195446778,57.528744406
440.910049776,58.186645609
441.624652774,59.333406335
442.339255772,60.494767963
443.053858770,60.203495868
443.768461768,58.894591479
444.483064766,57.850730610
445.197667764,57.559990888
445.912270763,57.890024384
446.626873761,58.606163395
447.341476759,58.854785754
448.056079757,58.241228356
448.770682755,56.779581484
449.485285753,55.880296257
450.199888751,56.578665430
450.914491749,57.239084249
451.629094747,57.219074231
452.343697745,57.208530116
453.058300743,56.683310316
453.772903741,56.182710509
454.487506739,56.912460825
455.202109737,57.481135037
455.916712735,57.611140070
456.631315733,58.400348632
457.345918731,58.636187695
458.060521729,58.117458109
458.775124727,57.780283857
459.489727725,57.077940438
460.204330723,56.965463233
460.918933721,57.858273015
461.633536719,58.411137552
462.348139717,59.000779190
463.062742715,59.013861610
463.777345713,57.576542496
464.491948711,56.703427601
465.206551709,56.959359340
465.921154707,56.831334633
466.635757705,56.535972149
467.350360703,57.111204527
468.064963701,57.720854923
468.779566699,57.528441770
469.494169697,57.017565027
470.208772695,57.540362319
470.923375693,58.450481698
471.637978691,58.521926451
472.352581689,57.855345351
473.067184687,56.885321208
473.781787685,56.043311636
474.496390683,55.993449312
475.210993681,56.918524570
475.925596679,57.404212081
476.640199677,57.128631883
477.354802675,56.713208577
478.069405673,56.568520739
478.784008671,56.838681024
479.498611669,57.237023904
480.213214667,57.513488155
480.927817665,57.771033814
481.642420663,58.077972393
482.357023661,58.510851792
483.071626659,58.659112478
483.786229657,58.403006025
484.500832655,58.536225581
485.215435653,58.979826431
485.930038651,58.388529243
486.644641649,57.116306612
487.359244647,56.854245031
488.073847645,57.370024293
488.788450644,57.610744455
489.503053642,57.532860105
490.217656640,57.743284950
490.932259638,58.033759567
491.646862636,57.640805153
492.361465634,56.766873193
493.076068632,56.372276544
493.790671630,56.130412797
494.505274628,55.872585729
495.219877626,56.144051538
495.934480624,56.829834500
496.649083622,57.316181934
497.363686620,57.860527004
498.078289618,58.032078806
498.792892616,57.952879935
499.507495614,57.742466534
500.222098612,56.886516393
500.936701610,56.099881282
501.651304608,55.794564032
502.365907606,56.067894004
503.080510604,56.220882197
503.795113602,56.250628643
504.509716600,56.679709084
505.224319598,56.956986771
505.938922596,56.983594344
506.653525594,57.012483744
507.368128592,56.580293025
508.082731590,56.245235147
508.797334588,56.597188094
509.511937586,57.191520568
510.226540584,57.247599444
510.941143582,56.793529643
511.655746580,56.759764590
512.370349578,56.880937008
513.084952576,56.646053670
513.799555574,56.176105081
514.514158572,55.924593553
515.228761570,55.831067787
515.943364568,55.816496076
516.657967566,55.845173261
517.372570564,55.587417918
518.087173562,55.658520603
518.801776560,56.316290140
519.516379558,56.466943576
520.230982556,56.371226225
520.945585554,56.652426243
521.660188552,56.462314075
522.374791550,56.055805431
523.089394548,56.107173223
523.803997546,56.281089159
524.518600544,56.460253690
525.233203542,56.734098244
525.947806540,56.716658215
526.662409538,56.478195384
527.377012536,56.435684649
528.091615534,56.953203610
528.806218532,57.405423411
529.520821530,57.304267684
530.235424528,57.028974353
530.950027527,57.197714810
531.664630525,57.582354826
532.379233523,57.793246672
533.093836521,57.498969202
533.808439519,57.239207671
534.523042517,56.820724741
535.237645515,56.531760697
535.952248513,56.719894699
536.666851511,56.922898581
537.381454509,56.815330336
538.096057507,56.961749543
538.810660505,57.120587564
539.525263503,56.949955035
540.239866501,56.980491514
540.954469499,57.295245995
541.669072497,57.313831798
542.383675495,57.256792777
543.098278493,57.254380519
543.812881491,57.084665764
544.527484489,57.155318951
545.242087487,57.478908049
545.956690485,57.586504844
546.671293483,57.474942578
547.385896481,57.594333486
548.100499479,57.799147894
548.815102477,57.822204465
549.529705475,57.873277682
550.244308473,57.696871977
550.958911471,57.566619792
551.673514469,57.740603290
552.388117467,57.790639747
553.102720465,57.687877067
553.817323463,57.773565739
554.531926461,57.747699374
555.246529459,57.711777341
555.961132457,58.131781548
556.675735455,58.394050734
557.390338453,58.286537076
558.104941451,58.041901531
558.819544449,57.947272513
559.534147447,58.022633356
560.248750445,58.308351206
560.963353443,58.674778696
561.677956441,58.513380908
562.392559439,57.901613284
563.107162437,57.868088163
563.821765435,58.117590333
564.536368433,58.039854442
565.250971431,58.061081075
565.965574429,58.180449993
566.680177427,58.081574052
567.394780425,58.030394002
568.109383423,58.129797549
568.823986421,58.200508499
569.538589419,58.069325688
570.253192417,57.862861981
570.967795415,57.937468945
571.682398413,58.132987637
572.397001411,58.147701070
573.111604410,58.241862647
573.826207408,58.217577899
574.540810406,57.900628951
575.255413404,57.706053961
575.970016402,57.847831816
576.684619400,57.986853619
577.399222398,57.928863292
578.113825396,57.768728303
578.828428394,57.789557584
579.543031392,57.789947404
580.257634390,57.787594794
580.972237388,58.071178961
581.686840386,58.226227587
582.401443384,58.015926657
583.116046382,57.962243285
583.830649380,58.162316731
584.545252378,58.199954950
585.259855376,58.019001098
585.974458374,57.929230391
586.689061372,58.230839590
587.403664370,58.365920776
588.118267368,58.367767950
588.832870366,58.301595748
589.547473364,58.165429311
590.262076362,58.241665296
590.976679360,58.576700665
591.691282358,58.775551422
592.405885356,58.557558572
593.120488354,58.340700529
593.835091352,58.469873244
594.549694350,58.636194789
595.264297348,58.618204180
595.978900346,58.453324562
596.693503344,58.387491466
597.408106342,58.520786396
598.122709340,58.813574979
598.837312338,58.905057585
599.551915336,58.775342793
600.266518334,58.672914979
600.981121332,58.752883652
601.695724330,59.026370777
602.410327328,59.022895040
603.124930326,58.853509857
603.839533324,58.933802541
604.554136322,59.038136798
605.268739320,58.900075128
605.983342318,58.880809921
606.697945316,59.206842966
607.412548314,59.414254890
608.127151312,59.458470244
608.841754310,59.394606785
609.556357308,59.410710717
610.270960306,59.423635944
610.985563304,59.316111054
611.700166302,59.213354956
612.414769300,59.132382832
613.129372298,58.921318929
613.843975296,58.954651120
614.558578294,59.151197993
615.273181292,59.161772647
615.987784291,59.193411916
616.702387289,59.362811213
617.416990287,59.436348973
618.131593285,59.395344878
618.846196283,59.417153727
619.560799281,59.355951335
620.275402279,59.220474018
620.990005277,59.311651785
621.704608275,59.508601542
622.419211273,59.680554199
623.133814271,59.804781118
623.848417269,59.664458614
624.563020267,59.401290140
625.277623265,59.512884906
625.992226263,59.879648943
626.706829261,60.150225156
627.421432259,60.306750486
628.136035257,60.136783353
628.850638255,59.995574921
629.565241253,60.110128378
630.279844251,60.166897655
630.994447249,60.090812163
631.709050247,59.984195029
632.423653245,59.923251182
633.138256243,60.071678561
633.852859241,60.216065944
634.567462239,60.134556127
635.282065237,60.006025029
635.996668235,59.906159651
636.711271233,59.920695900
637.425874231,60.120737600
638.140477229,60.238533597
638.855080227,60.345222440
639.569683225,60.431767853
640.284286223,60.485716026
640.998889221,60.435478520
641.713492219,60.184942336
642.428095217,60.147792617
643.142698215,60.632443990
643.857301213,61.026909379
644.571904211,61.014572568
645.286507209,60.961033825
646.001110207,60.972425928
646.715713205,60.981498640
647.430316203,60.823205168
648.144919201,60.531035124
648.859522199,60.436670125
649.574125197,60.493000934
650.288728195,60.550752709
651.003331193,60.602011126
651.717934191,60.815898238
652.432537189,61.033238129
653.147140187,61.325196623
653.861743185,61.158102395
654.576346183,60.903304268
655.290949181,60.992289416
656.005552179,61.184363908
656.720155177,61.161192425
657.434758175,61.137990662
658.149361174,61.200581894
658.863964172,61.379124091
659.578567170,61.474106907
660.293170168,61.393713994
661.007773166,61.269882741
661.722376164,61.390800578
662.436979162,61.510712771
663.151582160,61.567689509
663.866185158,61.586892102
664.580788156,61.576853541
665.295391154,61.509753383
666.009994152,61.543145317
666.724597150,62.002784764
667.439200148,62.658768190
668.153803146,62.582421101
668.868406144,61.918232358
669.583009142,61.860256606
670.297612140,62.022830087
671.012215138,62.198654596
671.726818136,62.401514325
672.441421134,62.473175007
673.156024132,62.444619060
673.870627130,62.436159834
674.585230128,62.462178290
675.299833126,62.407200529
676.014436124,62.262660167
676.729039122,62.161495720
677.443642120,62.277157382
678.158245118,62.419996910
678.872848116,62.426186698
679.587451114,62.429190403
680.302054112,62.444123303
681.016657110,62.570720181
681.731260108,62.787692254
682.445863106,62.986580906
683.160466104,63.081835719
683.875069102,63.045996943
684.589672100,62.885350575
685.304275098,62.799713739
686.018878096,62.779056987
686.733481094,62.880768277
687.448084092,63.005306293
688.162687090,63.128721577
688.877290088,63.063611032
689.591893086,62.951332803
690.306496084,63.001297549
691.021099082,63.189378065
691.735702080,63.308231342
692.450305078,63.253839020
693.164908076,63.268802099
693.879511074,63.322191671
694.594114072,63.331655511
695.308717070,63.424158656
696.023320068,63.514123400
696.737923066,63.353740760
697.452526064,63.337811686
698.167129062,63.429847495
698.881732060,63.332712286
699.596335058,63.251554320
700.310938056,63.245888272
701.025541055,63.203295086
701.740144053,63.136914766
702.454747051,63.234435751
703.169350049,63.290052487
703.883953047,63.258523135
704.598556045,63.297491869
705.313159043,63.352622467
706.027762041,63.419877065
706.742365039,63.500568494
707.456968037,63.531296748
708.171571035,63.448752163
708.886174033,63.336750193
709.600777031,63.204678552
710.315380029,63.210107105
711.029983027,63.367769077
711.744586025,63.456942887
712.459189023,63.377511981
713.173792021,63.209393875
713.888395019,62.909460133
714.602998017,62.671899554
715.317601015,62.662249900
716.032204013,62.731350120
716.746807011,62.753789232
717.461410009,62.505424120
718.176013007,62.096651788
718.890616005,61.720284074
719.605219003,61.534315303
720.319822001,61.555694311
721.034424999,61.751546435
721.749027997,61.886291501
722.463630995,61.865289530
723.178233993,61.886343953
723.892836991,61.981999518
724.607439989,62.092879993
725.322042987,62.302816351
726.036645985,62.536832519
726.751248983,62.839403603
727.465851981,63.073767799
728.180454979,63.276191015
728.895057977,63.435974306
729.609660975,63.609935572
730.324263973,63.719105950
731.038866971,63.954375687
731.753469969,64.620501490
732.468072967,65.311180726
733.182675965,65.510093018
733.897278963,65.514965166
734.611881961,65.686514898
735.326484959,65.776987815
736.041087957,65.946155740
736.755690955,66.202092856
737.470293953,66.405875417
738.184896951,66.451089642
738.899499949,66.390878727
739.614102947,66.472405916
740.328705945,66.741936408
741.043308943,66.973069659
741.757911941,67.177898847
742.472514939,67.254508656
743.187117938,67.057303644
743.901720936,67.055263465
744.616323934,67.265362650
745.330926932,67.449004230
746.045529930,67.340221892
746.760132928,67.374089774
747.474735926,67.471462574
748.189338924,67.602760255
748.903941922,67.764651390
749.618544920,67.845916741
750.333147918,67.840142139
751.047750916,67.799202283
751.762353914,67.860562649
752.476956912,67.993691003
753.191559910,68.049731644
753.906162908,68.198757868
754.620765906,68.302551962
755.335368904,68.404142470
756.049971902,68.558166779
756.764574900,68.692116008
757.479177898,68.741843226
758.193780896,68.793643004
758.908383894,68.783164260
759.622986892,68.639134654
760.337589890,68.751288551
761.052192888,68.915312165
761.766795886,69.014000017
762.481398884,68.966628406
763.196001882,68.948946476
763.910604880,68.939058274
764.625207878,69.131273962
765.339810876,69.363922694
766.054413874,69.293602153
766.769016872,69.236004707
767.483619870,69.364183903
768.198222868,69.536279424
768.912825866,69.735181526
769.627428864,69.854750680
770.342031862,69.937162168
771.056634860,69.983973267
771.771237858,70.049861921
772.485840856,70.144710713
773.200443854,70.135569360
773.915046852,70.157041488
774.629649850,70.361919495
775.344252848,70.531271511
776.058855846,70.514593344
776.773458844,70.528751590
777.488061842,70.872719707
778.202664840,71.044728899
778.917267838,71.115957520
779.631870836,71.081049149
780.346473834,71.057079139
781.061076832,71.043966376
781.775679830,71.117329975
782.490282828,71.358147705
783.204885826,71.407963086
783.919488824,71.306359430
784.634091822,71.237830788
785.348694821,71.586279313
786.063297819,71.743598892
786.777900817,71.710831662
787.492503815,71.688067996
788.207106813,71.783199649
788.921709811,71.776515041
789.636312809,71.752446975
790.350915807,72.022827703
791.065518805,72.137389327
791.780121803,72.257582190
792.494724801,72.403874789
793.209327799,72.575706915
793.923930797,72.527167330
794.638533795,72.488714970
795.353136793,72.522838398
796.067739791,72.493525432
796.782342789,72.494632149
797.496945787,72.623662838
798.211548785,72.704102769
798.926151783,72.673863958
799.640754781,72.559766554
800.355357779,72.618674775
801.069960777,72.831111114
801.784563775,73.082485163
802.499166773,73.155296232
803.213769771,73.309374759
803.928372769,73.186014923
804.642975767,72.938483948
805.357578765,73.070120608
806.072181763,73.318364416
806.786784761,73.289362653
807.501387759,73.259942042
808.215990757,73.252193393
808.930593755,73.429171951
809.645196753,73.633193524
810.359799751,73.742456600
811.074402749,73.673928438
811.789005747,73.656777474
812.503608745,73.635171363
813.218211743,73.651770443
813.932814741,73.623238017
814.647417739,73.466977682
815.362020737,73.429399016
816.076623735,73.628120620
816.791226733,73.801016017
817.505829731,74.040072925
818.220432729,74.103942695
818.935035727,73.851558318
819.649638725,73.705925157
820.364241723,73.805575899
821.078844721,73.997331799
821.793447719,73.890968979
822.508050717,73.709239918
823.222653715,73.773377703
823.937256713,73.954194929
824.651859711,73.978861954
825.366462709,73.837547436
826.081065707,73.787138352
826.795668705,73.627738916
827.510271703,73.520331716
828.224874702,73.492551512
828.939477700,73.789311639
829.654080698,73.984969747
830.368683696,74.008012598
831.083286694,73.858997418
831.797889692,73.408443969
832.512492690,73.264781415
833.227095688,73.270338623
833.941698686,73.613181032
834.656301684,73.802687014
835.370904682,73.883355795
836.085507680,73.909864840
836.800110678,73.972455450
837.514713676,74.257386181
838.229316674,74.684438674
838.943919672,74.961310447
839.658522670,75.029806501
840.373125668,75.332685897
841.087728666,75.927478725
841.802331664,75.966981318
842.516934662,75.974815231
843.231537660,76.131741286
843.946140658,76.605521209
844.660743656,76.786306933
845.375346654,76.842407061
846.089949652,76.898526711
