400.177678889,77.092706668
400.892281887,78.219681980
401.606884885,77.650744383
402.321487883,74.978065330
403.036090881,74.398622920
403.750693880,75.561114008
404.465296878,75.415725921
405.179899876,75.421543465
405.894502874,75.277541384
406.609105872,72.958727476
407.323708870,71.523758572
408.038311868,72.059185436
408.752914866,72.840867715
409.467517864,73.839271372
410.182120862,75.002580980
410.896723860,75.123130455
411.611326858,75.144784193
412.325929856,76.102978085
413.040532854,76.804274802
413.755135852,76.562400575
414.469738850,75.899561303
415.184341848,76.059915768
415.898944846,76.827499641
416.613547844,74.852317849
417.328150842,71.642822762
418.042753840,71.919241178
418.757356838,73.544187136
419.471959836,72.794029362
420.186562834,74.723478722
420.901165832,76.772198990
421.615768830,77.111958322
422.330371828,79.066277478
423.044974826,79.085109046
423.759577824,75.652697703
424.474180822,74.804534894
425.188783820,74.622226202
425.903386818,74.517709161
426.617989816,76.509802324
427.332592814,77.877928762
428.047195812,77.284065235
428.761798810,76.666999286
429.476401808,76.291102571
430.191004806,75.133957807
430.905607804,73.891517323
431.620210802,73.181481456
432.334813800,74.088256219
433.049416798,75.203944208
433.764019796,75.004769281
434.478622794,75.048055828
435.193225792,75.496876474
435.907828790,75.980609021
436.622431788,76.856046893
437.337034786,77.411045224
438.051637784,76.577043483
438.766240782,75.606736583
439.480843780,74.797721845
440.195446778,74.465580323
440.910049776,75.494088705
441.624652774,77.739808301
442.339255772,78.346062855
443.053858770,77.134203353
443.768461768,76.432840023
444.483064766,76.369648968
445.197667764,76.563279143
445.912270763,76.311144386
446.626873761,75.768459628
447.341476759,76.217513526
448.056079757,76.713794342
448.770682755,76.367252234
449.485285753,76.356505883
450.199888751,76.530879410
450.914491749,76.618242177
451.629094747,77.015395865
452.343697745,77.364184428
453.058300743,77.820056959
453.772903741,78.051440700
454.487506739,77.057405535
455.202109737,76.861142940
455.916712735,77.515054701
456.631315733,76.673180027
457.345918731,75.142743616
458.060521729,75.265392439
458.775124727,76.544792061
459.489727725,77.235980324
460.204330723,76.834989646
460.918933721,76.199604003
461.633536719,76.508609582
462.348139717,77.043213621
463.062742715,76.781164400
463.777345713,76.227283050
464.491948711,76.482945729
465.206551709,76.926840341
465.921154707,76.468339777
466.635757705,76.084605640
467.350360703,76.058247583
468.064963701,75.572212417
468.779566699,75.430263011
469.494169697,75.701939338
470.208772695,75.487998953
470.923375693,75.631556702
471.637978691,76.025495234
472.352581689,75.733639720
473.067184687,75.285873271
473.781787685,75.261569402
474.496390683,75.605826084
475.210993681,76.336704479
475.925596679,76.386384048
476.640199677,76.328447439
477.354802675,76.709709061
478.069405673,76.471474619
478.784008671,76.059708231
479.498611669,75.975419500
480.213214667,75.975974686
480.927817665,76.235496429
481.642420663,76.101927609
482.357023661,75.318083171
483.071626659,74.483042521
483.786229657,73.966800246
484.500832655,74.209696717
485.215435653,74.723946024
485.930038651,74.390601766
486.644641649,74.538184631
487.359244647,75.266654031
488.073847645,75.834549045
488.788450644,76.299208497
489.503053642,76.514665627
490.217656640,76.332524629
490.932259638,76.399229770
491.646862636,76.326349865
492.361465634,75.987221429
493.076068632,76.093221608
493.790671630,76.193273899
494.505274628,76.364269727
495.219877626,76.417846977
495.934480624,76.013646029
496.649083622,75.977127604
497.363686620,76.252804825
498.078289618,76.110021855
498.792892616,76.011500494
499.507495614,76.195522901
500.222098612,76.369766575
500.936701610,76.343675298
501.651304608,75.956920803
502.365907606,75.463329633
503.080510604,75.615108298
503.795113602,75.928120330
504.509716600,76.235104557
505.224319598,76.291435485
505.938922596,76.259490684
506.653525594,76.296670996
507.368128592,76.642110765
508.082731590,76.807332275
508.797334588,76.340757274
509.511937586,75.625470909
510.226540584,75.584905436
510.941143582,75.615342658
511.655746580,75.206126096
512.370349578,75.093699139
513.084952576,74.841253098
513.799555574,74.656679501
514.514158572,74.864350101
515.228761570,74.407432252
515.943364568,73.709249498
516.657967566,73.779270209
517.372570564,73.852868614
518.087173562,73.961273071
518.801776560,74.264121694
519.516379558,73.826394411
520.230982556,73.417490124
520.945585554,73.687715522
521.660188552,74.096019537
522.374791550,74.656979353
523.089394548,74.842003789
523.803997546,74.716387831
524.518600544,75.067999844
525.233203542,75.254562330
525.947806540,74.820176689
526.662409538,74.901858917
527.377012536,75.510713950
528.091615534,75.693068115
528.806218532,75.400346780
529.520821530,75.386000594
530.235424528,75.835915059
530.950027527,75.989051622
531.664630525,75.880181051
532.379233523,76.179808546
533.093836521,76.499008264
533.808439519,76.564601175
534.523042517,76.460197659
535.237645515,75.930626023
535.952248513,75.813039447
536.666851511,76.209649312
537.381454509,76.273091490
538.096057507,76.030265240
538.810660505,76.036945251
539.525263503,76.074106929
540.239866501,75.961389464
540.954469499,76.006055039
541.669072497,76.108964409
542.383675495,75.817010352
543.098278493,75.566605426
543.812881491,75.820436426
544.527484489,76.121061374
545.242087487,76.149485335
545.956690485,76.005880005
546.671293483,76.040904530
547.385896481,76.164287803
548.100499479,76.363228047
548.815102477,76.492838531
549.529705475,76.611315261
550.244308473,76.910810666
550.958911471,77.165427285
551.673514469,77.272360362
552.388117467,77.168158215
553.102720465,77.057631958
553.817323463,77.056976059
554.531926461,77.124264135
555.246529459,77.265462865
555.961132457,77.432061379
556.675735455,77.303144101
557.390338453,77.164526861
558.104941451,77.296218688
558.819544449,77.434205886
559.534147447,77.283681799
560.248750445,77.011763918
560.963353443,77.051831667
561.677956441,77.523064816
562.392559439,77.698979722
563.107162437,77.239035166
563.821765435,77.244230595
564.536368433,77.535522170
565.250971431,77.306681227
565.965574429,77.193416027
566.680177427,77.360902708
567.394780425,77.283369774
568.109383423,77.387686768
568.823986421,77.598410442
