400.199814050,26.047226340
400.914456575,27.220181802
401.629099100,27.401784838
402.343741625,27.198484609
403.058384150,27.867173521
403.773026675,28.359110338
404.487669201,27.777432192
405.202311726,27.377392391
405.916954251,28.011503027
406.631596776,28.386821976
407.346239301,28.185609043
408.060881826,28.535658314
408.775524351,28.810726853
409.490166876,27.764378704
410.204809401,26.888037670
410.919451926,27.571669030
411.634094451,28.372718356
412.348736977,28.490100681
413.063379502,28.087224246
413.778022027,27.443342695
414.492664552,27.541899401
415.207307077,27.794201371
415.921949602,27.597049229
416.636592127,27.755135994
417.351234652,27.953030861
418.065877177,27.801943655
418.780519702,28.379968511
419.495162227,28.580432523
420.209804753,28.026893956
420.924447278,28.167136413
421.639089803,27.930129018
422.353732328,28.024506224
423.068374853,29.353580708
423.783017378,28.948016021
424.497659903,27.746116791
425.212302428,28.098395450
425.926944953,28.486852108
426.641587478,28.334977919
427.356230003,28.704220847
428.070872528,29.205173943
428.785515054,29.039730020
429.500157579,27.813529680
430.214800104,27.096094633
430.929442629,27.423757035
431.644085154,27.505747663
432.358727679,27.054214063
433.073370204,27.064596345
433.788012729,27.719260934
434.502655254,28.830908555
435.217297779,29.298230094
435.931940304,28.916339835
436.646582830,28.480507685
437.361225355,28.008113391
438.075867880,27.533338544
438.790510405,27.593301750
439.505152930,28.663116266
440.219795455,29.282577032
440.934437980,29.131924638
441.649080505,28.478893137
442.363723030,27.660519862
443.078365555,27.604635021
443.793008080,28.361096987
444.507650606,28.471554380
445.222293131,28.102359241
445.936935656,28.490441802
446.651578181,29.066492513
447.366220706,28.885802704
448.080863231,28.498036278
448.795505756,28.531091726
449.510148281,28.948491480
450.224790806,28.793520591
450.939433331,28.163796107
451.654075856,28.420558526
452.368718382,28.894958994
453.083360907,28.751941182
453.798003432,28.410198181
454.512645957,27.921659454
455.227288482,27.390954860
455.941931007,27.601747709
456.656573532,27.920790412
457.371216057,28.023878865
458.085858582,28.565326841
458.800501107,28.729905420
459.515143632,28.730797823
460.229786158,29.458276764
460.944428683,29.634908670
461.659071208,29.133091658
462.373713733,28.939245463
463.088356258,28.719760296
463.802998783,28.444953783
464.517641308,28.716835313
465.232283833,28.900467432
465.946926358,29.297891762
466.661568883,29.876349062
467.376211408,29.779876937
468.090853933,29.168060200
468.805496459,29.151496419
469.520138984,29.134102714
470.234781509,28.930667511
470.949424034,28.699629621
471.664066559,28.276906532
472.378709084,28.343775225
473.093351609,28.785368395
473.807994134,28.999207383
474.522636659,29.450625760
475.237279184,29.548340198
475.951921709,28.935109266
476.666564235,29.064095321
477.381206760,29.156152107
478.095849285,28.947794736
478.810491810,29.396031904
479.525134335,29.265348539
480.239776860,28.640693128
480.954419385,28.808476334
481.669061910,28.791418991
482.383704435,28.573550423
483.098346960,28.795889261
483.812989485,28.799002376
484.527632011,28.869282065
485.242274536,29.588096100
485.956917061,30.037045650
486.671559586,29.808942875
487.386202111,29.283806920
488.100844636,29.154535438
488.815487161,29.436171618
489.530129686,29.635955697
490.244772211,29.674091759
490.959414736,29.543215390
491.674057261,29.456749157
492.388699787,29.498566376
493.103342312,29.356301090
493.817984837,29.115526263
494.532627362,29.106620356
495.247269887,29.392463795
495.961912412,29.811551342
496.676554937,29.929995438
497.391197462,30.096451109
498.105839987,30.031644522
498.820482512,28.990167817
499.535125037,28.566981679
500.249767563,29.241842902
500.964410088,29.802236451
501.679052613,29.709914726
502.393695138,29.689011743
503.108337663,29.548605268
503.822980188,29.634627664
504.537622713,29.949921580
505.252265238,30.092580180
505.966907763,30.262591118
506.681550288,30.360478512
507.396192813,29.984578448
508.110835339,29.688419241
508.825477864,29.762088023
509.540120389,29.829797565
510.254762914,30.077415629
510.969405439,30.353952295
511.684047964,30.301691857
512.398690489,29.983101267
513.113333014,29.932823274
513.827975539,30.060605813
514.542618064,30.144673638
515.257260589,30.235889353
515.971903114,30.106637564
516.686545640,29.536997838
517.401188165,29.330790802
518.115830690,29.940379580
518.830473215,30.491565498
519.545115740,30.546702940
520.259758265,30.462199909
520.974400790,30.512755221
521.689043315,30.471094003
522.403685840,30.159609166
523.118328365,29.982926646
523.832970890,30.091657113
524.547613416,30.223027835
525.262255941,30.306163614
525.976898466,30.301813971
526.691540991,30.310398208
527.406183516,30.452494309
528.120826041,30.464114812
528.835468566,30.458076728
529.550111091,30.543107479
530.264753616,30.365977146
530.979396141,30.232605028
531.694038666,30.309750314
532.408681192,30.303289572
533.123323717,30.386585766
533.837966242,30.586850459
534.552608767,30.545053244
535.267251292,30.623843005
535.981893817,30.899438198
536.696536342,30.885089270
537.411178867,30.874543868
538.125821392,31.035303049
538.840463917,31.034187462
539.555106442,31.131480356
540.269748968,31.308253415
540.984391493,31.328450460
