400.177678889,32.741853512
400.892281887,32.970210204
401.606884885,31.559961403
402.321487883,31.464886379
403.036090881,31.983735004
403.750693880,31.992419834
404.465296878,31.944168913
405.179899876,32.284393545
405.894502874,32.747858563
406.609105872,32.446320045
407.323708870,31.691902729
408.038311868,31.402064968
408.752914866,31.233564721
409.467517864,30.784196007
410.182120862,30.924198984
410.896723860,30.579122816
411.611326858,29.621376311
412.325929856,30.122409466
413.040532854,31.511559847
413.755135852,32.105228332
414.469738850,31.773914251
415.184341848,31.314321702
415.898944846,31.116304054
416.613547844,30.582631359
417.328150842,29.374023534
418.042753840,28.775935799
418.757356838,30.126432181
419.471959836,32.307192215
420.186562834,32.712895702
420.901165832,30.798673351
421.615768830,29.752324153
422.330371828,29.374280067
423.044974826,28.974089727
423.759577824,29.751395254
424.474180822,30.457092152
425.188783820,30.698165978
425.903386818,31.245506349
426.617989816,31.526075705
427.332592814,31.542128991
428.047195812,31.117127848
428.761798810,29.557428411
429.476401808,29.565917838
430.191004806,31.487672739
430.905607804,32.042816797
431.620210802,31.820021934
432.334813800,31.443151671
433.049416798,30.231769247
433.764019796,30.017378412
434.478622794,30.326497860
435.193225792,29.822204917
435.907828790,29.792655237
436.622431788,30.567363867
437.337034786,31.270655539
438.051637784,31.786290155
438.766240782,31.734580818
439.480843780,30.830498334
440.195446778,30.878957248
440.910049776,31.591331932
441.624652774,31.866147384
442.339255772,31.804373868
443.053858770,31.721637473
443.768461768,31.189739424
444.483064766,30.831698393
445.197667764,31.534208808
445.912270763,32.163005523
446.626873761,31.711956055
447.341476759,31.369238043
448.056079757,31.831398629
448.770682755,32.228266275
449.485285753,32.353218917
450.199888751,32.105638176
450.914491749,31.753698648
451.629094747,32.023393682
452.343697745,32.275426463
453.058300743,31.707348231
453.772903741,31.204893153
454.487506739,31.726645703
455.202109737,32.233484235
455.916712735,32.321529585
456.631315733,32.705026516
457.345918731,32.932203428
458.060521729,32.441972159
458.775124727,31.963897535
459.489727725,32.208133754
460.204330723,32.912186551
460.918933721,33.476708198
461.633536719,32.979172269
462.348139717,32.562416331
463.062742715,32.823139235
463.777345713,32.692358816
464.491948711,32.497604689
465.206551709,32.587923284
465.921154707,32.069450444
466.635757705,31.599627733
467.350360703,32.186674020
468.064963701,32.433656980
468.779566699,32.203585577
469.494169697,32.474600918
470.208772695,33.104490951
470.923375693,33.142283516
471.637978691,32.812612813
472.352581689,32.613392807
473.067184687,33.331265354
473.781787685,33.799793151
474.496390683,32.942623435
475.210993681,32.425837964
475.925596679,32.918684294
476.640199677,33.056685646
477.354802675,33.233360685
478.069405673,33.272293952
478.784008671,32.156658337
479.498611669,31.360689496
480.213214667,31.666622946
480.927817665,32.252328195
481.642420663,33.038355309
482.357023661,33.573195201
483.071626659,33.880672318
483.786229657,34.206162387
484.500832655,33.844041724
485.215435653,33.639308499
485.930038651,34.342838642
486.644641649,34.302331622
487.359244647,33.880729570
488.073847645,33.810612571
488.788450644,33.372653580
489.503053642,32.929143320
490.217656640,33.058533163
490.932259638,33.165676636
491.646862636,33.071580186
492.361465634,32.959585724
493.076068632,33.074084687
493.790671630,33.328396890
494.505274628,33.623054372
495.219877626,33.953047010
495.934480624,34.084489775
496.649083622,33.530728416
497.363686620,33.181997818
498.078289618,33.517923125
498.792892616,33.592115992
499.507495614,33.402596589
500.222098612,33.485429793
500.936701610,33.766413732
501.651304608,34.103690451
502.365907606,33.944961645
503.080510604,33.501137527
503.795113602,33.265554842
504.509716600,33.091903098
505.224319598,33.169240009
505.938922596,33.349134308
506.653525594,33.371819126
507.368128592,33.280283076
508.082731590,33.460343994
508.797334588,33.804463490
509.511937586,34.099135984
510.226540584,34.135095461
510.941143582,33.604296518
511.655746580,33.295784795
512.370349578,33.708083243
513.084952576,34.104316400
513.799555574,33.758739536
514.514158572,33.559943119
515.228761570,33.902067273
515.943364568,33.870057607
516.657967566,33.546142888
517.372570564,33.591037567
518.087173562,33.864037809
518.801776560,34.158396634
519.516379558,34.122807484
520.230982556,33.852001405
520.945585554,33.929881434
521.660188552,34.027756963
522.374791550,33.911064158
523.089394548,33.855870163
523.803997546,33.867636505
524.518600544,33.995408111
525.233203542,34.401467837
525.947806540,34.982325998
526.662409538,35.060933802
527.377012536,34.611866976
528.091615534,34.435188521
528.806218532,34.584816886
529.520821530,34.589830836
530.235424528,34.737867643
530.950027527,34.734705112
531.664630525,34.456631624
532.379233523,34.359388528
533.093836521,34.347323113
533.808439519,34.205550269
534.523042517,34.327156192
535.237645515,34.434724158
535.952248513,34.468598667
536.666851511,34.847077698
537.381454509,34.964528241
538.096057507,34.649197192
538.810660505,34.528283892
539.525263503,34.629567017
540.239866501,34.621011718
540.954469499,34.573221821
541.669072497,34.586014256
542.383675495,34.684800431
543.098278493,34.880920491
543.812881491,35.244580808
544.527484489,35.448549811
545.242087487,35.468791722
545.956690485,35.240904596
546.671293483,35.173925993
547.385896481,35.294954538
548.100499479,35.527326005
548.815102477,35.713318489
549.529705475,35.842592516
550.244308473,35.542693009
550.958911471,35.245466045
551.673514469,35.351723807
552.388117467,35.506874781
553.102720465,35.363783567
553.817323463,35.368844175
554.531926461,35.568225869
555.246529459,35.814030194
555.961132457,36.175241115
556.675735455,36.358299093
557.390338453,36.369579466
558.104941451,36.335037873
558.819544449,36.440355322
559.534147447,36.605921287
560.248750445,36.762313262
560.963353443,36.925934762
561.677956441,36.813646779
562.392559439,36.449870940
563.107162437,36.640473609
563.821765435,37.059042217
564.536368433,37.088827926
565.250971431,37.001592277
565.965574429,36.832462581
566.680177427,36.829580042
567.394780425,37.287947667
568.109383423,37.403705148
568.823986421,37.093392636
569.538589419,37.070262986
570.253192417,37.167885719
570.967795415,37.228611836
571.682398413,37.400167204
572.397001411,37.328576093
573.111604410,37.110690358
573.826207408,37.054597938
574.540810406,37.093063988
575.255413404,37.060239778
575.970016402,37.003186424
576.684619400,37.048907132
577.399222398,37.067501571
578.113825396,37.009360027
578.828428394,37.183623505
579.543031392,37.312679545
580.257634390,37.230327779
580.972237388,37.227922956
581.686840386,37.222537540
582.401443384,37.057842172
583.116046382,37.053370985
583.830649380,37.081984359
584.545252378,36.940706651
585.259855376,36.929609014
585.974458374,37.055284878
586.689061372,37.041905529
587.403664370,37.084047449
588.118267368,37.469419070
588.832870366,37.722819257
589.547473364,37.725251185
590.262076362,37.937485108
590.976679360,38.057307223
591.691282358,38.101601474
592.405885356,38.366122340
593.120488354,38.512988380
593.835091352,38.428747854
594.549694350,38.726593434
595.264297348,38.830833739
595.978900346,38.534372633
596.693503344,38.790704450
597.408106342,39.181573495
598.122709340,39.150401034
598.837312338,39.066804271
599.551915336,39.262453769
600.266518334,39.436214051
600.981121332,39.490486720
601.695724330,39.342842843
602.410327328,39.309089551
603.124930326,39.447338266
603.839533324,39.414322695
604.554136322,39.424203454
605.268739320,39.743614081
605.983342318,39.811288767
606.697945316,39.652234436
607.412548314,39.632766145
608.127151312,39.547632787
608.841754310,39.189285693
609.556357308,39.010763183
610.270960306,38.940422452
610.985563304,39.008451699
611.700166302,39.128974217
612.414769300,39.035148257
613.129372298,38.987656061
613.843975296,39.217381816
614.558578294,39.386870974
615.273181292,39.429086289
615.987784291,39.415979244
616.702387289,39.561372429
617.416990287,40.044694088
618.131593285,40.195982681
618.846196283,40.183026023
619.560799281,40.212766849
620.275402279,40.257254206
620.990005277,40.413280957
621.704608275,40.565596478
622.419211273,40.673097323
623.133814271,40.747291689
623.848417269,40.719623647
624.563020267,40.768681503
625.277623265,41.104446926
625.992226263,41.276797557
626.706829261,41.034854159
627.421432259,40.815126612
628.136035257,40.923541871
628.850638255,41.075573969
629.565241253,41.091015065
630.279844251,40.918775427
630.994447249,40.854560937
631.709050247,40.980264269
632.423653245,41.057032808
633.138256243,41.138178812
633.852859241,41.372092737
634.567462239,41.616572425
635.282065237,41.846770829
635.996668235,42.216939624
636.711271233,42.571558769
637.425874231,42.707559939
638.140477229,42.761797187
638.855080227,42.964705659
639.569683225,43.187648812
640.284286223,43.372235971
640.998889221,43.485598565
641.713492219,43.485526134
642.428095217,43.502997356
643.142698215,43.621526853
643.857301213,43.796804074
644.571904211,43.961360599
645.286507209,44.046560209
646.001110207,44.210643246
646.715713205,44.191742834
647.430316203,44.084952595
648.144919201,44.126251430
648.859522199,44.057854654
649.574125197,43.755736270
650.288728195,43.846635634
651.003331193,44.197014561
651.717934191,44.424668138
652.432537189,44.563524232
653.147140187,44.665227645
653.861743185,44.704300252
654.576346183,44.804449780
655.290949181,44.826744141
656.005552179,44.961410902
656.720155177,45.129785534
657.434758175,45.070262271
658.149361174,44.992005554
658.863964172,45.013040319
659.578567170,45.220321114
660.293170168,45.371120386
661.007773166,45.440532559
661.722376164,45.481680146
662.436979162,45.592926494
663.151582160,45.695255371
663.866185158,45.735237014
664.580788156,45.841604258
