400.177678889,31.559343041
400.892281887,29.131763518
401.606884885,28.773434509
402.321487883,29.705139173
403.036090881,30.858320604
403.750693880,32.067610644
404.465296878,32.493705825
405.179899876,30.475759260
405.894502874,26.995335215
406.609105872,28.014108302
407.323708870,30.710089357
408.038311868,29.725097663
408.752914866,28.046800495
409.467517864,29.075462169
410.182120862,29.958302682
410.896723860,30.142525933
411.611326858,30.075886070
412.325929856,29.349954751
413.040532854,29.792461619
413.755135852,30.514878202
414.469738850,30.505800236
415.184341848,30.975642041
415.898944846,30.905683349
416.613547844,30.135784533
417.328150842,29.140221257
418.042753840,26.900707047
418.757356838,25.933937706
419.471959836,28.399654928
420.186562834,29.928774665
420.901165832,29.867808699
421.615768830,29.929012772
422.330371828,29.796036326
423.044974826,29.795757626
423.759577824,29.280379235
424.474180822,28.901092208
425.188783820,29.023815332
425.903386818,28.613668637
426.617989816,28.396496924
427.332592814,29.412325793
428.047195812,30.285617940
428.761798810,30.439291431
429.476401808,30.566103498
430.191004806,30.501365158
430.905607804,29.735715016
431.620210802,29.237619300
432.334813800,29.786365649
433.049416798,30.411316750
433.764019796,30.734522716
434.478622794,31.092301894
435.193225792,30.482215131
435.907828790,29.362188923
436.622431788,29.643696634
437.337034786,30.869559825
438.051637784,31.447608587
438.766240782,31.157350674
439.480843780,29.419330103
440.195446778,28.644394683
440.910049776,29.938207173
441.624652774,31.346035843
442.339255772,30.796786967
443.053858770,30.157465366
443.768461768,29.839074345
444.483064766,29.503582219
445.197667764,30.095987362
445.912270763,30.689534962
446.626873761,30.143849935
447.341476759,29.919975226
448.056079757,30.684001477
448.770682755,31.416034945
449.485285753,31.823431661
450.199888751,31.416345022
450.914491749,30.360020030
451.629094747,29.637038177
452.343697745,30.021520813
453.058300743,31.173531711
453.772903741,31.602623042
454.487506739,30.648927450
455.202109737,30.218617569
455.916712735,30.402250336
456.631315733,30.993073203
457.345918731,32.294836329
458.060521729,32.336365689
458.775124727,30.575200209
459.489727725,30.092700594
460.204330723,30.772101862
460.918933721,31.383200927
461.633536719,31.385345828
462.348139717,31.424947549
463.062742715,31.497113900
463.777345713,31.388886589
464.491948711,31.518768503
465.206551709,32.186918151
465.921154707,32.719770936
466.635757705,32.528659061
467.350360703,31.172699261
468.064963701,30.576391529
468.779566699,31.182711476
469.494169697,31.591311299
470.208772695,31.507612721
470.923375693,31.693765537
471.637978691,31.777125438
472.352581689,32.108272253
473.067184687,32.613975545
473.781787685,32.131220661
474.496390683,31.572503366
475.210993681,31.418647712
475.925596679,31.301347073
476.640199677,31.228319117
477.354802675,30.762896257
478.069405673,30.807554620
478.784008671,31.476481385
479.498611669,31.388612696
480.213214667,31.705385479
480.927817665,32.372112766
481.642420663,31.634201604
482.357023661,31.464475776
483.071626659,32.352375613
483.786229657,32.177335959
484.500832655,31.884556565
485.215435653,31.974692045
485.930038651,31.703301345
486.644641649,32.025265153
487.359244647,32.013910716
488.073847645,31.436193960
488.788450644,32.133306731
489.503053642,32.589371807
490.217656640,31.913630483
490.932259638,31.551180986
491.646862636,31.673697962
492.361465634,31.409323002
493.076068632,31.605495732
493.790671630,32.223307461
494.505274628,32.628167108
495.219877626,32.219461101
495.934480624,31.417405116
496.649083622,31.369750215
497.363686620,31.957755364
498.078289618,32.350986205
498.792892616,32.310524195
499.507495614,32.140602173
500.222098612,32.179996638
500.936701610,32.171595076
501.651304608,32.013587443
502.365907606,32.034027834
503.080510604,32.285018675
503.795113602,32.395780397
504.509716600,32.511527336
505.224319598,32.799654334
505.938922596,32.999087130
506.653525594,32.638103430
507.368128592,31.899254852
508.082731590,31.727677266
508.797334588,31.756451241
509.511937586,32.015261409
510.226540584,32.409532619
510.941143582,32.782936847
511.655746580,32.938326461
512.370349578,32.816901036
513.084952576,32.637803241
513.799555574,32.778618386
514.514158572,32.972081772
515.228761570,32.905645678
515.943364568,32.744495945
516.657967566,32.846473156
517.372570564,33.107925376
518.087173562,32.888991155
518.801776560,32.517505968
519.516379558,32.557935602
520.230982556,32.612581385
520.945585554,32.638702447
521.660188552,32.824551726
522.374791550,32.741204373
523.089394548,32.608895811
523.803997546,32.778546714
524.518600544,32.940753698
525.233203542,32.870695454
525.947806540,32.861398578
526.662409538,32.937650009
527.377012536,32.889606655
528.091615534,32.649525058
528.806218532,32.750199577
529.520821530,33.170226863
530.235424528,33.442186081
530.950027527,33.099303546
531.664630525,32.867741020
532.379233523,33.088703855
533.093836521,33.374997884
533.808439519,33.271615533
534.523042517,33.248418717
535.237645515,33.478386044
535.952248513,33.411642737
536.666851511,33.271610612
537.381454509,33.409411133
538.096057507,33.624565549
538.810660505,33.654179769
539.525263503,33.560997775
540.239866501,33.562144477
540.954469499,33.824950626
541.669072497,33.984287934
542.383675495,34.129140254
543.098278493,34.263176162
543.812881491,34.058176496
544.527484489,33.736911369
545.242087487,33.682418921
545.956690485,34.127149514
546.671293483,34.437532599
547.385896481,34.406131480
548.100499479,34.215152570
548.815102477,34.357376248
549.529705475,34.498011449
550.244308473,34.435843411
550.958911471,34.618856848
551.673514469,34.798615262
552.388117467,34.645535482
553.102720465,34.534526139
553.817323463,34.576938842
554.531926461,34.760776328
555.246529459,34.861519707
555.961132457,34.637108151
556.675735455,34.559506642
557.390338453,34.715793875
558.104941451,34.750490367
558.819544449,34.664554458
559.534147447,34.750217763
560.248750445,34.854827778
560.963353443,34.877290552
561.677956441,35.043595195
562.392559439,35.343959026
563.107162437,35.265007662
563.821765435,35.154460011
564.536368433,35.434260068
565.250971431,35.519552421
565.965574429,35.299822078
566.680177427,35.531901921
567.394780425,35.952242576
568.109383423,35.827480134
568.823986421,35.473971600
569.538589419,35.290910353
570.253192417,35.253316073
570.967795415,35.360653491
571.682398413,35.552372789
572.397001411,35.440845834
573.111604410,35.295998740
573.826207408,35.558078614
574.540810406,35.836792729
575.255413404,35.712233921
575.970016402,35.736118712
576.684619400,35.935924628
577.399222398,36.048722559
578.113825396,36.176528111
578.828428394,36.313292183
579.543031392,36.265774483
580.257634390,36.347566228
580.972237388,36.555991174
581.686840386,36.319805793
582.401443384,36.017338599
583.116046382,36.095783005
583.830649380,36.389715953
584.545252378,36.541597278
585.259855376,36.539618888
585.974458374,36.560454126
586.689061372,36.578490996
587.403664370,36.505214935
588.118267368,36.462445382
588.832870366,36.746691845
589.547473364,36.986234235
590.262076362,37.060412251
590.976679360,36.988859634
591.691282358,37.050643223
592.405885356,37.235635734
593.120488354,37.253328028
593.835091352,37.089163285
594.549694350,37.172951367
595.264297348,37.506832830
595.978900346,37.598119823
596.693503344,37.543700027
597.408106342,37.542863779
598.122709340,37.537451908
598.837312338,37.515173775
599.551915336,37.627890290
600.266518334,37.739304069
600.981121332,37.816838361
601.695724330,38.012793916
602.410327328,38.219358765
603.124930326,38.484528557
603.839533324,38.491747062
604.554136322,38.257520822
605.268739320,37.965677471
605.983342318,38.042378702
606.697945316,38.277996003
607.412548314,38.438986866
608.127151312,38.590102824
608.841754310,38.637737915
609.556357308,38.668083267
610.270960306,38.681703537
610.985563304,38.460335321
611.700166302,38.401645025
612.414769300,38.656797325
613.129372298,38.693933837
613.843975296,38.576523191
614.558578294,38.651087852
615.273181292,38.676383651
615.987784291,38.627161407
616.702387289,38.682229295
617.416990287,38.837531106
618.131593285,39.019768448
618.846196283,39.226012179
619.560799281,39.203094424
620.275402279,39.016135134
620.990005277,39.123329671
621.704608275,39.363638673
622.419211273,39.468183094
623.133814271,39.556309987
623.848417269,39.624698891
624.563020267,39.611845556
625.277623265,39.734954974
625.992226263,39.959782327
626.706829261,39.934787425
627.421432259,39.772097567
628.136035257,39.800965909
628.850638255,39.913510878
629.565241253,40.086481050
630.279844251,40.065905716
630.994447249,39.911363207
631.709050247,40.096255594
632.423653245,40.403925381
633.138256243,40.412803054
633.852859241,40.438867274
634.567462239,40.646242833
635.282065237,40.783846864
635.996668235,40.876470563
636.711271233,40.985641953
637.425874231,41.044930971
638.140477229,41.079548501
638.855080227,41.211937792
639.569683225,41.380337350
640.284286223,41.380933835
640.998889221,41.193327636
641.713492219,41.291970535
642.428095217,41.701326254
643.142698215,42.024102116
643.857301213,42.194217078
644.571904211,42.078956338
645.286507209,41.887554834
646.001110207,41.942990002
646.715713205,42.497096101
647.430316203,42.797560814
648.144919201,42.724260919
648.859522199,42.719530626
649.574125197,42.753994664
650.288728195,42.824087667
651.003331193,42.941076115
651.717934191,43.010975765
652.432537189,43.015582840
653.147140187,43.052993446
653.861743185,43.163021002
654.576346183,43.254257824
655.290949181,43.289675953
656.005552179,43.429434243
656.720155177,43.537252312
657.434758175,43.503148888
658.149361174,43.480915075
658.863964172,43.575410659
659.578567170,43.674839254
660.293170168,43.677935318
661.007773166,43.715598969
661.722376164,43.807158184
662.436979162,43.907938788
663.151582160,44.203574673
663.866185158,44.368542231
664.580788156,44.388310645
665.295391154,44.472452959
666.009994152,44.467202183
666.724597150,44.400245233
667.439200148,44.623495278
668.153803146,44.959144685
668.868406144,44.968342108
669.583009142,44.977062470
670.297612140,45.103757954
671.012215138,45.144379597
671.726818136,45.123623549
672.441421134,45.186477969
673.156024132,45.261725305
673.870627130,45.409836573
674.585230128,45.600140112
675.299833126,45.744893161
676.014436124,45.607058772
676.729039122,45.487929340
677.443642120,45.603395843
678.158245118,45.899869857
678.872848116,46.167773221
679.587451114,46.346646687
680.302054112,46.240089947
681.016657110,46.189913725
681.731260108,46.264524283
682.445863106,46.372893148
683.160466104,46.709037993
683.875069102,46.822972454
684.589672100,46.743682085
685.304275098,46.763288726
686.018878096,46.778456589
686.733481094,46.796717017
687.448084092,46.921984960
688.162687090,47.069880139
688.877290088,47.063525304
689.591893086,47.068726855
690.306496084,47.256890298
691.021099082,47.500064490
691.735702080,47.679744429
692.450305078,47.753439960
693.164908076,47.793742947
693.879511074,47.845172089
694.594114072,47.975987073
695.308717070,48.140545649
696.023320068,48.281612726
696.737923066,48.321479583
697.452526064,48.279785522
698.167129062,48.258861671
698.881732060,48.377731590
699.596335058,48.646015845
700.310938056,48.919453252
701.025541055,48.968827973
701.740144053,48.885218972
702.454747051,49.013059441
703.169350049,49.160135984
703.883953047,49.162874512
704.598556045,49.149640085
705.313159043,49.269316551
706.027762041,49.508226295
706.742365039,49.720428701
707.456968037,49.761590477
708.171571035,49.756509772
708.886174033,49.905143070
709.600777031,50.072800944
710.315380029,50.174992167
711.029983027,50.259639751
711.744586025,50.350552015
712.459189023,50.444926611
713.173792021,50.614222224
713.888395019,50.778767670
714.602998017,50.862464371
715.317601015,50.882385094
716.032204013,50.927387597
716.746807011,51.002335421
717.461410009,51.111116823
718.176013007,51.211691142
718.890616005,51.337087559
719.605219003,51.482869323
720.319822001,51.642068042
721.034424999,51.744381530
721.749027997,51.789693852
722.463630995,51.891544906
723.178233993,52.041365476
723.892836991,52.154924418
724.607439989,52.225113817
725.322042987,52.247285530
726.036645985,52.244199033
726.751248983,52.406850822
727.465851981,52.592954762
728.180454979,52.639972328
728.895057977,52.837324925
729.609660975,53.109322388
730.324263973,53.061089694
731.038866971,52.985460084
731.753469969,53.146593650
732.468072967,53.144315566
733.182675965,53.125740663
733.897278963,53.458353328
734.611881961,53.566656091
735.326484959,53.487776902
736.041087957,53.781053980
736.755690955,54.129613656
737.470293953,53.929300721
738.184896951,53.740607964
738.899499949,53.941877267
739.614102947,54.189035048
740.328705945,54.352967073
741.043308943,54.471994346
741.757911941,54.517539991
742.472514939,54.578925315
743.187117938,54.665167719
743.901720936,54.718418856
744.616323934,54.806575034
745.330926932,55.150717529
746.045529930,55.465950244
746.760132928,55.608741077
747.474735926,55.620161862
748.189338924,55.676421122
748.903941922,55.758548777
749.618544920,55.794457333
750.333147918,55.861899788
751.047750916,56.148234601
751.762353914,56.266317892
752.476956912,56.221405021
753.191559910,56.398579618
753.906162908,56.501782938
754.620765906,56.429805364
755.335368904,56.527310197
756.049971902,56.757130741
756.764574900,56.776838059
757.479177898,56.903852778
758.193780896,57.001555985
758.908383894,57.021010326
759.622986892,57.118475882
760.337589890,57.264604476
761.052192888,57.291495084
761.766795886,57.374883290
762.481398884,57.438556545
763.196001882,57.398333155
763.910604880,57.407966563
764.625207878,57.624811473
765.339810876,57.898331418
766.054413874,58.001507875
766.769016872,58.051086735
767.483619870,58.320086497
768.198222868,58.546039300
768.912825866,58.786144367
769.627428864,58.906997425
770.342031862,58.903893509
771.056634860,58.958880803
771.771237858,59.090906086
772.485840856,59.282343142
773.200443854,59.469708868
773.915046852,59.662857021
774.629649850,59.932321445
775.344252848,59.925699893
776.058855846,60.009840540
776.773458844,60.462105590
777.488061842,60.726708083
778.202664840,60.661139360
778.917267838,60.560958262
779.631870836,60.780490642
780.346473834,60.911882133
781.061076832,61.114459591
781.775679830,61.215276626
782.490282828,61.246534663
783.204885826,61.329881447
783.919488824,61.524214813
784.634091822,61.745759449
785.348694821,61.753700722
786.063297819,61.859125446
786.777900817,62.192834060
787.492503815,62.289538669
788.207106813,62.398812530
788.921709811,62.513994656
789.636312809,62.735280966
790.350915807,62.802644300
791.065518805,62.754288305
791.780121803,62.864013227
792.494724801,63.090734865
793.209327799,63.406365900
793.923930797,63.415625724
794.638533795,63.336317615
795.353136793,63.311714470
796.067739791,63.467054853
796.782342789,63.675156260
797.496945787,63.915531689
798.211548785,63.952520942
798.926151783,64.083660700
799.640754781,64.098707189
800.355357779,64.126985638
801.069960777,64.260836012
801.784563775,64.620954903
802.499166773,64.696771229
803.213769771,64.661760094
803.928372769,64.725733673
804.642975767,64.915189242
805.357578765,64.857735621
806.072181763,64.851316222
806.786784761,65.072469261
807.501387759,65.429705937
808.215990757,65.420557788
808.930593755,65.496632602
809.645196753,65.667616085
810.359799751,66.000960985
811.074402749,66.048732876
811.789005747,66.016341251
812.503608745,65.929032448
813.218211743,65.952104615
813.932814741,66.233349557
814.647417739,66.304135042
815.362020737,66.338254561
816.076623735,66.428406236
816.791226733,66.526469284
817.505829731,66.863917740
818.220432729,67.037792631
818.935035727,67.236329893
819.649638725,67.337674635
820.364241723,67.374736888
821.078844721,67.497978629
821.793447719,67.689918847
822.508050717,67.820652522
823.222653715,67.817254075
823.937256713,67.841828556
824.651859711,67.937191966
825.366462709,68.339550252
826.081065707,68.539129990
826.795668705,68.556490250
827.510271703,68.555825580
828.224874702,68.692226478
828.939477700,68.837427734
829.654080698,68.775285403
830.368683696,68.682639647
831.083286694,68.705354764
831.797889692,68.984097176
832.512492690,68.977780381
833.227095688,69.010391365
833.941698686,69.556660801
834.656301684,69.823828647
835.370904682,69.984552032
836.085507680,70.139548289
836.800110678,70.155484023
837.514713676,70.291723238
838.229316674,70.514429515
838.943919672,70.862629879
839.658522670,70.973758162
840.373125668,70.923158752
841.087728666,70.980422062
841.802331664,71.201100426
842.516934662,71.327588907
843.231537660,71.467743663
